flux,wvl,err
-0.006252090912312269,5092.22,0.018316907937499016
-0.015105272643268108,5099.12,0.020168155441410235
-0.020864060148596764,5106.03,0.021799607871117833
-0.021595872938632965,5112.95,0.021545943562556936
-0.017701860517263412,5119.87,0.021905391793425863
-0.011461694724857807,5126.81,0.021602380736143862
-0.005862061865627766,5133.75,0.02228481927735777
-0.0032018586061894894,5140.71,0.022192317321057302
-0.004235012456774712,5147.67,0.02120881890474867
-0.007981816306710243,5154.65,0.02150607850955148
-0.012299954891204834,5161.63,0.020844938954253718
-0.014833175577223301,5168.62,0.02059020426951872
-0.013874828815460205,5175.62,0.021496510463212205
-0.008869264274835587,5182.64,0.021903874348661072
-0.0004802746116183698,5189.66,0.02129694914565096
0.00975158903747797,5196.69,0.021660782618938456
0.019884902983903885,5203.73,0.022112830552638296
0.02806825377047062,5210.78,0.022515040736289748
0.032946307212114334,5217.84,0.022278900891794583
0.03395707160234451,5224.91,0.023815784568460813
0.031501494348049164,5231.98,0.02201801312192768
0.026909947395324707,5239.07,0.020931872950538617
0.022168699651956558,5246.17,0.02108322046914116
0.019364144653081894,5253.28,0.02116563751733349
0.019965885207057,5260.39,0.021151264636388507
0.024201897904276848,5267.52,0.020416856890507987
0.030837154015898705,5274.66,0.021248926360906414
0.03750273585319519,5281.8,0.02151509821824051
0.04163350164890289,5288.96,0.022579174064543992
0.0415186807513237,5296.12,0.022671909459392126
0.03719808906316757,5303.3,0.023259664896942277
0.03059365786612034,5310.48,0.021607057728653754
0.024793634191155434,5317.67,0.021203704401858352
0.02273891121149063,5324.88,0.021842591045403998
0.025867881253361702,5332.09,0.0205610653112893
0.033297039568424225,5339.32,0.018948619938643028
0.042024560272693634,5346.55,0.018298288285092598
0.04816090688109398,5353.79,0.01831081509616994
0.04858117550611496,5361.05,0.016384232084922155
0.04233798757195473,5368.31,0.016745107471318788
0.031197156757116318,5375.58,0.017332372771585097
0.018930284306406975,5382.86,0.017357694825632382
0.009731253609061241,5390.16,0.016700400711216704
0.00648985430598259,5397.46,0.016741227471041484
0.009500912390649319,5404.77,0.016772284595220142
0.016467329114675522,5412.09,0.015596997857600372
0.023556441068649292,5419.42,0.015049647516541744
0.02711380273103714,5426.77,0.013315701024862818
0.02520112693309784,5434.12,0.013188672026235124
0.018379077315330505,5441.48,0.012180268462645655
0.009280890226364136,5448.85,0.012292238857347882
0.0013558774953708053,5456.23,0.012225201140979722
-0.0026515070348978043,5463.62,0.010846128239234226
-0.0017791595309972763,5471.03,0.010865906358285483
0.002956368261948228,5478.44,0.01070377423747883
0.00922852847725153,5485.86,0.012526813185496128
0.014562062919139862,5493.29,0.013213211068265581
0.01735008880496025,5500.73,0.013460335462342548
0.01729516312479973,5508.18,0.013644123101775981
0.015149017795920372,5515.65,0.012204950279634169
0.012016654945909977,5523.12,0.014297287837575352
0.008640136569738388,5530.6,0.014424684765825785
0.005097022745758295,5538.09,0.015399074772047227
0.001015797141008079,5545.6,0.015550406921566074
-0.0038458972703665495,5553.11,0.016240367917147277
-0.009120463393628597,5560.63,0.01622921442308803
-0.013706381432712078,5568.17,0.016125918970468715
-0.016147684305906296,5575.71,0.015939287427417757
-0.01540274079889059,5583.26,0.01630349766670528
-0.01146899163722992,5590.83,0.01633476111686788
-0.0056250267662107944,5598.4,0.016672137654325587
-3.2346615626011044e-05,5605.98,0.0182287404930592
0.0030743577517569065,5613.58,0.019205987888263405
0.0022293285001069307,5621.18,0.019083022527814117
-0.002731663640588522,5628.8,0.018155038887093678
-0.010762921534478664,5636.42,0.018464136573519176
-0.020222900435328484,5644.06,0.018340916880562153
-0.02957558073103428,5651.71,0.01769278700807522
-0.03792949765920639,5659.36,0.018026140770910245
-0.04511445388197899,5667.03,0.016156893630097372
-0.05121108889579773,5674.71,0.016259289077239194
-0.05605451762676239,5682.39,0.01589960504620771
-0.05895236134529114,5690.09,0.01605588283809625
-0.05882194638252258,5697.8,0.015752318071316666
-0.054826632142066956,5705.52,0.015761757258083528
-0.047070130705833435,5713.25,0.01722929100172778
-0.036963388323783875,5720.99,0.017251424701001113
-0.026964738965034485,5728.74,0.016845177835323362
-0.01972125843167305,5736.5,0.01671983488487997
-0.0169722568243742,5744.27,0.016883350506487663
-0.018740974366664886,5752.05,0.014695737561060199
-0.02323874831199646,5759.84,0.01413331061269738
-0.02758139558136463,5767.65,0.013866897503838434
-0.028978552669286728,5775.46,0.0133966633919632
-0.025931058451533318,5783.29,0.013925102135758307
-0.018770486116409302,5791.12,0.0157622239614957
-0.009347337298095226,5798.97,0.015856761164463943
-8.997441182145849e-05,5806.82,0.04178173645179757
0.007232757285237312,5814.69,0.04276488286682519
0.012174548581242561,5822.57,0.04628003888208318
0.015609287656843662,5830.45,0.04619773578839517
0.018940478563308716,5838.35,0.04633233217891209
0.022978054359555244,5846.26,0.04689610394053175
0.027183011174201965,5854.18,0.046952485426739056
0.029667528346180916,5862.11,0.0464676917763962
0.0280458927154541,5870.05,0.046517911550714254
0.02072860300540924,5878.01,0.04664014112806989
0.008048622868955135,5885.97,0.046664607314272924
-0.007479610852897167,5893.94,0.046490505987880015
-0.02190600149333477,5901.93,0.046502229755963874
-0.03126463294029236,5909.92,0.04638892288599144
-0.03329113498330116,5917.93,0.046401524460349605
-0.028265926986932755,5925.95,0.04641589183477421
-0.018954893574118614,5933.97,0.04595052669402015
-0.009353038854897022,5942.01,0.04544005166115263
-0.0030440608970820904,5950.06,0.04534638628469167
-0.0017187768826261163,5958.12,0.022966806311442243
-0.004633761942386627,5966.2,0.02176339913889525
-0.009153137914836407,5974.28,0.013804413584742613
-0.012113306671380997,5982.37,0.013452471294069873
-0.011309011839330196,5990.48,0.012728625615176795
-0.006417153403162956,5998.59,0.009520013274097282
0.001029481994919479,6006.72,0.009126871098777686
0.008520795963704586,6014.85,0.009539887231525112
0.013906427659094334,6023.0,0.0096647340440503
0.01634978875517845,6031.16,0.009137225090086893
0.016626188531517982,6039.33,0.01124783573000751
0.01652035303413868,6047.52,0.011792590718204746
0.017715685069561005,6055.71,0.011778205298929811
0.020732223987579346,6063.91,0.011788154253104394
0.024461116641759872,6072.13,0.012474135736334265
0.02648683823645115,6080.35,0.012474059207340585
0.024101441726088524,6088.59,0.01313656748346146
0.015447095967829227,6096.84,0.012417797042375632
0.00035842135548591614,6105.1,0.012460175590915253
-0.019508574157953262,6113.37,0.01231214180618749
-0.04123939573764801,6121.65,0.01249623926945044
-0.06161973252892494,6129.94,0.012266329473115262
-0.07807260751724243,6138.25,0.012220049379634073
-0.08909477293491364,6146.56,0.012526031847449189
-0.09441091120243073,6154.89,0.012527813641815658
-0.09448406100273132,6163.23,0.012528961983990082
-0.09014099836349487,6171.58,0.012103058796065356
-0.08227627724409103,6179.94,0.01205198332691922
-0.07183992117643356,6188.31,0.012337614049347197
-0.05998113006353378,6196.69,0.010357058336175536
-0.04811376333236694,6205.09,0.012115428010149223
-0.03779546543955803,6213.5,0.01420519127463302
-0.030258463695645332,6221.91,0.017569652423842026
-0.025856437161564827,6230.34,0.016771384782208635
-0.023800252005457878,6238.78,0.016656083659214373
-0.022220658138394356,6247.23,0.016357710376830887
-0.018784236162900925,6255.7,0.017143095552344143
-0.011626685969531536,6264.17,0.016677972459687794
-0.00020120525732636452,6272.66,0.017173983428912784
0.014237139374017715,6281.16,0.017107526088366718
0.02886345237493515,6289.67,0.01725680051820301
0.040120840072631836,6298.19,0.017313065085455534
0.04490022361278534,6306.72,0.017104987857791833
0.0416283942759037,6315.26,0.01781957689362549
0.030857183039188385,6323.82,0.017992419047283742
0.015217127278447151,6332.38,0.017942353516381647
-0.0013913005823269486,6340.96,0.01794739795028461
-0.014816975221037865,6349.55,0.018112845754708933
-0.021835466846823692,6358.15,0.018034048876642228
-0.020916467532515526,6366.77,0.01638533256893443
-0.0124695198610425,6375.39,0.014887517114182335
0.0014414386823773384,6384.03,0.011763370832454625
0.01776401698589325,6392.68,0.01175989246790363
0.0333186574280262,6401.34,0.012897099460510195
0.04556495323777199,6410.01,0.013432782072801094
0.05311538279056549,6418.7,0.012729868490675342
0.055847324430942535,6427.39,0.0131124128812482
0.05477769672870636,6436.1,0.01251213224114952
0.05156133323907852,6444.82,0.012536565088861614
0.047963835299015045,6453.55,0.013272636162931123
0.04535917192697525,6462.29,0.013643786636382675
0.04443974047899246,6471.04,0.01389027445851409
0.04520067572593689,6479.81,0.013241518248941448
0.04716787859797478,6488.59,0.013128531038405005
0.04974532872438431,6497.38,0.014369237964257268
0.052530135959386826,6506.18,0.014332758426664129
0.0554431676864624,6515.0,0.014176445016828744
0.05860719829797745,6523.82,0.014175944874917929
0.062093425542116165,6532.66,0.015116372377699774
0.06561373174190521,6541.51,0.014514268678043181
0.06841955333948135,6550.37,0.015242794692439408
0.06945552676916122,6559.25,0.015277775096077032
0.06774090975522995,6568.13,0.01441487484325817
0.06283383071422577,6577.03,0.01506794983672567
0.055125586688518524,6585.94,0.0147223937690329
0.04581412672996521,6594.86,0.016413246189829044
0.03651593253016472,6603.8,0.016536097851315178
0.028735050931572914,6612.74,0.016981356301577485
0.023273514583706856,6621.7,0.01634797522711239
0.02007693611085415,6630.67,0.01647215200624518
0.018367039039731026,6639.65,0.01695767327723111
0.01712859980762005,6648.65,0.016630117113921192
0.015648173168301582,6657.66,0.016338747776494873
0.01382647454738617,6666.68,0.015504850883361787
0.012114192359149456,6675.71,0.015762871501005943
0.011096502654254436,6684.75,0.015527869501586852
0.01095796562731266,6693.81,0.01592790668566493
0.0111342528834939,6702.88,0.014801265299164045
0.0103652598336339,6711.96,0.014827702460164302
0.007184850051999092,6721.05,0.013886420550721205
0.0006285247509367764,6730.15,0.014271915592625408
-0.009192380122840405,6739.27,0.014230533537094641
-0.020907776430249214,6748.4,0.012830744574785067
-0.032297782599925995,6757.54,0.01301106893414518
-0.04109998419880867,6766.7,0.010697744730094032
-0.04583461582660675,6775.86,0.010975416693246608
-0.046428337693214417,6785.04,0.010258211606865913
-0.04414763301610947,6794.24,0.009747298864432916
-0.0410856269299984,6803.44,0.010731502325337674
-0.03928305581212044,6812.66,0.009776608173240702
-0.03996022045612335,6821.89,0.00980242219607189
-0.043115343898534775,6831.13,0.010140994932004677
-0.04766184836626053,6840.38,0.010421485283345343
-0.05198027193546295,6849.65,0.010752489707849124
-0.054586831480264664,6858.93,0.010776514305907484
-0.05468415096402168,6868.22,0.010152314059551125
-0.052356503903865814,6877.52,0.010399959877049832
-0.048420533537864685,6886.84,0.010512396106720138
-0.04408036917448044,6896.17,0.011321805821621306
-0.04052528738975525,6905.51,0.011727581389545967
-0.03861095756292343,6914.87,0.01838695701853325
-0.03865872323513031,6924.24,0.019003775755200313
-0.04030024632811546,6933.62,0.01979649454407548
-0.04239516705274582,6943.01,0.020194727324482253
-0.04305306077003479,6952.42,0.021260962626592397
-0.03987099230289459,6961.83,0.02219562565999986
-0.030484342947602272,6971.27,0.025098073393966493
-0.0134271290153265,6980.71,0.02741839527992203
0.011071707122027874,6990.17,0.02130527915969949
0.040498968213796616,6999.64,0.06449896796884602
