wvl,flux,err
5239.07,-0.02794601023197174,0.026913686217944474
5246.17,0.014149628579616547,0.03240832060150264
5253.28,0.0583040677011013,0.03357211365492684
5260.39,0.09795232862234116,0.032949642223805316
5267.52,0.13052862882614136,0.03389776795574179
5274.66,0.15789900720119476,0.035970103479025496
5281.8,0.18441595137119293,0.037786486762902805
5288.96,0.21345140039920807,0.03727165877316394
5296.12,0.2446308583021164,0.03675127877297699
5303.3,0.2742998003959656,0.036597658288425254
5310.48,0.29774799942970276,0.036738361785686256
5317.67,0.3126165568828583,0.03683577084154992
5324.88,0.32027116417884827,0.03717038009604616
5332.09,0.3248193562030792,0.03908394062298387
5339.32,0.33044981956481934,0.03940486992055076
5346.55,0.338651180267334,0.039586726818647736
5353.79,0.34729036688804626,0.038334436519157813
5361.05,0.3517400920391083,0.0387567741245848
5368.31,0.34718167781829834,0.04007564450341243
5375.58,0.33073946833610535,0.04076012144001358
5382.86,0.30226385593414307,0.039415774330879165
5390.16,0.26393818855285645,0.03826208661638865
5397.46,0.21970173716545105,0.038877933342898456
5404.77,0.1744452267885208,0.04099236725159318
5412.09,0.13395701348781586,0.03828686579159867
5419.42,0.10440365225076675,0.03757457991078223
5426.77,0.09109177440404892,0.03757442422779833
5434.12,0.09680673480033875,0.03752799159484802
5441.48,0.12026793509721756,0.03794190173342091
5448.85,0.156366765499115,0.037354946541896014
5456.23,0.19795656204223633,0.03727468657511688
5463.62,0.23855739831924438,0.03361394446819566
5471.03,0.27441778779029846,0.03409096805541227
5478.44,0.30441519618034363,0.034157814530375
5485.86,0.3285953104496002,0.034036865156834566
5493.29,0.34567102789878845,0.03383486301994639
5500.73,0.3521048426628113,0.033295070947240046
5508.18,0.3434262275695801,0.0313607034583432
5515.65,0.3171673119068146,0.031356179002618126
5523.12,0.27566736936569214,0.024846017044115067
5530.6,0.226333886384964,0.025282834740604627
5538.09,0.17914970219135284,0.02535948772483336
5545.6,0.14228859543800354,0.020444754313439714
5553.11,0.1186307743191719,0.019246891660560865
5560.63,0.1044352725148201,0.01786084610975727
5568.17,0.09180857241153717,0.017401414655294052
5575.71,0.07273568212985992,0.017671631523533123
5583.26,0.04246700555086136,0.01995024921681167
5590.83,0.0006126966327428818,0.01876679904869518
5598.4,-0.050121184438467026,0.018058766834217845
5605.98,-0.10678528249263763,0.01977388185323373
5613.58,-0.16781386733055115,0.01978079742713625
5621.18,-0.23255446553230286,0.020364126689303777
5628.8,-0.3001846373081207,0.020359459420856266
5636.42,-0.3675477206707001,0.01879571085627963
5644.06,-0.42993250489234924,0.024694446108271255
5651.71,-0.4823615849018097,0.027524273866719746
5659.36,-0.5223641991615295,0.030430726289779136
5667.03,-0.5512548685073853,0.03254086795147314
5674.71,-0.5724777579307556,0.03342829929059114
5682.39,-0.5886757969856262,0.03307790026305726
5690.09,-0.5986881852149963,0.032736343659630324
5697.8,-0.5967476963996887,0.032048878094371826
5705.52,-0.5751986503601074,0.033716458900382454
5713.25,-0.5292084217071533,0.033198139540494866
5720.99,-0.46092966198921204,0.033190044865499244
5728.74,-0.38041162490844727,0.030447925979109836
5736.5,-0.3022664189338684,0.029511516232411304
5744.27,-0.23950575292110443,0.02662340354432043
5752.05,-0.19769321382045746,0.026862515918572288
5759.84,-0.17256003618240356,0.02800461610973938
5767.65,-0.15242750942707062,0.0281186357493139
5775.46,-0.12436449527740479,0.029657059941950458
5783.29,-0.0805201455950737,0.0292270504061312
5791.12,-0.022035863250494003,0.02851830564081281
5798.97,0.0424155592918396,0.0316100228699519
5806.82,0.10110034048557281,0.035944814011247064
5814.69,0.14580217003822327,0.03547961073504435
5822.57,0.17499877512454987,0.03582321615459047
5830.45,0.19370944797992706,0.035860746864217974
5838.35,0.2093634456396103,0.03494539914328873
5846.26,0.22642524540424347,0.035160728352490435
5854.18,0.24342241883277893,0.032766591184358713
5862.11,0.2538341283798218,0.03248617648878598
5870.05,0.2505563497543335,0.032445341987269616
5878.01,0.23124757409095764,0.030279784541315614
5885.97,0.20140108466148376,0.030230026773415485
5893.94,0.17283375561237335,0.030076978689167262
5901.93,0.15834181010723114,0.03011642600699193
5909.92,0.1652926355600357,0.02990498045513915
5917.93,0.19140756130218506,0.028777108994913356
5925.95,0.22556591033935547,0.028378166153323968
5933.97,0.25301456451416016,0.023009335699648647
5942.01,0.2626246213912964,0.024330603983891284
5950.06,0.2517071068286896,0.023013606776868183
5958.12,0.2266457974910736,0.02069022982538526
5966.2,0.19859331846237183,0.021731255363533146
5974.28,0.1772340089082718,0.022057927956828163
5982.37,0.16559647023677826,0.025099045905661727
5990.48,0.1592472940683365,0.026862515163625356
5998.59,0.14954575896263123,0.027872431194739384
6006.72,0.12888048589229584,0.0278278032557258
6014.85,0.0950695276260376,0.028515882589846935
6023.0,0.05225108563899994,0.028388431455201736
6031.16,0.008801843971014023,0.02900633875981057
6039.33,-0.026716675609350204,0.028799121874443744
6047.52,-0.048838742077350616,0.028778055084610385
6055.71,-0.05625848099589348,0.0310468584371277
6063.91,-0.05126585811376572,0.031649935785210255
6072.13,-0.038030918687582016,0.03157900544251483
6080.35,-0.02161562815308571,0.033043780644916955
6088.59,-0.007489221636205912,0.03322900190046838
6096.84,-0.0012525325873866677,0.03168063069712941
6105.1,-0.007329446263611317,0.032947328685247274
6113.37,-0.026893528178334236,0.03592052152622165
6121.65,-0.05606357380747795,0.03533493340673318
6129.94,-0.08598119765520096,0.033305467466375305
6138.25,-0.10559530556201935,0.03243321064560408
6146.56,-0.10612230002880096,0.03149080540073242
6154.89,-0.0853303000330925,0.03094171789253676
6163.23,-0.04867003113031387,0.030616272457437695
6171.58,-0.006826784461736679,0.029855689875182133
6179.94,0.029298987239599228,0.03092808888170568
6188.31,0.05320895463228226,0.03229345908593098
6196.69,0.06444060057401657,0.032255684003803166
6205.09,0.06653495877981186,0.03393379178712502
6213.5,0.06299656629562378,0.031277946371411215
6221.91,0.054256193339824677,0.03129007058904901
6230.34,0.03763841837644577,0.03137618134358917
6238.78,0.010498365387320518,0.02987400121837859
6247.23,-0.025942085310816765,0.02955353023359063
6255.7,-0.06499837338924408,0.030622553987854077
6264.17,-0.09650073945522308,0.02916992777603284
6272.66,-0.1120973527431488,0.022389968348650643
6281.16,-0.109772689640522,0.022224363287712576
6289.67,-0.09556248039007187,0.021310020093574834
6298.19,-0.0805881917476654,0.021799240782279076
6306.72,-0.07530428469181061,0.0218352239972203
6315.26,-0.08427004516124725,0.021983217686613703
6323.82,-0.10443417727947235,0.022561235845849844
6332.38,-0.12752896547317505,0.022236751023443895
6340.96,-0.14509116113185883,0.020857515657625614
6349.55,-0.15251414477825165,0.018244861051306134
6358.15,-0.15040543675422668,0.018492231803008866
6366.77,-0.1427076905965805,0.017983640975799513
6375.39,-0.13366638123989105,0.018017478878022884
6384.03,-0.1258469820022583,0.018245246702978977
6392.68,-0.1205291748046875,0.019632788210565442
6401.34,-0.11946526169776917,0.019569775172668228
6410.01,-0.1261598765850067,0.021285619084175
6418.7,-0.14507639408111572,0.020072697035746597
6427.39,-0.17881430685520172,0.02008541632185111
6436.1,-0.22537857294082642,0.021377064778337472
6444.82,-0.27721694111824036,0.022835857216311144
6453.55,-0.32357946038246155,0.028726431505531988
6462.29,-0.35470661520957947,0.028477977456776347
6471.04,-0.3655340373516083,0.028413585869378314
6479.81,-0.35671183466911316,0.027708630088437408
6488.59,-0.3325483500957489,0.028429187683025346
6497.38,-0.2975338101387024,0.028438728592527097
6506.18,-0.25375133752822876,0.028182294749010836
6515.0,-0.20088879764080048,0.02899834843957005
6523.82,-0.13884210586547852,0.028611389513956535
6532.66,-0.0700094923377037,0.025584939390762694
6541.51,-0.0005808688001707196,0.02588637962651923
6550.37,0.061526864767074585,0.0247941079702212
6559.25,0.11003455519676208,0.024556706054909914
6568.13,0.1427631825208664,0.024404717852159922
6577.03,0.1623210906982422,0.024572070870339323
6585.94,0.17356252670288086,0.025542849715576958
6594.86,0.18073761463165283,0.026101370211794112
6603.8,0.18560227751731873,0.027109404452473878
6612.74,0.18778812885284424,0.027265072083671817
6621.7,0.18676705658435822,0.022719489782724922
6630.67,0.18346437811851501,0.02303684097392107
6639.65,0.18016056716442108,0.023625928416777704
6648.65,0.1786177009344101,0.024052054894701816
6657.66,0.17801989614963531,0.022166221150192508
6666.68,0.1745806336402893,0.021719988230074996
6675.71,0.1636163741350174,0.022324832089506114
6684.75,0.14293503761291504,0.021264321547191697
6693.81,0.1151880994439125,0.021290411229999067
6702.88,0.0874469131231308,0.02376881212568771
6711.96,0.06768041104078293,0.02802437521092437
6721.05,0.06032929942011833,0.02887413397572963
6730.15,0.06366658210754395,0.02848839559324057
6739.27,0.07065559178590775,0.02854143586721324
6748.4,0.0727156400680542,0.028690402808931446
6757.54,0.06408624351024628,0.029018333929975024
6766.7,0.04405531659722328,0.026845775585847376
6775.86,0.016034508123993874,0.02656817617220086
6785.04,-0.015731824561953545,0.02652374962267171
6794.24,-0.048916179686784744,0.027606803455182474
6803.44,-0.08364665508270264,0.027561937961832744
6812.66,-0.12086141109466553,0.027551839724945612
6821.89,-0.15944206714630127,0.026959156768177332
6831.13,-0.19526712596416473,0.027745515453540356
6840.38,-0.22264966368675232,0.027802706998205976
6849.65,-0.23738618195056915,0.027391381022964324
6858.93,-0.2389581948518753,0.029275725169804607
6868.22,-0.2303232103586197,0.02844643539449303
6877.52,-0.21506935358047485,0.02673406024313124
6886.84,-0.19426727294921875,0.021610582827807978
6896.17,-0.16575396060943604,0.021486680050698398
6905.51,-0.12677903473377228,0.02303902041525797
6914.87,-0.07854066044092178,0.03934343355540732
6924.24,-0.02930525876581669,0.04020896862003508
6933.62,0.007394906133413315,0.0418096405374379
6943.01,0.019372008740901947,0.044396006702165806
6952.42,0.004114133305847645,0.048253892626317144
6961.83,-0.026213396340608597,0.05325515101989678
6971.27,-0.047152455896139145,0.060075495192648265
6980.71,-0.03129364550113678,0.06991222958167896
6990.17,0.03884892910718918,0.07558921674912202
6999.64,0.16170939803123474,0.1477094016374217
