flux,wvl,err
0.10323922336101532,5783.29,0.1126475598869136
0.06129937991499901,5791.12,0.11157249769694569
0.0008147905464284122,5798.97,0.11226883668902889
-0.06240212917327881,5806.82,0.1127426016867248
-0.11203230172395706,5814.69,0.111601032074328
-0.1354578733444214,5822.57,0.11179801311259392
-0.12708039581775665,5830.45,0.1115614519173761
-0.0886932983994484,5838.35,0.11282606760682139
-0.027681969106197357,5846.26,0.11276460483397431
0.04574618861079216,5854.18,0.11310099745188808
0.12131296843290329,5862.11,0.11159359996533406
0.19041457772254944,5870.05,0.1099279121978246
0.24680136144161224,5878.01,0.11036164052675149
0.28616636991500854,5885.97,0.11017660931567298
0.3064257502555847,5893.94,0.10811724243626855
0.30747026205062866,5901.93,0.11248443508209605
0.29155299067497253,5909.92,0.08570672305387259
0.26345932483673096,5917.93,0.08335644091607215
0.2299647033214569,5925.95,0.07395999048021876
0.19842584431171417,5933.97,0.06064091703725579
0.1746421605348587,5942.01,0.06292800105794832
0.16134366393089294,5950.06,0.06117230388572625
0.15723749995231628,5958.12,0.06979587909151126
0.15770742297172546,5966.2,0.06987478364814291
0.15672577917575836,5974.28,0.0701560476569778
0.1492762267589569,5982.37,0.0701845938304548
0.13326655328273773,5990.48,0.06735349787088167
0.11024633049964905,5998.59,0.06787513039085506
0.0844741091132164,6006.72,0.07170528298386306
0.06127620488405228,6014.85,0.07240678361565679
0.044873982667922974,6023.0,0.07259048193855093
0.037343237549066544,6031.16,0.0720997242210444
0.038335204124450684,6039.33,0.07144708040348996
0.04587657004594803,6047.52,0.07373536855334009
0.05737049877643585,6055.71,0.07190879132472285
0.07026910036802292,6063.91,0.07383641093010448
0.08199672400951385,6072.13,0.07314874312004704
0.08934370428323746,6080.35,0.07176127544776463
0.08818831294775009,6088.59,0.07334430458275117
0.07384482771158218,6096.84,0.07362598729568796
0.04257427901029587,6105.1,0.0751378248759099
-0.006433187983930111,6113.37,0.06661583864678798
-0.0695178434252739,6121.65,0.06659967624414351
-0.13850137591362,6129.94,0.06625131787514797
-0.20269106328487396,6138.25,0.06660930808679934
-0.25201040506362915,6146.56,0.06639815061713518
-0.28121984004974365,6154.89,0.0710175417764014
-0.2916693091392517,6163.23,0.06843957118231432
-0.29120418429374695,6171.58,0.06717777587065435
-0.29091522097587585,6179.94,0.06701672836365521
-0.3003641664981842,6188.31,0.06677655371710586
-0.32325389981269836,6196.69,0.06722192404090736
-0.35560792684555054,6205.09,0.06534802042030682
-0.38730767369270325,6213.5,0.06227131324350298
-0.40679842233657837,6221.91,0.062397707997813995
-0.40690693259239197,6230.34,0.061400353646086814
-0.3887655735015869,6238.78,0.062187632057172905
-0.3624274432659149,6247.23,0.06190349201710402
-0.34305110573768616,6255.7,0.06973118823274703
-0.3443964421749115,6264.17,0.06731682548487992
-0.3719341456890106,6272.66,0.06317316069459301
-0.41912543773651123,6281.16,0.0629137476762377
-0.46836236119270325,6289.67,0.06500225419171674
-0.4967879354953766,6298.19,0.06509567838822998
-0.4847102463245392,6306.72,0.06502945982270784
-0.42326849699020386,6315.26,0.061527458542430684
-0.3180790841579437,6323.82,0.055579423687387615
-0.18799781799316406,6332.38,0.05929086011893159
-0.0578533411026001,6340.96,0.05927045392903734
0.04932655766606331,6349.55,0.06003778413511376
0.12019797414541245,6358.15,0.05967625796361427
0.15419109165668488,6366.77,0.0590337474998057
0.16135777533054352,6375.39,0.05811053157701956
0.15682952105998993,6384.03,0.05417741139260564
0.15355095267295837,6392.68,0.064378242487894
0.15731942653656006,6401.34,0.06462800425096803
0.16564114391803741,6410.01,0.06406421254375595
0.17068220674991608,6418.7,0.055275559515253446
0.16446396708488464,6427.39,0.05617345409921518
0.14373497664928436,6436.1,0.06131975827348915
0.11207330971956253,6444.82,0.061801664776964735
0.07840462028980255,6453.55,0.060132208565890674
0.052789174020290375,6462.29,0.060018800764454275
0.04170813411474228,6471.04,0.05973468793518953
0.04521613568067551,6479.81,0.06248079707922342
0.05733538419008255,6488.59,0.062326004452638646
0.06936155259609222,6497.38,0.059885004999851575
0.07451537251472473,6506.18,0.05979875306676353
0.07145832479000092,6515.0,0.06156111377226341
0.0649368092417717,6523.82,0.059928173885802745
0.06319481879472733,6532.66,0.06266895076027242
0.07346338033676147,6541.51,0.06321936681356183
0.09770625829696655,6550.37,0.06667341393977493
0.13089874386787415,6559.25,0.057249560075872834
0.1625489741563797,6568.13,0.05702231396468734
0.18134139478206635,6577.03,0.05652904502620977
0.17999188601970673,6585.94,0.055405893973800496
0.15878695249557495,6594.86,0.05452024762254831
0.12551957368850708,6603.8,0.05041888842379956
0.09223988652229309,6612.74,0.05008921078684016
0.06978604197502136,6621.7,0.048260103949267406
0.06339538097381592,6630.67,0.0481836074350898
0.07066867500543594,6639.65,0.0510640292315042
0.0833519995212555,6648.65,0.048115149208308484
0.0917188972234726,6657.66,0.05359037987790724
0.08955716341733932,6666.68,0.05320846075376048
0.07722075283527374,6675.71,0.055596646782782276
0.06124276667833328,6684.75,0.056649619215083914
0.05067681148648262,6693.81,0.05852510273484352
0.052030738443136215,6702.88,0.06106175992984203
0.06511249393224716,6711.96,0.060376546816885604
0.08211858570575714,6721.05,0.05715806102581178
0.09049920737743378,6730.15,0.05701424606595308
0.07841809839010239,6739.27,0.0569559309305075
0.04035339131951332,6748.4,0.058845656934925474
-0.019662195816636086,6757.54,0.06044264999084741
-0.08898662030696869,6766.7,0.060349941604266974
-0.15067921578884125,6775.86,0.058827635994167564
-0.19044272601604462,6785.04,0.06170272712723945
-0.2016235738992691,6794.24,0.06256967480399919
-0.18763190507888794,6803.44,0.0656134008803611
-0.16000036895275116,6812.66,0.07119620411946706
-0.1331327259540558,6821.89,0.07011534625084659
-0.11825720220804214,6831.13,0.06673714577142958
-0.11914681643247604,6840.38,0.06795955480327973
-0.13138583302497864,6849.65,0.06883510365186388
-0.14518406987190247,6858.93,0.06750853921070607
-0.15030406415462494,6868.22,0.06379951778001612
-0.1407582014799118,6877.52,0.06145835697501875
-0.11712812632322311,6886.84,0.0649038890104052
-0.08578719943761826,6896.17,0.06440558532102592
-0.055547915399074554,6905.51,0.06423108219745662
-0.03356016427278519,6914.87,0.07859404710442482
-0.02258247695863247,6924.24,0.080107695947785
-0.02047511748969555,6933.62,0.08460978670922992
-0.022182052955031395,6943.01,0.085615926087628
-0.022739360108971596,6952.42,0.07829684825943944
-0.01962609961628914,6961.83,0.08450720110931742
-0.013253028504550457,6971.27,0.08877510380919175
-0.00551571324467659,6980.71,0.09964426265324669
0.0026386647950857878,6990.17,0.10739704391387801
0.012840134091675282,6999.64,0.1921598645431339
