flux,wvl,err
0.3225994408130646,4563.35,0.043705765559739755
0.2701508104801178,4569.53,0.043948754113643046
0.2351921796798706,4575.72,0.043458725074307446
0.22902211546897888,4581.92,0.04449862306840574
0.25121641159057617,4588.13,0.0440840635765897
0.28917524218559265,4594.34,0.041062894608283766
0.323226660490036,4600.57,0.039976994306651234
0.33440136909484863,4606.8,0.039842716380777174
0.3127163052558899,4613.04,0.03983619217696582
0.2610754370689392,4619.29,0.03620827919075394
0.1939271241426468,4625.55,0.03822864727838183
0.13098947703838348,4631.81,0.0372984605358926
0.08831118047237396,4638.09,0.03527535965087975
0.07216237485408783,4644.37,0.03573159774037369
0.07633041590452194,4650.66,0.03575691198850397
0.08601614832878113,4656.96,0.03633821481055919
0.08515343070030212,4663.27,0.03532550944994285
0.06432179361581802,4669.59,0.03533650652406183
0.025513237342238426,4675.92,0.0322394463045895
-0.018373923376202583,4682.25,0.030923974978487163
-0.04946555942296982,4688.59,0.03793592108514014
-0.052930980920791626,4694.94,0.03889515090112468
-0.024057133123278618,4701.3,0.03897586075921793
0.028991306200623512,4707.67,0.038425835121646365
0.08792098611593246,4714.05,0.04312727856916211
0.131369948387146,4720.44,0.04252976229798833
0.14321039617061615,4726.83,0.04421594489763674
0.11873769015073776,4733.24,0.04423765983601019
0.06580360978841782,4739.65,0.04487275067200436
0.0011272355914115906,4746.07,0.044065928707673556
-0.0566919706761837,4752.5,0.047486144162087324
-0.09431839734315872,4758.94,0.04756349683819799
-0.10808780044317245,4765.38,0.0476490883208454
-0.10423388332128525,4771.84,0.04804231529188593
-0.0948224887251854,4778.3,0.04583430338577011
-0.09204966574907303,4784.78,0.04474438395500642
-0.10307831317186356,4791.26,0.04643934790255018
-0.12753382325172424,4797.75,0.04643895527382427
-0.1585664004087448,4804.25,0.0466889707452277
-0.18643492460250854,4810.76,0.040575703070128616
-0.20287464559078217,4817.28,0.03990220482751036
-0.204294353723526,4823.8,0.03957103769770133
-0.1926455795764923,4830.34,0.04153989375596849
-0.17383533716201782,4836.88,0.03617991537743417
-0.15482459962368011,4843.43,0.037174744917800026
-0.14084768295288086,4849.99,0.03597404944141608
-0.13387592136859894,4856.56,0.036123234718730274
-0.1327570229768753,4863.14,0.034524989574373215
-0.13463056087493896,4869.73,0.03388109130131846
-0.13671348989009857,4876.33,0.027946546923721994
-0.13755038380622864,4882.94,0.0281547065204282
-0.13725434243679047,4889.55,0.027694936111308577
-0.13684941828250885,4896.17,0.028466708778388295
-0.13725894689559937,4902.81,0.02779190326735805
-0.13858149945735931,4909.45,0.0278478481033705
-0.14000703394412994,4916.1,0.0268532238704918
-0.14033812284469604,4922.76,0.026798893677474754
-0.13873054087162018,4929.43,0.026046284678111126
-0.13519378006458282,4936.11,0.025621953825052175
-0.13057488203048706,4942.79,0.026804223084870106
-0.1260216236114502,4949.49,0.026273022258960253
-0.1223396509885788,4956.2,0.02256116675220603
-0.11950818449258804,4962.91,0.02232999777374112
-0.11668088287115097,4969.63,0.020632091327407787
-0.11266402900218964,4976.37,0.01974427865348818
-0.10659019649028778,4983.11,0.01981260826611066
-0.09839940071105957,4989.86,0.020494520057410093
-0.08896245807409286,4996.62,0.021058842924037577
-0.0797526091337204,5003.39,0.021075383676765
-0.0722760260105133,5010.17,0.021976274005526448
-0.06754767894744873,5016.95,0.02158140815305767
-0.0657939612865448,5023.75,0.022669489597017072
-0.06657233089208603,5030.55,0.023293954007233723
-0.06902185827493668,5037.37,0.025263911868288844
-0.0721965879201889,5044.19,0.025552461330647758
-0.07528262585401535,5051.03,0.026187823474778067
-0.07760851830244064,5057.87,0.026898443653613806
-0.07861538231372833,5064.72,0.026363817587932853
-0.0777830258011818,5071.58,0.025251475413722926
-0.07464485615491867,5078.45,0.026026419422391756
-0.0688321515917778,5085.33,0.026005700456425154
-0.060065191239118576,5092.22,0.02858093614897765
-0.048030152916908264,5099.12,0.02966279356513781
-0.03218217194080353,5106.03,0.02942584997690118
-0.011625304818153381,5112.95,0.02892629505665176
0.014709155075252056,5119.87,0.030523696738151623
0.04771646112203598,5126.81,0.02996756622483505
0.0871320441365242,5133.75,0.02986476226959123
0.13121424615383148,5140.71,0.029509357692052814
0.17612119019031525,5147.67,0.029773928398536945
0.2168792188167572,5154.65,0.029681915104591953
0.24808990955352783,5161.63,0.03667115783911533
0.26588645577430725,5168.62,0.049048132216275644
0.26893043518066406,5175.62,0.05077897544783024
0.25891274213790894,5182.64,0.05145133029907536
0.23999646306037903,5189.66,0.051109578587225445
0.2173188179731369,5196.69,0.05109826092436602
0.19526785612106323,5203.73,0.05111457651910957
0.17621248960494995,5210.78,0.05036961854541904
0.16020826995372772,5217.84,0.05000084891542702
0.14576326310634613,5224.91,0.04802447996920011
0.1312699168920517,5231.98,0.048044096480041876
0.11626482754945755,5239.07,0.048134339817308976
0.10214553773403168,5246.17,0.04779336165104853
0.09164584428071976,5253.28,0.04721509329238797
0.08759578317403793,5260.39,0.047181811433871484
0.09144287556409836,5267.52,0.04734112018751812
0.10244177281856537,5274.66,0.047619353675270815
0.11774105578660965,5281.8,0.0480536960334867
0.13364964723587036,5288.96,0.04808351104877587
0.14712409675121307,5296.12,0.04202754051097259
0.15722335875034332,5303.3,0.023730086624093424
0.1652844250202179,5310.48,0.021561840844470836
0.1742209941148758,5317.67,0.01969353250796129
0.18687547743320465,5324.88,0.02291873527158218
0.2043587565422058,5332.09,0.022718657154208437
0.22529058158397675,5339.32,0.02273913707532004
0.2459186613559723,5346.55,0.02330313080840153
0.26161009073257446,5353.79,0.023248764759557675
0.26848676800727844,5361.05,0.023183663198944753
0.26477086544036865,5368.31,0.023743316660377024
0.2513318955898285,5375.58,0.023970006572539827
0.23101836442947388,5382.86,0.03403285588301226
0.20740534365177155,5390.16,0.034907904780009054
0.1836756318807602,5397.46,0.03534534536778083
0.16174304485321045,5404.77,0.03587184183608346
0.14246203005313873,5412.09,0.035046709535814874
0.12623174488544464,5419.42,0.034708430829990096
0.11364243924617767,5426.77,0.033688745224092945
0.1057572066783905,5434.12,0.033753407340407
0.10356079787015915,5441.48,0.03430728215255194
0.10720925033092499,5448.85,0.03396467858450637
0.11529354006052017,5456.23,0.03384624963175802
0.12476146221160889,5463.62,0.03253762425731335
0.13168959319591522,5471.03,0.03412656021145494
0.1325906664133072,5478.44,0.03422102727635785
0.1258286088705063,5485.86,0.0348081504684499
0.11222384870052338,5493.29,0.036839404608499056
0.09467662870883942,5500.73,0.036852761652185644
0.0768628939986229,5508.18,0.03642849720398354
0.06158827245235443,5515.65,0.03699795771705417
0.04969784989953041,5523.12,0.02750927291936385
0.03977515548467636,5530.6,0.0268060605301154
0.02915913611650467,5538.09,0.026422449090308855
0.015435759909451008,5545.6,0.025080211609563783
-0.0021251619327813387,5553.11,0.02513296353281753
-0.022154271602630615,5560.63,0.024237593322913198
-0.04176473990082741,5568.17,0.024148592736023808
-0.057882100343704224,5575.71,0.02402691630166224
-0.06892214715480804,5583.26,0.02311561833256426
-0.07551223039627075,5590.83,0.021757211049391913
-0.08018872886896133,5598.4,0.022067436905767936
-0.08619017899036407,5605.98,0.022450649425644013
-0.09579730778932571,5613.58,0.0198517886052398
-0.10913360118865967,5621.18,0.01962573929461682
-0.12409666180610657,5628.8,0.01967693108315021
-0.13717301189899445,5636.42,0.015332167747191245
-0.14510352909564972,5644.06,0.015297357227315081
-0.14612926542758942,5651.71,0.014834246945566131
-0.1406629979610443,5659.36,0.012717344764611059
-0.13082997500896454,5667.03,0.019246296858688904
-0.1193900927901268,5674.71,0.01968271914342709
-0.10860318690538406,5682.39,0.02165358021700486
-0.09957553446292877,5690.09,0.02155384971180078
-0.09253291040658951,5697.8,0.023272343473197933
-0.08745597302913666,5705.52,0.023510835806436706
-0.0847349464893341,5713.25,0.023564451823710496
-0.08522370457649231,5720.99,0.023354530906411743
-0.08956889808177948,5728.74,0.026663542109036004
-0.09719011187553406,5736.5,0.0275349737283638
-0.10562001168727875,5744.27,0.027497357875167425
-0.11083906888961792,5752.05,0.029916494420108793
-0.10874877870082855,5759.84,0.0309115626108238
-0.09724020212888718,5767.65,0.03248975109898878
-0.0779186263680458,5775.46,0.03218750688280464
-0.05627484247088432,5783.29,0.03207922399943409
-0.040194734930992126,5791.12,0.03227016853069799
-0.0367167629301548,5798.97,0.03224916900362108
-0.04894580692052841,5806.82,0.03297661027025011
-0.07409121096134186,5814.69,0.029986304290028756
-0.10399925708770752,5822.57,0.02988624461072972
-0.12811844050884247,5830.45,0.029758304049526688
-0.13795378804206848,5838.35,0.03071186251336612
-0.13057807087898254,5846.26,0.031233560075479973
-0.11020978540182114,5854.18,0.03115459307140599
-0.08646780997514725,5862.11,0.03113994769370902
-0.07014615833759308,5870.05,0.03182333514567223
-0.06828959286212921,5878.01,0.02889348209967162
-0.08084224909543991,5885.97,0.028490506009792277
-0.10036646574735641,5893.94,0.028605293898466496
-0.11533372104167938,5901.93,0.026918362786152852
-0.11526838690042496,5909.92,0.026579959581195814
-0.09586059302091599,5917.93,0.02519330303442555
-0.06129422411322594,5925.95,0.027565587970430315
-0.023017320781946182,5933.97,0.029258983033005153
0.005089676473289728,5942.01,0.02931793074862033
0.012273586355149746,5950.06,0.029975214033774577
-0.004360738210380077,5958.12,0.028895957555200864
-0.03874170407652855,5966.2,0.028596790641268577
-0.07832828164100647,5974.28,0.028894971134894663
-0.10963472723960876,5982.37,0.028536830907198666
-0.12370800971984863,5990.48,0.027443224294898552
-0.11946053802967072,5998.59,0.025072712014334638
-0.1036691963672638,6006.72,0.02510060732094591
-0.08743138611316681,6014.85,0.025553989334126382
-0.08102655410766602,6023.0,0.024247532267561496
-0.08971410244703293,6031.16,0.02490645886286757
-0.1119406670331955,6039.33,0.024529746599687593
-0.1408788114786148,6047.52,0.0244818492983034
-0.16798317432403564,6055.71,0.023564760877963675
-0.1871783584356308,6063.91,0.021911806190488384
-0.19706517457962036,6072.13,0.022141950998788507
-0.2005736082792282,6080.35,0.020672503158958216
-0.2025013566017151,6088.59,0.018622207657223135
-0.2061224728822708,6096.84,0.01827605450638516
-0.2109753042459488,6105.1,0.017175476817503012
-0.2128719538450241,6113.37,0.01720820679525386
-0.20615842938423157,6121.65,0.01768090244906944
-0.1869974583387375,6129.94,0.018059650560421543
-0.155877485871315,6138.25,0.01667606454564172
-0.11817602813243866,6146.56,0.016858227928346448
-0.08191459625959396,6154.89,0.01864280220228835
-0.05451721325516701,6163.23,0.01852562314959581
-0.03934869542717934,6171.58,0.018919265360808415
-0.0343145951628685,6179.94,0.0193173029600681
-0.03301164135336876,6188.31,0.019010718626565407
-0.027918243780732155,6196.69,0.0186216523312779
-0.014056033454835415,6205.09,0.01876132995429905
0.008601000532507896,6213.5,0.02148241402693061
0.035140588879585266,6221.91,0.022151928813860328
0.05828045308589935,6230.34,0.022481750157403196
0.0717770904302597,6238.78,0.021021720499209084
0.0735425055027008,6247.23,0.022009277537792166
0.06656543165445328,6255.7,0.02207767321991211
0.05745028704404831,6264.17,0.021978994626879474
0.053235623985528946,6272.66,0.024495976959446202
0.05822211131453514,6281.16,0.02407245960304567
0.07218702137470245,6289.67,0.02471881279696384
0.09091697633266449,6298.19,0.024179420631082228
0.10861895233392715,6306.72,0.02404835491135967
0.12091293185949326,6315.26,0.02243991830633564
0.1268712431192398,6323.82,0.02294820543185477
0.1290690302848816,6332.38,0.022789599412510273
0.1318294107913971,6340.96,0.022328308306670843
0.13848869502544403,6349.55,0.022407127711960247
0.14931847155094147,6358.15,0.02255475873173134
0.16116461157798767,6366.77,0.022125653244209103
0.16895471513271332,6375.39,0.021742749131954932
0.1684720814228058,6384.03,0.02158393383511571
0.15866662561893463,6392.68,0.020910751426715214
0.14254151284694672,6401.34,0.02133283544425351
0.1259308010339737,6410.01,0.02071578675794996
0.11482332646846771,6418.7,0.021132515778301032
0.11264146864414215,6427.39,0.02129086714057601
0.1186392530798912,6436.1,0.018303069041534253
0.1284964233636856,6444.82,0.01865274338993402
0.13655225932598114,6453.55,0.01827795966387654
0.1386740356683731,6462.29,0.019192835855156
0.1342347264289856,6471.04,0.0189607448903241
0.12621788680553436,6479.81,0.018453965352449902
0.11948495358228683,6488.59,0.018108603963809797
0.1180705577135086,6497.38,0.01810263006546512
0.12298177927732468,6506.18,0.018594507537209353
0.1316620260477066,6515.0,0.018438999108981762
0.1393294483423233,6523.82,0.018144934696227348
0.14159442484378815,6532.66,0.018139979051152964
0.13676829636096954,6541.51,0.016062803495719872
0.1268078237771988,6550.37,0.015527766216984205
0.1162155494093895,6559.25,0.015311457139983744
0.10959012061357498,6568.13,0.015007184683191397
0.10894855856895447,6577.03,0.017036926553912105
0.11251670867204666,6585.94,0.017546725376421417
0.11547049880027771,6594.86,0.018196355239530844
0.11246035248041153,6603.8,0.01719930678342033
0.1005658209323883,6612.74,0.02015638023039815
0.08108971267938614,6621.7,0.020083260504211563
0.05922286957502365,6630.67,0.0213328325155559
0.04151984304189682,6639.65,0.02131305739217184
0.03246868774294853,6648.65,0.021295053763464276
0.03195560723543167,6657.66,0.02097337716875087
0.034854937344789505,6666.68,0.020869453565022768
0.03332328423857689,6675.71,0.020880069655017642
0.0206759050488472,6684.75,0.02116024951716145
-0.00503446813672781,6693.81,0.021741558569253285
-0.03945600241422653,6702.88,0.023413783184552974
-0.07345028221607208,6711.96,0.023974249395550797
-0.09702727943658829,6721.05,0.023954000525526205
-0.10392098873853683,6730.15,0.02825941985771906
-0.0946078971028328,6739.27,0.030859175748635226
-0.07629245519638062,6748.4,0.03038713637487475
-0.05979539453983307,6757.54,0.02960857236507919
-0.054642453789711,6766.7,0.02979404835552917
-0.06479252874851227,6775.86,0.031951477086281134
-0.08687064796686172,6785.04,0.03419948750897243
-0.11190760880708694,6794.24,0.03711400368091963
-0.12952129542827606,6803.44,0.03896968693917017
-0.13293801248073578,6812.66,0.03896445308891772
-0.12187409400939941,6821.89,0.0420131137026788
-0.10245369374752045,6831.13,0.04556376677398656
-0.0838814228773117,6840.38,0.046831240057854204
-0.07369036227464676,6849.65,0.049530719517681496
-0.07398281991481781,6858.93,0.05327379887518626
-0.08035553991794586,6868.22,0.054067919205343595
-0.08428464084863663,6877.52,0.056566220474955776
-0.07768134772777557,6886.84,0.0608022446524472
-0.05737593024969101,6896.17,0.060789958899975995
-0.027312198653817177,6905.51,0.06353767517230981
0.0028644734993577003,6914.87,0.06592852788628478
0.02206398919224739,6924.24,0.06954824799413915
0.023250795900821686,6933.62,0.07262338909172586
0.007283441722393036,6943.01,0.07259256368920917
-0.016679145395755768,6952.42,0.07531992098290509
-0.03439299389719963,6961.83,0.07811401705753523
-0.03237628936767578,6971.27,0.07906247017269011
-0.003357701236382127,6980.71,0.08692932534420317
0.05045454949140549,6990.17,0.04444761937000129
0.11795288324356079,6999.64,0.09495288277664077
