flux,wvl,err
0.0885736346244812,4459.52,0.01033239926251192
0.10840687155723572,4465.56,0.009323716048188746
0.12555411458015442,4471.61,0.009416739542003729
0.14110444486141205,4477.67,0.011734628535655284
0.15621663630008698,4483.74,0.012275965368677722
0.17188815772533417,4489.81,0.01233081718286522
0.1887601763010025,4495.89,0.012263270035850149
0.2066052258014679,4501.98,0.012004087010662003
0.2240157574415207,4508.08,0.011447879259531732
0.23863834142684937,4514.19,0.011269933129458636
0.24816621840000153,4520.31,0.011691665889797666
0.251669704914093,4526.43,0.011695483927665664
0.25045397877693176,4532.56,0.011445177869242635
0.24760906398296356,4538.7,0.011416997236113469
0.24648717045783997,4544.85,0.0110897306202856
0.24887213110923767,4551.01,0.01111551600621296
0.25403061509132385,4557.17,0.01081149958912455
0.259348601102829,4563.35,0.010551244463834009
0.26205477118492126,4569.53,0.010476099323182728
0.2610175907611847,4575.72,0.010600453575603182
0.257233202457428,4581.92,0.010364794116897362
0.25280827283859253,4588.13,0.00953650501663665
0.24914568662643433,4594.34,0.00903469858975273
0.24562841653823853,4600.57,0.008983204341054155
0.23984739184379578,4606.8,0.008963511325013994
0.22908848524093628,4613.04,0.008747758294357286
0.21213306486606598,4619.29,0.008688208916935653
0.19003139436244965,4625.55,0.008425721890737627
0.16540057957172394,4631.81,0.008092540327477728
0.14057782292366028,4638.09,0.009639982893756378
0.11647588759660721,4644.37,0.01000773624489117
0.09213288873434067,4650.66,0.010133958162824093
0.06592458486557007,4656.96,0.009649354983714971
0.03691243380308151,4663.27,0.008269479169410848
0.005497858859598637,4669.59,0.008356814229303998
-0.027067046612501144,4675.92,0.010026361285432326
-0.05971052870154381,4682.25,0.012818576205589391
-0.0923287644982338,4688.59,0.012944417499757395
-0.12515100836753845,4694.94,0.012906699120001116
-0.1575196385383606,4701.3,0.013064033895393937
-0.18692366778850555,4707.67,0.013381335380966542
-0.20937561988830566,4714.05,0.013235609673843714
-0.22124965488910675,4720.44,0.013290063783524883
-0.2215614765882492,4726.83,0.013000458744487332
-0.21319369971752167,4733.24,0.012925089139254414
-0.2020598202943802,4739.65,0.013059913488110524
-0.19462671875953674,4746.07,0.013066455769074432
-0.19522760808467865,4752.5,0.013739269660706991
-0.20463737845420837,4758.94,0.014355311262409225
-0.22049857676029205,4765.38,0.01535539745611121
-0.23907358944416046,4771.84,0.01600958203441444
-0.2566075026988983,4778.3,0.015731269926896448
-0.26994889974594116,4784.78,0.015163090555820307
-0.27585369348526,4791.26,0.01503455408473625
-0.27081161737442017,4797.75,0.015225341220539536
-0.25172650814056396,4804.25,0.014787651905362716
-0.2178225964307785,4810.76,0.014787651404916476
-0.1723637729883194,4817.28,0.01430246865745207
-0.12268500030040741,4823.8,0.012661947544729331
-0.0774080753326416,4830.34,0.01335058584719544
-0.04308890551328659,4836.88,0.014675713638699427
-0.020712871104478836,4843.43,0.014482105581740854
-0.005904368124902248,4849.99,0.015888754079357695
0.00802583433687687,4856.56,0.01640556490950843
0.02548637054860592,4863.14,0.017962979257494006
0.04537331312894821,4869.73,0.01798321075450522
0.06128551438450813,4876.33,0.017670945551089154
0.06511754542589188,4882.94,0.016053999718533763
0.051826462149620056,4889.55,0.015305944232642605
0.022386541590094566,4896.17,0.01408389148614099
-0.016871986910700798,4902.81,0.014619100966179636
-0.057444196194410324,4909.45,0.0141623706068809
-0.09295637160539627,4916.1,0.014686416297436363
-0.12096356600522995,4922.76,0.014344614468546594
-0.14210447669029236,4929.43,0.013954256475657685
-0.15747907757759094,4936.11,0.0139917011806284
-0.1665433943271637,4942.79,0.014520991303455183
-0.16726219654083252,4949.49,0.014730768474476
-0.15808485448360443,4956.2,0.014795609839367048
-0.14034420251846313,4962.91,0.014534970735524915
-0.11862243711948395,4969.63,0.0143008564596062
-0.09870307892560959,4976.37,0.01311856755379531
-0.08443038910627365,4983.11,0.012328094589962257
-0.0753096491098404,4989.86,0.00992857861531685
-0.06718111038208008,4996.62,0.010384249384215262
-0.05521982163190842,5003.39,0.011238789073830423
-0.03742585703730583,5010.17,0.01152259732885945
-0.016189532354474068,5016.95,0.014807688419865196
0.0033331525046378374,5023.75,0.01461081322545882
0.016490748152136803,5030.55,0.014547166104206694
0.022361736744642258,5037.37,0.014899736497899498
0.024046851322054863,5044.19,0.014842379708031934
0.026448344811797142,5051.03,0.014912327151293772
0.03278875723481178,5057.87,0.014380080071395088
0.042617067694664,5064.72,0.014367044936987794
0.05259847268462181,5071.58,0.014319014352778017
0.05947793647646904,5078.45,0.014407410797319374
0.06298866122961044,5085.33,0.016046262042223862
0.06652458012104034,5092.22,0.015921882808693236
0.07502011209726334,5099.12,0.016062564883698446
0.09152141958475113,5106.03,0.01629014491567057
0.11491117626428604,5112.95,0.016731989210487117
0.1404140442609787,5119.87,0.01670716099643809
0.16276554763317108,5126.81,0.016861841910218507
0.17932823300361633,5133.75,0.01667635326240547
0.19168278574943542,5140.71,0.016054222177217303
0.20378443598747253,5147.67,0.012265169441717317
0.2187453955411911,5154.65,0.012185711797875457
0.235972598195076,5161.63,0.012101766880874639
0.2513008117675781,5168.62,0.011907904937031989
0.25971096754074097,5175.62,0.012232789375446052
0.2590271234512329,5182.64,0.011957673742890747
0.251906156539917,5189.66,0.012237866513687242
0.2446981966495514,5196.69,0.012237840119618374
0.24372701346874237,5203.73,0.012235748701115202
0.25146666169166565,5210.78,0.014171012548757465
0.26501861214637756,5217.84,0.012307671805513232
0.27784183621406555,5224.91,0.012496172029630744
0.2835611402988434,5231.98,0.012552577171808847
0.2794770300388336,5239.07,0.012880057509561562
0.2675064206123352,5246.17,0.011957489263760392
0.25245967507362366,5253.28,0.012332269990789468
0.23882772028446198,5260.39,0.01290797065646091
0.22823823988437653,5267.52,0.01296046889052409
0.21933558583259583,5274.66,0.012699667999852851
0.20953476428985596,5281.8,0.012737252624055844
0.19742432236671448,5288.96,0.01256798149418348
0.18417346477508545,5296.12,0.01212748039717435
0.17280960083007812,5303.3,0.012507567657190095
0.16638994216918945,5310.48,0.012467493612900934
0.16595673561096191,5317.67,0.012379573804942253
0.16997165977954865,5324.88,0.012609810627660898
0.17518821358680725,5332.09,0.012902474612470575
0.1784287840127945,5339.32,0.012823054639880638
0.17800170183181763,5346.55,0.011382564717377251
0.17410846054553986,5353.79,0.010257998966704982
0.1680936962366104,5361.05,0.010101810395470335
0.16133904457092285,5368.31,0.010238840938743386
0.15438929200172424,5375.58,0.010123514614654777
0.14685386419296265,5382.86,0.01029025691622319
0.1378496140241623,5390.16,0.009724980359118023
0.12669047713279724,5397.46,0.008689885035072025
0.11328504979610443,5404.77,0.008227262009486626
0.09831741452217102,5412.09,0.008279067630385755
0.08308804035186768,5419.42,0.008266536677252643
0.06913972645998001,5426.77,0.008563840483135769
0.05783693119883537,5434.12,0.008815962895830995
0.0496961809694767,5441.48,0.008471454542372883
0.04408814758062363,5448.85,0.008258547229399667
0.03926678001880646,5456.23,0.008256172525984842
0.03297726437449455,5463.62,0.00896782193984573
0.023407267406582832,5471.03,0.008812664084415636
0.010043948888778687,5478.44,0.008732904392042015
-0.006259613670408726,5485.86,0.010157314087254414
-0.023964643478393555,5493.29,0.010158121217452248
-0.042015980929136276,5500.73,0.010099845125097318
-0.06069403514266014,5508.18,0.009343297108948816
-0.08157878369092941,5515.65,0.012375842311591603
-0.10645659267902374,5523.12,0.011651475305777115
-0.13621196150779724,5530.6,0.011857248035382293
-0.1700659692287445,5538.09,0.012170363941149991
-0.20605911314487457,5545.6,0.014382149714960496
-0.24203261733055115,5553.11,0.014389488630063188
-0.276956170797348,5560.63,0.015125608118503775
-0.31086140871047974,5568.17,0.01675146578849534
-0.34368982911109924,5575.71,0.017432757030555877
-0.3741978406906128,5583.26,0.01797299643630711
-0.39920055866241455,5590.83,0.019575355323888977
-0.4143020212650299,5598.4,0.02025804813137366
-0.41606855392456055,5605.98,0.01934865510401394
-0.4037321209907532,5613.58,0.01967736986473557
-0.3798408508300781,5621.18,0.019639770568218577
-0.34895727038383484,5628.8,0.01802036237908985
-0.3155347406864166,5636.42,0.018316057977929262
-0.2816934287548065,5644.06,0.018086816713559786
-0.2470640242099762,5651.71,0.017575405271557605
-0.20991338789463043,5659.36,0.010966817689163924
-0.16896767914295197,5667.03,0.010360844492789822
-0.12499643862247467,5674.71,0.009851333001291308
-0.08049868792295456,5682.39,0.009553429313503099
-0.03809795901179314,5690.09,0.00938166164355631
0.0006133679999038577,5697.8,0.009114491731301003
0.035787951201200485,5705.52,0.009194118146867972
0.0684327781200409,5713.25,0.00918574605009688
0.09900499880313873,5720.99,0.00948184621623572
0.12661798298358917,5728.74,0.010676387494784882
0.14955146610736847,5736.5,0.00986168853262179
0.16671426594257355,5744.27,0.009648854737970667
0.17890192568302155,5752.05,0.014541381487487204
0.18875820934772491,5759.84,0.014150657592364776
0.19928988814353943,5767.65,0.01392970943333566
0.21181268990039825,5775.46,0.01455369124039411
0.22496148943901062,5783.29,0.013125651852625639
0.23528262972831726,5791.12,0.013125505181027926
0.23947767913341522,5798.97,0.013191828507717225
0.23641803860664368,5806.82,0.017964651451711805
0.22783878445625305,5814.69,0.017734968216987407
0.21697817742824554,5822.57,0.02031949172662739
0.20619577169418335,5830.45,0.02044644121031592
0.1951448917388916,5838.35,0.020092014202297708
0.18106022477149963,5846.26,0.020096569536422623
0.16086521744728088,5854.18,0.021227793837476205
0.13392865657806396,5862.11,0.021177560262514404
0.10352134704589844,5870.05,0.021122249888615854
0.07586192339658737,5878.01,0.021210678547113147
0.057398471981287,5885.97,0.020730237879809748
0.05142611265182495,5893.94,0.020655187151889895
0.056675106287002563,5901.93,0.01938446083294013
0.068084217607975,5909.92,0.019423829453854225
0.07943043857812881,5917.93,0.019453656121706592
0.0860627219080925,5925.95,0.01913711244258964
0.08638980984687805,5933.97,0.019097452236631837
0.08148811012506485,5942.01,0.019068359728594254
0.07353358715772629,5950.06,0.019010466873792757
0.06438262015581131,5958.12,0.014051658625319353
0.05508960783481598,5966.2,0.014008417680291438
0.04645240306854248,5974.28,0.010231228511453989
0.03963450714945793,5982.37,0.009706300771533357
0.036267608404159546,5990.48,0.011422937956087634
0.03767075389623642,5998.59,0.011854232362015665
0.043711863458156586,6006.72,0.009693285608947586
0.05225787311792374,6014.85,0.009507393880524063
0.05971324071288109,6023.0,0.00958937332054044
0.06231071427464485,6031.16,0.009417181366653217
0.057540763169527054,6039.33,0.009759644455724885
0.0447801798582077,6047.52,0.009516047984126568
0.025027822703123093,6055.71,0.009394922470450946
-7.324129910557531e-06,6063.91,0.009941163771804136
-0.028556691482663155,6072.13,0.01018782816136845
-0.05868402123451233,6080.35,0.010377907420686833
-0.08810892701148987,6088.59,0.010387957436183495
-0.11374541372060776,6096.84,0.01104183059942853
-0.1323632001876831,6105.1,0.010778464043380814
-0.14176715910434723,6113.37,0.010728371047480503
-0.14202478528022766,6121.65,0.01251917096248404
-0.13581761717796326,6129.94,0.013473178374508437
-0.12744536995887756,6138.25,0.013656386693253498
-0.12089952081441879,6146.56,0.01213686754325529
-0.11786462366580963,6154.89,0.01148284899682236
-0.11697497218847275,6163.23,0.010785214013045497
-0.1145983412861824,6171.58,0.010949027095039775
-0.10688234120607376,6179.94,0.010479331316776828
-0.09189635515213013,6188.31,0.010479417999093242
-0.07073314487934113,6196.69,0.00949285509322491
-0.04699607193470001,6205.09,0.009274768337521609
-0.025146013125777245,6213.5,0.009688067062086551
-0.008411367423832417,6221.91,0.009620334432772486
0.0025416607968509197,6230.34,0.010191573014481934
0.009363419376313686,6238.78,0.010801423257191104
0.014811143279075623,6247.23,0.010807488414913186
0.0209698174148798,6255.7,0.010858097331837898
0.02794709801673889,6264.17,0.011736384942984943
0.03375270962715149,6272.66,0.011743545813237156
0.0352221243083477,6281.16,0.010986100444707533
0.029629714787006378,6289.67,0.009751405609655506
0.01603526994585991,6298.19,0.009371861865089781
-0.004278872162103653,6306.72,0.008742466943067016
-0.02847774140536785,6315.26,0.008734786025942088
-0.05357405170798302,6323.82,0.009416225980557944
-0.0775938406586647,6332.38,0.009936781694990213
-0.10024446994066238,6340.96,0.010236586209572424
-0.122100330889225,6349.55,0.010239816449420241
-0.14342524111270905,6358.15,0.010691443541913122
-0.16304060816764832,6366.77,0.01108572562600772
-0.17806917428970337,6375.39,0.011832060625892598
-0.1851215809583664,6384.03,0.012604282311113796
-0.18183735013008118,6392.68,0.012229493304954982
-0.16832132637500763,6401.34,0.011275494389324882
-0.14725470542907715,6410.01,0.01146281981539601
-0.12263675779104233,6418.7,0.011128954177415037
-0.09800677001476288,6427.39,0.009829688448080996
-0.07483290135860443,6436.1,0.009386816430508175
-0.052607275545597076,6444.82,0.008210107857873399
-0.029955653473734856,6453.55,0.007983448573377301
-0.006345692556351423,6462.29,0.008196677650626418
0.01695125736296177,6471.04,0.008068519009011937
0.03732328116893768,6479.81,0.008847327057201712
0.05230327695608139,6488.59,0.009005147741672784
0.0612976960837841,6497.38,0.008715790533383134
0.06613679230213165,6506.18,0.009706682944177163
0.07014471292495728,6515.0,0.01028236887523418
0.07623685151338577,6523.82,0.010669297849165305
0.08529867231845856,6532.66,0.010512641223138441
0.09574364870786667,6541.51,0.009980212837072028
0.10457438975572586,6550.37,0.009243022078491273
0.10913501679897308,6559.25,0.009339664476193754
0.10841616243124008,6568.13,0.01012536371015472
0.10326535254716873,6577.03,0.009767968675166204
0.09546241909265518,6585.94,0.00950771350678588
0.08655402064323425,6594.86,0.009342073762006197
0.07722733914852142,6603.8,0.00930951958448134
0.06759922951459885,6612.74,0.01028309675652258
0.057819630950689316,6621.7,0.01098781262939145
0.04850525036454201,6630.67,0.009433726137183135
0.0403156615793705,6639.65,0.009447246532716377
0.03309484198689461,6648.65,0.009363521155550494
0.025317195802927017,6657.66,0.008245469582302574
0.014415578916668892,6666.68,0.008381449052382601
-0.0019278689287602901,6675.71,0.008327936033652367
-0.02433086931705475,6684.75,0.00840715640790684
-0.05109664052724838,6693.81,0.009685768275855983
-0.07877606898546219,6702.88,0.010160046592203924
-0.10379393398761749,6711.96,0.010773028106269619
-0.12388312816619873,6721.05,0.011225673710069944
-0.13850636780261993,6730.15,0.011226855277853083
-0.14809970557689667,6739.27,0.011173952901530108
-0.1527944952249527,6748.4,0.011249265745273393
-0.15181758999824524,6757.54,0.01201678109651843
-0.14398299157619476,6766.7,0.011921536151689274
-0.12906335294246674,6775.86,0.01194625658059924
-0.10883940756320953,6785.04,0.010597721223470013
-0.08700427412986755,6794.24,0.00899065089799815
-0.06767721474170685,6803.44,0.009244983720863948
-0.05319280922412872,6812.66,0.008697048476344445
-0.04303518682718277,6821.89,0.007942885812790314
-0.03423953056335449,6831.13,0.00794563221334442
-0.02339702658355236,6840.38,0.008184030145577167
-0.008862888440489769,6849.65,0.007633945495931042
0.008149702101945877,6858.93,0.0075462090871808475
0.02435019426047802,6868.22,0.007404492581573299
0.036373965442180634,6877.52,0.007275266422390561
0.042706459760665894,6886.84,0.006984711485826675
0.04426487535238266,6896.17,0.006924562860162161
0.04349035397171974,6905.51,0.009871328285885458
0.04259682446718216,6914.87,0.0105105749473485
0.04231874272227287,6924.24,0.010181209451525465
0.04192277044057846,6933.62,0.01064285106614804
0.04032975435256958,6943.01,0.011312371062846164
0.03738118335604668,6952.42,0.011210856740242173
0.03426864743232727,6961.83,0.012302063006590607
0.032771699130535126,6971.27,0.013851584712260522
0.03395429253578186,6980.71,0.016142216038573593
0.03719977289438248,6990.17,0.020075192219756274
0.04035496711730957,6999.64,0.02035496873002346
