flux,wvl,err
-0.30569371581077576,4258.91,0.09940973770868519
-0.33334389328956604,4264.68,0.1046226614414557
-0.358990877866745,4270.45,0.09745758758998825
-0.37781405448913574,4276.24,0.09721666246283957
-0.386127233505249,4282.03,0.09958945759931852
-0.38316231966018677,4287.83,0.09972053126595715
-0.3718234896659851,4293.64,0.10228190824537291
-0.3583659529685974,4299.46,0.10176145598531303
-0.3504812717437744,4305.28,0.10102514432132084
-0.35422253608703613,4311.12,0.10139636013296832
-0.37120702862739563,4316.96,0.06967204527313858
-0.3970862329006195,4322.8,0.07159038757772042
-0.42268887162208557,4328.66,0.07163727593043462
-0.43691110610961914,4334.52,0.07175624183459828
-0.4312569797039032,4340.4,0.0753100452594192
-0.4031832814216614,4346.28,0.07261691549684929
-0.3574998676776886,4352.16,0.07130269400254248
-0.3042026162147522,4358.06,0.06890876173776338
-0.25485530495643616,4363.96,0.06917344015523195
-0.21729840338230133,4369.88,0.07031656997774317
-0.19312834739685059,4375.8,0.06274182767863266
-0.17704817652702332,4381.72,0.061611718894270494
-0.16007006168365479,4387.66,0.06418717632943112
-0.134412944316864,4393.6,0.05871633162006471
-0.09754450619220734,4399.56,0.05934003148800106
-0.05431365594267845,4405.52,0.058778570255533444
-0.015013651922345161,4411.48,0.058938939711339115
0.00920152384787798,4417.46,0.06551597560711558
0.011230631731450558,4423.45,0.08105471959451933
-0.007894408889114857,4429.44,0.08451644861572037
-0.038754209876060486,4435.44,0.08473164546422156
-0.06687247008085251,4441.45,0.08466848442660238
-0.07819727063179016,4447.46,0.0861041293371178
-0.06465766578912735,4453.49,0.08677646080635668
-0.026978271082043648,4459.52,0.08644724460600975
0.025989148765802383,4465.56,0.09393569727938793
0.08132664114236832,4471.61,0.0939440222687585
0.12750639021396637,4477.67,0.09636196967443049
0.15890514850616455,4483.74,0.09805216326166094
0.1774061918258667,4489.81,0.09701063132569412
0.19068576395511627,4495.89,0.10361153262163333
0.2077593058347702,4501.98,0.10481074608228652
0.23441219329833984,4508.08,0.10534171004140107
0.2703002393245697,4514.19,0.10525736422211587
0.3090551495552063,4520.31,0.1101874754189895
0.34118661284446716,4526.43,0.11061976381104972
0.3586427867412567,4532.56,0.10716255634637122
0.35829415917396545,4538.7,0.0946092475511565
0.343394935131073,4544.85,0.09481725352263114
0.3221404552459717,4551.01,0.0922098763146564
0.304149866104126,4557.17,0.09208730007448487
0.296329140663147,4563.35,0.0956524411323172
0.30039483308792114,4569.53,0.10178018616755989
0.31242796778678894,4575.72,0.10260971028385317
0.3250540494918823,4581.92,0.09771957661954991
0.33076345920562744,4588.13,0.09833050815597907
0.3250039219856262,4594.34,0.09726451850526699
0.307674765586853,4600.57,0.09426786616962037
0.282607764005661,4606.8,0.09408483302035371
0.2553294897079468,4613.04,0.08464440334654906
0.23052269220352173,4619.29,0.08238138807255982
0.210181325674057,4625.55,0.08298554368529931
0.19329936802387238,4631.81,0.08119543047631225
0.17688964307308197,4638.09,0.07496209302165308
0.1580653041601181,4644.37,0.07354331106837746
0.13548631966114044,4650.66,0.07358179880070669
0.11009473353624344,4656.96,0.07102332997221963
0.08452089875936508,4663.27,0.06839423691098406
0.06172347068786621,4669.59,0.06812127833624416
0.04359496384859085,4675.92,0.06809411794775427
0.030258217826485634,4682.25,0.061720356115109766
0.020238997414708138,4688.59,0.041255817348296205
0.011551710776984692,4694.94,0.041014528409362566
0.002791097154840827,4701.3,0.034698077700227474
-0.0062360200099647045,4707.67,0.035033552499446334
-0.01471789088100195,4714.05,0.03584198455311557
-0.021759742870926857,4720.44,0.03482682831268866
-0.027491040527820587,4726.83,0.03490250491546074
-0.03376628831028938,4733.24,0.03766201416840254
-0.043871328234672546,4739.65,0.03829635587299798
-0.061480142176151276,4746.07,0.033927404619811134
-0.08907772600650787,4752.5,0.033982598445407464
-0.1266641467809677,4758.94,0.032808393498435354
-0.17121367156505585,4765.38,0.033436969287428106
-0.21754585206508636,4771.84,0.03627126659826686
-0.25929778814315796,4778.3,0.03697172372794851
-0.2911337912082672,4784.78,0.03683308267939931
-0.3094991147518158,4791.26,0.037363337259226304
-0.3134358823299408,4797.75,0.037822853011964724
-0.30380603671073914,4804.25,0.038417690537799504
-0.2822636067867279,4810.76,0.03910892299453946
-0.2501625418663025,4817.28,0.03890378211612118
-0.20804256200790405,4823.8,0.034820743001365485
-0.155551940202713,4830.34,0.029856324753536636
-0.09265949577093124,4836.88,0.0335471319629161
-0.02015058510005474,4843.43,0.03283767444865355
0.059423740953207016,4849.99,0.03319085154733649
0.14174415171146393,4856.56,0.02734818122088854
0.22129449248313904,4863.14,0.030846875553971892
0.292325884103775,4869.73,0.031569248540970256
0.3498327136039734,4876.33,0.03191346456696306
0.3902179002761841,4882.94,0.03422569845198533
0.4114934504032135,4889.55,0.03442728506786392
0.4133414030075073,4896.17,0.03408200591715073
0.3966817855834961,4902.81,0.033398156500464
0.3637523353099823,4909.45,0.03352461310039822
0.3180807828903198,4916.1,0.03245606946698364
0.26450565457344055,4922.76,0.03191152103954333
0.20886874198913574,4929.43,0.029862569457799335
0.1572050154209137,4936.11,0.026579236485451053
0.11455490440130234,4942.79,0.026128490776364557
0.08335193991661072,4949.49,0.02221715417987632
0.06297270953655243,4956.2,0.02260188019945878
0.04951605200767517,4962.91,0.020897311623395632
0.0370202511548996,4969.63,0.02382935649377653
0.019603369757533073,4976.37,0.023871732046735816
-0.0062533291056752205,4983.11,0.025183967622026727
-0.04026743024587631,4989.86,0.023795188536151576
-0.07809854298830032,4996.62,0.023442185287259974
-0.11274585127830505,5003.39,0.024727421607656952
-0.13705895841121674,5010.17,0.02303080369503771
-0.14644117653369904,5016.95,0.022960559395058307
-0.14078247547149658,5023.75,0.022759402115078826
-0.12455093115568161,5030.55,0.023709623591840628
-0.10528392344713211,5037.37,0.024838262989306092
-0.09095153212547302,5044.19,0.024988502118357753
-0.08693744242191315,5051.03,0.025413244118958855
-0.09435012191534042,5057.87,0.02599143473238827
-0.10978664457798004,5064.72,0.02586145768343173
-0.1270146518945694,5071.58,0.028061427120409287
-0.13958220183849335,5078.45,0.02811358612626123
-0.14336955547332764,5085.33,0.027732812364948723
-0.13802573084831238,5092.22,0.028391642424034982
-0.12675899267196655,5099.12,0.026977627120871615
-0.11466669291257858,5106.03,0.026613380145672473
-0.1064014881849289,5112.95,0.026304249327827243
-0.10421586781740189,5119.87,0.02595749252079429
-0.10717559605836868,5126.81,0.027698035742341816
-0.11187073588371277,5133.75,0.02784582498288007
-0.11410979926586151,5140.71,0.02965420714596044
-0.11079410463571548,5147.67,0.030307515343144617
-0.10116991400718689,5154.65,0.029409168500058785
-0.0869140625,5161.63,0.029478759643308376
-0.07106473296880722,5168.62,0.02924214213999738
-0.05652061104774475,5175.62,0.029330702921664092
-0.044750604778528214,5182.64,0.029603554359462166
-0.03543812036514282,5189.66,0.028520948809372854
-0.02691001445055008,5196.69,0.02867670847158609
-0.017363499850034714,5203.73,0.026948845424282657
-0.005945275537669659,5210.78,0.02677791016327462
0.00678008608520031,5217.84,0.02760060096634478
0.019215790554881096,5224.91,0.026491125971926578
0.029710369184613228,5231.98,0.02650560214574298
0.037641070783138275,5239.07,0.02649965795199419
0.0437619686126709,5246.17,0.029376597133238636
0.04985622316598892,5253.28,0.029322715938038053
0.057595741003751755,5260.39,0.028152341921500748
0.06734559684991837,5267.52,0.027770171085537896
0.07743168622255325,5274.66,0.02532070445528543
0.0844895988702774,5281.8,0.023990638113971483
0.08479716628789902,5288.96,0.022680895335956804
0.07593768835067749,5296.12,0.023417693430097804
0.05821806192398071,5303.3,0.02407720003450897
0.03511456027626991,5310.48,0.02417868954312575
0.0123251648619771,5317.67,0.02369710363372829
-0.00394473085179925,5324.88,0.02363933713720825
-0.008836808614432812,5332.09,0.024425677064160392
-0.00035848506377078593,5339.32,0.024076225425032672
0.020461250096559525,5346.55,0.02403426216511011
0.05039346218109131,5353.79,0.023399030230709612
0.08550940454006195,5361.05,0.023397194011149664
0.1223122775554657,5368.31,0.023774391231444918
0.1586531400680542,5375.58,0.02371973815344611
0.19331276416778564,5382.86,0.023233637909262635
0.22526215016841888,5390.16,0.024234235651647007
0.252658873796463,5397.46,0.023564230694073166
0.2728709876537323,5404.77,0.023474486647063857
0.28285089135169983,5412.09,0.023474409013960407
0.2803501486778259,5419.42,0.022638054318527816
0.26510727405548096,5426.77,0.02287402609342747
0.23952969908714294,5434.12,0.0215944812363867
0.20824624598026276,5441.48,0.021171310465512436
0.17684601247310638,5448.85,0.019772479465747235
0.15016290545463562,5456.23,0.019001450323556095
0.13085176050662994,5463.62,0.01919616353751178
0.11882487684488297,5471.03,0.0183910297009604
0.11185181885957718,5478.44,0.018871177740591487
0.10676597058773041,5485.86,0.018571875896845818
0.10107076168060303,5493.29,0.018565091282154975
0.09393756091594696,5500.73,0.01859604981914425
0.0863167867064476,5508.18,0.018892159033074722
0.08012481778860092,5515.65,0.018639530652604687
0.0769585371017456,5523.12,0.018742710743120602
0.07679587602615356,5530.6,0.020363737297265996
0.07742337137460709,5538.09,0.020755546334334234
0.07468459755182266,5545.6,0.02074755971449902
0.06351497024297714,5553.11,0.020994010853922773
0.03936266526579857,5560.63,0.020228603039527705
-0.0005480762920342386,5568.17,0.021921901514599655
-0.05618014186620712,5575.71,0.02205961760040043
-0.12473885715007782,5583.26,0.022043672687664325
-0.2010364979505539,5590.83,0.025720751799919755
-0.27796196937561035,5598.4,0.028592339870984532
-0.348135769367218,5605.98,0.030082356932147922
-0.4047125279903412,5613.58,0.029540923250474138
-0.4421682059764862,5621.18,0.02961630501832671
-0.4576397240161896,5628.8,0.029817244971292203
-0.45089781284332275,5636.42,0.029882069485626578
-0.4245673418045044,5644.06,0.03167815420901734
-0.383416086435318,5651.71,0.03194378361873413
-0.33338662981987,5659.36,0.031390464547807466
-0.28000956773757935,5667.03,0.028308129638500244
-0.2276170402765274,5674.71,0.02498321714201343
-0.17851687967777252,5682.39,0.02229362084807442
-0.13283425569534302,5690.09,0.021221515372758876
-0.08959735184907913,5697.8,0.021477391533578093
-0.04747972637414932,5705.52,0.018528303870386384
-0.0057778554037213326,5713.25,0.018767221530580493
0.03514852002263069,5720.99,0.019545125164575697
0.07404109090566635,5728.74,0.01835787226191678
0.10936495661735535,5736.5,0.018123397833706804
0.14003634452819824,5744.27,0.016783692513350334
0.16587737202644348,5752.05,0.01587884374144002
0.1875786930322647,5759.84,0.016395476464015717
0.20623761415481567,5767.65,0.01682750639285017
0.2226027250289917,5775.46,0.016866335781168945
0.23677751421928406,5783.29,0.016274692784793408
0.24802051484584808,5791.12,0.0141309114885913
0.25535082817077637,5798.97,0.01450551091130617
0.25811249017715454,5806.82,0.014298007877366174
0.2566324472427368,5814.69,0.014681088848686163
0.252299964427948,5822.57,0.01395919729628215
0.24721193313598633,5830.45,0.014558239868281926
0.2433764487504959,5838.35,0.014682035680277736
0.2419743537902832,5846.26,0.014858188735408109
0.24288597702980042,5854.18,0.014472251949332207
0.24477440118789673,5862.11,0.012387758303823514
0.24563182890415192,5870.05,0.012537888678408025
0.24352550506591797,5878.01,0.013133226952796354
0.23721900582313538,5885.97,0.01323800668231097
0.22641780972480774,5893.94,0.013412172542805915
0.21159085631370544,5901.93,0.012936395121524877
0.19364893436431885,5909.92,0.013742559092538617
0.17344912886619568,5917.93,0.014135785456930665
0.1517776995897293,5925.95,0.014638561452322651
0.12940852344036102,5933.97,0.01517698769530332
0.10724322497844696,5942.01,0.014919271637532693
0.08661223948001862,5950.06,0.01136611891052316
0.06903068721294403,5958.12,0.011359274766147967
0.055797286331653595,5966.2,0.01147223976808134
0.047545868903398514,5974.28,0.011802979630971726
0.04376501962542534,5982.37,0.011961448846598405
0.04289422929286957,5990.48,0.0129871142638389
0.042751047760248184,5998.59,0.012936034087411704
0.041239671409130096,6006.72,0.013473807300564796
0.0370774120092392,6014.85,0.013390745490326265
0.03018375113606453,6023.0,0.013263340146381815
0.021642008796334267,6031.16,0.013020239355850621
0.013212401419878006,6039.33,0.013319278881870136
0.006648320704698563,6047.52,0.01278395101282067
0.0031353128142654896,6055.71,0.012513775529975978
0.0029260588344186544,6063.91,0.012147032648681666
0.005423879250884056,6072.13,0.012627697027013657
0.009446540847420692,6080.35,0.012673983302811002
0.013594863004982471,6088.59,0.012042293190865387
0.016500072553753853,6096.84,0.01223360104371501
0.016970805823802948,6105.1,0.012393779592897924
0.014028030447661877,6113.37,0.012977734015788263
0.006938433740288019,6121.65,0.014536798583554975
-0.0047018383629620075,6129.94,0.014456376446274998
-0.020876264199614525,6138.25,0.014003285154795254
-0.04102293401956558,6146.56,0.012645542816657827
-0.06425159424543381,6154.89,0.013490983004622798
-0.08943355083465576,6163.23,0.012940630429088561
-0.11556246131658554,6171.58,0.013539410711754981
-0.14189951121807098,6179.94,0.015412692303023083
-0.1679033786058426,6188.31,0.01498842761107831
-0.19292959570884705,6196.69,0.014469715763581014
-0.2158837616443634,6205.09,0.015394247298372951
-0.23492823541164398,6213.5,0.016172776175401506
-0.2477320432662964,6221.91,0.01629158154695451
-0.2520911395549774,6230.34,0.01564364370302511
-0.24660509824752808,6238.78,0.01514679643574906
-0.2314257174730301,6247.23,0.014879817412433584
-0.20839881896972656,6255.7,0.01508073650799
-0.18073920905590057,6264.17,0.015346699653330364
-0.15194803476333618,6272.66,0.014657881206035681
-0.1250077486038208,6281.16,0.012890686036968932
-0.10162956267595291,6289.67,0.012690975557832758
-0.08230366557836533,6298.19,0.012725169445957167
-0.06694059073925018,6306.72,0.012792659467254329
-0.05575942248106003,6315.26,0.012691401950091564
-0.04988652840256691,6323.82,0.012464690729067274
-0.05129831284284592,6332.38,0.012753844660112161
-0.0619097463786602,6340.96,0.0113931155729033
-0.08232886344194412,6349.55,0.011772128225833395
-0.11075745522975922,6358.15,0.013402745744252327
-0.1427704244852066,6366.77,0.013505628961227128
-0.1719900667667389,6375.39,0.013679017981278097
-0.192033052444458,6384.03,0.013783961688951882
-0.1981935352087021,6392.68,0.013882558141417133
-0.18897315859794617,6401.34,0.014393615995032484
-0.16629238426685333,6410.01,0.014391242524729158
-0.1344970464706421,6418.7,0.014186910774853402
-0.09879080206155777,6427.39,0.013816755783918963
-0.06329485774040222,6436.1,0.013756839024323874
-0.03032338060438633,6444.82,0.012601061267794178
-0.0002985657483804971,6453.55,0.011968135464828274
0.027288421988487244,6462.29,0.013883981198510354
0.052704937756061554,6471.04,0.013560801219012434
0.07526212930679321,6479.81,0.014274810825335181
0.09332038462162018,6488.59,0.01440361836622766
0.10522688180208206,6497.38,0.014606614428464062
0.1103796735405922,6506.18,0.014594372557498306
0.10990985482931137,6515.0,0.014487259896253669
0.10650359094142914,6523.82,0.01340959670786558
0.10338789224624634,6532.66,0.01406948836139542
0.10294956713914871,6541.51,0.0134913299838254
0.10567867010831833,6550.37,0.013413446716474825
0.1100228950381279,6559.25,0.013229719960907256
0.11321613192558289,6568.13,0.012004410340891144
0.11274414509534836,6577.03,0.012372673558272193
0.10761469602584839,6585.94,0.012380618154094348
0.09887442737817764,6594.86,0.012881621987061432
0.08902695029973984,6603.8,0.013095509104678549
0.08074995875358582,6612.74,0.012788086290289302
0.07542622834444046,6621.7,0.01202446307957746
0.07248450070619583,6630.67,0.012385159608200741
0.06966999918222427,6639.65,0.01223005567593719
0.06422677636146545,6648.65,0.011971579804251673
0.05428871884942055,6657.66,0.010643123035152214
0.039695896208286285,6666.68,0.012734094027993298
0.021780671551823616,6675.71,0.0124111848010618
0.0022283054422587156,6684.75,0.012704802593128403
-0.018344860523939133,6693.81,0.012879380427137132
-0.04112018272280693,6702.88,0.012729747015439833
-0.06873484700918198,6711.96,0.014872621618365198
-0.10368172079324722,6721.05,0.015620943834897753
-0.14627178013324738,6730.15,0.019776081381467806
-0.193261981010437,6739.27,0.020380157829572962
-0.2377748191356659,6748.4,0.02045416917767115
-0.27124258875846863,6757.54,0.020458581180313525
-0.28631076216697693,6766.7,0.019962967439890487
-0.27955424785614014,6775.86,0.01996206400712326
-0.2530248463153839,6785.04,0.020798135109338593
-0.21343109011650085,6794.24,0.025197017430180404
-0.1697687804698944,6803.44,0.023894635430662912
-0.12966366112232208,6812.66,0.025998381090296407
-0.09699826687574387,6821.89,0.025921371877433798
-0.07092147320508957,6831.13,0.025502076616948907
-0.047256674617528915,6840.38,0.023248783718644823
-0.021292202174663544,6849.65,0.02591462463428935
0.009255661629140377,6858.93,0.026832837795306538
0.042729295790195465,6868.22,0.02684199242343895
0.07397682964801788,6877.52,0.02715882270017057
0.09664706885814667,6886.84,0.027035441784668615
0.10603637993335724,6896.17,0.027034207888660445
0.10142529755830765,6905.51,0.02529161027794984
0.08647090196609497,6914.87,0.02714400582141984
0.06775116920471191,6924.24,0.028590819886920863
0.05207512900233269,6933.62,0.02991203690240849
0.043872810900211334,6943.01,0.02681363368518175
0.04384991154074669,6952.42,0.025484182593220873
0.04939062520861626,6961.83,0.02763924527844859
0.05630900710821152,6971.27,0.02172537340552678
0.06093546375632286,6980.71,0.018505167191357173
0.06159067898988724,6990.17,0.02328245925187136
0.058649368584156036,6999.64,0.05064936652564645
