wvl,flux,err
4411.49,0.10325087606906891,0.10744731330870087
4417.46,0.12236543744802475,0.10752390097205348
4423.45,0.14133180677890778,0.10699377637261125
4429.44,0.16006973385810852,0.1103915138301594
4435.44,0.17850717902183533,0.09512390222207037
4441.45,0.19645057618618011,0.09140533516118712
4447.46,0.21359430253505707,0.08851975830434443
4453.49,0.229650616645813,0.08837207587815026
4459.52,0.24416986107826233,0.0874556451323232
4465.56,0.2567635774612427,0.08929932468869513
4471.61,0.26702070236206055,0.07925503801500863
4477.67,0.2745661735534668,0.07762717820698291
4483.74,0.2790895104408264,0.07285927950036801
4489.81,0.2803681492805481,0.07236638558204274
4495.89,0.27830445766448975,0.08309335594775634
4501.98,0.272909939289093,0.08564618110399363
4508.08,0.26432228088378906,0.09009261785464631
4514.19,0.2528012990951538,0.08890913810303859
4520.31,0.23871660232543945,0.09368833658592102
4526.43,0.22255432605743408,0.09441937306715503
4532.56,0.20481692254543304,0.09545249642774449
4538.7,0.1860595941543579,0.09465840204184538
4544.85,0.16683949530124664,0.09337132321837077
4551.01,0.14768412709236145,0.0996081156666899
4557.17,0.12909255921840668,0.09891839738743018
4563.35,0.11138872802257538,0.09575522928126678
4569.53,0.09491537511348724,0.09776398316608248
4575.72,0.07981491088867188,0.09759814582502754
4581.92,0.06614706665277481,0.09622920742618511
4588.13,0.053864870220422745,0.09599319929555658
4594.34,0.042846061289310455,0.09582849130349855
4600.57,0.03284063562750816,0.09600020688023761
4606.8,0.023622510954737663,0.09573466664004389
4613.04,0.014894523657858372,0.08578496953385707
4619.29,0.0063855391927063465,0.08156751263702679
4625.55,-0.0021406288724392653,0.07715149942853594
4631.81,-0.010848280042409897,0.07614354416058235
4638.09,-0.01986733451485634,0.06892284423600355
4644.37,-0.02918536216020584,0.0694719948081944
4650.66,-0.03874232992529869,0.07088199793985964
4656.96,-0.048378780484199524,0.07128724527847384
4663.27,-0.05786112695932388,0.06673996127622202
4669.59,-0.06689928472042084,0.05980279410868097
4675.92,-0.07516928017139435,0.06685956522044714
4682.25,-0.0823276937007904,0.06539043108772727
4688.59,-0.08807691186666489,0.062172485498958846
4694.94,-0.09214960038661957,0.06416815079611063
4701.3,-0.09434594959020615,0.06394076341872261
4707.67,-0.09455219656229019,0.06695261953443861
4714.05,-0.09275326877832413,0.06751366149882396
4720.44,-0.08903861790895462,0.0659830886763397
4726.83,-0.08360948413610458,0.06466129147616062
4733.24,-0.07673884183168411,0.061153599285569224
4739.65,-0.06881297379732132,0.06536762413055083
4746.07,-0.06025027856230736,0.06417928437491241
4752.5,-0.051514632999897,0.06271307971509324
4758.94,-0.043081559240818024,0.0629188507244635
4765.38,-0.03542455658316612,0.06113129560819707
4771.84,-0.028941670432686806,0.05903964493546715
4778.3,-0.02401847206056118,0.06979889764980388
4784.78,-0.020926304161548615,0.06941773860568608
4791.26,-0.01987960934638977,0.07127586991898224
4797.75,-0.020980698987841606,0.06412439010507703
4804.25,-0.024248071014881134,0.06533997871407664
4810.76,-0.029614437371492386,0.06579215024735591
4817.28,-0.036936938762664795,0.06855371796830087
4823.8,-0.04599696770310402,0.06886420322639362
4830.34,-0.056569453328847885,0.06617349726668587
4836.88,-0.06834550201892853,0.06708234173567289
4843.43,-0.0810479074716568,0.06976133958798648
4849.99,-0.09438744187355042,0.06979945040197295
4856.56,-0.10808862745761871,0.07302061702224114
4863.14,-0.1218983381986618,0.06960319548014232
4869.73,-0.1355908066034317,0.069693603759216
4876.33,-0.14896897971630096,0.07100330814983263
4882.94,-0.16186273097991943,0.06978701315181092
4889.55,-0.17410580813884735,0.06904672246721268
4896.17,-0.18558768928050995,0.06884055552038629
4902.81,-0.19620291888713837,0.05648926342615266
4909.45,-0.20579920709133148,0.05672616215092994
4916.1,-0.21427246928215027,0.05398225869220606
4922.76,-0.2214951366186142,0.05392993853514076
4929.43,-0.22733259201049805,0.05341939989566
4936.11,-0.23164501786231995,0.053025330204982055
4942.79,-0.23428797721862793,0.0490202448780029
4949.49,-0.23513798415660858,0.04985676880558028
4956.2,-0.2340696007013321,0.04984791686070323
4962.91,-0.2309933453798294,0.04781507897712087
4969.63,-0.2258514016866684,0.046218115411276094
4976.37,-0.21861733496189117,0.047178825730578355
4983.11,-0.20934419333934784,0.04386174396443852
4989.86,-0.1981135606765747,0.04531014934596343
4996.62,-0.18507020175457,0.04299002438227899
5003.39,-0.17041179537773132,0.04248944649270349
5010.17,-0.15438266098499298,0.04336448038443171
5016.95,-0.1372893899679184,0.04553148879849642
5023.75,-0.1193886324763298,0.045167726845082336
5030.55,-0.1010473221540451,0.04511835036941186
5037.37,-0.08252296596765518,0.04512628048378082
5044.19,-0.06416001915931702,0.047765511159993924
5051.03,-0.04616119712591171,0.049308877283967954
5057.87,-0.028790708631277084,0.04865370815496137
5064.72,-0.012178484350442886,0.049724837442035826
5071.58,0.0035770172253251076,0.04722151189809131
5078.45,0.018436327576637268,0.04567772539590344
5085.33,0.032415520399808884,0.04908483754565043
5092.22,0.045579034835100174,0.04916395918203097
5099.12,0.05802937224507332,0.04774849739333396
5106.03,0.06989456713199615,0.04694508949862305
5112.95,0.08131439238786697,0.046112161051341985
5119.87,0.09241047501564026,0.04431878427183933
5126.81,0.1033378541469574,0.04332716309890992
5133.75,0.11416130512952805,0.043414734444504055
5140.71,0.12497515231370926,0.04247649107349749
5147.67,0.1357729285955429,0.042371168593486185
5154.65,0.1465713232755661,0.042291703983121494
5161.63,0.1572888344526291,0.04315671730242972
5168.62,0.16786062717437744,0.04340461009646777
5175.62,0.1781853586435318,0.04011041874883801
5182.64,0.18816572427749634,0.03793635580141468
5189.66,0.19766241312026978,0.03955571305920282
5196.69,0.20659275352954865,0.037693880962752585
5203.73,0.21488218009471893,0.03791142625108506
5210.78,0.22248682379722595,0.03756146241056372
5217.84,0.22939848899841309,0.03458355946509616
5224.91,0.23564612865447998,0.0360488480290281
5231.98,0.24128572642803192,0.034388254071739455
5239.07,0.24642734229564667,0.03409875003466917
5246.17,0.25117623805999756,0.03519102724097573
5253.28,0.2556562125682831,0.036879621158532445
5260.39,0.25998228788375854,0.03652888618308962
5267.52,0.26427218317985535,0.03590538230576355
5274.66,0.26859748363494873,0.03569744224390142
5281.8,0.27299174666404724,0.033650217032049456
5288.96,0.2774611711502075,0.034672663107395994
5296.12,0.28193747997283936,0.03304260958237345
5303.3,0.28632673621177673,0.031277169014630846
5310.48,0.2904634177684784,0.03145914632291026
5317.67,0.2941613793373108,0.03156100251579922
5324.88,0.29720339179039,0.030407522991750983
5332.09,0.2993425726890564,0.029859295444654033
5339.32,0.30034708976745605,0.02920238839429218
5346.55,0.29998794198036194,0.02796844627349713
5353.79,0.2980724573135376,0.027984192279506718
5361.05,0.29444143176078796,0.026671667020245298
5368.31,0.2890000343322754,0.029278381379792707
5375.58,0.2817020118236542,0.02925120207633272
5382.86,0.2725655734539032,0.025845964212613735
5390.16,0.2616548538208008,0.01987735392368559
5397.46,0.2491329163312912,0.018058501798587135
5404.77,0.23517055809497833,0.018079695128296085
5412.09,0.21998834609985352,0.018094222863900323
5419.42,0.203831285238266,0.019325800287633085
5426.77,0.1869322508573532,0.01911265580070272
5434.12,0.16959001123905182,0.02675533477126267
5441.48,0.15202121436595917,0.02826436697638654
5448.85,0.13443966209888458,0.02820943407887264
5456.23,0.11702693998813629,0.028055301672286873
5463.62,0.09992799162864685,0.028112028845655106
5471.03,0.08322761952877045,0.028201046345736287
5478.44,0.06704343855381012,0.0283408532400028
5485.86,0.05139349400997162,0.028273288217562736
5493.29,0.036295365542173386,0.02821394863888856
5500.73,0.021751414984464645,0.02748803888395694
5508.18,0.007757629733532667,0.026022370761377957
5515.65,-0.0057059102691709995,0.026271833927360475
5523.12,-0.01859496720135212,0.026113296084463628
5530.6,-0.030906205996870995,0.026070585060074335
5538.09,-0.04259994253516197,0.027235555744829398
5545.6,-0.053633395582437515,0.027692701002416945
5553.11,-0.06390339881181717,0.027563933867007045
5560.63,-0.07334242761135101,0.026995826798614855
5568.17,-0.08187519758939743,0.026399016248769766
5575.71,-0.08939606696367264,0.017763188658267523
5583.26,-0.09584958851337433,0.016448266832616167
5590.83,-0.10119716078042984,0.018151095843740937
5598.4,-0.10540729761123657,0.018166404005072165
5605.98,-0.10850820690393448,0.017879314101240096
5613.58,-0.11056104302406311,0.017577641010296553
