wvl,flux,err
4441.45,0.11211323738098145,0.03460816423046045
4447.46,0.1237388625741005,0.03464613802945613
4453.49,0.1338549703359604,0.034645325635724325
4459.52,0.1423083394765854,0.03452397697483461
4465.56,0.14903265237808228,0.03446977745705591
4471.61,0.15397463738918304,0.03571052955773275
4477.67,0.1571136713027954,0.0351614993040941
4483.74,0.15846125781536102,0.028992320745241745
4489.81,0.15806028246879578,0.022860978817679428
4495.89,0.1559865027666092,0.02341077261339642
4501.98,0.15233628451824188,0.023111110864013754
4508.08,0.14722862839698792,0.023108959220423247
4514.19,0.14080169796943665,0.02359414030055012
4520.31,0.13320893049240112,0.0240428921222026
4526.43,0.12462931126356125,0.024546709730351515
4532.56,0.11522390693426132,0.02451251364743414
4538.7,0.10516805946826935,0.023016817555620055
4544.85,0.09463721513748169,0.0202995339772296
4551.01,0.08380357921123505,0.018332790081448277
4557.17,0.07285091280937195,0.019708807847566037
4563.35,0.06190062686800957,0.02003888678216031
4569.53,0.051133591681718826,0.02130898747711946
4575.72,0.040664106607437134,0.02271565886994193
4581.92,0.030609751120209694,0.026299779793276735
4588.13,0.021072478964924812,0.024057593371524962
4594.34,0.01215224526822567,0.025351539195288687
4600.57,0.0038880612701177597,0.02562863171549263
4606.8,-0.0036406023427844048,0.025071055713802217
4613.04,-0.01041286252439022,0.02417037781614489
4619.29,-0.01640947349369526,0.02416038085729273
4625.55,-0.021626431494951248,0.024362444234841907
4631.81,-0.026066917926073074,0.024611201155692937
4638.09,-0.029769662767648697,0.02483840576645074
4644.37,-0.03275661915540695,0.027670398488103806
4650.66,-0.03507987782359123,0.028414341866034195
4656.96,-0.03679285943508148,0.029325886743858495
4663.27,-0.037955641746520996,0.03111981096745852
4669.59,-0.0386330746114254,0.03313386929867471
4675.92,-0.03889288008213043,0.03203446175598266
4682.25,-0.03880387544631958,0.03377230736801393
4688.59,-0.03843456506729126,0.0331467235730622
4694.94,-0.03784969449043274,0.03251938227509785
4701.3,-0.03710971400141716,0.02972231694209603
4707.67,-0.03626935929059982,0.03259355655374194
4714.05,-0.03537646308541298,0.03126690362359599
4720.44,-0.03447111323475838,0.03396390036464976
4726.83,-0.03358647599816322,0.03372539948109156
4733.24,-0.03274304047226906,0.03461658047585683
4739.65,-0.03195853531360626,0.03716494067319865
4746.07,-0.031238969415426254,0.03832186974073027
4752.5,-0.030585085973143578,0.03912427549012831
4758.94,-0.02999226562678814,0.039844642054137354
4765.38,-0.029452916234731674,0.03756948127768667
4771.84,-0.028954820707440376,0.03869789046147413
4778.3,-0.02848898619413376,0.039557766348681994
4784.78,-0.0280450452119112,0.03923769795596303
4791.26,-0.02761911042034626,0.03801321670555924
4797.75,-0.027210382744669914,0.040044670477792234
4804.25,-0.026825347915291786,0.039339343647545696
4810.76,-0.026478026062250137,0.04131513057007375
4817.28,-0.02619050070643425,0.04142689848060507
4823.8,-0.025993220508098602,0.04241804994066806
4830.34,-0.025923045352101326,0.04071321057072196
4836.88,-0.026024289429187775,0.04047942162708119
4843.43,-0.026345182210206985,0.038133284244889015
4849.99,-0.026936765760183334,0.03970450571323522
4856.56,-0.027850007638335228,0.03993076137311235
4863.14,-0.029132889583706856,0.03852192022259614
4869.73,-0.030827315524220467,0.03980289342480457
4876.33,-0.032965969294309616,0.04035952392390051
4882.94,-0.03556928038597107,0.03939318826182681
4889.55,-0.03863805532455444,0.03985971026692012
4896.17,-0.04216371849179268,0.03917528911185991
4902.81,-0.046121519058942795,0.03794815289457705
4909.45,-0.05044950917363167,0.0367867844837825
4916.1,-0.05508236959576607,0.0361979195784816
4922.76,-0.059930138289928436,0.03517791093640537
4929.43,-0.06488519161939621,0.03380035934602788
4936.11,-0.06982477754354477,0.03266331803518947
4942.79,-0.07460726797580719,0.032001203495060734
4949.49,-0.07910535484552383,0.030332482860258084
4956.2,-0.08316671848297119,0.030510185985441602
4962.91,-0.08664356917142868,0.030580111605687566
4969.63,-0.08940828591585159,0.030587820094920632
4976.37,-0.09134237468242645,0.027412215244375256
4983.11,-0.09233542531728745,0.026392673894068058
4989.86,-0.09231092035770416,0.02498793222171855
4996.62,-0.09121478348970413,0.021310974585097838
5003.39,-0.08902242034673691,0.018248926699401757
5010.17,-0.08574061095714569,0.017385630513310858
5016.95,-0.08141457289457321,0.015657301804889123
5023.75,-0.07610319554805756,0.01429032183006311
5030.55,-0.06992009282112122,0.015084627057084509
5037.37,-0.06297411024570465,0.015082991670214946
5044.19,-0.05543191730976105,0.015453542124835738
5051.03,-0.04743630439043045,0.01398400187950542
5057.87,-0.039184048771858215,0.013904561458687171
5064.72,-0.030841287225484848,0.010273749270233388
5071.58,-0.022581608965992928,0.010023506901470466
5078.45,-0.014567949809134007,0.009721037671721599
5085.33,-0.006945891305804253,0.00996201892933926
5092.22,0.00016243159188888967,0.009636250208496445
5099.12,0.006663511972874403,0.010715292992701587
5106.03,0.012496499344706535,0.012329025938834445
5112.95,0.01763586886227131,0.012749935715515796
5119.87,0.022086167708039284,0.012675050354123227
5126.81,0.025908222422003746,0.013061993180523925
5133.75,0.029170969501137733,0.01287186415550748
5140.71,0.03199600800871849,0.013531494554245075
5147.67,0.03451127931475639,0.013704683455941702
5154.65,0.03688061609864235,0.014433085681386494
5161.63,0.03926510736346245,0.01411527825259655
5168.62,0.0418405644595623,0.014600654962466023
5175.62,0.044775377959012985,0.016615055292268022
5182.64,0.04823100194334984,0.017324532270893714
5189.66,0.05233542248606682,0.017311917906706286
5196.69,0.057203106582164764,0.017830244423627236
5203.73,0.06291172653436661,0.018428669801698678
5210.78,0.06950166821479797,0.018337493495570803
5217.84,0.07697289437055588,0.018325077662498215
5224.91,0.08528340607881546,0.018437000124325996
5231.98,0.09433671832084656,0.01765509969801995
5239.07,0.10403416305780411,0.016644404828055428
5246.17,0.11420457810163498,0.017730954704051734
5253.28,0.12465765327215195,0.019543489904548968
5260.39,0.13516385853290558,0.019792562997013156
5267.52,0.14552129805088043,0.02006375225166753
5274.66,0.15547475218772888,0.019941278488403134
5281.8,0.16477040946483612,0.020147794428136686
5288.96,0.1732029765844345,0.019737551082164247
