wvl,flux,err
4694.94,-0.031760863959789276,0.017644204094837496
4701.3,-0.0324551984667778,0.01681760375431316
4707.67,-0.032401733100414276,0.016487960336412612
4714.05,-0.03155820071697235,0.016495652742344807
4720.44,-0.029902171343564987,0.01533276724015081
4726.83,-0.02743891440331936,0.015920430828149777
4733.24,-0.02419029362499714,0.01651285176741822
4739.65,-0.020222356542944908,0.018032885069492383
4746.07,-0.015617797151207924,0.021543232341255714
4752.5,-0.010492008179426193,0.022122814393764737
4758.94,-0.004987187683582306,0.02224198538757036
4765.38,0.0007221995620056987,0.023340817842044358
4771.84,0.006469524931162596,0.02266475695205417
4778.3,0.012040357105433941,0.02337676655611649
4784.78,0.017248990014195442,0.021737648540586636
4791.26,0.021876877173781395,0.023177528285428958
