wvl,flux,err
4694.94,0.543309211730957,0.02153394226209363
4701.3,0.5290796756744385,0.021384181173238512
4707.67,0.5022678375244141,0.020427662338239165
4714.05,0.4697895646095276,0.021003756815043916
4720.44,0.43970125913619995,0.020012529416726346
4726.83,0.4162476658821106,0.01959827480157819
4733.24,0.39767083525657654,0.020461921058589096
4739.65,0.3781853914260864,0.020495566003480105
4746.07,0.3516271710395813,0.02058577990340934
4752.5,0.31509214639663696,0.02124789104804238
4758.94,0.27003297209739685,0.017894815113870765
4765.38,0.22072568535804749,0.017514807797515283
4771.84,0.17085197567939758,0.01769073400534939
4778.3,0.1214064359664917,0.017239382673524307
4784.78,0.06953439861536026,0.017376992227500082
4791.26,0.010974671691656113,0.015521944926817018
4797.75,-0.05732296034693718,0.015320100494556413
