wvl,flux,err
4650.66,-0.040876418352127075,0.020882141080761203
4656.96,-0.04567737504839897,0.02125647465131765
4663.27,-0.050251077860593796,0.020363325103878383
4669.59,-0.054628774523735046,0.020169649107077234
4675.92,-0.05883760377764702,0.020462652938935646
4682.25,-0.06289252638816833,0.020239182118892717
4688.59,-0.06681499630212784,0.020643966182853586
4694.94,-0.0706125870347023,0.02089369121150472
4701.3,-0.07428643107414246,0.02064230936417074
4707.67,-0.07783234864473343,0.020884401526414124
4714.05,-0.08124259114265442,0.02150226946819208
4720.44,-0.08450787514448166,0.021604732633966714
4726.83,-0.08761481195688248,0.02162442660445101
4733.24,-0.09056784957647324,0.01867906104786067
4739.65,-0.0933568999171257,0.01788225792432365
4746.07,-0.09599262475967407,0.01794663685490162
4752.5,-0.09848806262016296,0.017707696072134176
4758.94,-0.10086356103420258,0.01668839881892437
4765.38,-0.10314243286848068,0.01902665675218743
4771.84,-0.10536361485719681,0.01904520549354373
4778.3,-0.10755418241024017,0.017614687288619663
4784.78,-0.10975442826747894,0.019373365627574378
4791.26,-0.1119866594672203,0.019708875480504033
4797.75,-0.11427523195743561,0.018728397177468534
4804.25,-0.11662919819355011,0.02170953125018282
4810.76,-0.11904221028089523,0.021204365766580944
4817.28,-0.12148968130350113,0.020946439991027983
4823.8,-0.12392298877239227,0.02088405403450436
4830.34,-0.1262836903333664,0.022150460355747897
4836.88,-0.12847787141799927,0.021476862927147043
4843.43,-0.13040383160114288,0.021681507530425175
4849.99,-0.13194023072719574,0.022309902077407077
4856.56,-0.1329541802406311,0.024056341688563732
4863.14,-0.13330665230751038,0.02458056720181715
4869.73,-0.1328587830066681,0.024682589402234098
4876.33,-0.13147863745689392,0.025569855104841038
4882.94,-0.12904824316501617,0.02572593542375123
4889.55,-0.1254757195711136,0.024700234112686018
4896.17,-0.12068875879049301,0.02942794732337456
4902.81,-0.11463972926139832,0.029406579230367148
4909.45,-0.10734182596206665,0.028370840283485254
4916.1,-0.0988221988081932,0.02833648786152435
4922.76,-0.0891529843211174,0.02895816356317039
4929.43,-0.07844255119562149,0.025866867996104582
4936.11,-0.06683211773633957,0.026403667275243733
4942.79,-0.054509133100509644,0.02709944353978073
4949.49,-0.04162771999835968,0.0271502001260818
4956.2,-0.028409123420715332,0.025681375556362806
4962.91,-0.01508239470422268,0.025892569955260094
4969.63,-0.0018333062762394547,0.025884890689568365
4976.37,0.011163954623043537,0.025638647875703146
4983.11,0.02369578182697296,0.02446790036277513
4989.86,0.03563316538929939,0.024040174720245163
4996.62,0.046857934445142746,0.023987129742578623
5003.39,0.05728568881750107,0.023890622821754495
5010.17,0.06686705350875854,0.02651737428265474
5016.95,0.0755741223692894,0.026800514973763026
5023.75,0.08345041424036026,0.020840264619912778
5030.55,0.09051523357629776,0.021664631700217873
5037.37,0.09685569256544113,0.022028532596288855
5044.19,0.10253171622753143,0.021787309826954527
5051.03,0.10764771699905396,0.02122986318355586
5057.87,0.11227410286664963,0.020835628117332736
5064.72,0.11649764329195023,0.01971214170761556
5071.58,0.12038291245698929,0.01958183741049397
5078.45,0.12397557497024536,0.019734939407436328
5085.33,0.1272990107536316,0.019449103296957836
5092.22,0.13035276532173157,0.018660996295171452
5099.12,0.1331128478050232,0.01874184824053048
5106.03,0.13553409278392792,0.018749918595824287
5112.95,0.1375541388988495,0.018517397881628855
5119.87,0.1390966922044754,0.01856407137172062
5126.81,0.14008790254592896,0.018482488515031856
5133.75,0.14044740796089172,0.01991262219300908
5140.71,0.14010991156101227,0.01573582280320364
5147.67,0.13902483880519867,0.014773791552926602
5154.65,0.13716213405132294,0.014275716776005351
5161.63,0.1345255821943283,0.013629569780459781
5168.62,0.13114361464977264,0.013573008824762279
5175.62,0.12707774341106415,0.01339927515875779
5182.64,0.12241339683532715,0.013422988054624222
5189.66,0.11728263646364212,0.014586299019278135
5196.69,0.11182147264480591,0.014591968050627355
5203.73,0.10618729889392853,0.013858400599718448
5210.78,0.10054507106542587,0.013724980348230829
5217.84,0.09505845606327057,0.01429283504905446
5224.91,0.08988071978092194,0.014541789955858126
5231.98,0.08515267819166183,0.018222502555648227
5239.07,0.08096732199192047,0.018973048145599147
5246.17,0.07740567624568939,0.01924032946337856
5253.28,0.07450344413518906,0.019505105372499113
5260.39,0.0722590833902359,0.01923000036886975
5267.52,0.0706203281879425,0.018120520461675522
5274.66,0.06950830668210983,0.018743020944751446
5281.8,0.06880789995193481,0.018778357846042797
5288.96,0.06837446242570877,0.018820504355878852
5296.12,0.06805004179477692,0.0188257134745759
5303.3,0.0676659494638443,0.01973910010036975
5310.48,0.06705818325281143,0.019798322346518217
5317.67,0.06607420742511749,0.019822728486233402
5324.88,0.06458206474781036,0.018761892387614623
5332.09,0.062485627830028534,0.018576333306125216
5339.32,0.05971715226769447,0.018560204401609062
5346.55,0.056261852383613586,0.018546286368550317
5353.79,0.05213801562786102,0.01844706437821303
5361.05,0.04740193486213684,0.019137679404582674
5368.31,0.042166732251644135,0.015968181710665753
5375.58,0.03655938059091568,0.015016109709361453
5382.86,0.030736252665519714,0.015609622105180479
5390.16,0.024859676137566566,0.01608384557089238
5397.46,0.019119681790471077,0.016038383551198594
5404.77,0.013674415647983551,0.015029235941364683
5412.09,0.00867191981524229,0.01409425033787508
5419.42,0.0042327046394348145,0.01397712481665914
5426.77,0.0004368919471744448,0.013672613613763825
5434.12,-0.00265967077575624,0.013555228646933487
5441.48,-0.005062076263129711,0.012397902215068776
5448.85,-0.0068129561841487885,0.012254301476067122
5456.23,-0.007995689287781715,0.013925221203006646
5463.62,-0.008728835731744766,0.013946887493737773
5471.03,-0.009158749133348465,0.014306360943002144
5478.44,-0.009447178803384304,0.014384364532933187
5485.86,-0.009764331392943859,0.014850855509094735
5493.29,-0.010273709893226624,0.014359701131007157
5500.73,-0.011121432296931744,0.014769191148575079
5508.18,-0.012425459921360016,0.01473294119505541
5515.65,-0.014268912374973297,0.01484297661157464
5523.12,-0.016684019938111305,0.014159587616700444
5530.6,-0.01966044306755066,0.015697437151144092
5538.09,-0.023136502131819725,0.015720238112802844
5545.6,-0.02700812555849552,0.015375947207097614
5553.11,-0.03111371025443077,0.015558528987592718
5560.63,-0.03527194634079933,0.01653527877803019
5568.17,-0.03927836939692497,0.017019837122857373
5575.71,-0.04290059581398964,0.017878477400084285
5583.26,-0.04592485725879669,0.01804441751819594
5590.83,-0.048150524497032166,0.0180978037191449
5598.4,-0.04939582571387291,0.016825665454484346
5605.98,-0.04953102394938469,0.01667963672238862
5613.58,-0.048471610993146896,0.016540693823492443
5621.18,-0.04619334265589714,0.016589064788185004
5628.8,-0.042727962136268616,0.017592604020125323
5636.42,-0.038181159645318985,0.019249934693810554
5644.06,-0.03269939124584198,0.01863613465114696
5651.71,-0.026496540755033493,0.018205672566623008
5659.36,-0.019832948222756386,0.018462850984384663
5667.03,-0.012972898781299591,0.018597996874467976
5674.71,-0.006221431773155928,0.017334128323504824
5682.39,0.00011626970808720216,0.017301212701876373
5690.09,0.005776348989456892,0.017300709145470224
5697.8,0.010499382391571999,0.017195289147844416
5705.52,0.014078808017075062,0.016595582808866537
5713.25,0.01636321283876896,0.017058684351581817
5720.99,0.017264405265450478,0.017372419358207
5728.74,0.016762016341090202,0.016909649716941644
5736.5,0.014904341660439968,0.016939081366684428
5744.27,0.011805376969277859,0.018325744671664035
5752.05,0.007638210896402597,0.01832609561553906
5759.84,0.002625155495479703,0.019458508569813845
5767.65,-0.002982006873935461,0.019631692734806312
5775.46,-0.008888195268809795,0.018509615421647696
5783.29,-0.014819879084825516,0.01654593037419196
5791.12,-0.02048347145318985,0.014638040197389053
5798.97,-0.025639718398451805,0.01463137638222432
5806.82,-0.030059529468417168,0.014613050699462421
5814.69,-0.033589355647563934,0.017018490902204985
5822.57,-0.036114998161792755,0.020525500859407336
5830.45,-0.03759037330746651,0.020763080134725925
5838.35,-0.03804101422429085,0.022879496006974795
5846.26,-0.03754652664065361,0.02280874721589102
5854.18,-0.03624613955616951,0.023185540445458525
5862.11,-0.0343264602124691,0.022431201547243082
5870.05,-0.03200981765985489,0.021657926118808925
5878.01,-0.029537595808506012,0.023384419236433744
5885.97,-0.027168206870555878,0.02453769774108163
5893.94,-0.025143535807728767,0.0235008260780461
5901.93,-0.023685140535235405,0.02446523926649758
5909.92,-0.02298685535788536,0.02342650736453089
5917.93,-0.023190919309854507,0.023291247280642673
5925.95,-0.02439158409833908,0.023293021461997365
5933.97,-0.026621056720614433,0.02328251354329904
5942.01,-0.029859883710741997,0.023332064643587055
5950.06,-0.03402607887983322,0.02345065906878364
5958.12,-0.038987576961517334,0.02347048983217595
5966.2,-0.044575612992048264,0.02213440385526879
5974.28,-0.050567734986543655,0.018401687376666583
5982.37,-0.056739386171102524,0.01814461991897862
5990.48,-0.0628584697842598,0.01743522940491395
5998.59,-0.06867372244596481,0.01741261378780873
6006.72,-0.0739794597029686,0.01693816473590204
6014.85,-0.07856862992048264,0.016884478430443023
6023.0,-0.08229539543390274,0.0181987809254447
6031.16,-0.08503712713718414,0.01619010287905037
6039.33,-0.08672363311052322,0.014185939286895922
6047.52,-0.08733227103948593,0.014423180499697964
6055.71,-0.08688193559646606,0.012449398658026174
6063.91,-0.08543702214956284,0.014455334537421404
6072.13,-0.08309115469455719,0.01668297666371967
6080.35,-0.0799715667963028,0.01664305706230981
6088.59,-0.0762111023068428,0.01674650504912691
6096.84,-0.07195937633514404,0.016722777890117214
6105.1,-0.06736073642969131,0.01657048724675198
6113.37,-0.06254838407039642,0.016989144434631426
6121.65,-0.057637058198451996,0.0184636026986886
6129.94,-0.052717436105012894,0.019320523530403724
6138.25,-0.04784676432609558,0.019258999548427837
6146.56,-0.04307114705443382,0.018457556759200886
6154.89,-0.03838531672954559,0.01920636760349522
6163.23,-0.033776406198740005,0.018452042894232
6171.58,-0.029205355793237686,0.01843375467454951
6179.94,-0.024618854746222496,0.017589535531613496
6188.31,-0.019956354051828384,0.01791350732853323
6196.69,-0.015157381072640419,0.018121378151237943
6205.09,-0.010162715800106525,0.017995404771651926
6213.5,-0.004938092548400164,0.01794932979046606
6221.91,0.0005309332045726478,0.016384813850873075
6230.34,0.006255461368709803,0.013573287464709793
6238.78,0.012203232385218143,0.013519573588139842
6247.23,0.018323799595236778,0.013493291821377186
6255.7,0.024551618844270706,0.015778415149393578
6264.17,0.03078034706413746,0.01577631091280313
6272.66,0.0369192436337471,0.015543923533240684
6281.16,0.04284808784723282,0.013930041200037125
6289.67,0.048453669995069504,0.012146110871867639
6298.19,0.053629569709300995,0.013455751804762077
6306.72,0.058282941579818726,0.014005131476879894
6315.26,0.062340445816516876,0.013014057211345638
6323.82,0.06575696170330048,0.013280174492223493
6332.38,0.06850197911262512,0.01341617124468964
6340.96,0.07058963179588318,0.01538958427650892
6349.55,0.07205108553171158,0.015182392774959063
6358.15,0.07294733077287674,0.01524602662210294
6366.77,0.07336147129535675,0.015101755601486865
6375.39,0.07339085638523102,0.01570888736460751
6384.03,0.07314445078372955,0.01611044361982222
6392.68,0.07273261994123459,0.017167693715289405
6401.34,0.07226108759641647,0.017175608130606562
6410.01,0.07182346284389496,0.017283146561404908
6418.7,0.07149472832679749,0.01587825903512598
6427.39,0.0713280737400055,0.015899094729663565
6436.1,0.07134883850812912,0.015912095490220095
6444.82,0.07155538350343704,0.015999146730071037
6453.55,0.07191817462444305,0.01654191588299285
6462.29,0.07238249480724335,0.01563381065602787
6471.04,0.07287250459194183,0.016040738849201246
6479.81,0.07329721748828888,0.01589162747080205
6488.59,0.07355529814958572,0.015755310853793676
6497.38,0.07354406267404556,0.01551850144668187
6506.18,0.0731663778424263,0.01397905441583265
6515.0,0.07233669608831406,0.013874550217960196
6523.82,0.0709904134273529,0.013335130845713108
6532.66,0.06908264756202698,0.01541313479958779
6541.51,0.06659886986017227,0.017687591299493242
6550.37,0.0635521411895752,0.01743382605637287
6559.25,0.05997950956225395,0.017710354555055905
6568.13,0.05595533922314644,0.01770285298647533
6577.03,0.05155964940786362,0.017954137807178475
6585.94,0.046901240944862366,0.017739723704999565
6594.86,0.042094260454177856,0.018496492191373417
6603.8,0.03724945709109306,0.018108993048860305
6612.74,0.03248847648501396,0.018080840731580117
6621.7,0.027898898348212242,0.017381226476766834
6630.67,0.02356565184891224,0.017358153526363565
6639.65,0.019544322043657303,0.016986697732308414
6648.65,0.01585916243493557,0.018491279366834264
6657.66,0.01251470297574997,0.01929782762981447
6666.68,0.009482486173510551,0.019424862299577815
6675.71,0.006708532106131315,0.018915845851764628
6684.75,0.004117854870855808,0.01882928591896375
6693.81,0.0016178212827071548,0.01858001474990898
6702.88,-0.0008862659451551735,0.017405114736937892
6711.96,-0.0034917090088129044,0.015130166429489918
6721.05,-0.006287057418376207,0.015243429011339989
6730.15,-0.009344171732664108,0.014053724295429526
6739.27,-0.012714880518615246,0.01477044659495461
6748.4,-0.016414938494563103,0.014388201601008985
6757.54,-0.020429769530892372,0.01442838535135413
6766.7,-0.024714283645153046,0.013394818923679575
6775.86,-0.029174814000725746,0.013445449529906025
6785.04,-0.03370421752333641,0.014018478536666741
6794.24,-0.03815876320004463,0.014055031614309325
6803.44,-0.042364414781332016,0.014303527601305195
6812.66,-0.04615442827343941,0.014084414040903593
6821.89,-0.049345463514328,0.013490659595011388
6831.13,-0.05176698789000511,0.012579607785627707
6840.38,-0.05326647683978081,0.01335659799901072
6849.65,-0.05371927097439766,0.013175716847432697
6858.93,-0.05303279310464859,0.01570440612603232
6868.22,-0.051159121096134186,0.016673448262241566
6877.52,-0.048096638172864914,0.016366944455089065
6886.84,-0.04388730600476265,0.01606121497611721
6896.17,-0.038627296686172485,0.015742404325757145
6905.51,-0.03245503082871437,0.01565246310525801
6914.87,-0.025540128350257874,0.015323741350781146
6924.24,-0.018096715211868286,0.015945482947907465
6933.62,-0.010354770347476006,0.016818148601824186
6943.01,-0.0025551612488925457,0.017619028911375553
6952.42,0.00506959343329072,0.018305793102748418
6961.83,0.012273532338440418,0.017067319151118913
6971.27,0.018871305510401726,0.017796854455807636
6980.71,0.024662548676133156,0.005101266700642651
6990.17,0.029520882293581963,0.005268827574987881
6999.64,0.033343296498060226,0.00934329535624727
