flux,wvl,err
-0.20405830442905426,4694.94,0.01757898441480331
-0.23013655841350555,4701.3,0.01749298827833677
-0.2432636320590973,4707.67,0.016970741748088936
-0.24136894941329956,4714.05,0.016511893313736575
-0.2261766493320465,4720.44,0.01585980846538351
-0.2014303207397461,4726.83,0.014586148428300996
-0.1702841818332672,4733.24,0.013731839611971592
-0.1345820277929306,4739.65,0.013002394669958457
-0.09582680463790894,4746.07,0.012475282703338935
-0.05746624246239662,4752.5,0.011979570714457686
-0.025512564927339554,4758.94,0.010903036651907694
-0.006439484190195799,4765.38,0.010427229393829854
-0.0030896333046257496,4771.84,0.01018539781136454
-0.011930125765502453,4778.3,0.009584056575242042
-0.023436222225427628,4784.78,0.00981770496774755
-0.026400044560432434,4791.26,0.009677755163583778
