wvl,flux,err
4694.94,0.5173667669296265,0.025258549537187473
4701.3,0.4717225432395935,0.023339147710781737
4707.67,0.41340741515159607,0.024430891877724188
4714.05,0.34262558817863464,0.022376923870752876
4720.44,0.2662820518016815,0.019136747682531655
4726.83,0.19526541233062744,0.01945906369713968
4733.24,0.1374528706073761,0.020804116375873535
4739.65,0.09283366054296494,0.021526022538421365
4746.07,0.05229799821972847,0.02289654019693039
4752.5,0.003642803756520152,0.02288248588027697
4758.94,-0.060283027589321136,0.02270960836398473
4765.38,-0.1360088735818863,0.021123263780710815
4771.84,-0.2111588716506958,0.025526606915601702
4778.3,-0.27109742164611816,0.029303535879509533
4784.78,-0.3085504174232483,0.03858703120778581
4791.26,-0.3269732594490051,0.04779866692887281
4797.75,-0.3375377953052521,0.047026910435962056
