flux,wvl,err
-0.13586220145225525,4694.94,0.034525808403942905
-0.13697858154773712,4701.3,0.032926277176805005
-0.13111479580402374,4707.67,0.03332803943212646
-0.11734278500080109,4714.05,0.03333531463678411
-0.10034265369176865,4720.44,0.02355204923620906
-0.08872899413108826,4726.83,0.021302052326674547
-0.09018992632627487,4733.24,0.023076689894554015
-0.1065845638513565,4739.65,0.02389804084409431
-0.13172264397144318,4746.07,0.023869316427052638
-0.15374717116355896,4752.5,0.02417802827393489
-0.16087540984153748,4758.94,0.024531596201195268
-0.14755001664161682,4765.38,0.02486843377037197
-0.117497518658638,4771.84,0.025836465925256357
-0.08215942978858948,4778.3,0.026188218515942056
-0.05494629219174385,4784.78,0.02648873977635246
-0.04516144469380379,4791.26,0.02697872677100317
