wvl,flux,err
4694.94,0.06557077169418335,0.03328638918353785
4701.3,0.04978496953845024,0.03305676482410666
4707.67,0.03662664443254471,0.03479112041112528
4714.05,0.024059558287262917,0.035434927052809456
4720.44,0.010417708195745945,0.03529603681986418
4726.83,-0.0053762877359986305,0.03592887416093899
4733.24,-0.02437984012067318,0.03604288278236069
4739.65,-0.04783118888735771,0.03470588409551425
4746.07,-0.07690498232841492,0.039988528121633345
4752.5,-0.11135883629322052,0.039627396093323615
4758.94,-0.14823314547538757,0.03790232582212057
4765.38,-0.1815072000026703,0.03320077567184929
4771.84,-0.20377491414546967,0.03280534136088198
4778.3,-0.20880407094955444,0.03194244608475246
4784.78,-0.19491919875144958,0.03337873302037773
4791.26,-0.16641594469547272,0.03959402899422201
4797.75,-0.13247765600681305,0.03954073728599521
