wvl,flux,err
4694.94,-0.05871260166168213,0.03146729673749055
4701.3,-0.061857227236032486,0.03170953307184554
4707.67,-0.06480848044157028,0.030697505141685507
4714.05,-0.06751807779073715,0.030552772817950352
4720.44,-0.06994785368442535,0.028923580952950657
4726.83,-0.07206979393959045,0.029561806586193812
4733.24,-0.07388217002153397,0.02968343882362541
4739.65,-0.07538710534572601,0.02800368995210439
4746.07,-0.0766133964061737,0.0284192778295708
4752.5,-0.07760267704725266,0.027463764949183685
4758.94,-0.0784105733036995,0.026317454490676694
4765.38,-0.07910248637199402,0.02553009431604865
4771.84,-0.07975396513938904,0.024514529057629235
4778.3,-0.08043837547302246,0.022647854732834462
4784.78,-0.08123090118169785,0.02146365914330952
4791.26,-0.082194983959198,0.021381197795238352
