wvl,flux,err
4804.25,-0.13179689645767212,0.030311525479959966
4810.76,-0.13469624519348145,0.030098594898925184
4817.28,-0.146173894405365,0.03008956785892062
4823.8,-0.16237103939056396,0.030116196912067572
4830.34,-0.17617173492908478,0.030064849387630068
4836.88,-0.17937931418418884,0.03070985776096435
4843.43,-0.16606459021568298,0.03170984935396001
4849.99,-0.13512150943279266,0.029559206134432456
4856.56,-0.09112528711557388,0.029584558009243422
4863.14,-0.04278739169239998,0.026118979044912612
4869.73,0.00038897115155123174,0.026255412785259575
4876.33,0.0317537821829319,0.026937954768301773
4882.94,0.049753881990909576,0.025750252700928858
4889.55,0.0577298179268837,0.025752974322019413
4896.17,0.06152691692113876,0.02574211715134268
4902.81,0.0660606324672699,0.02661195054390719
4909.45,0.07284468412399292,0.024667849266209574
4916.1,0.07959911227226257,0.025981873984820453
4922.76,0.08195944130420685,0.02115752210849295
4929.43,0.07623355835676193,0.021310909976735154
4936.11,0.061539698392152786,0.021774724520231298
4942.79,0.040154945105314255,0.023255204689477053
4949.49,0.01580834947526455,0.025581937303753716
4956.2,-0.008540807291865349,0.02603061408036261
4962.91,-0.03239482641220093,0.02604229449183507
4969.63,-0.057544201612472534,0.024860633870742745
4976.37,-0.08594419062137604,0.02561888944429869
4983.11,-0.11701219528913498,0.025652141276171877
4989.86,-0.14647838473320007,0.02556582555099947
4996.62,-0.16717538237571716,0.02579399670507567
5003.39,-0.1721392571926117,0.02542521113132385
5010.17,-0.15827612578868866,0.02553509758098826
5016.95,-0.12863749265670776,0.025512369540846822
5023.75,-0.09165075421333313,0.027047443647397407
5030.55,-0.058020975440740585,0.02701195084910047
5037.37,-0.03588186576962471,0.026685760586138026
5044.19,-0.027765808627009392,0.024720785413019628
5051.03,-0.029757371172308922,0.024983113257670646
5057.87,-0.03420088067650795,0.023887955308372517
5064.72,-0.03384527564048767,0.02439673923288162
5071.58,-0.025504667311906815,0.022824136844024408
5078.45,-0.011256443336606026,0.019537414882679502
5085.33,0.003254409646615386,0.01939651799854299
5092.22,0.012310643680393696,0.019304248192233982
5099.12,0.01339911948889494,0.01872832668060829
5106.03,0.008493848145008087,0.020134285834750475
5112.95,0.0027869166806340218,0.019913054180067585
5119.87,0.0017675341805443168,0.020276567220898826
5126.81,0.008390406146645546,0.01990394784815692
5133.75,0.021958807483315468,0.018809164790276237
5140.71,0.03918110206723213,0.020179614360085783
5147.67,0.056430596858263016,0.01980484168523035
5154.65,0.07208561152219772,0.02128977932443075
5161.63,0.08703206479549408,0.020435797627234666
5168.62,0.10370826721191406,0.020679973189909485
5175.62,0.12391404807567596,0.021781409638948045
5182.64,0.14720392227172852,0.02150892848672868
5189.66,0.17060914635658264,0.02151272695016144
5196.69,0.19032254815101624,0.021233362269779343
5203.73,0.20379364490509033,0.0213698977651502
5210.78,0.21132619678974152,0.020907909496337522
5217.84,0.21601663529872894,0.022356715973691463
5224.91,0.2220592200756073,0.024114169996139384
5231.98,0.2323724776506424,0.027144459378495904
5239.07,0.24698200821876526,0.027274443275852964
5246.17,0.26291078329086304,0.02731938633931661
5253.28,0.2757774591445923,0.0271336754807874
5260.39,0.2820265293121338,0.027175673385851345
5267.52,0.2806439697742462,0.027261336874039484
5274.66,0.27330365777015686,0.025742364115951096
5281.8,0.2632587254047394,0.025610886498261112
5288.96,0.2534607946872711,0.024280171624117594
5296.12,0.24531464278697968,0.024233102863791784
5303.3,0.23840227723121643,0.024013522558094996
5310.48,0.2315009981393814,0.02255580786128189
5317.67,0.223811075091362,0.023250230106565944
5324.88,0.2157982885837555,0.023321534698992667
5332.09,0.2090635597705841,0.023179930147098175
5339.32,0.20529711246490479,0.023946299568549215
5346.55,0.20524175465106964,0.02422402981481544
5353.79,0.20811183750629425,0.023666477921843655
5361.05,0.21200776100158691,0.022700663137279448
5368.31,0.2148878127336502,0.019390926730074094
5375.58,0.2155960649251938,0.01731370229562669
5382.86,0.21422867476940155,0.017631357939376285
5390.16,0.21173323690891266,0.01762612165383906
5397.46,0.20905084908008575,0.01726264179348793
5404.77,0.2063370794057846,0.016857874475577555
5412.09,0.2027900516986847,0.016794190796906354
5419.42,0.1971086859703064,0.016074950357579394
5426.77,0.18824291229248047,0.01580298042380987
5434.12,0.17600661516189575,0.015624341907721424
5441.48,0.16107584536075592,0.015339015190395515
5448.85,0.14460813999176025,0.015048866433749414
5456.23,0.12769104540348053,0.01508689746800173
5463.62,0.11104817688465118,0.016109385002264935
5471.03,0.09512385725975037,0.01685475533003515
5478.44,0.08050774037837982,0.018825980290784295
5485.86,0.0680205300450325,0.01848478122113813
5493.29,0.058639585971832275,0.01699740220746758
5500.73,0.05295358970761299,0.018622090698900296
5508.18,0.05058895796537399,0.01843889620728582
5515.65,0.04997120052576065,0.018197168519196862
5523.12,0.04862333834171295,0.018623226589669774
5530.6,0.04385938495397568,0.018818471737066182
5538.09,0.033516429364681244,0.01892188538783804
5545.6,0.016305668279528618,0.019889071558074112
5553.11,-0.008191218599677086,0.019871987779057437
5560.63,-0.039969395846128464,0.019870568598524617
5568.17,-0.07880423963069916,0.02022162881615004
5575.71,-0.12389951944351196,0.020377061767810106
5583.26,-0.17369137704372406,0.020712559180519077
5590.83,-0.2253326028585434,0.020574492885860874
5598.4,-0.2745749056339264,0.01943041483861493
5605.98,-0.31700512766838074,0.020658065806692907
5613.58,-0.3490923047065735,0.02129571776035373
5621.18,-0.36919739842414856,0.018753466702875365
5628.8,-0.3782612085342407,0.018955670564321635
5636.42,-0.37890881299972534,0.01865897733445372
5644.06,-0.3742740750312805,0.018483545834261296
5651.71,-0.3665483593940735,0.021421239807063987
5659.36,-0.3562852442264557,0.021081513236497196
5667.03,-0.34254026412963867,0.020783671341629235
5674.71,-0.3238523602485657,0.02044728117729059
5682.39,-0.29926449060440063,0.02035709113716423
5690.09,-0.2687942683696747,0.017461864855855297
5697.8,-0.23351630568504333,0.01893843986348153
5705.52,-0.1949375420808792,0.019276094568142638
5713.25,-0.15453219413757324,0.019519953635736394
5720.99,-0.11363393813371658,0.019586713535987798
5728.74,-0.07369131594896317,0.019877439018854515
5736.5,-0.03652814030647278,0.01926585201776869
5744.27,-0.004198973532766104,0.020852672246553267
5752.05,0.021677767857909203,0.020607211558696038
5759.84,0.040784504264593124,0.020373243236521028
5767.65,0.054591502994298935,0.0201476334717811
5775.46,0.06589509546756744,0.02013343102139941
5783.29,0.0777382180094719,0.0204527114696768
5791.12,0.09181421250104904,0.019807740064424782
5798.97,0.10774538666009903,0.017165285801129537
5806.82,0.12326502054929733,0.01834965513364629
5814.69,0.13574573397636414,0.01695263089844974
5822.57,0.14372946321964264,0.017149012272381046
5830.45,0.14795182645320892,0.017416297090693096
5838.35,0.15093138813972473,0.017392994182448364
5846.26,0.1553374081850052,0.018498828113879043
5854.18,0.16218942403793335,0.018313545900288355
5862.11,0.16991835832595825,0.020565767073348246
5870.05,0.175002783536911,0.020553851160982108
5878.01,0.17389537394046783,0.01961236307106916
5885.97,0.16515162587165833,0.019551551979239898
5893.94,0.15051767230033875,0.01896740457293128
5901.93,0.13420072197914124,0.019107443295360637
5909.92,0.12086724489927292,0.018625444261354745
5917.93,0.11319601535797119,0.019185082115223955
5925.95,0.11082105338573456,0.01911661898914168
5933.97,0.1108672022819519,0.01939777363872794
5942.01,0.10999145358800888,0.01963630900558678
5950.06,0.10653778165578842,0.021610974003613705
5958.12,0.1014840379357338,0.02115790260324393
5966.2,0.09759320318698883,0.021732400649918965
5974.28,0.09732510149478912,0.020303373826096066
5982.37,0.10076165944337845,0.020955198172478328
5990.48,0.10501705855131149,0.02138335084330032
5998.59,0.10547634959220886,0.018261597417780065
6006.72,0.09830953925848007,0.01875305924139951
6014.85,0.08271914720535278,0.016306912357665473
6023.0,0.06156124174594879,0.01626024509543971
6031.16,0.040079452097415924,0.017363530695004216
6039.33,0.023249506950378418,0.017353137526523524
6047.52,0.013380070216953754,0.017489049776682836
6055.71,0.009290936402976513,0.017997159189749402
6063.91,0.007219137158244848,0.019323841723174213
6072.13,0.0030213934369385242,0.018562786038177723
6080.35,-0.005922358017414808,0.0185625316981078
6088.59,-0.02011762745678425,0.018099179977907717
6096.84,-0.03869680315256119,0.018161137993291082
6105.1,-0.06081125885248184,0.01937894725806172
6113.37,-0.08638536930084229,0.020013647944656775
6121.65,-0.1155901849269867,0.01939878739862913
6129.94,-0.1473836600780487,0.01942184423615697
6138.25,-0.1783415824174881,0.019832660659946728
6146.56,-0.20276711881160736,0.019455578848840204
6154.89,-0.21503739058971405,0.019454375791068436
6163.23,-0.21237774193286896,0.019347852524942814
6171.58,-0.1972079873085022,0.020786387518029047
6179.94,-0.17691446840763092,0.020757344037455498
6188.31,-0.16093496978282928,0.019842841938780244
6196.69,-0.15637652575969696,0.019857302872395063
6205.09,-0.16443921625614166,0.019659460691436505
6213.5,-0.17963680624961853,0.01898315647048616
6221.91,-0.19238518178462982,0.018445422362355048
6230.34,-0.19390951097011566,0.017799225013026578
6238.78,-0.1805926114320755,0.017390685001079716
6247.23,-0.15582145750522614,0.016501870999170044
6255.7,-0.12806189060211182,0.0174069865134451
6264.17,-0.10651357471942902,0.015716364526170007
6272.66,-0.09620139002799988,0.015646522985124763
6281.16,-0.09573538601398468,0.015643840228661287
6289.67,-0.09816441684961319,0.017963488161405423
6298.19,-0.09475970268249512,0.01749415328379788
6306.72,-0.0794650986790657,0.018470895793926065
6315.26,-0.05179845914244652,0.018501295380023108
6323.82,-0.016927698627114296,0.018631774424903977
6332.38,0.016530800610780716,0.01747605794776879
6340.96,0.04017123952507973,0.017447814126109268
6349.55,0.04829464480280876,0.017244423259001405
6358.15,0.03927284851670265,0.017269301220530164
6366.77,0.015174208208918571,0.017730795400673703
6375.39,-0.019176343455910683,0.020219349436795864
6384.03,-0.05741863697767258,0.020146686584988034
6392.68,-0.09233967959880829,0.02045975983066877
6401.34,-0.11706023663282394,0.0205074138159967
6410.01,-0.1265464723110199,0.020863387588275363
6418.7,-0.1193753331899643,0.019724024434083866
6427.39,-0.09884779155254364,0.023021328682982192
6436.1,-0.07232779264450073,0.02465003694019465
6444.82,-0.04859990254044533,0.024676125287916906
6453.55,-0.033904049545526505,0.02389983830630191
6462.29,-0.028775986284017563,0.026202074252133525
6471.04,-0.027571167796850204,0.027467607064111922
6479.81,-0.02138574607670307,0.04083850572423295
6488.59,-0.0031757554970681667,0.04304607490828344
6497.38,0.02758929692208767,0.04317985056448097
6506.18,0.0635644793510437,0.043389780502943086
6515.0,0.09269620478153229,0.043217962199498215
6523.82,0.10438867658376694,0.04304913149809482
6532.66,0.09594421833753586,0.04297590947763346
6541.51,0.07489974051713943,0.0423445432832537
6550.37,0.05619014427065849,0.04460718804359558
6559.25,0.054846782237291336,0.04477396688354158
6568.13,0.07814860343933105,0.044823649565418455
6577.03,0.12133205682039261,0.044957169352357725
6585.94,0.16939187049865723,0.044924861609099295
6594.86,0.20427337288856506,0.04348386019704058
6603.8,0.21367797255516052,0.04239068622272459
6612.74,0.1967632919549942,0.042977538542467504
6621.7,0.1640062928199768,0.04285252935481254
6630.67,0.13115625083446503,0.041295843361686395
6639.65,0.1108342781662941,0.04037094023248474
6648.65,0.10633277148008347,0.02556903229074705
6657.66,0.11091426014900208,0.02327924405962871
6666.68,0.11251185834407806,0.023096900117976354
6675.71,0.1011325865983963,0.021825318038419455
6684.75,0.07448138296604156,0.02200841166943542
6693.81,0.0387149415910244,0.021683209710867093
6702.88,0.004367895424365997,0.028974359373600243
6711.96,-0.0201945211738348,0.031110125732138436
6721.05,-0.03357706964015961,0.02917408041670206
6730.15,-0.041719045490026474,0.028964832807912393
6739.27,-0.053796302527189255,0.029103610820688214
6748.4,-0.07625571638345718,0.028955267602472787
6757.54,-0.10866064578294754,0.028779422574039492
6766.7,-0.14380121231079102,0.0289835294076559
6775.86,-0.17170193791389465,0.029137933867997668
6785.04,-0.18551278114318848,0.028570397433558752
6794.24,-0.18494941294193268,0.029385769931143304
6803.44,-0.1760278195142746,0.02979499355877877
6812.66,-0.16691270470619202,0.029747210806739324
6821.89,-0.1626911610364914,0.02954848026342723
6831.13,-0.16224367916584015,0.028939684431624788
6840.38,-0.15913169085979462,0.028442128456976853
6849.65,-0.14585454761981964,0.028248821237907954
6858.93,-0.11886591464281082,0.027148744191892997
6868.22,-0.08129167556762695,0.026858854803654988
6877.52,-0.04171878099441528,0.022140679704461947
6886.84,-0.009802262298762798,0.017168174947575505
6896.17,0.008490321226418018,0.015548637633468969
6905.51,0.01362894382327795,0.0152673782701076
6914.87,0.011422979645431042,0.02292622162198583
6924.24,0.009199206717312336,0.023658403678618017
6933.62,0.011686401441693306,0.025172911470125403
6943.01,0.01904957741498947,0.02595849279577797
6952.42,0.02811703085899353,0.026851711636953955
6961.83,0.035622842609882355,0.02902200443892571
6971.27,0.04125186428427696,0.031197364577683045
6980.71,0.04813532531261444,0.03660744874753737
6990.17,0.060666024684906006,0.03743802729324552
6999.64,0.08079949021339417,0.0827994837130241
