wvl,flux,err
4694.94,-0.3296453058719635,0.08209163877016763
4701.3,-0.3002431094646454,0.0825070458747846
4707.67,-0.2623542845249176,0.08234016863312951
4714.05,-0.22630643844604492,0.08214491960229428
4720.44,-0.1990717500448227,0.08226465069466445
4726.83,-0.18165181577205658,0.0815970074731603
4733.24,-0.16986532509326935,0.07735303206934534
4739.65,-0.15810631215572357,0.07749586502118232
4746.07,-0.1429920494556427,0.0666953763077089
4752.5,-0.1252954602241516,0.059473803224791656
4758.94,-0.10885525494813919,0.04817112436617941
4765.38,-0.09752332419157028,0.045194058279494936
4771.84,-0.092084139585495,0.044682780538453405
4778.3,-0.08941832184791565,0.043987561464280546
4784.78,-0.08407418429851532,0.043003748012544626
4791.26,-0.07164964824914932,0.04171470401938736
4797.75,-0.051627688109874725,0.047371432619911565
4804.25,-0.02802245505154133,0.05215411551125944
4810.76,-0.007300208322703838,0.04926220630997358
4817.28,0.0052512944675982,0.04858049672998037
4823.8,0.008601242676377296,0.04761780039165278
4830.34,0.006728272885084152,0.04957018764922365
4836.88,0.0064669824205338955,0.05010508197037416
4843.43,0.013821345753967762,0.05269677482968484
4849.99,0.030728038400411606,0.06285379204132517
4856.56,0.054106082767248154,0.05880826907462108
4863.14,0.07764529436826706,0.0593153799362833
4869.73,0.09522582590579987,0.06350872478454529
4876.33,0.10395010560750961,0.06388112158914462
4882.94,0.1050601527094841,0.06396202850622738
4889.55,0.1023213118314743,0.06553689546923286
4896.17,0.0989643931388855,0.06858981719889608
4902.81,0.0951772928237915,0.06937739550524677
4909.45,0.08779238164424896,0.06970586723644351
4916.1,0.07235551625490189,0.06969170758814446
4922.76,0.046456947922706604,0.0649370251747097
4929.43,0.012218729592859745,0.062063459846303654
4936.11,-0.023661930114030838,0.06432682066313045
4942.79,-0.05251798778772354,0.06709036561710596
4949.49,-0.0679037943482399,0.06833262011878916
4956.2,-0.06842982769012451,0.0655225146680505
4962.91,-0.05850391089916229,0.06528769828240658
4969.63,-0.04574405401945114,0.06344139587885862
4976.37,-0.036783862859010696,0.05402449736409755
4983.11,-0.03381795436143875,0.05469042223205574
4989.86,-0.03353307023644447,0.05567873972866428
4996.62,-0.029371196404099464,0.05155602020283655
5003.39,-0.015642400830984116,0.051123610166064766
5010.17,0.008678395301103592,0.051848660039381884
5016.95,0.03857215493917465,0.050578426704902056
5023.75,0.06508484482765198,0.04590542216057528
5030.55,0.079267717897892,0.04454467678825653
5037.37,0.0767749696969986,0.04502139878706642
5044.19,0.05984340235590935,0.04984130399531616
5051.03,0.036314066499471664,0.04945329510322051
5057.87,0.01605325937271118,0.05404285544749629
5064.72,0.006404808722436428,0.05220468086721137
5071.58,0.009423572570085526,0.05018773572762158
5078.45,0.02172398939728737,0.04889443847315978
5085.33,0.03690878301858902,0.05323320664693379
5092.22,0.049065910279750824,0.05826859030967813
5099.12,0.05544246360659599,0.05709408444146459
5106.03,0.057029422372579575,0.05697091862592763
5112.95,0.05703306943178177,0.056498919002199735
5119.87,0.05834973230957985,0.05737227369689028
5126.81,0.06160390004515648,0.06378702937293468
5133.75,0.06482952833175659,0.06402840611151138
5140.71,0.06489970535039902,0.06485410314127447
5147.67,0.059715840965509415,0.06437632900328327
5154.65,0.049910757690668106,0.06433106053771277
5161.63,0.03908253461122513,0.06425278287856451
5168.62,0.03230037912726402,0.06381763187817133
5175.62,0.03381954878568649,0.06097238784970376
5182.64,0.045022837817668915,0.06098306165267452
5189.66,0.06351738423109055,0.056404254135712116
5196.69,0.083891361951828,0.05594374233331503
5203.73,0.09956813603639603,0.053853240804973425
5210.78,0.1050468236207962,0.05437320793705292
5217.84,0.09767517447471619,0.050258924507373404
5224.91,0.0784328356385231,0.04342654531910493
5231.98,0.05164461210370064,0.043122545009022205
5239.07,0.023593362420797348,0.043074584023150175
5246.17,0.0009411731152795255,0.04399186811554958
5253.28,-0.011320577003061771,0.04070406892135961
5260.39,-0.0114276809617877,0.02971437378140084
5267.52,-0.0015995127614587545,0.03264320307372474
5274.66,0.012522023171186447,0.030940777664278656
5281.8,0.023660754784941673,0.031041316167680078
5288.96,0.02577349916100502,0.03331049624488716
5296.12,0.016652781516313553,0.03328391230809774
5303.3,-0.0005795111646875739,0.033213699183457734
5310.48,-0.018161674961447716,0.03109164897447682
5317.67,-0.026738081127405167,0.03216715772678949
5324.88,-0.0193998571485281,0.03516696270201601
5332.09,0.004750113468617201,0.038640559990704176
5339.32,0.03941813111305237,0.0390385545909005
5346.55,0.07291052490472794,0.04723753543932189
5353.79,0.09289856255054474,0.05302033467712067
5361.05,0.09142287075519562,0.05329159878627119
5368.31,0.06839011609554291,0.05299341569545024
5375.58,0.03179452568292618,0.05299648587343387
5382.86,-0.005734053440392017,0.053000333154468365
5390.16,-0.032278742641210556,0.053740385670288944
5397.46,-0.04132735729217529,0.05350792673345249
5404.77,-0.034237224608659744,0.05551136949194784
5412.09,-0.01863120123744011,0.055487530831852726
5419.42,-0.004349899012595415,0.05531542154573176
5426.77,0.0012328146258369088,0.0540431801794285
5434.12,-0.0038586945738643408,0.05553428799744383
5441.48,-0.016112081706523895,0.060077944522054866
5448.85,-0.02927478589117527,0.05940701045579452
5456.23,-0.03801804035902023,0.05914023417955018
5463.62,-0.040593989193439484,0.057924160738540516
5471.03,-0.039146412163972855,0.05817442699669246
5478.44,-0.0377512127161026,0.05983116629383312
5485.86,-0.03948428854346275,0.05542491995671679
5493.29,-0.04431254044175148,0.05653842893176462
5500.73,-0.04902109503746033,0.060193970270227576
5508.18,-0.04914216697216034,0.059877375153686144
5515.65,-0.04168950021266937,0.060024939010352926
5523.12,-0.027114387601614,0.059587249704395204
5530.6,-0.009260471910238266,0.06208272889673878
5538.09,0.006572015583515167,0.06216173698415258
5545.6,0.01636098325252533,0.058373456811036034
5553.11,0.019226396456360817,0.05846992021486852
5560.63,0.017573442310094833,0.058490532361462684
5568.17,0.015172560699284077,0.058901646658058894
5575.71,0.01462147943675518,0.05764866671987784
5583.26,0.015580962412059307,0.05553154735116059
5590.83,0.014998186379671097,0.06118367938817096
5598.4,0.009231834672391415,0.06603495507763212
5605.98,-0.0030564351473003626,0.06616242028349749
5613.58,-0.019002586603164673,0.07125783449603822
5621.18,-0.03174496069550514,0.07008429158283451
5628.8,-0.03318655863404274,0.06789276631349161
5636.42,-0.01770811714231968,0.06778173437854634
5644.06,0.014643887989223003,0.06472670055913507
5651.71,0.057277027517557144,0.0699169116785611
5659.36,0.0989954024553299,0.07114238160589856
5667.03,0.12824369966983795,0.07089316675804033
5674.71,0.1369851976633072,0.0737384181111657
5682.39,0.1235877126455307,0.07316618455648999
5690.09,0.0927082821726799,0.07351016966422474
5697.8,0.05290418118238449,0.07380878896647546
5705.52,0.013144214637577534,0.07424593724848405
5713.25,-0.02012959122657776,0.0735556981911284
5720.99,-0.04414936527609825,0.07318526359211174
5728.74,-0.05900105834007263,0.07282744626415867
5736.5,-0.06565191596746445,0.07102875878090809
5744.27,-0.06413404643535614,0.07145178541488716
5752.05,-0.05296487733721733,0.07124056008069019
5759.84,-0.030106116086244583,0.06418444475109818
5767.65,0.005178320687264204,0.06482042911123051
5775.46,0.050446413457393646,0.06647696972276293
5783.29,0.09992662817239761,0.06210846973918653
5791.12,0.14539681375026703,0.06611263388861512
5798.97,0.17919856309890747,0.061794790102299664
5806.82,0.19655418395996094,0.06864658190777902
5814.69,0.19765661656856537,0.06900788233402973
5822.57,0.18726272881031036,0.06609010339740808
5830.45,0.17286211252212524,0.06610165496797565
5838.35,0.16151586174964905,0.06556157774991589
5846.26,0.15719427168369293,0.06561409046385015
5854.18,0.15938299894332886,0.0683542795614179
5862.11,0.16378499567508698,0.06889424398532829
5870.05,0.16469942033290863,0.06886249262127034
5878.01,0.15800344944000244,0.0761476538068684
5885.97,0.14341120421886444,0.07504626214208518
5893.94,0.1248873695731163,0.06987769119857835
5901.93,0.10899791121482849,0.069390461043808
5909.92,0.10200235247612,0.07731436439538442
5917.93,0.10668415576219559,0.07671327421314016
5925.95,0.12081065028905869,0.07969928716994674
5933.97,0.13759878277778625,0.0793864531623242
5942.01,0.14845359325408936,0.07634039036157739
5950.06,0.14641007781028748,0.07541388147651754
5958.12,0.12917819619178772,0.07064368228789959
5966.2,0.10011881589889526,0.07068162238183422
5974.28,0.06703991442918777,0.06818073588714646
5982.37,0.03892962262034416,0.07043488999924127
5990.48,0.02263791486620903,0.07042546435165985
5998.59,0.02071111649274826,0.0728208122175236
6006.72,0.031001707538962364,0.07106102567491869
6014.85,0.048386216163635254,0.07500211926168446
6023.0,0.06724996864795685,0.07485311065248929
6031.16,0.0833759531378746,0.07191121781472291
6039.33,0.09464341402053833,0.0716699274006995
6047.52,0.10029637813568115,0.07166934576830247
6055.71,0.09962523728609085,0.07292109108166965
6063.91,0.09125214070081711,0.06474877560564876
6072.13,0.0734323039650917,0.0715937839326971
6080.35,0.04546050354838371,0.06630464464446977
6088.59,0.008860239759087563,0.06592050522266694
6096.84,-0.03219622001051903,0.06912495964235392
6105.1,-0.0723259449005127,0.07054420775278546
6113.37,-0.10734761506319046,0.06704964111674894
6121.65,-0.1364889293909073,0.06889575294561014
6129.94,-0.16295279562473297,0.06880821268702908
6138.25,-0.19224995374679565,0.06975833313273923
6146.56,-0.2287580817937851,0.07034974065914462
6154.89,-0.27277764678001404,0.0679889701655764
6163.23,-0.31910625100135803,0.06698507085285686
6171.58,-0.3590528666973114,0.06405610799388657
6179.94,-0.38466566801071167,0.06505932549620169
6188.31,-0.3932943642139435,0.05776039841981667
6196.69,-0.3899243175983429,0.06030596793709919
6205.09,-0.3856907784938812,0.060469283558227616
6213.5,-0.3929559886455536,0.059761022872749425
6221.91,-0.4190256893634796,0.05898246206800607
6230.34,-0.4618723392486572,0.05400454909216961
6238.78,-0.5099151134490967,0.05641356921483034
6247.23,-0.5465649366378784,0.05687290854242333
6255.7,-0.5573315024375916,0.056038469553889345
6264.17,-0.5360381603240967,0.06497526584372101
6272.66,-0.48736071586608887,0.07778196540117902
6281.16,-0.42412281036376953,0.07802329772656211
6289.67,-0.36089828610420227,0.07884465226519873
6298.19,-0.3071173429489136,0.08119973931287004
6306.72,-0.26319432258605957,0.08127423816792777
6315.26,-0.22154636681079865,0.08668894266315937
6323.82,-0.17177067697048187,0.08413196714058141
6332.38,-0.10746675729751587,0.08318438382274189
6340.96,-0.03032252937555313,0.0831615461243767
6349.55,0.049423109740018845,0.0831246653156247
6358.15,0.11766231060028076,0.08199934506606887
6366.77,0.16298526525497437,0.0826188559227621
6375.39,0.18179017305374146,0.0845407065463506
6384.03,0.18020030856132507,0.08490902271033887
6392.68,0.17082610726356506,0.08386648999433866
6401.34,0.16721902787685394,0.0818905346365858
6410.01,0.1781943142414093,0.08184505767156497
6418.7,0.20493635535240173,0.07952499569927815
6427.39,0.24166272580623627,0.07277120216326013
6436.1,0.2793647348880768,0.0645635647830649
6444.82,0.30979815125465393,0.06317830390951328
6453.55,0.3284318745136261,0.061901155103223277
6462.29,0.3348737359046936,0.05144607805207153
6471.04,0.33149904012680054,0.05213526643524622
6479.81,0.3216334879398346,0.04465684223228511
6488.59,0.30858296155929565,0.04725074221663842
6497.38,0.29573655128479004,0.050578301016454025
6506.18,0.28705888986587524,0.05052147368401589
6515.0,0.28687575459480286,0.05048113892269779
6523.82,0.2983989119529724,0.06838903298728681
6532.66,0.32148733735084534,0.06786408694544575
6541.51,0.35108432173728943,0.07247596055815167
6550.37,0.37780606746673584,0.07132376710519425
6559.25,0.39106035232543945,0.07256913180121789
6568.13,0.3834752142429352,0.0724276278215986
6577.03,0.3547391891479492,0.07251309799899633
6585.94,0.3123488128185272,0.07560708496201832
6594.86,0.2687622904777527,0.0737403666729944
6603.8,0.23593562841415405,0.07266641431179985
6612.74,0.22019079327583313,0.07302825877659334
6621.7,0.21947310864925385,0.07409829786016191
6630.67,0.225234255194664,0.07444125149435786
6639.65,0.22720710933208466,0.07432422644766087
6648.65,0.21889914572238922,0.07351455199888898
6657.66,0.20062482357025146,0.07280919517713025
6666.68,0.17850886285305023,0.07017968143438233
6675.71,0.1600658893585205,0.07481660550012303
6684.75,0.14907586574554443,0.0777614413698448
6693.81,0.14287158846855164,0.06352145687710091
6702.88,0.13382390141487122,0.06403056282842845
6711.96,0.11425428092479706,0.056808341861353306
6721.05,0.08204898983240128,0.0567898168118829
6730.15,0.04342776536941528,0.057041012923470066
6739.27,0.010824482887983322,0.058628820463079975
6748.4,-0.00321705243550241,0.05754655983267181
6757.54,0.006548570469021797,0.053841406826078964
6766.7,0.03392193466424942,0.05393621413399717
6775.86,0.0626738891005516,0.05755345413981108
6785.04,0.07371371239423752,0.05798696441172573
6794.24,0.05410002917051315,0.056661698904986124
6803.44,0.004043634049594402,0.0559105528605496
6812.66,-0.06245747581124306,0.05615385003516044
6821.89,-0.12334699183702469,0.05688917222913609
6831.13,-0.15850406885147095,0.05857515075221444
6840.38,-0.1587080955505371,0.05894392414498956
6849.65,-0.12932774424552917,0.05325531045313983
6858.93,-0.08714771270751953,0.04901704723287463
6868.22,-0.05199673771858215,0.04890499774841724
6877.52,-0.037431709468364716,0.04667564429739394
6886.84,-0.045201048254966736,0.04770118385672607
6896.17,-0.06590819358825684,0.04938499400517219
6905.51,-0.08500196039676666,0.04753224984228091
6914.87,-0.09083566069602966,0.04452057208880249
6924.24,-0.08029460906982422,0.0465652420292969
6933.62,-0.059505898505449295,0.03866684411746139
6943.01,-0.03943779692053795,0.03848094870850446
6952.42,-0.029269175603985786,0.040558291051197126
6961.83,-0.03134545683860779,0.03454784915261672
6971.27,-0.0402020700275898,0.03278559936106411
6980.71,-0.046144865453243256,0.03598342240162416
6990.17,-0.04112052917480469,0.02973210616099178
6999.64,-0.02348318137228489,0.01648318210868437
