wvl,flux,err
5057.87,-0.2429598867893219,0.08957757369034207
5064.72,-0.2548935115337372,0.09203532529436019
5071.58,-0.2539898157119751,0.09160959322065586
5078.45,-0.23935750126838684,0.07956278772930088
5085.33,-0.21317021548748016,0.08022675274504949
5092.22,-0.1802694946527481,0.07559251093569111
5099.12,-0.14677953720092773,0.07487409749779271
5106.03,-0.11833307892084122,0.07277310651514264
5112.95,-0.09859133511781693,0.07547852633742468
5119.87,-0.08854635804891586,0.07564787037864316
5126.81,-0.0866197720170021,0.07778995110273522
5133.75,-0.0896185114979744,0.0765783341547016
5140.71,-0.0937686637043953,0.07590344107033745
5147.67,-0.09577417373657227,0.07618107708933491
5154.65,-0.09359482675790787,0.07598885119019486
5161.63,-0.08681326359510422,0.07313627996633072
5168.62,-0.07665586471557617,0.061979330204744415
5175.62,-0.06563350558280945,0.06349406084063575
5182.64,-0.05683005973696709,0.0607907438334116
5189.66,-0.05298108607530594,0.06131132548607964
5196.69,-0.055324163287878036,0.05921637597308563
5203.73,-0.06286242604255676,0.05623617209706956
5210.78,-0.07217095047235489,0.05611319815035068
5217.84,-0.07807931303977966,0.05481284917452251
5224.91,-0.07515998184680939,0.05476232329231699
5231.98,-0.05963916331529617,0.055576475577922335
5239.07,-0.030961107462644577,0.05560813403457126
5246.17,0.00742587773129344,0.05049597668425543
5253.28,0.04869375377893448,0.05186351073738294
5260.39,0.08440866321325302,0.04879580571153749
5267.52,0.10725293308496475,0.057614900351352034
5274.66,0.11300384253263474,0.05560324582264141
5281.8,0.10212215036153793,0.05400143859126838
5288.96,0.07951681315898895,0.05056185627874717
5296.12,0.05305719003081322,0.050029729396818684
5303.3,0.03098362870514393,0.0488232570960907
5310.48,0.019635481759905815,0.0532641486388173
5317.67,0.021442264318466187,0.05588516756733922
5324.88,0.03456278145313263,0.05530240863840881
5332.09,0.053568512201309204,0.05212121441399964
5339.32,0.07132850587368011,0.05245982288745668
5346.55,0.08107937127351761,0.05326227584394866
5353.79,0.0785931870341301,0.053287075720377886
5361.05,0.0632878988981247,0.05363398661101217
5368.31,0.03852693364024162,0.05249889411150657
5375.58,0.010669917799532413,0.05486489114954786
5382.86,-0.012605804018676281,0.054760779432508094
5390.16,-0.02443072572350502,0.054972333462194545
5397.46,-0.02059786394238472,0.053476700605095046
5404.77,-0.0009422609000466764,0.0424243218012958
5412.09,0.030684133991599083,0.04974082793222456
5419.42,0.06750354170799255,0.050789660408070855
5426.77,0.10191843658685684,0.053088603290268856
5434.12,0.12768255174160004,0.05783046900480629
5441.48,0.14210063219070435,0.06328576307246228
5448.85,0.14653286337852478,0.05966513043931817
5456.23,0.14567182958126068,0.06887813545760808
5463.62,0.14550940692424774,0.06898879370718086
5471.03,0.15077756345272064,0.06935152001750687
5478.44,0.16280853748321533,0.06884706245148833
5485.86,0.17873209714889526,0.06876385820615344
5493.29,0.19235534965991974,0.0687424535069408
5500.73,0.19646510481834412,0.06859572518887283
5508.18,0.1857031136751175,0.06858833066046313
5515.65,0.15886664390563965,0.06728729840825973
5523.12,0.11989860981702805,0.06715289026705376
5530.6,0.07673612236976624,0.06569804315510705
5538.09,0.03887193277478218,0.06534015566592836
5545.6,0.014199797995388508,0.06651293342027013
5553.11,0.006629087962210178,0.06133216377940346
5560.63,0.014779134653508663,0.06067138679890546
5568.17,0.0330042690038681,0.059795236033780036
5575.71,0.053526874631643295,0.054988378036649736
5583.26,0.06939244270324707,0.04955153696501373
5590.83,0.07669723033905029,0.04783496229422618
5598.4,0.07545725256204605,0.035107522641750676
5605.98,0.06898827850818634,0.035790887610156946
5613.58,0.061885517090559006,0.036378766610541756
5621.18,0.05780727043747902,0.036460102959780055
5628.8,0.05774209275841713,0.038800040540887495
5636.42,0.05965176969766617,0.04225687771542111
5644.06,0.059400394558906555,0.04239125264900135
5651.71,0.05257605016231537,0.044681195362874994
5659.36,0.03639136999845505,0.0450092432571224
5667.03,0.010725260712206364,0.04570239381487023
5674.71,-0.021864058449864388,0.046526629109737955
5682.39,-0.057276759296655655,0.05134823853346837
5690.09,-0.09166043251752853,0.05286394059746482
5697.8,-0.12244084477424622,0.05444743550188179
5705.52,-0.1489211767911911,0.06305399114113668
5713.25,-0.17165257036685944,0.06555254061501047
5720.99,-0.19124166667461395,0.06545473951122266
5728.74,-0.20727048814296722,0.07153505486688108
5736.5,-0.2179940640926361,0.07240037570427833
5744.27,-0.2210720032453537,0.0713121478513419
5752.05,-0.21501842141151428,0.071068546939457
5759.84,-0.20060580968856812,0.07555420882793279
5767.65,-0.18135599792003632,0.07547953144945758
5775.46,-0.16279000043869019,0.0755987131820932
5783.29,-0.1502392292022705,0.07395299657097361
5791.12,-0.14663203060626984,0.07464678378909301
5798.97,-0.15076421201229095,0.07610802959847865
5806.82,-0.15747156739234924,0.07666359517849652
5814.69,-0.1595708727836609,0.07655737094484506
5822.57,-0.15092462301254272,0.07800161453923245
5830.45,-0.12941963970661163,0.07594028072678106
5838.35,-0.09821336716413498,0.07302319410181986
5846.26,-0.06487371772527695,0.07066320134422485
5854.18,-0.03829941898584366,0.06666922945682983
5862.11,-0.024924658238887787,0.06471772979027772
5870.05,-0.02583472430706024,0.06608748567273416
5878.01,-0.03618786484003067,0.05667619037222295
5885.97,-0.04723477363586426,0.056090951903353094
5893.94,-0.05026449263095856,0.05522178857955051
5901.93,-0.04053614288568497,0.055751906538462674
5909.92,-0.019553963094949722,0.04989972441763948
5917.93,0.005530178546905518,0.05049985019707277
5925.95,0.024925092235207558,0.05552517529426109
5933.97,0.0305530596524477,0.0554917581846662
5942.01,0.01959092915058136,0.05412168462569393
5950.06,-0.004509803373366594,0.05589518815218691
5958.12,-0.03364501893520355,0.05445490736741572
5966.2,-0.05879911780357361,0.05396617265471195
5974.28,-0.0737953931093216,0.05083612848998424
5982.37,-0.07779169827699661,0.05066854629725205
5990.48,-0.07479377090930939,0.050710604329424355
5998.59,-0.07107509672641754,0.05091186538315091
6006.72,-0.07164472341537476,0.0493790981892748
6014.85,-0.0776330977678299,0.047645217556524525
6023.0,-0.08586090058088303,0.045819984853939635
6031.16,-0.09071782976388931,0.046811229149187186
6039.33,-0.0873611643910408,0.04683164905784775
6047.52,-0.07449232041835785,0.04675239091275312
6055.71,-0.05535600706934929,0.04558052157951577
6063.91,-0.03628668934106827,0.04930823026802953
6072.13,-0.02371111698448658,0.048520466169286285
6080.35,-0.021120743826031685,0.042619285829526246
6088.59,-0.027316302061080933,0.04277206804263836
6096.84,-0.03710252419114113,0.044551154201129255
6105.1,-0.043748803436756134,0.04031738869929704
6113.37,-0.04212271049618721,0.0404317112001957
6121.65,-0.030868344008922577,0.04356556756572118
6129.94,-0.0126490518450737,0.0426425440895866
6138.25,0.007531067356467247,0.043585263499324095
6146.56,0.024774858728051186,0.04446737581883738
6154.89,0.03650963678956032,0.04405320645943253
6163.23,0.042862191796302795,0.048477145436803586
6171.58,0.045641519129276276,0.049127015758720555
6179.94,0.04636402055621147,0.04987254761340991
6188.31,0.04473956674337387,0.05234175010718468
6196.69,0.038583144545555115,0.05988509902946293
6205.09,0.0252718273550272,0.06133997411430385
6213.5,0.003995461855083704,0.06122388263866812
6221.91,-0.022562624886631966,0.05739760458723244
6230.34,-0.04836774617433548,0.05862485322669247
6238.78,-0.06578539311885834,0.05655546701032849
6247.23,-0.06874231994152069,0.058504399759949255
6255.7,-0.05539000406861305,0.05746643342730912
6264.17,-0.029143184423446655,0.061063694153643926
6272.66,0.0026777840685099363,0.0625961470584772
6281.16,0.031704992055892944,0.06344108972588726
6289.67,0.051895804703235626,0.06566042708424698
6298.19,0.06156081333756447,0.0651343773549392
6306.72,0.0632845088839531,0.06495439887877845
6315.26,0.06194299831986427,0.06524209676881257
6323.82,0.06198599189519882,0.06204872627944366
6332.38,0.06545069813728333,0.06184895642219035
6340.96,0.07166267186403275,0.06519403361213902
6349.55,0.07859374582767487,0.061625528725362505
6358.15,0.08491645008325577,0.05543518611537766
6366.77,0.09138364344835281,0.05375567703446527
6375.39,0.10055506229400635,0.05557349772238238
6384.03,0.11503484100103378,0.05696952454322932
6392.68,0.13505756855010986,0.05588061697941617
6401.34,0.15710577368736267,0.05574454993079182
6410.01,0.17451275885105133,0.054290354275110926
6418.7,0.18011179566383362,0.0550336045702173
6427.39,0.16971342265605927,0.055728519447523314
6436.1,0.1447933167219162,0.05369785149885312
6444.82,0.11272574216127396,0.05240100371027888
6453.55,0.08426697552204132,0.049609044281593816
6462.29,0.06924853473901749,0.049915018357455286
6471.04,0.07245264202356339,0.04996239355935117
6479.81,0.09163237363100052,0.05474158764178932
6488.59,0.11855500936508179,0.055962095715248274
6497.38,0.14268067479133606,0.05724273110362482
6506.18,0.1557391732931137,0.05301010522737606
6515.0,0.15501639246940613,0.054445726594822365
6523.82,0.14389538764953613,0.05441806874117939
6532.66,0.12959331274032593,0.05461780094338569
6541.51,0.11933163553476334,0.05269331963012318
6550.37,0.11686351150274277,0.05323266887364094
6559.25,0.12108228355646133,0.054277728785485854
6568.13,0.12717251479625702,0.0534522985395197
6577.03,0.12953633069992065,0.054631344090829405
6585.94,0.12475667893886566,0.05482862893673815
6594.86,0.11311850696802139,0.05099299889319168
6603.8,0.09789968281984329,0.0529751857250859
6612.74,0.08312999457120895,0.05082103634108377
6621.7,0.07097158581018448,0.05304137646907059
6630.67,0.06060008332133293,0.05278520543856049
6639.65,0.04888349398970604,0.0647078277338093
6648.65,0.032658178359270096,0.061559994675129015
6657.66,0.011224278248846531,0.060518134029116696
6666.68,-0.012519503012299538,0.06075505060577302
6675.71,-0.032968636602163315,0.06087108179905409
6684.75,-0.0443975068628788,0.0599011089423193
6693.81,-0.043874435126781464,0.0603564509509361
6702.88,-0.032909877598285675,0.060182661711131714
6711.96,-0.01699838601052761,0.06115114849681936
6721.05,-0.0030896002426743507,0.06079098282145208
6730.15,0.0036323843523859978,0.059566225251370175
6739.27,0.0020272789988666773,0.05946724434282156
6748.4,-0.004817946348339319,0.05819338932386306
6757.54,-0.011493680067360401,0.062092802580610784
6766.7,-0.013291934505105019,0.06064678503234742
6775.86,-0.00865481048822403,0.058966568286795945
6785.04,0.00013601758109871298,0.06303666724910643
6794.24,0.008344976231455803,0.05980348053114509
6803.44,0.011300461366772652,0.06038551722588453
6812.66,0.006738393101841211,0.05085562865355553
6821.89,-0.0044675348326563835,0.048438460466572145
6831.13,-0.019300321117043495,0.04964268480177129
6840.38,-0.034678928554058075,0.047607289026542224
6849.65,-0.049230024218559265,0.04912452725784575
6858.93,-0.06357082724571228,0.04955834455168849
6868.22,-0.07908696681261063,0.050306662467280217
6877.52,-0.09591352939605713,0.05099901290038829
6886.84,-0.1116684302687645,0.05019049458341156
6896.17,-0.12192488461732864,0.048315925715359816
6905.51,-0.12262654304504395,0.050364058911782104
6914.87,-0.11300504207611084,0.0544958884951997
6924.24,-0.09723664820194244,0.04840948852026783
6933.62,-0.08334802091121674,0.05120838320044333
6943.01,-0.07927747070789337,0.04925883899421947
6952.42,-0.08778679370880127,0.04387499999830155
6961.83,-0.10283727198839188,0.04491582672297433
6971.27,-0.10990086197853088,0.048370147058185
6980.71,-0.09070247411727905,0.03973606528611977
6990.17,-0.031252726912498474,0.03553596956057487
6999.64,0.07052002102136612,0.09052001704447431
