wvl,flux,err
4299.46,-0.17885462939739227,0.08587732998582955
4305.28,-0.1658017933368683,0.08674249127529518
4311.12,-0.15264204144477844,0.085953546803577
4316.96,-0.13972286880016327,0.07193709590250326
4322.8,-0.1272815465927124,0.0748237607894019
4328.66,-0.11543624848127365,0.07097340491334621
4334.52,-0.10430597513914108,0.07202042311403327
4340.4,-0.09384351968765259,0.06930235351963317
4346.28,-0.08399614691734314,0.06722811360019773
4352.16,-0.07459978759288788,0.06566149984444766
4358.06,-0.06540413200855255,0.07884756315617189
4363.96,-0.056185364723205566,0.08005318038228315
4369.88,-0.04663974791765213,0.07764057734507254
4375.8,-0.036533039063215256,0.07694672246606467
4381.72,-0.025631356984376907,0.08385172574608013
4387.66,-0.013712995685636997,0.08446127077482804
4393.6,-0.0006988464156165719,0.08268410577421652
4399.56,0.01348821073770523,0.0777730272665591
4405.52,0.028745608404278755,0.07835689781597714
4411.49,0.044943101704120636,0.08359526396148176
4417.46,0.06180739775300026,0.08012365415881476
4423.45,0.07906480878591537,0.08488358147959552
4429.44,0.09625926613807678,0.08602021011057026
4435.44,0.11296888440847397,0.08434897484380134
4441.45,0.12871414422988892,0.08979639972951695
4447.46,0.1429871767759323,0.09340202552559651
4453.49,0.1553759127855301,0.09392292968107532
4459.52,0.16542141139507294,0.09321800146516868
4465.56,0.1728036105632782,0.09317630287723079
4471.61,0.17726896703243256,0.08278388539309676
4477.67,0.1786699891090393,0.08154448370959397
4483.74,0.1769757717847824,0.0810289795855317
4489.81,0.1722840666770935,0.08098773477761373
4495.89,0.16480539739131927,0.07413634980953286
4501.98,0.15485814213752747,0.07718830149319213
4508.08,0.14285686612129211,0.07663221533338607
4514.19,0.1292932778596878,0.07684443185896209
4520.31,0.11471309512853622,0.07647451478806962
4526.43,0.0997144803404808,0.07374916360002234
4532.56,0.08484666049480438,0.07927597217092792
4538.7,0.07065433263778687,0.07095306890150406
4544.85,0.057629816234111786,0.07042428979433168
4551.01,0.046190276741981506,0.0662121886723211
4557.17,0.03667444735765457,0.05994287320837278
4563.35,0.029263805598020554,0.054993593133700544
4569.53,0.024085991084575653,0.05460781775756679
4575.72,0.021109219640493393,0.05494697840378357
4581.92,0.020205391570925713,0.05549336213527975
4588.13,0.021144963800907135,0.05540363576603245
4594.34,0.023608481511473656,0.057287235473159066
4600.57,0.02722044289112091,0.056472031290875864
4606.8,0.031547676771879196,0.05789694120065611
4613.04,0.03615322336554527,0.05665410841823419
4619.29,0.04060312733054161,0.05337404477068286
4625.55,0.044494666159152985,0.05347274880220197
4631.81,0.04747362807393074,0.05374502335984804
4638.09,0.04927384853363037,0.054802183083322374
4644.37,0.04969688504934311,0.0682341736573929
4650.66,0.04865182563662529,0.061446177799642225
4656.96,0.04614129289984703,0.0630479594212548
4663.27,0.0422641821205616,0.06286893694743664
4669.59,0.037208203226327896,0.062203737198060834
4675.92,0.031237464398145676,0.06284065548434754
4682.25,0.024686243385076523,0.06196592545448085
4688.59,0.01790875755250454,0.06449758443264075
4694.94,0.011285149492323399,0.0642861730269701
4701.3,0.005190867464989424,0.06403147274029133
4707.67,-2.5520943381707184e-05,0.06420174792312772
4714.05,-0.004062893334776163,0.06343975327611982
4720.44,-0.0066853854805231094,0.0634585199649978
4726.83,-0.007734864950180054,0.06337864872490385
4733.24,-0.007149696350097656,0.06871577145152248
4739.65,-0.004955351818352938,0.06435831454003503
4746.07,-0.0012724745320156217,0.06532234772657151
4752.5,0.00369271426461637,0.06448416105677351
4758.94,0.009657024405896664,0.07245486881232176
4765.38,0.016264433041214943,0.057672731512840754
4771.84,0.023144500330090523,0.05847109094046516
4778.3,0.029862359166145325,0.05602314400229453
4784.78,0.03602127730846405,0.05710909498083542
4791.26,0.04120258614420891,0.05697317619997524
4797.75,0.045057445764541626,0.05698656845187679
4804.25,0.04728404060006142,0.06088065379603632
4810.76,0.04765354469418526,0.05763762053918568
4817.28,0.04602191969752312,0.06779221167325
4823.8,0.04234310984611511,0.06826908026126471
4830.34,0.03665229678153992,0.06854559643955178
4836.88,0.029100030660629272,0.06774811615422534
4843.43,0.019902843981981277,0.06821561374057639
4849.99,0.009358223527669907,0.06838142846575815
4856.56,-0.0021754615008831024,0.06285035623024873
4863.14,-0.014296273700892925,0.06386012135681665
4869.73,-0.026578014716506004,0.0624514192006689
4876.33,-0.038590557873249054,0.06251954786601387
4882.94,-0.04992014169692993,0.05750221884037287
4889.55,-0.06017318740487099,0.05795422711790069
4896.17,-0.06904434412717819,0.05716764339509806
4902.81,-0.07628809660673141,0.056832977951516726
4909.45,-0.08170157670974731,0.06191259958208841
4916.1,-0.08520504087209702,0.06322608851397109
4922.76,-0.08679316937923431,0.06334296951971025
4929.43,-0.08654680848121643,0.059712607029232576
4936.11,-0.08462712168693542,0.05981655337846552
4942.79,-0.08127089589834213,0.05745071671256057
4949.49,-0.07675901800394058,0.05728575521033651
4956.2,-0.07142526656389236,0.05737588202595075
4962.91,-0.06563322991132736,0.06078082660733384
4969.63,-0.05973496660590172,0.06091187395102891
4976.37,-0.054067645221948624,0.05968793987905695
4983.11,-0.048963580280542374,0.06052074322409829
4989.86,-0.044681698083877563,0.058708527261362185
4996.62,-0.041429318487644196,0.061669773351303386
5003.39,-0.039343059062957764,0.06207295715678264
5010.17,-0.038482166826725006,0.05904125128495311
5016.95,-0.038825273513793945,0.05770048455439329
5023.75,-0.04027220234274864,0.05648144640471383
5030.55,-0.04264784976840019,0.05727980958669587
5037.37,-0.04572101682424545,0.05551951557942947
5044.19,-0.04919534921646118,0.05335155556134041
5051.03,-0.05275477096438408,0.05369645075476805
5057.87,-0.056043658405542374,0.06258491698576185
5064.72,-0.05872011557221413,0.06277427417519199
5071.58,-0.060452982783317566,0.05278767441255478
5078.45,-0.06094427779316902,0.052845464017217764
5085.33,-0.05994495749473572,0.05266044011893883
5092.22,-0.05726831406354904,0.04764809675861433
5099.12,-0.05280040577054024,0.04754325214968696
5106.03,-0.04650691896677017,0.05259403505002016
5112.95,-0.038436159491539,0.052349470421272117
5119.87,-0.02873198688030243,0.05355754827880575
5126.81,-0.017574651166796684,0.049957109555876844
5133.75,-0.005267260130494833,0.04975993986287033
5140.71,0.007895532064139843,0.04993195422798568
5147.67,0.021508973091840744,0.051747479574791456
5154.65,0.035219911485910416,0.05267535639760387
5161.63,0.04859333857893944,0.05216751111346313
5168.62,0.061267461627721786,0.04897995103895385
5175.62,0.07289275527000427,0.05339561235486843
5182.64,0.08318263292312622,0.053711615208236585
5189.66,0.09186670929193497,0.052553000187167555
5196.69,0.09879639744758606,0.05301992122245026
5203.73,0.10388758033514023,0.054049504763157064
5210.78,0.10714062303304672,0.05472939004371267
5217.84,0.1086396723985672,0.05529438886845972
5224.91,0.10854773968458176,0.05659126763529553
5231.98,0.10709986835718155,0.05684592545410886
5239.07,0.10458394885063171,0.05261342680488371
5246.17,0.10133273899555206,0.0531071251966328
5253.28,0.0977034792304039,0.05218640815254566
5260.39,0.09406433999538422,0.05397050443815494
5267.52,0.09075428545475006,0.05393843130164251
5274.66,0.08809623122215271,0.05268241930448119
5281.8,0.08636154234409332,0.05141037695748095
5288.96,0.08574938029050827,0.05025311226504676
5296.12,0.08639358729124069,0.04980501497390833
5303.3,0.0883430540561676,0.0496928899840307
5310.48,0.09155773371458054,0.04646004826585175
5317.67,0.09591815620660782,0.04420864252584385
5324.88,0.1012328714132309,0.03926327790129371
5332.09,0.10722014307975769,0.04044266152078456
5339.32,0.11357083916664124,0.039566104334797736
5346.55,0.11990319192409515,0.03833412558732065
5353.79,0.12583918869495392,0.03689936707164143
5361.05,0.13099658489227295,0.03645096658842735
5368.31,0.1349865347146988,0.03707112167821346
5375.58,0.1374790072441101,0.03768201288962466
5382.86,0.13818727433681488,0.037299154155694354
5390.16,0.13688841462135315,0.038405290872560165
5397.46,0.13343821465969086,0.03582117705253839
5404.77,0.1277761608362198,0.035959377430058094
5412.09,0.11992664635181427,0.036261250397486726
5419.42,0.10999849438667297,0.037299743056273045
5426.77,0.09816307574510574,0.03732868510570485
5434.12,0.08470719307661057,0.037333322177621454
5441.48,0.06993072479963303,0.03717328845037897
5448.85,0.05418858677148819,0.038518348663815115
5456.23,0.037860430777072906,0.03781048015339991
5463.62,0.021333221346139908,0.03766756585294943
5471.03,0.004961999598890543,0.03519610056709778
5478.44,-0.01085696741938591,0.03530497306084178
5485.86,-0.025834470987319946,0.035264044517778086
5493.29,-0.03970983624458313,0.03499226929185691
5500.73,-0.052281178534030914,0.03532134211990816
5508.18,-0.06340967118740082,0.038635364643641264
5515.65,-0.07303295284509659,0.03860390532376808
5523.12,-0.08110851049423218,0.03691897787348109
5530.6,-0.08769074827432632,0.03596055888858765
5538.09,-0.09286408871412277,0.03563458350837782
5545.6,-0.09675175696611404,0.035408097252830825
5553.11,-0.09948098659515381,0.039586053243274424
5560.63,-0.10120578855276108,0.040228527625191635
5568.17,-0.10206973552703857,0.040865818310160444
5575.71,-0.10219596326351166,0.040596662283360556
5583.26,-0.1016877219080925,0.04177982898186678
5590.83,-0.1006123498082161,0.0390550680422141
5598.4,-0.0990048348903656,0.03948169772322738
5605.98,-0.09686092287302017,0.03782661916863893
5613.58,-0.09413981437683105,0.037944769119687534
5621.18,-0.09078288823366165,0.03862847785110381
5628.8,-0.08669764548540115,0.0435902386286291
5636.42,-0.0818006694316864,0.0476135712043312
5644.06,-0.07598985731601715,0.047369481897669735
5651.71,-0.0691954717040062,0.04327957085850883
5659.36,-0.061379872262477875,0.04708320878682237
5667.03,-0.05251398682594299,0.047057173062597685
5674.71,-0.042643122375011444,0.045701243996619
5682.39,-0.031869955360889435,0.04790395561941802
5690.09,-0.020310845226049423,0.050409708590562805
5697.8,-0.008175787515938282,0.0482116483368136
5705.52,0.004288980271667242,0.04689511281368617
5713.25,0.016796277835965157,0.04684086040797815
5720.99,0.029029252007603645,0.04855111271856747
5728.74,0.040655191987752914,0.04935468999648998
5736.5,0.051341086626052856,0.04947374357582731
5744.27,0.06077009066939354,0.04870013386831795
5752.05,0.06865787506103516,0.048598032898959385
5759.84,0.07476792484521866,0.04862115623376043
5767.65,0.07893011718988419,0.048052748793396625
5775.46,0.08102726936340332,0.044099902555194075
5783.29,0.08104178309440613,0.0406159495270127
5791.12,0.07902690768241882,0.042921758430900375
5798.97,0.07511602342128754,0.042410939252700286
5806.82,0.069526806473732,0.041308441331988695
5814.69,0.06252186000347137,0.040880609641860785
5822.57,0.054432373493909836,0.040681863919420025
5830.45,0.04563051462173462,0.04125924178116616
5838.35,0.036471787840127945,0.03872867619440957
5846.26,0.027340995147824287,0.03961107765084936
5854.18,0.018590491265058517,0.03963901046916474
5862.11,0.010532322339713573,0.039833195119815645
5870.05,0.0034222849644720554,0.03856538514488019
5878.01,-0.002560445573180914,0.0353552058468206
5885.97,-0.007290764711797237,0.03567253653414446
5893.94,-0.01075206883251667,0.036706750543861896
5901.93,-0.013004597276449203,0.03821974096995735
5909.92,-0.014177301898598671,0.03867907444851838
5917.93,-0.014480521902441978,0.039173393541493136
5925.95,-0.014174964278936386,0.03848410502624807
5933.97,-0.013566287234425545,0.03899410846140257
5942.01,-0.0129811130464077,0.035874573463088276
5950.06,-0.012752006761729717,0.03574410924169022
5958.12,-0.013195802457630634,0.03994784785344588
5966.2,-0.01459737028926611,0.04041374149505426
5974.28,-0.017187779769301414,0.04066614570932785
5982.37,-0.021137170493602753,0.03863212767742453
5990.48,-0.026548640802502632,0.03819550598494606
5998.59,-0.03342832252383232,0.03667141245140933
6006.72,-0.04172908514738083,0.04071880846072197
6014.85,-0.05129325017333031,0.04705243542305288
6023.0,-0.0619344562292099,0.05107399900597002
6031.16,-0.07337574660778046,0.05204652649215892
6039.33,-0.08530640602111816,0.0523166366043621
6047.52,-0.09740282595157623,0.05221971988604222
6055.71,-0.10928667336702347,0.05180360819628522
6063.91,-0.12063146382570267,0.0515921142605447
6072.13,-0.1311330497264862,0.05128435954198108
6080.35,-0.14048661291599274,0.05122285477506706
6088.59,-0.1484890729188919,0.05228483107659854
6096.84,-0.15496060252189636,0.05311507747462979
6105.1,-0.15979978442192078,0.05304038470070868
6113.37,-0.16297216713428497,0.04786947160385923
6121.65,-0.164507657289505,0.048162955497047875
6129.94,-0.16449426114559174,0.04805286072682816
6138.25,-0.16306693851947784,0.04810445384011832
6146.56,-0.16040129959583282,0.048584965461695155
6154.89,-0.15668979287147522,0.05279347177728607
6163.23,-0.15214091539382935,0.04926239772565699
6171.58,-0.146956205368042,0.04339582179229975
6179.94,-0.14131876826286316,0.03779452513393321
6188.31,-0.1353817880153656,0.03732549680363564
6196.69,-0.12925942242145538,0.037494936362415555
6205.09,-0.12301340699195862,0.03645496955559029
6213.5,-0.11667221784591675,0.03637633629793705
6221.91,-0.11021734774112701,0.03674664175282535
6230.34,-0.10356360673904419,0.03751398206300923
6238.78,-0.09661130607128143,0.0381396748095322
6247.23,-0.08922503143548965,0.03611403031675601
6255.7,-0.08124258369207382,0.034641396053032604
6264.17,-0.07252369076013565,0.03848932948378663
6272.66,-0.06289667636156082,0.04165861102055035
6281.16,-0.052237220108509064,0.0415493360851683
6289.67,-0.04044051468372345,0.04636504218635952
6298.19,-0.02743939869105816,0.04810290412824361
6306.72,-0.013210762292146683,0.047632522872205124
6315.26,0.0022206429857760668,0.04264760450503294
6323.82,0.018800536170601845,0.043131497852100846
6332.38,0.0363704077899456,0.04351150300723828
6340.96,0.05480579286813736,0.04298166374866312
6349.55,0.07388584315776825,0.04298776811836324
6358.15,0.09338013082742691,0.042689759977006914
6366.77,0.11306118965148926,0.04565236178763822
6375.39,0.13262265920639038,0.04463175455469781
6384.03,0.15184804797172546,0.047830613111371045
6392.68,0.17046019434928894,0.047193030731722284
6401.34,0.1882203221321106,0.04670376122799057
6410.01,0.20491132140159607,0.04839697448428822
6418.7,0.22035977244377136,0.04896700172586206
6427.39,0.2343655377626419,0.04791505746480141
6436.1,0.24682815372943878,0.04480255805351959
6444.82,0.25762319564819336,0.04382296712876384
6453.55,0.26666948199272156,0.04057884997777838
6462.29,0.2739080786705017,0.03892708387826285
6471.04,0.27929845452308655,0.0389841318038252
6479.81,0.2828187048435211,0.042388494086480544
6488.59,0.2844460606575012,0.043637657962066624
6497.38,0.2841750383377075,0.04591075393848656
6506.18,0.2820080518722534,0.04600206220933992
6515.0,0.277950644493103,0.046244789719640696
6523.82,0.2720295488834381,0.0463462981676855
6532.66,0.26426514983177185,0.04591380245651095
6541.51,0.25470975041389465,0.04464862296541063
6550.37,0.24343138933181763,0.041592988294125034
6559.25,0.23050856590270996,0.04173664702195083
6568.13,0.21609118580818176,0.04491248010019146
6577.03,0.20030413568019867,0.04518343839327083
6585.94,0.1833530217409134,0.04516717537281005
6594.86,0.16546449065208435,0.043238543885483406
6603.8,0.14687825739383698,0.048131782398406715
6612.74,0.12792566418647766,0.04876351813290498
6621.7,0.10887881368398666,0.04973640743432291
6630.67,0.09008751064538956,0.04913748123880588
6639.65,0.07188458740711212,0.04885889825253858
6648.65,0.05457537993788719,0.04760996242087801
6657.66,0.038485120981931686,0.046518620024830065
6666.68,0.023883620277047157,0.04835981215046577
6675.71,0.010993769392371178,0.04922719933573601
6684.75,-1.9404604245210066e-05,0.05322909666592186
6693.81,-0.009067357517778873,0.0538808961695069
6702.88,-0.016109442338347435,0.05237641947047657
6711.96,-0.021194159984588623,0.05239333928224381
6721.05,-0.02444344386458397,0.05171468287790284
6730.15,-0.02604728192090988,0.05208951071968674
6739.27,-0.026254810392856598,0.05035317004874768
6748.4,-0.025358714163303375,0.047786070705912724
6757.54,-0.023686422035098076,0.04749871178269602
6766.7,-0.02157677337527275,0.047092568699415256
6775.86,-0.019370587542653084,0.04082187574698104
6785.04,-0.017376702278852463,0.03929884859994605
6794.24,-0.015868568792939186,0.038052480781463116
6803.44,-0.015066349878907204,0.03801949526667764
6812.66,-0.015114937908947468,0.03807830619269552
6821.89,-0.01608574390411377,0.037846818794047964
6831.13,-0.017966749146580696,0.03730135928180666
6840.38,-0.02066512033343315,0.031086626632688578
6849.65,-0.024016795679926872,0.029966630771422743
6858.93,-0.027787238359451294,0.022883041011922664
6868.22,-0.031694576144218445,0.020998974468920316
6877.52,-0.0354260616004467,0.020101525333676956
6886.84,-0.03866245225071907,0.020839039254540156
6896.17,-0.0410880371928215,0.022448801833502122
6905.51,-0.04242571070790291,0.023044344394158384
6914.87,-0.04245356470346451,0.025283791705320677
6924.24,-0.041019756346940994,0.026386492606867318
6933.62,-0.03806278854608536,0.027447794021068485
6943.01,-0.03361830860376358,0.02586205317072222
6952.42,-0.027816738933324814,0.026810533578182694
6961.83,-0.02090470679104328,0.028795302017704874
6971.27,-0.01318734884262085,0.023326430528818404
6980.71,-0.005091218277812004,0.015808978159344497
6990.17,0.0029366901144385338,0.006347794124613731
6999.64,0.010388419032096863,0.052388418257738045
