wvl,flux,err
4694.94,-0.0830734446644783,0.033513566102315664
4701.3,-0.047445572912693024,0.032990276130593944
4707.67,-0.010210742242634296,0.03314224763310978
4714.05,0.0235217846930027,0.03270604652434369
4720.44,0.051268305629491806,0.03301054111241069
4726.83,0.07255050539970398,0.038476164457047206
4733.24,0.08762811869382858,0.0367211910185816
4739.65,0.0960645079612732,0.0334020493120349
4746.07,0.09676298499107361,0.03427826629541308
4752.5,0.0886852964758873,0.03510261279354335
4758.94,0.07205624133348465,0.035767754471675274
4765.38,0.04899214208126068,0.03649030545666361
4771.84,0.02290806733071804,0.03633227522514941
4778.3,-0.002440194133669138,0.03963317019518359
4784.78,-0.024313122034072876,0.03972134031943874
4791.26,-0.040892500430345535,0.042214622679393875
4797.75,-0.050820328295230865,0.04352848460854144
