wvl,flux,err
4996.62,0.11410289257764816,0.09286282561563047
5003.39,0.0705225020647049,0.08832549062912234
5010.17,0.026159748435020447,0.0778178841424538
5016.95,-0.015893936157226562,0.07751184114938144
5023.75,-0.05440977215766907,0.07713417402289176
5030.55,-0.08915051072835922,0.06930144535130502
5037.37,-0.12018266320228577,0.06962348375986419
5044.19,-0.14634527266025543,0.06965112723510677
5051.03,-0.16533172130584717,0.06603983897408032
5057.87,-0.17413920164108276,0.06454202106130875
5064.72,-0.17081046104431152,0.06366154912497085
5071.58,-0.15567360818386078,0.06237867827512798
5078.45,-0.13186484575271606,0.06317312056454666
5085.33,-0.10455938428640366,0.06298033828597797
5092.22,-0.07925588637590408,0.054075270057795645
5099.12,-0.05992918089032173,0.05074505270083549
5106.03,-0.047941435128450394,0.05215170002283608
5112.95,-0.042200688272714615,0.057439281664869925
5119.87,-0.04039418324828148,0.057028661853304706
5126.81,-0.04053860902786255,0.05710555339072161
5133.75,-0.04200555756688118,0.057739200380765604
5140.71,-0.045400701463222504,0.05859659992259244
5147.67,-0.05146321654319763,0.058794803385214464
5154.65,-0.059739116579294205,0.05882685484674591
5161.63,-0.06783149391412735,0.05649739972796861
5168.62,-0.0720343291759491,0.05609753250187361
5175.62,-0.06900213658809662,0.05352415918809517
5182.64,-0.057763855904340744,0.053955623594673964
5189.66,-0.040968917310237885,0.056343043353246205
5196.69,-0.024330465123057365,0.05667349106326211
5203.73,-0.014425583183765411,0.05649367310979119
5210.78,-0.015601728111505508,0.05588806384568822
5217.84,-0.027464240789413452,0.05610628172075641
5224.91,-0.04426378384232521,0.054580216492213784
5231.98,-0.05669422820210457,0.043859253631894496
5239.07,-0.05562585964798927,0.04274605441294879
5246.17,-0.03589857369661331,0.037702987674193146
5253.28,0.0010977707570418715,0.03770294144070326
5260.39,0.047576844692230225,0.037616039678110995
5267.52,0.09252341091632843,0.03824303811557728
5274.66,0.12572334706783295,0.037178305388433135
5281.8,0.14199064671993256,0.04148527768102654
5288.96,0.14308342337608337,0.04174398412986306
5296.12,0.13639217615127563,0.041982760968375596
5303.3,0.1315200924873352,0.04258998374526067
5310.48,0.13591250777244568,0.03856365218061151
5317.67,0.15160030126571655,0.039997138032240385
5324.88,0.17462460696697235,0.04112168902548963
5332.09,0.1970103234052658,0.04221389534390371
5339.32,0.2108103185892105,0.043563210753472116
5346.55,0.21168166399002075,0.04348603647568441
5353.79,0.20105987787246704,0.043116146919384125
5361.05,0.18534204363822937,0.04523813379764309
5368.31,0.17305441200733185,0.04774823172258666
5375.58,0.17087115347385406,0.04723723970561192
5382.86,0.18070340156555176,0.04657643863818745
5390.16,0.19888922572135925,0.0476117635267883
5397.46,0.21772898733615875,0.04771413740746733
5404.77,0.22890177369117737,0.04765107696466414
5412.09,0.22682970762252808,0.047684356410279176
5419.42,0.21080681681632996,0.04467341242974508
5426.77,0.1849559098482132,0.044123069659357854
5434.12,0.15640799701213837,0.04336119363361938
5441.48,0.13219831883907318,0.043143009490981946
5448.85,0.11681361496448517,0.04495268519018891
5456.23,0.11097696423530579,0.04539750943598256
5463.62,0.11212114244699478,0.0407125828950479
5471.03,0.11607015877962112,0.04029986234623656
5478.44,0.1189718171954155,0.03820216140579517
5485.86,0.11866486817598343,0.038088919578457614
5493.29,0.11491025239229202,0.03854303102048823
5500.73,0.10868657380342484,0.035692758430797354
5508.18,0.10110694169998169,0.02955415858997488
5515.65,0.09261421859264374,0.029811031811784537
5523.12,0.08292020112276077,0.03188349802201567
5530.6,0.07147534191608429,0.03017360918883922
5538.09,0.05825864523649216,0.03005539007494743
5545.6,0.044179320335388184,0.027356828097351064
5553.11,0.030944762751460075,0.027451995964811064
5560.63,0.020168736577033997,0.027115606800946383
5568.17,0.012506669387221336,0.02794287392843338
5575.71,0.0071447789669036865,0.027937416084485522
5583.26,0.0019396210554987192,0.02768682181835931
5590.83,-0.005603304598480463,0.02393337272104099
5598.4,-0.017070192843675613,0.02174492247213401
5605.98,-0.03224397823214531,0.02319502543748876
5613.58,-0.04895011708140373,0.021746174806504735
5621.18,-0.06373787671327591,0.0221563670689049
5628.8,-0.0733957588672638,0.022556727785498602
5636.42,-0.0761723443865776,0.022154324549304192
5644.06,-0.07264503091573715,0.02182154236047851
5651.71,-0.0654473826289177,0.021602644454517754
5659.36,-0.05825993791222572,0.0217700313834137
5667.03,-0.05430587753653526,0.016631377128472746
5674.71,-0.05520964413881302,0.020069408559843935
5682.39,-0.06047465652227402,0.019933279709523778
5690.09,-0.06793040037155151,0.019896262635163257
5697.8,-0.07476434111595154,0.01984914016179623
5705.52,-0.07875356823205948,0.021759616951111185
5713.25,-0.07914108783006668,0.02127513163733111
5720.99,-0.07687261700630188,0.022848473675379323
5728.74,-0.07420182973146439,0.023750040954990063
5736.5,-0.0739288330078125,0.02419590467377361
5744.27,-0.07863045483827591,0.02382101745492706
5752.05,-0.09015396982431412,0.022652543448252113
5759.84,-0.10945090651512146,0.022665908953772164
5767.65,-0.13667751848697662,0.022825265110947197
5775.46,-0.17117437720298767,0.023266612154153276
5783.29,-0.2117203027009964,0.02217998350373632
5791.12,-0.256157785654068,0.022281546833715152
5798.97,-0.3017478883266449,0.023274486840962408
5806.82,-0.3449253737926483,0.025629641460557923
5814.69,-0.3821844458580017,0.026898869107015583
5822.57,-0.4102993309497833,0.028300384344907694
5830.45,-0.42711761593818665,0.028299757249241643
5838.35,-0.43190187215805054,0.028053248995277787
5846.26,-0.4250415563583374,0.028194450789170628
5854.18,-0.40771302580833435,0.0264768651633835
5862.11,-0.3812451660633087,0.02565897654956046
5870.05,-0.3466811776161194,0.02672403404554101
5878.01,-0.3046487271785736,0.02615503225640787
5885.97,-0.2558521330356598,0.028908011720240538
5893.94,-0.2012428343296051,0.032496862323990953
5901.93,-0.14247192442417145,0.03456725190722361
5909.92,-0.08212914317846298,0.03404992223470531
5917.93,-0.02283458597958088,0.037580062514481
5925.95,0.03286474198102951,0.0383042842930737
5933.97,0.08325696736574173,0.03810197594025549
5942.01,0.12780636548995972,0.037247700123822995
5950.06,0.16645562648773193,0.03985550788658226
5958.12,0.1993091106414795,0.039230428854682635
5966.2,0.22605152428150177,0.03989733820529289
5974.28,0.24564263224601746,0.0384008784810957
5982.37,0.25690537691116333,0.038363869152030425
5990.48,0.25913071632385254,0.03878704784683512
5998.59,0.2528734505176544,0.040197170243947346
6006.72,0.24034936726093292,0.04074565812173422
6014.85,0.22512780129909515,0.041283594663124666
6023.0,0.21109406650066376,0.038822794909707796
6031.16,0.20132657885551453,0.036898597735426204
6039.33,0.1970449537038803,0.036753000416573124
6047.52,0.19733043015003204,0.0348689029388594
6055.71,0.1996498703956604,0.029778416287464787
6063.91,0.20094886422157288,0.029266061516179893
6072.13,0.1988438218832016,0.027464064537892866
6080.35,0.1923646479845047,0.032093920425817574
6088.59,0.18196627497673035,0.03385911291546802
6096.84,0.1689426600933075,0.033092173915069675
6105.1,0.15455515682697296,0.03186278697515317
6113.37,0.13942843675613403,0.03175285740052844
6121.65,0.12351689487695694,0.031835610182496386
6129.94,0.10662276297807693,0.031573785427346464
6138.25,0.08909016847610474,0.03309215097619297
6146.56,0.07231269776821136,0.035015791759013724
6154.89,0.05837315693497658,0.03388671022542869
6163.23,0.04934218153357506,0.03352860352645409
6171.58,0.046104155480861664,0.03525000690429834
6179.94,0.04763852432370186,0.035555120644460224
6188.31,0.05110164359211922,0.03645411315671408
6196.69,0.05281228572130203,0.03593009228922719
6205.09,0.04974528029561043,0.036428761225515256
6213.5,0.040838852524757385,0.035781037606564134
6221.91,0.027492979541420937,0.036143924760184354
6230.34,0.012836933135986328,0.03631825945305476
6238.78,0.0003033234679605812,0.0322845987039369
6247.23,-0.008045815862715244,0.03022043094858368
6255.7,-0.01242232508957386,0.03025732407309228
6264.17,-0.01499156653881073,0.030282292251122122
6272.66,-0.018538327887654305,0.030253382571426145
6281.16,-0.02468024753034115,0.029746686628808514
6289.67,-0.03272389993071556,0.029538846888023034
6298.19,-0.0398096889257431,0.02722908072953935
6306.72,-0.042428214102983475,0.03140381655842284
6315.26,-0.038613930344581604,0.03163172029630248
6323.82,-0.029671283438801765,0.031104034368208584
6332.38,-0.020476721227169037,0.02831126798052164
6340.96,-0.01784888468682766,0.02772818115268582
6349.55,-0.027763061225414276,0.026882270962958046
6358.15,-0.05243434011936188,0.03083875521720188
6366.77,-0.08891130983829498,0.031105925006830012
6375.39,-0.12971410155296326,0.03040931908099957
6384.03,-0.16598950326442719,0.029691552185235105
6392.68,-0.19098851084709167,0.02974139669468976
6401.34,-0.20320245623588562,0.029693107449361694
6410.01,-0.2070252150297165,0.02989538672622934
6418.7,-0.2107963114976883,0.030362984548186756
6427.39,-0.22299912571907043,0.03556101757733513
6436.1,-0.24839776754379272,0.03587114714679488
6444.82,-0.28580620884895325,0.03827759016344818
6453.55,-0.3287162184715271,0.03865078136427022
6462.29,-0.3684283196926117,0.03926712067357675
6471.04,-0.39821645617485046,0.03678994093076694
6479.81,-0.41651466488838196,0.037064811411882864
6488.59,-0.4274240732192993,0.03704856684713129
6497.38,-0.43848922848701477,0.038401365681759135
6506.18,-0.4564358592033386,0.04003516732911759
6515.0,-0.4831572473049164,0.039424883402503136
6523.82,-0.5137401223182678,0.03809421081127125
6532.66,-0.5379911661148071,0.0369015468009288
6541.51,-0.5442591905593872,0.03761989303753604
6550.37,-0.5245056748390198,0.03942325153629808
6559.25,-0.4777698218822479,0.03864953413289714
6568.13,-0.4108628034591675,0.04071881739797726
6577.03,-0.33527493476867676,0.03972164469659788
6585.94,-0.2628091275691986,0.03810700517631734
6594.86,-0.2007961869239807,0.03832881479886524
6603.8,-0.14984291791915894,0.03834268077109041
6612.74,-0.105045385658741,0.03763412460906495
6621.7,-0.05914781615138054,0.034657079207427305
6630.67,-0.007286030799150467,0.034657737295097996
6639.65,0.05025244504213333,0.035720714897622005
6648.65,0.107838936150074,0.03572418602655593
6657.66,0.1568535715341568,0.03686917497100971
6666.68,0.1898338347673416,0.03590570435253794
6675.71,0.20375850796699524,0.03494509694280555
6684.75,0.20115023851394653,0.03840477031210901
6693.81,0.18849967420101166,0.036800744889999126
6702.88,0.17301294207572937,0.036309249794368136
6711.96,0.15934959053993225,0.03519092446599979
6721.05,0.14804822206497192,0.036484224299250925
6730.15,0.13637098670005798,0.03726876468097884
6739.27,0.12092676758766174,0.033504403828838306
6748.4,0.10059889405965805,0.03207915386026946
6757.54,0.07802727073431015,0.030810811568351415
6766.7,0.058884989470243454,0.030308352032347365
6775.86,0.04943759739398956,0.031621606935976446
6785.04,0.053456809371709824,0.02855120225633579
6794.24,0.07064705342054367,0.030206153989597848
6803.44,0.09695012867450714,0.030091592595447702
6812.66,0.12700237333774567,0.031195837325162533
6821.89,0.15682965517044067,0.031181502742184203
6831.13,0.18559110164642334,0.03346304299030062
6840.38,0.21500636637210846,0.034943854464817556
6849.65,0.24691851437091827,0.03517612402508688
6858.93,0.2803163230419159,0.03224902397746094
6868.22,0.310055673122406,0.03208964667973817
6877.52,0.3282105028629303,0.03381049117460405
6886.84,0.327903687953949,0.03514503711704031
6896.17,0.30768847465515137,0.03436506666945157
6905.51,0.2741160988807678,0.04721219362750819
6914.87,0.2402830868959427,0.08698220911458275
6924.24,0.22065666317939758,0.09176655357893249
6933.62,0.2237670123577118,0.09529585288077953
6943.01,0.24659192562103271,0.10070022716555577
6952.42,0.2736639678478241,0.1056526341021788
6961.83,0.28193938732147217,0.11544885279443491
6971.27,0.25029101967811584,0.13040325211208764
6980.71,0.16927611827850342,0.1451874750659578
6990.17,0.046862825751304626,0.1217869548453967
6999.64,-0.09261538833379745,0.3316153782149688
