flux,wvl,err
-0.07091622054576874,4694.94,0.018555027062687846
-0.07677628099918365,4701.3,0.018583362780787812
-0.08295667916536331,4707.67,0.020710407328521616
-0.09003327041864395,4714.05,0.02040853526996716
-0.09735294431447983,4720.44,0.02040295351912531
-0.10341871529817581,4726.83,0.019826320087454018
-0.10697721689939499,4733.24,0.018913215322993518
-0.10800497233867645,4739.65,0.019175395579255326
-0.1081295758485794,4746.07,0.019784647458797943
-0.10993777215480804,4752.5,0.019737514093061747
-0.1155749186873436,4758.94,0.019726975190514227
-0.12531597912311554,4765.38,0.01944529033326396
-0.13704127073287964,4771.84,0.018032324181627084
-0.14683836698532104,4778.3,0.018725671052358474
-0.1508425921201706,4784.78,0.017394764421314563
-0.14705394208431244,4791.26,0.01933654455811228
