wvl,flux,err
4804.25,0.02644410729408264,0.018025842092778046
4810.76,0.015380633063614368,0.0178004924835017
4817.28,0.016612986102700233,0.01793222410834007
4823.8,0.02900528721511364,0.016628465807371647
4830.34,0.048230528831481934,0.01540547218130542
4836.88,0.06794224679470062,0.015573176431501917
4843.43,0.0820896178483963,0.015942893678881367
4849.99,0.08710359781980515,0.015232146863255663
4856.56,0.08327054977416992,0.014168027770976453
4863.14,0.07439656555652618,0.013825121650023904
4869.73,0.06578075885772705,0.01381310201871184
4876.33,0.061411671340465546,0.016466599601853215
4882.94,0.06185247376561165,0.016678927311525687
4889.55,0.06406597048044205,0.016436015887611646
4896.17,0.0634804219007492,0.016127883989510903
4902.81,0.05722593888640404,0.016150206733302266
4909.45,0.04674858599901199,0.01620328436760804
4916.1,0.03802201524376869,0.016893998274370547
4922.76,0.03892774507403374,0.0170639236288247
4929.43,0.05489131063222885,0.018482309771810455
4936.11,0.08508326858282089,0.01835268961115905
4942.79,0.12138108164072037,0.01813773759459583
4949.49,0.15131829679012299,0.01898091701794643
4956.2,0.16306954622268677,0.01884196537182955
4962.91,0.15096919238567352,0.019344375176602233
4969.63,0.11798834055662155,0.020854199702039847
4976.37,0.07392305880784988,0.020764757957760442
4983.11,0.030798697844147682,0.02056379821542161
4989.86,-0.0030857117380946875,0.023557277537522674
4996.62,-0.02622785046696663,0.024214211079249166
5003.39,-0.0433611124753952,0.02175269376542689
5010.17,-0.06149734929203987,0.021056957648771454
5016.95,-0.08498645573854446,0.02123132428625327
5023.75,-0.11263066530227661,0.021022553399730262
5030.55,-0.1379876285791397,0.021357022101711236
5037.37,-0.15326552093029022,0.021954054162431968
5044.19,-0.15357232093811035,0.021712762100564484
5051.03,-0.13993345201015472,0.021452020325663703
5057.87,-0.11878460645675659,0.020447663236652376
5064.72,-0.098652683198452,0.020553484198881335
5071.58,-0.0860033631324768,0.020611791952889213
5078.45,-0.08251199126243591,0.020226901281493445
5085.33,-0.0851246640086174,0.020910052082679053
5092.22,-0.08857936412096024,0.01992717203093404
5099.12,-0.08870696276426315,0.01672110521475695
5106.03,-0.08457047492265701,0.017470801877291258
5112.95,-0.07839106768369675,0.01806524951455233
5119.87,-0.07363318651914597,0.014840206107464142
5126.81,-0.07261962443590164,0.014852967565424174
5133.75,-0.07530466467142105,0.018411658955102453
5140.71,-0.0796874389052391,0.01883485334410777
5147.67,-0.08343348652124405,0.018104188592962884
5154.65,-0.08544865250587463,0.018121395364826567
5161.63,-0.0861816257238388,0.018201058550114075
5168.62,-0.0865611657500267,0.01809134078617617
5175.62,-0.08626488596200943,0.017868356292397244
5182.64,-0.08270107209682465,0.019547197985010593
5189.66,-0.07163737714290619,0.019831912281695983
5196.69,-0.04937911778688431,0.019888999116596685
5203.73,-0.015386425890028477,0.02265911401379196
5210.78,0.026255076751112938,0.023600898041405232
5217.84,0.0676058903336525,0.02483127653183692
5224.91,0.09982144087553024,0.02646317006095193
5231.98,0.11696107685565948,0.026387150182257325
5239.07,0.11892198026180267,0.025807394131762973
5246.17,0.11149274557828903,0.02666543667920045
5253.28,0.10393296182155609,0.02803820356027518
5260.39,0.1045951247215271,0.027841347891848996
5267.52,0.11690506339073181,0.025805194185757555
5274.66,0.13773006200790405,0.026554710025817222
5281.8,0.15886831283569336,0.026876461956880798
5288.96,0.17131271958351135,0.02683996676777508
5296.12,0.1697133630514145,0.03025472407776111
5303.3,0.15534693002700806,0.03332126409802456
5310.48,0.1355217844247818,0.03331129854172136
5317.67,0.11977021396160126,0.0323601330307775
5324.88,0.11475386470556259,0.03189284013097769
5332.09,0.12049330770969391,0.03167846902933965
5339.32,0.12991078197956085,0.03105744438340294
5346.55,0.1323404163122177,0.030452359774952763
5353.79,0.11933059990406036,0.028912195087743422
5361.05,0.08959201723337173,0.026929827836085527
5368.31,0.05075495317578316,0.02695441164916462
5375.58,0.01626451127231121,0.027122138059206602
5382.86,-0.0006898313877172768,0.02625459775365252
5390.16,0.0064509473741054535,0.02544924219401135
5397.46,0.03429555892944336,0.025439645118407784
5404.77,0.07096171379089355,0.02548151986468944
5412.09,0.10173610597848892,0.02428546803941728
5419.42,0.11588377505540848,0.023839338837238072
5426.77,0.11126139760017395,0.023792757025471355
5434.12,0.09450512379407883,0.02033741402068067
5441.48,0.07694140076637268,0.014579291128487408
5448.85,0.06848229467868805,0.01457602559368145
5456.23,0.07288041710853577,0.013969751629826176
5463.62,0.0865582823753357,0.012826899830446775
5471.03,0.10128394514322281,0.012948023401327351
5478.44,0.10877519100904465,0.010694596727297242
5485.86,0.10492394864559174,0.012093231320426672
5493.29,0.09118853509426117,0.01203255999241187
5500.73,0.07315801829099655,0.012467103486019437
5508.18,0.05741873383522034,0.014465518849237656
5515.65,0.0486111044883728,0.014059597890459623
5523.12,0.048099335283041,0.014032018918551624
5530.6,0.0541846863925457,0.013919789163203527
5538.09,0.0634152740240097,0.014306803368955677
5545.6,0.0717366635799408,0.014207120966918032
5553.11,0.07511622458696365,0.013496930248290117
5560.63,0.0701032504439354,0.01318374416990639
5568.17,0.05454445630311966,0.013245373380174971
5575.71,0.028816072270274162,0.013214209051779445
5583.26,-0.0034290484618395567,0.014146163732387508
5590.83,-0.03576340153813362,0.014089870381478704
5598.4,-0.061087172478437424,0.013834611052322268
5605.98,-0.07523221522569656,0.014199309882746359
5613.58,-0.07939640432596207,0.014251436868009582
5621.18,-0.08023840188980103,0.01596939454197186
5628.8,-0.08688756823539734,0.014738924255832796
5636.42,-0.105941042304039,0.014584970082328888
5644.06,-0.13738416135311127,0.014317246110939512
5651.71,-0.1736619472503662,0.012442007442357428
5659.36,-0.20302580296993256,0.015205231887654578
5667.03,-0.2156316190958023,0.015204936098896706
5674.71,-0.2085161656141281,0.01489504111028678
5682.39,-0.18738330900669098,0.01447309437912756
5690.09,-0.16331851482391357,0.014536120968486778
5697.8,-0.1468612104654312,0.014884651699626668
5705.52,-0.14244717359542847,0.014914714789687023
5713.25,-0.1466657668352127,0.014691879216584448
5720.99,-0.15114726126194,0.013601877819847863
5728.74,-0.14816464483737946,0.011686217651723712
5736.5,-0.13540364801883698,0.01262316987563379
5744.27,-0.11695707589387894,0.012276903017245272
5752.05,-0.10004731267690659,0.012266889388832976
5759.84,-0.08972596377134323,0.01286063776425206
5767.65,-0.08508353680372238,0.012104360008496197
5775.46,-0.07954909652471542,0.012104345105567325
5783.29,-0.06506618112325668,0.011941089572582973
5791.12,-0.037686362862586975,0.011005774272274843
5798.97,-0.0006098097655922174,0.011245746115591256
5806.82,0.036919545382261276,0.009200074574585897
5814.69,0.0650213286280632,0.00909706161324785
5822.57,0.07860171794891357,0.009452469668369387
5830.45,0.08032995462417603,0.009524827198698248
5838.35,0.07862765341997147,0.009623319046272765
5846.26,0.08213629573583603,0.009532277840333279
5854.18,0.09422653913497925,0.009541761707124728
5862.11,0.11090928316116333,0.009564109273520497
5870.05,0.1235557496547699,0.009567671333892287
5878.01,0.12468831241130829,0.009163425029827777
5885.97,0.11313054710626602,0.008634396789484343
5893.94,0.09529858082532883,0.01455160540977971
5901.93,0.08153995126485825,0.014503206802882581
5909.92,0.07999154925346375,0.014351139884535817
5917.93,0.09137146919965744,0.015742365336013295
5925.95,0.10827165842056274,0.015697028709962594
5933.97,0.1191248968243599,0.015281441289053125
5942.01,0.11478257924318314,0.015703281950488045
5950.06,0.0934942439198494,0.015900353508906676
5958.12,0.06183591112494469,0.015754801538307234
5966.2,0.03089674562215805,0.016368434442941428
5974.28,0.010456335730850697,0.016438534738189216
5982.37,0.003987053409218788,0.016521805863240476
5990.48,0.00786746945232153,0.01657946785907076
5998.59,0.014275734312832355,0.016603157126017017
6006.72,0.01596771366894245,0.01656164678277526
6014.85,0.009966671466827393,0.016475267974092482
6023.0,-0.001697033061645925,0.01651414564106338
6031.16,-0.014160459861159325,0.016501392088306324
6039.33,-0.023073293268680573,0.016238712826092253
6047.52,-0.026965560391545296,0.011113659353164718
6055.71,-0.027411436662077904,0.011403280723455766
6063.91,-0.027428001165390015,0.011446199979606523
6072.13,-0.029353465884923935,0.009479353692388568
6080.35,-0.03370216488838196,0.010285605705337621
6088.59,-0.03943135589361191,0.010461704446597934
6096.84,-0.045020028948783875,0.010033921364262816
6105.1,-0.04943877458572388,0.00967510805387813
6113.37,-0.0523463636636734,0.013145191712000933
6121.65,-0.05370025336742401,0.01412650123665176
6129.94,-0.05346054583787918,0.014230288997279404
6138.25,-0.05190068483352661,0.014202734174125585
6146.56,-0.05037129297852516,0.014187442109814019
6154.89,-0.05172593146562576,0.014337106240403087
6163.23,-0.059697821736335754,0.014616195149234235
6171.58,-0.07714874297380447,0.014460451340914726
6179.94,-0.10411693155765533,0.014424551265456099
6188.31,-0.13695743680000305,0.014721785572805495
6196.69,-0.16939090192317963,0.016503446426708392
6205.09,-0.19514979422092438,0.018165578564820276
6213.5,-0.21063998341560364,0.018295491076304873
6221.91,-0.21639493107795715,0.018685420818525984
6230.34,-0.21614427864551544,0.019358326247093202
6238.78,-0.2141769528388977,0.019482352421987273
6247.23,-0.21283839643001556,0.021116027681724235
6255.7,-0.21156875789165497,0.0230487918332065
6264.17,-0.20809970796108246,0.023051021462052318
6272.66,-0.20083847641944885,0.02133951310858617
6281.16,-0.19074375927448273,0.01977656806966917
6289.67,-0.1812630444765091,0.019985465420161573
6298.19,-0.176310196518898,0.02055263058662764
6306.72,-0.17761045694351196,0.02201914375240411
6315.26,-0.18322815001010895,0.022387771527452006
6323.82,-0.18832750618457794,0.023394687376774276
6332.38,-0.187666654586792,0.023276703029413072
6340.96,-0.17826762795448303,0.02286546518173407
6349.55,-0.16039180755615234,0.022236193435642017
6358.15,-0.13631778955459595,0.02200732806489302
6366.77,-0.10778193920850754,0.021824041959362835
6375.39,-0.07421821355819702,0.021904738221474422
6384.03,-0.03278665989637375,0.021490017984799516
6392.68,0.018953269347548485,0.019577064500298016
6401.34,0.08013354241847992,0.01786085091915068
6410.01,0.14506711065769196,0.017581977821348495
6418.7,0.20471274852752686,0.016614061566384973
6427.39,0.2501419186592102,0.015996687166776182
6436.1,0.27705609798431396,0.014845525544144958
6444.82,0.2872854769229889,0.014581210230204445
6453.55,0.28775617480278015,0.014816394318578407
6462.29,0.28669360280036926,0.014616001223239953
6471.04,0.2897269129753113,0.015484160263107135
6479.81,0.2980639338493347,0.015074363950925006
6488.59,0.30947765707969666,0.013984902820282964
6497.38,0.32107043266296387,0.014124326615341827
6506.18,0.33166879415512085,0.013358716953751824
6515.0,0.34217381477355957,0.011995064052772625
6523.82,0.3537523150444031,0.012243229447672945
6532.66,0.36563271284103394,0.01224029485901816
6541.51,0.37423986196517944,0.013814085256700376
6550.37,0.374953955411911,0.013637198253908555
6559.25,0.36537161469459534,0.01641659455176522
6568.13,0.34790268540382385,0.021991821404911516
6577.03,0.3294428288936615,0.021956648356135998
6585.94,0.3179613947868347,0.02199980439609468
6594.86,0.31754443049430847,0.02190270992760707
6603.8,0.32517269253730774,0.0214694688391837
6612.74,0.3314492106437683,0.021549610835849158
6621.7,0.3254252076148987,0.02155341929579815
6630.67,0.3008596897125244,0.022206585466198924
6639.65,0.26041290163993835,0.02444006626946751
6648.65,0.21492448449134827,0.02446947012523719
6657.66,0.17818595468997955,0.025111258606431135
6666.68,0.15949812531471252,0.024811932312948887
6675.71,0.15852950513362885,0.024862692504682562
6684.75,0.16520169377326965,0.026663599769737076
6693.81,0.16472189128398895,0.027555563601294485
6702.88,0.144992396235466,0.02868324995190113
6711.96,0.10259576886892319,0.02763054258418821
6721.05,0.044225793331861496,0.026983947658429465
6730.15,-0.01682979241013527,0.026101506277062776
6739.27,-0.06705281138420105,0.02318807219635278
6748.4,-0.09823232144117355,0.023603634242781946
6757.54,-0.11022775620222092,0.02500460701726179
6766.7,-0.10949048399925232,0.025289844141591328
6775.86,-0.10503663867712021,0.0255112961535499
6785.04,-0.10416208952665329,0.025256597529687126
6794.24,-0.10985388606786728,0.025714020699175628
6803.44,-0.12061890214681625,0.02556149825743168
6812.66,-0.13229569792747498,0.02248453770387286
6821.89,-0.14047689735889435,0.021698262521337375
6831.13,-0.14255672693252563,0.021749544969390595
6840.38,-0.13864007592201233,0.02163161063683217
6849.65,-0.13126058876514435,0.02157038001897786
6858.93,-0.12420076876878738,0.01778602670721367
6868.22,-0.12079308927059174,0.017348815409372022
6877.52,-0.12235099077224731,0.01649810061981712
6886.84,-0.12743277847766876,0.016583131472250764
6896.17,-0.13244237005710602,0.016810180648350603
6905.51,-0.13357676565647125,0.01858274390596496
6914.87,-0.1292540729045868,0.03221993039199655
6924.24,-0.12158867716789246,0.03364292255941679
6933.62,-0.11567144840955734,0.03457083190310656
6943.01,-0.1164899691939354,0.03650653990388377
6952.42,-0.12495213747024536,0.03947378174578447
6961.83,-0.1353801190853119,0.041318069201733004
6971.27,-0.13662193715572357,0.04636087815940239
6980.71,-0.11678288877010345,0.05387703254302369
6990.17,-0.06974095106124878,0.05767196753201575
6999.64,0.0002728224790189415,0.12527282247908944
