wvl,flux,err
4423.45,-0.41626667976379395,0.044888785373498996
4429.44,-0.41192346811294556,0.04508789463821622
4435.44,-0.38872331380844116,0.04805274669365333
4441.45,-0.34714290499687195,0.03904758433333656
4447.46,-0.29356175661087036,0.03840669372353891
4453.49,-0.23598609864711761,0.04140675635669008
4459.52,-0.1806987076997757,0.04460825429986589
4465.56,-0.12971928715705872,0.0450091319778599
4471.61,-0.08182965219020844,0.04499111207657827
4477.67,-0.03472531959414482,0.037366231363457215
4483.74,0.012864834628999233,0.037607142285108114
4489.81,0.06041276082396507,0.037458909480755816
4495.89,0.10672039538621902,0.03837275018386367
4501.98,0.15117616951465607,0.03803781781398879
4508.08,0.1946192979812622,0.03958755270225586
4514.19,0.23873642086982727,0.03945730444138016
4520.31,0.28447073698043823,0.039375468932969955
4526.43,0.3305760622024536,0.04000060412009127
4532.56,0.3738563060760498,0.04027235269836204
4538.7,0.4105604887008667,0.04112770503057099
4544.85,0.43874460458755493,0.04168064332375845
4551.01,0.45968642830848694,0.03818583501911824
4557.17,0.477243036031723,0.037713304509931225
4563.35,0.4954165816307068,0.037740590440996126
4569.53,0.5151154398918152,0.03519375484997957
4575.72,0.5328519940376282,0.02889846381463891
4581.92,0.5419254899024963,0.0308233048983149
4588.13,0.5362148880958557,0.04100206976599174
4594.34,0.5144960284233093,0.03722267980057311
4600.57,0.4825453460216522,0.037366441166331116
4606.8,0.45181119441986084,0.03768930351876881
4613.04,0.4342052936553955,0.03915248087794058
4619.29,0.43624502420425415,0.040811394552992465
4625.55,0.45507916808128357,0.04097201399692356
4631.81,0.47889432311058044,0.04021791036410726
4638.09,0.49199366569519043,0.036674519235144955
4644.37,0.4816243648529053,0.03698789370865516
4650.66,0.44386839866638184,0.03812243166716301
4656.96,0.384926438331604,0.0381959804372161
4663.27,0.31774047017097473,0.03807975986019092
4669.59,0.25560927391052246,0.038014235786241794
4675.92,0.2062196284532547,0.03815944759767059
4682.25,0.1691717505455017,0.03916014815897175
4688.59,0.13771279156208038,0.03986551325251214
4694.94,0.1039164662361145,0.04106992558440056
4701.3,0.06346430629491806,0.03691489142092136
4707.67,0.01773492991924286,0.030471083641961633
4714.05,-0.027862831950187683,0.03317451256385812
4720.44,-0.06798459589481354,0.03509638527214245
4726.83,-0.10106246173381805,0.03462986916609758
4733.24,-0.13046114146709442,0.03615507871562802
4739.65,-0.16151981055736542,0.03432258667829147
4746.07,-0.19738386571407318,0.03437875929262318
4752.5,-0.23520910739898682,0.03536605618318966
4758.94,-0.26600363850593567,0.03781352087949044
4765.38,-0.27836573123931885,0.042542752194581326
4771.84,-0.2645713984966278,0.04499598880431096
4778.3,-0.22541524469852448,0.04512112952011503
4784.78,-0.17141486704349518,0.045097158076819015
4791.26,-0.11967649310827255,0.05013781583401171
4797.75,-0.0868980810046196,0.05004720447441527
4804.25,-0.08314074575901031,0.04985099817735318
4810.76,-0.10831794887781143,0.04911869611565024
4817.28,-0.15316654741764069,0.05181663891899078
4823.8,-0.20363639295101166,0.05048784965202116
4830.34,-0.24662595987319946,0.05103827009779503
4836.88,-0.273144006729126,0.051370860946225054
4843.43,-0.27942025661468506,0.05161439737728487
4849.99,-0.26470544934272766,0.051615403588551795
4856.56,-0.22887420654296875,0.0522147904218569
4863.14,-0.1712874472141266,0.05123499013860616
4869.73,-0.09175221621990204,0.04983117907002698
4876.33,0.007234691642224789,0.05124569549979942
4882.94,0.1187438890337944,0.052413948608567316
4889.55,0.2315504252910614,0.04670573840885635
4896.17,0.33331653475761414,0.04507630017856826
4902.81,0.4139251112937927,0.052698725759359785
4909.45,0.4679414927959442,0.05379217956131355
4916.1,0.4958784580230713,0.049977115313020376
4922.76,0.5014495253562927,0.04979208727307003
4929.43,0.48837366700172424,0.04967530479018506
4936.11,0.45788469910621643,0.04864586791953981
4942.79,0.4086913466453552,0.04507448828970154
4949.49,0.33903029561042786,0.04563959797455059
4956.2,0.25030696392059326,0.043267496294757
4962.91,0.1491917073726654,0.04380670023772981
4969.63,0.046722471714019775,0.04163110445584904
4976.37,-0.04458683729171753,0.04432372175348265
4983.11,-0.11450916528701782,0.044252347699879825
4989.86,-0.15916508436203003,0.04349825364899762
4996.62,-0.18090608716011047,0.04217454631795312
5003.39,-0.18619182705879211,0.04436483357492525
5010.17,-0.18193766474723816,0.04410099468882225
5016.95,-0.1725517064332962,0.04528575357370378
5023.75,-0.1591007113456726,0.04346587892758223
5030.55,-0.14094403386116028,0.03700842514444715
5037.37,-0.11819835752248764,0.038627441039218016
5044.19,-0.09374646097421646,0.0386262476927488
5051.03,-0.07277530431747437,0.03939498225201963
5057.87,-0.06079362705349922,0.03952610850043099
5064.72,-0.060494549572467804,0.03953399258408094
5071.58,-0.07016367465257645,0.038372279207331106
5078.45,-0.08424552530050278,0.03759502001284243
5085.33,-0.09611277282238007,0.03591159076767735
5092.22,-0.10153399407863617,0.03411003283141066
5099.12,-0.10090100765228271,0.03392269079023456
5106.03,-0.09891246259212494,0.035971237162058696
5112.95,-0.10180028527975082,0.036027587708146264
5119.87,-0.11353075504302979,0.035686725027326206
5126.81,-0.13309484720230103,0.03608478794469019
5133.75,-0.15416795015335083,0.03476617594290424
5140.71,-0.16770437359809875,0.03401508835180354
5147.67,-0.1656484603881836,0.03275494905022936
5154.65,-0.1445315182209015,0.03473243557035188
5161.63,-0.10679446905851364,0.0341362492573882
5168.62,-0.05946914479136467,0.030094098060129162
5175.62,-0.011138064786791801,0.030119523447858808
5182.64,0.03145560249686241,0.029408855486735795
5189.66,0.0652134120464325,0.02993693427246814
5196.69,0.09115388244390488,0.028672311521782935
5203.73,0.1125306785106659,0.028957656009655823
