wvl,flux,err
4804.25,-0.18409432470798492,0.04594816172196
4810.76,-0.18755179643630981,0.04577517073772099
4817.28,-0.1834627091884613,0.04264970533583262
4823.8,-0.17619356513023376,0.042927377842053555
4830.34,-0.16971442103385925,0.04560481538146493
4836.88,-0.16756489872932434,0.04482179839788404
4843.43,-0.17246979475021362,0.045651506549898246
4849.99,-0.18552054464817047,0.04501308251448796
4856.56,-0.20499058067798615,0.04522366416447413
4863.14,-0.225592240691185,0.045809944654781665
4869.73,-0.2389368861913681,0.045048080874741395
4876.33,-0.23548747599124908,0.04495432183704767
4882.94,-0.20753440260887146,0.038096158038860746
4889.55,-0.15219150483608246,0.03876506688476087
4896.17,-0.0728454440832138,0.03842596232814888
4902.81,0.021357880905270576,0.03865540037238129
4909.45,0.11741010844707489,0.036675998380449534
4916.1,0.20290939509868622,0.03656630901237489
4922.76,0.26908719539642334,0.03781130473847043
4929.43,0.3131285309791565,0.03942660095257967
4936.11,0.33828988671302795,0.0428195326520302
4942.79,0.35191237926483154,0.04241419066447822
4949.49,0.3621685206890106,0.04879157696731481
4956.2,0.3743840754032135,0.0469704998961479
4962.91,0.388681560754776,0.046848572155495004
4969.63,0.3995833098888397,0.045508389910199266
4976.37,0.3978366255760193,0.045415858635449224
4983.11,0.3740023672580719,0.04439714011627952
4989.86,0.3225853741168976,0.04257403697777218
4996.62,0.2449084222316742,0.042809722669270134
5003.39,0.1496618390083313,0.04213168273269134
5010.17,0.05064782872796059,0.04210677382436148
5016.95,-0.03736255690455437,0.039137353371853145
5023.75,-0.1037757620215416,0.0389675554456331
5030.55,-0.14425763487815857,0.037584071256048145
5037.37,-0.16179487109184265,0.03716702306736455
5044.19,-0.16353535652160645,0.03639825104263159
5051.03,-0.15725521743297577,0.03220188444855261
5057.87,-0.14792779088020325,0.031783772710575524
5064.72,-0.13667038083076477,0.029818713820178228
5071.58,-0.12219687551259995,0.02912840526595149
5078.45,-0.10365880280733109,0.021745706391469246
5085.33,-0.08298135548830032,0.024578667422538027
5092.22,-0.06510832905769348,0.020062657275482024
5099.12,-0.05584485083818436,0.023321197422839585
5106.03,-0.0585082471370697,0.025729602427584642
5112.95,-0.0714607685804367,0.02573451082985451
5119.87,-0.08821532130241394,0.026012703886824258
5126.81,-0.10053861886262894,0.02560520960798507
5133.75,-0.10270140320062637,0.02568710879551351
5140.71,-0.0949610024690628,0.02547052401530568
5147.67,-0.08374575525522232,0.025562165342163556
5154.65,-0.07837630808353424,0.02577755895268628
5161.63,-0.08593485504388809,0.0252296277858042
5168.62,-0.10685718059539795,0.024874446165683534
5175.62,-0.13404062390327454,0.027876984005187597
5182.64,-0.1559610515832901,0.02695103590145343
5189.66,-0.16216278076171875,0.026851080254328176
5196.69,-0.1486811339855194,0.026604472239960555
5203.73,-0.11975659430027008,0.026058056719458933
5210.78,-0.08540340512990952,0.026459955026487757
5217.84,-0.05593811348080635,0.024533554248327462
5224.91,-0.03653804585337639,0.024570844479686136
5231.98,-0.02486809529364109,0.022530177237290203
5239.07,-0.012981202453374863,0.020128313610605214
5246.17,0.007415289059281349,0.022748735582615507
5253.28,0.03968745097517967,0.022705135439275798
5260.39,0.07970836758613586,0.024149536226493507
5267.52,0.11793635785579681,0.024080405884501405
5274.66,0.14422856271266937,0.025273208559002936
5281.8,0.15353524684906006,0.025031831985194184
5288.96,0.1486530900001526,0.024677580847421828
5296.12,0.13847272098064423,0.02447601698750911
5303.3,0.13300344347953796,0.024810482107899882
5310.48,0.13781704008579254,0.024684385850371277
5317.67,0.1509847342967987,0.024821374609540238
5324.88,0.16442115604877472,0.026082940343222737
5332.09,0.1685255914926529,0.025880889974852005
5339.32,0.15782931447029114,0.027506512055132964
5346.55,0.13415446877479553,0.02756252696377413
5353.79,0.10577387362718582,0.027564903060455368
5361.05,0.08308175206184387,0.02877228286532143
5368.31,0.07350478321313858,0.028785455366355395
5375.58,0.07801015675067902,0.027968550525238767
5382.86,0.09170163422822952,0.025271943395760735
5390.16,0.10744861513376236,0.026230245397738532
5397.46,0.12037769705057144,0.02768201500497233
5404.77,0.1308135688304901,0.027900872075785097
5412.09,0.14362099766731262,0.029122758058555236
5419.42,0.1647121012210846,0.03154483321261268
5426.77,0.1967533528804779,0.03184408320944313
5434.12,0.23638013005256653,0.03159552200427833
5441.48,0.27501800656318665,0.0315486086585981
5448.85,0.30225011706352234,0.029146228782495776
5456.23,0.31032267212867737,0.029864604170325014
5463.62,0.29726868867874146,0.029420431333158515
5471.03,0.267179012298584,0.029963688088017394
5478.44,0.22799262404441833,0.028075061962781346
5485.86,0.1877738982439041,0.028427174837389425
5493.29,0.1520262509584427,0.028473889607498176
5500.73,0.12283682823181152,0.027145723186549
5508.18,0.09992989897727966,0.026240177576562152
5515.65,0.08249607682228088,0.02639236143867599
5523.12,0.07062359899282455,0.02618321337719466
5530.6,0.06522730737924576,0.025622956141309487
5538.09,0.06723318994045258,0.022167840732795874
5545.6,0.07647103816270828,0.025772801489316873
5553.11,0.09119085222482681,0.027632253107238144
5560.63,0.10850594937801361,0.027074987053243828
5568.17,0.12513133883476257,0.028921396589864957
5575.71,0.1376524120569229,0.0297544551611659
5583.26,0.14233769476413727,0.029033254428636187
5590.83,0.13443098962306976,0.02902353199199566
5598.4,0.10823086649179459,0.029446241443632497
5605.98,0.0584830716252327,0.029321121655560705
5613.58,-0.017143333330750465,0.028190365870433293
5621.18,-0.11506739258766174,0.031069020881483635
5628.8,-0.2254502922296524,0.02967011661649023
5636.42,-0.33309149742126465,0.02929820264818955
5644.06,-0.4227932095527649,0.02952393308218696
5651.71,-0.4835689663887024,0.03307555418619199
5659.36,-0.5128584504127502,0.033848662201674005
5667.03,-0.5167809128761292,0.03750763150601745
5674.71,-0.5063062310218811,0.03816848618433616
5682.39,-0.49199968576431274,0.03805302899342092
5690.09,-0.47897788882255554,0.03874555531921636
5697.8,-0.465223491191864,0.03552192433364398
5705.52,-0.44359254837036133,0.03442560349914678
5713.25,-0.40656590461730957,0.0329913412278175
5720.99,-0.35103532671928406,0.03042673123534038
5728.74,-0.2805733382701874,0.029522733732998536
5736.5,-0.20404085516929626,0.029057219529706243
5744.27,-0.1313847303390503,0.02910265107391533
5752.05,-0.06895960122346878,0.028627875137282346
5759.84,-0.016882440075278282,0.02659195744427016
5767.65,0.030308257788419724,0.026224028931862854
5775.46,0.07983439415693283,0.02945685583141242
5783.29,0.136652871966362,0.03081163281350486
5791.12,0.19991721212863922,0.03257246132930209
5798.97,0.2634185552597046,0.03154874198904604
5806.82,0.31765058636665344,0.03353117872537286
5814.69,0.3543633222579956,0.03171449412838449
5822.57,0.36930397152900696,0.033273313572464935
5830.45,0.3637964725494385,0.03374653291829825
5838.35,0.3436550498008728,0.030791180232436443
5846.26,0.3167835772037506,0.031053028660426807
5854.18,0.290733277797699,0.030269921416282715
5862.11,0.271018385887146,0.026807435514623557
5870.05,0.26049697399139404,0.029343646141588103
5878.01,0.2594384253025055,0.02775851208542903
5885.97,0.26582443714141846,0.02714813239594176
5893.94,0.27565231919288635,0.029021198630232267
5901.93,0.2836068570613861,0.028875431994814918
5909.92,0.28419047594070435,0.02895307625459397
5917.93,0.27350127696990967,0.029057652148754012
5925.95,0.25082117319107056,0.028338335536480772
5933.97,0.21935789287090302,0.027975570135991976
5942.01,0.1851268857717514,0.02746598746881407
5950.06,0.154734268784523,0.02743845842704495
5958.12,0.13235841691493988,0.022124991906357905
5966.2,0.11787227541208267,0.021542905361861518
5974.28,0.10712762176990509,0.02071974467148931
5982.37,0.09418148547410965,0.021804177896672598
5990.48,0.0747433602809906,0.021507532351358032
5998.59,0.04884757846593857,0.02162511644435957
6006.72,0.021097293123602867,0.020724553925445914
6014.85,-0.0012755055213347077,0.020908239307357863
6023.0,-0.012299285270273685,0.018455654520687398
6031.16,-0.010303996503353119,0.01769183313740329
6039.33,0.0007919068448245525,0.01727998437580951
6047.52,0.013139981776475906,0.013811203717576723
6055.71,0.018458997830748558,0.013474360409357388
6063.91,0.011874941177666187,0.014821376612627711
6072.13,-0.006098287180066109,0.013494472602211025
6080.35,-0.029961472377181053,0.0132575437316691
6088.59,-0.051998041570186615,0.014648887429323536
6096.84,-0.06547971069812775,0.015150752039620265
6105.1,-0.06724006682634354,0.01958890498640162
6113.37,-0.0582675002515316,0.019590179541340208
6121.65,-0.04257204383611679,0.019775006650094875
6129.94,-0.02524697408080101,0.019710977545563804
6138.25,-0.010821161791682243,0.018599611026822744
6146.56,-0.002637353725731373,0.018645151599627898
6154.89,-0.002831624587997794,0.0185440448341547
6163.23,-0.012712967582046986,0.018552398418021827
6171.58,-0.03255433961749077,0.017922566211541483
6179.94,-0.06098301708698273,0.01945056714747101
6188.31,-0.09439081698656082,0.019943977107606377
6196.69,-0.12711453437805176,0.01996944718710206
6205.09,-0.15279804170131683,0.022459327345674584
6213.5,-0.1664157658815384,0.02304418572349392
6221.91,-0.1664067655801773,0.023685251207479163
6230.34,-0.15541796386241913,0.023571671335399082
6238.78,-0.13925983011722565,0.02407470548870936
6247.23,-0.12456110119819641,0.02335273678697246
6255.7,-0.11608085036277771,0.02433040141670871
6264.17,-0.11511509865522385,0.021853170752345982
6272.66,-0.11952581256628036,0.02186734349945443
6281.16,-0.1254505217075348,0.02235384946659943
6289.67,-0.12945859134197235,0.022386182471632106
6298.19,-0.13005508482456207,0.022538389694739196
6306.72,-0.12775935232639313,0.02258321418560616
6315.26,-0.12394062429666519,0.02414324985479752
6323.82,-0.11931807547807693,0.025048340062993592
6332.38,-0.11322090029716492,0.025514119962439852
6340.96,-0.1040753647685051,0.024478554025015833
6349.55,-0.0909610465168953,0.02682506158987962
6358.15,-0.07512784004211426,0.028078951552679268
6366.77,-0.060493603348731995,0.027065247101629678
6375.39,-0.05271675065159798,0.026832177063329698
6384.03,-0.05695892870426178,0.025678985594792238
6392.68,-0.07579509168863297,0.02513826454208446
6401.34,-0.1080097034573555,0.024571585277288643
6410.01,-0.14909230172634125,0.02589963064719226
6418.7,-0.193068727850914,0.02511513021635228
6427.39,-0.2344016432762146,0.024659105473115197
6436.1,-0.26970794796943665,0.024504060388711568
6444.82,-0.29749321937561035,0.0286344072175347
6453.55,-0.3173598647117615,0.02979805460400383
6462.29,-0.3287024199962616,0.029852940112268474
6471.04,-0.3300805687904358,0.030492799249668405
6479.81,-0.3196260631084442,0.029006996127930302
6488.59,-0.2962396740913391,0.029979723313744683
6497.38,-0.26081010699272156,0.030194676767481828
6506.18,-0.2166162133216858,0.03146009391082838
6515.0,-0.16856685280799866,0.027983890570761137
6523.82,-0.12189176678657532,0.024931382155530663
6532.66,-0.08015280961990356,0.026551463529772206
6541.51,-0.0446617417037487,0.026549696549500335
6550.37,-0.014334778301417828,0.027395178422919053
6559.25,0.013338131830096245,0.027308261812103076
6568.13,0.040885042399168015,0.026709353357990396
6577.03,0.070016048848629,0.02650821252797272
6585.94,0.10088038444519043,0.026490038071980734
6594.86,0.132200226187706,0.0265466892266211
6603.8,0.16162638366222382,0.034747247203061084
6612.74,0.18612529337406158,0.03274326317311109
6621.7,0.20285695791244507,0.035881228357444936
6630.67,0.20974048972129822,0.03559415148914549
6639.65,0.20640674233436584,0.03524064616229436
6648.65,0.1947026401758194,0.0354410250479978
6657.66,0.17858649790287018,0.03638354860710105
6666.68,0.1630687117576599,0.03624550270575886
6675.71,0.15242932736873627,0.03546896487893773
6684.75,0.1484357863664627,0.03573583429404873
6693.81,0.1494663655757904,0.035490153287716646
6702.88,0.15113812685012817,0.03540814167081412
6711.96,0.14828994870185852,0.03574007524419692
6721.05,0.13743877410888672,0.037762767984851384
6730.15,0.11835312098264694,0.0384587516745737
6739.27,0.0937846451997757,0.03912684448289271
6748.4,0.06752464920282364,0.039222434177461726
6757.54,0.041646216064691544,0.038761571846233224
6766.7,0.014749845489859581,0.041385029598185755
6775.86,-0.017462601885199547,0.03764887991147484
6785.04,-0.05971820279955864,0.037274444358153073
6794.24,-0.11345560848712921,0.03334841698175203
6803.44,-0.1743396520614624,0.033357040408239676
6812.66,-0.23303982615470886,0.03411549768177228
6821.89,-0.2781936824321747,0.03425430730571456
6831.13,-0.3014433681964874,0.03424965754311903
6840.38,-0.30103960633277893,0.03435075858893734
6849.65,-0.28226765990257263,0.03514296316748653
6858.93,-0.2543320059776306,0.033439188396892826
6868.22,-0.22527016699314117,0.03330955473593745
6877.52,-0.19777579605579376,0.03302352954777697
6886.84,-0.1684838980436325,0.039017104424142975
6896.17,-0.13140130043029785,0.03620526255980657
6905.51,-0.08335214853286743,0.03830400227231451
6914.87,-0.028257325291633606,0.05311203691702837
6924.24,0.02263614535331726,0.05509949041200623
6933.62,0.05588499829173088,0.058105082733083735
6943.01,0.06360818445682526,0.06163174346011655
6952.42,0.04978764429688454,0.06696018145473918
6961.83,0.031104302033782005,0.07192967230087655
6971.27,0.030698087066411972,0.0810445213112767
6980.71,0.06742583960294724,0.09500621882428623
6990.17,0.145350843667984,0.08001532572914609
6999.64,0.24929958581924438,0.18529958200751012
