wvl,flux,err
4869.73,-0.1328490972518921,0.0178769756798806
4876.33,-0.18011219799518585,0.017839596311852755
4882.94,-0.20990155637264252,0.018610589154199643
4889.55,-0.21530447900295258,0.019963912118018852
4896.17,-0.20028217136859894,0.020012857208324866
4902.81,-0.17532725632190704,0.019798830370087242
4909.45,-0.15024162828922272,0.019454394911090966
4916.1,-0.12812574207782745,0.01950432714334725
4922.76,-0.1049717515707016,0.0184003011726356
4929.43,-0.07414446026086807,0.014426618059393331
4936.11,-0.03224001079797745,0.012371640643561423
4942.79,0.017942283302545547,0.011357469706742571
4949.49,0.069587841629982,0.012273998734269015
4956.2,0.11628244072198868,0.01145008371702215
4962.91,0.1561509519815445,0.013564851740532641
4969.63,0.19208067655563354,0.014686233558127752
4976.37,0.22800908982753754,0.015233188083857338
4983.11,0.2646177411079407,0.018975168317036762
4989.86,0.2981463670730591,0.02138579072172038
4996.62,0.32244816422462463,0.023645999468135
5003.39,0.33314278721809387,0.024074633758941644
5010.17,0.3302304446697235,0.024709749482867836
5016.95,0.3171679675579071,0.023043586207466694
5023.75,0.2971142530441284,0.02240853457566629
5030.55,0.2696807086467743,0.02206121774582444
5037.37,0.23058335483074188,0.021080609366822302
5044.19,0.1754370927810669,0.020752701457867485
5051.03,0.10411586612462997,0.020693741666701976
5057.87,0.02386571280658245,0.02058587780183061
5064.72,-0.05300839617848396,0.02036670708302181
5071.58,-0.11384104192256927,0.021295754286058118
5078.45,-0.15093199908733368,0.021313018318690802
5085.33,-0.16387535631656647,0.021514216573678288
5092.22,-0.15798944234848022,0.02155273161664314
5099.12,-0.1404462605714798,0.02180972011131034
5106.03,-0.11687716096639633,0.021883435256075997
5112.95,-0.09033370763063431,0.019878125802891482
5119.87,-0.06246301904320717,0.01807120694379547
5126.81,-0.03493413329124451,0.015406080667763097
5133.75,-0.010114539414644241,0.014537658092534858
5140.71,0.010241778567433357,0.010959053202213711
5147.67,0.025899125263094902,0.009674712703884251
5154.65,0.03836270421743393,0.010242170794584502
5161.63,0.049129460006952286,0.010301845025523627
5168.62,0.05798229202628136,0.010272252893838495
5175.62,0.06240323930978775,0.009888181816458824
5182.64,0.05914505198597908,0.009600736195826907
5189.66,0.046881984919309616,0.00968771991550425
5196.69,0.027973687276244164,0.008030985963597402
5203.73,0.007824658416211605,0.0077829809439947766
5210.78,-0.0078610610216856,0.00797679666220279
5217.84,-0.016105597838759422,0.007853013784203923
5224.91,-0.017841076478362083,0.008081976179490144
5231.98,-0.01645871065557003,0.007853037003769034
5239.07,-0.014834280125796795,0.007983073709231674
5246.17,-0.013054600916802883,0.008106391476260124
5253.28,-0.008447385393083096,0.008075506391791274
5260.39,0.002175146248191595,0.007988776940083129
5267.52,0.019858693704009056,0.007363836097483168
5274.66,0.04227996990084648,0.007255319220210977
5281.8,0.06492767482995987,0.006867245139993206
5288.96,0.08384856581687927,0.006353928633811101
5296.12,0.09758228063583374,0.00693326170486852
5303.3,0.10762094706296921,0.007656708486948798
5310.48,0.11656607687473297,0.007676290934601094
5317.67,0.12603546679019928,0.007597102850380048
5324.88,0.1354338377714157,0.007669239799639508
5332.09,0.14248330891132355,0.007640613517937186
5339.32,0.14501434564590454,0.007430390932016905
5346.55,0.1424006223678589,0.007420317276186905
5353.79,0.1359070986509323,0.007433851112751916
5361.05,0.127680242061615,0.007729733991455162
5368.31,0.1194302961230278,0.007661145617361472
5375.58,0.11157301068305969,0.007467824038760464
5382.86,0.10348861664533615,0.007140413682189805
5390.16,0.09439142048358917,0.007198061345058996
5397.46,0.08423188328742981,0.007278803377541852
5404.77,0.0739186704158783,0.0074320387651085965
5412.09,0.0650465115904808,0.006976088807022215
5419.42,0.059270795434713364,0.00805151923424627
5426.77,0.05772927403450012,0.007978851919935902
5434.12,0.060675665736198425,0.007805226798638173
5441.48,0.06729140132665634,0.0076070784141930945
5448.85,0.0758332759141922,0.007502505582720191
5456.23,0.08411400765180588,0.007514953154837538
5463.62,0.09031412750482559,0.007544399966965593
5471.03,0.09378065168857574,0.007572051269593202
5478.44,0.09525022655725479,0.007782283178682335
5485.86,0.09625592827796936,0.007738666457604269
5493.29,0.09784901887178421,0.007709387038787689
5500.73,0.09956908226013184,0.0075332498604964
5508.18,0.09946730732917786,0.007798818657839278
5515.65,0.09536654502153397,0.007765291305866727
5523.12,0.08660800755023956,0.00855906684688901
5530.6,0.07495857775211334,0.008569111000599334
5538.09,0.06388936936855316,0.008576860636080362
5545.6,0.05654173344373703,0.00881559422319714
5553.11,0.053835753351449966,0.008745847708004415
5560.63,0.05398688465356827,0.007781044223832617
5568.17,0.05406125262379646,0.007874056741234951
5575.71,0.05225661024451256,0.008106104991406347
5583.26,0.04921766370534897,0.00803378569197905
5590.83,0.04724602773785591,0.00802761142918624
5598.4,0.048002298921346664,0.007996505175166207
5605.98,0.05052744597196579,0.008711565665920238
5613.58,0.05144623667001724,0.013270620485841737
5621.18,0.047409720718860626,0.01784893342016999
5628.8,0.0380118303000927,0.020311047405057448
5636.42,0.02662135474383831,0.020958053022058654
5644.06,0.01776944100856781,0.0200655310535608
5651.71,0.012645014561712742,0.02000853718733006
5659.36,0.005688865669071674,0.020514167947055444
5667.03,-0.014489904046058655,0.02159188471038137
5674.71,-0.05945257097482681,0.023688857610759187
5682.39,-0.13337171077728271,0.02620523046388624
5690.09,-0.2286348193883896,0.027593108691373203
5697.8,-0.326689749956131,0.028530997703026972
5705.52,-0.4054533839225769,0.029295510831176666
5713.25,-0.4484085440635681,0.030580163221495996
5720.99,-0.45072805881500244,0.030978261517594995
5728.74,-0.41926005482673645,0.031746352277223895
5736.5,-0.36705705523490906,0.03201128863527535
5744.27,-0.306243896484375,0.032023237932014996
5752.05,-0.2434854656457901,0.03198610282866083
5759.84,-0.18004022538661957,0.029201772245485508
5767.65,-0.11504573374986649,0.024055052426989652
5775.46,-0.04931426793336868,0.017735573685274415
5783.29,0.014355631545186043,0.012954025809611306
5791.12,0.07250139117240906,0.012844295439775956
5798.97,0.1244591772556305,0.01309139090916397
5806.82,0.1728006899356842,0.012831275411321497
5814.69,0.22208498418331146,0.013694980732573634
5822.57,0.27492788434028625,0.015545549257340523
5830.45,0.3295990824699402,0.01627150947440589
5838.35,0.3804999887943268,0.015845404519900432
5846.26,0.42078858613967896,0.015973989206930685
5854.18,0.4464735984802246,0.017918666065082352
5862.11,0.4584517478942871,0.018114877804579165
5870.05,0.46163785457611084,0.019069795237894177
5878.01,0.46185627579689026,0.017965247041948074
5885.97,0.46257469058036804,0.017988240665819968
5893.94,0.46342745423316956,0.01833603879805847
5901.93,0.46112626791000366,0.01710006164252822
5909.92,0.45185619592666626,0.01585929235930751
5917.93,0.4335101544857025,0.013200300127236284
5925.95,0.4066604673862457,0.011036579698314983
5933.97,0.3740415871143341,0.01084532104234411
5942.01,0.33906784653663635,0.01096298777445804
5950.06,0.30483153462409973,0.010536375384556956
5958.12,0.27329057455062866,0.00827170883707841
5966.2,0.24513961374759674,0.008058560140559015
5974.28,0.22011998295783997,0.009372833585111954
5982.37,0.19710925221443176,0.009400190452218907
5990.48,0.17470721900463104,0.008675353932628763
5998.59,0.15190601348876953,0.008715192536855324
6006.72,0.12845124304294586,0.008293504940826214
6014.85,0.1052829697728157,0.008107064890701154
6023.0,0.08401051163673401,0.007463572117331867
6031.16,0.06643148511648178,0.007583989143226642
6039.33,0.053714048117399216,0.007295341756837636
6047.52,0.04603538662195206,0.007378706995957252
6055.71,0.04263800382614136,0.006993495317316884
6063.91,0.041987039148807526,0.007386806827247276
6072.13,0.04207639396190643,0.007916947539136856
6080.35,0.040677279233932495,0.008055975697587713
6088.59,0.03578207269310951,0.008047903786984084
6096.84,0.026306018233299255,0.00781012466765649
6105.1,0.012781884521245956,0.0074148117417500055
6113.37,-0.0024601498153060675,0.0073648021789457065
6121.65,-0.015996959060430527,0.007369609681508437
6129.94,-0.024736691266298294,0.007887649495450262
6138.25,-0.02733936347067356,0.008620037284883565
6146.56,-0.024773236364126205,0.00999735552245902
6154.89,-0.019755519926548004,0.011210717354052649
6163.23,-0.015439214184880257,0.012751033544310734
6171.58,-0.014338227920234203,0.013681000176012995
6179.94,-0.018139176070690155,0.014205466015414977
6188.31,-0.028288308531045914,0.015551289164941808
6196.69,-0.046559277921915054,0.016728953694742248
6205.09,-0.07489170134067535,0.017209678474704938
6213.5,-0.11437064409255981,0.017086705042650543
6221.91,-0.1643458604812622,0.016260473142029535
6230.34,-0.22278611361980438,0.015604514428763925
6238.78,-0.2872183918952942,0.015874362790825835
6247.23,-0.35631775856018066,0.016973000852475984
6255.7,-0.43007051944732666,0.01755498915013226
6264.17,-0.5077629089355469,0.018333090092410353
6272.66,-0.5861949324607849,0.01953106365438383
6281.16,-0.6580672860145569,0.025618459578959717
6289.67,-0.7142583131790161,0.03216455121920821
6298.19,-0.7479973435401917,0.03550380649172802
6306.72,-0.7587288618087769,0.037046084904657425
6315.26,-0.7524572014808655,0.038142199069963564
6323.82,-0.7374956607818604,0.03817707723007848
6332.38,-0.717997670173645,0.037133327404659335
6340.96,-0.6894862651824951,0.0357603348073422
6349.55,-0.6404841542243958,0.033112872614845884
6358.15,-0.5598195791244507,0.03029427591931166
6366.77,-0.4454760253429413,0.0275649135521996
6375.39,-0.3096236288547516,0.02504414390142365
6384.03,-0.174190491437912,0.025536026862738457
6392.68,-0.06163095310330391,0.02967521798640177
6401.34,0.01639825664460659,0.03259278868127563
6410.01,0.06340515613555908,0.0340558134709027
6418.7,0.09343526512384415,0.03414351088739532
6427.39,0.12019434571266174,0.03434770557710488
6436.1,0.14760997891426086,0.03442710985231765
6444.82,0.16728425025939941,0.032909422118485764
6453.55,0.1651466339826584,0.029749602254546207
6462.29,0.1322164535522461,0.027517342527334572
6471.04,0.07235586643218994,0.026132853070999853
6479.81,0.001850887667387724,0.024118994214797924
6488.59,-0.05824815481901169,0.02182424729896073
6497.38,-0.0924573764204979,0.0216850219371796
6506.18,-0.09674572944641113,0.02167967464839928
6515.0,-0.07720891386270523,0.021671552399284973
6523.82,-0.04372124746441841,0.021722050385494476
6532.66,-0.003471655771136284,0.021377884217740686
6541.51,0.04088444262742996,0.02134401939988887
6550.37,0.08863940834999084,0.02090687427831805
6559.25,0.13702452182769775,0.016988414528534727
6568.13,0.17970682680606842,0.012930816142317848
6577.03,0.21008837223052979,0.010092185206258973
6585.94,0.22577175498008728,0.011068382045917358
6594.86,0.23138396441936493,0.011600065235263994
6603.8,0.23632429540157318,0.012821425600770063
6612.74,0.2488904893398285,0.012893021988078332
6621.7,0.2708808481693268,0.012274469985436982
6630.67,0.2964410185813904,0.011805425932599898
6639.65,0.31615352630615234,0.012804628616500106
6648.65,0.32330307364463806,0.011889031615969877
6657.66,0.3178132176399231,0.012520588862602378
6666.68,0.3054268956184387,0.011177047211457259
6675.71,0.2929026782512665,0.011152877216532998
6684.75,0.28318747878074646,0.011631704128647556
6693.81,0.2740693986415863,0.011448844322783593
6702.88,0.2609611749649048,0.01133443457808377
6711.96,0.24114122986793518,0.01125217151661716
6721.05,0.2159719616174698,0.009785853915009083
6730.15,0.1893622726202011,0.00940463044418118
6739.27,0.16400644183158875,0.010117441991296949
6748.4,0.1389274150133133,0.009470450227480883
6757.54,0.11039930582046509,0.01259760399256499
6766.7,0.07584720849990845,0.012674758274015744
6775.86,0.03749416768550873,0.015876039862100965
6785.04,0.0019334256649017334,0.015470897745339355
6794.24,-0.023991413414478302,0.015611881983547146
6803.44,-0.03884276747703552,0.016663355821857774
6812.66,-0.04933777451515198,0.016700617543982624
6821.89,-0.06726687401533127,0.017472974549418527
6831.13,-0.10264711081981659,0.018940159087619278
6840.38,-0.1571764498949051,0.021211547402335596
6849.65,-0.2225385457277298,0.02288838997815961
6858.93,-0.2842637300491333,0.024121707901177902
6868.22,-0.32900071144104004,0.025243958898512636
6877.52,-0.3499729037284851,0.024947945027367066
6886.84,-0.34776273369789124,0.02478542978962538
6896.17,-0.3269032835960388,0.024497247610879562
6905.51,-0.2918349504470825,0.024702209882445758
6914.87,-0.24530497193336487,0.03026185704631338
6924.24,-0.1903187781572342,0.02816225140965161
6933.62,-0.13270030915737152,0.022288728224513152
6943.01,-0.08116117864847183,0.02241561696826957
6952.42,-0.04332994669675827,0.02343730209139803
6961.83,-0.020260842517018318,0.02560181938117782
6971.27,-0.003137103747576475,0.028632530148031247
6980.71,0.02337857149541378,0.03298037085308783
6990.17,0.07300665229558945,0.035300291977242874
6999.64,0.1485031545162201,0.08050315674046243
