wvl,flux,err
4465.56,-0.16195571422576904,0.022787990241140324
4471.61,-0.1417073756456375,0.022936682143238633
4477.67,-0.12362740188837051,0.0227367898155684
4483.74,-0.10758421570062637,0.022465107984805412
4489.81,-0.09025752544403076,0.021932469686180203
4495.89,-0.06710303574800491,0.02198667917070233
4501.98,-0.03549378365278244,0.02054491183478394
4508.08,0.003095504827797413,0.013981723181536558
4514.19,0.043176040053367615,0.014655657000773167
4520.31,0.07774066925048828,0.014479919267740948
4526.43,0.10177312791347504,0.01584932683828281
4532.56,0.11497358977794647,0.01661592700797594
4538.7,0.12165043503046036,0.01663961620699408
4544.85,0.12836363911628723,0.01618358493528865
4551.01,0.14036449790000916,0.01635598657042031
4557.17,0.15886199474334717,0.016530616292272725
4563.35,0.18073925375938416,0.016749359587793645
4569.53,0.2003723382949829,0.014890346803767317
4575.72,0.21300360560417175,0.015111855584160668
4581.92,0.21712899208068848,0.015166013862517707
4588.13,0.215125173330307,0.014908407663474094
4594.34,0.2118033766746521,0.01478271347161521
4600.57,0.21187147498130798,0.015632455166645628
4606.8,0.21783170104026794,0.016323813272358066
4613.04,0.2292332947254181,0.016526834312499353
4619.29,0.24347849190235138,0.016028117612125903
4625.55,0.2573968768119812,0.015581519132033818
4631.81,0.2686169445514679,0.01529102701806901
4638.09,0.2761888802051544,0.015200367664115538
4644.37,0.28013908863067627,0.015671386140810217
4650.66,0.28090184926986694,0.014455708136532274
4656.96,0.27876919507980347,0.014442364458519014
4663.27,0.27388980984687805,0.014455786278927137
4669.59,0.266571581363678,0.014383055761475997
4675.92,0.25754520297050476,0.01445993091681496
4682.25,0.24792882800102234,0.013670042808201461
4688.59,0.23881487548351288,0.016602085008245962
4694.94,0.2308627814054489,0.016612580328584235
4701.3,0.22400698065757751,0.01632485511183296
4707.67,0.21744315326213837,0.015714530899618637
4714.05,0.20980222523212433,0.01509221428599317
4720.44,0.19938288629055023,0.016745927890281072
4726.83,0.18443287909030914,0.017284453011853426
4733.24,0.16342544555664062,0.01785419108369554
4739.65,0.13573160767555237,0.019288097557130967
4746.07,0.10197161138057709,0.021381602912395103
4752.5,0.06431788951158524,0.021319763465168076
4758.94,0.026011576876044273,0.021314591660060958
4765.38,-0.009723450057208538,0.020680028279137376
4771.84,-0.04126035422086716,0.024219275878848995
4778.3,-0.06893684715032578,0.024489047469345694
4784.78,-0.09500029683113098,0.02491043601752406
4791.26,-0.12155136466026306,0.025898904437825943
4797.75,-0.14878927171230316,0.02590704105283238
4804.25,-0.17371539771556854,0.02595126089604615
4810.76,-0.1909393072128296,0.02524640062053458
4817.28,-0.1952890157699585,0.02557385231213154
4823.8,-0.1850501149892807,0.02538458659027174
4830.34,-0.16391316056251526,0.025336102283020037
4836.88,-0.14040793478488922,0.025701530477426734
4843.43,-0.12448625266551971,0.024559055197878855
4849.99,-0.1231863722205162,0.025069128868910065
4856.56,-0.1373373568058014,0.024415298303238103
4863.14,-0.16121603548526764,0.02332507416521972
4869.73,-0.18538150191307068,0.021943446784179275
4876.33,-0.20117487013339996,0.02227752120561377
4882.94,-0.20444972813129425,0.023321607014803496
4889.55,-0.1965828835964203,0.023565547215283575
4896.17,-0.1823667734861374,0.021531750468429194
4902.81,-0.16621065139770508,0.023492087554287763
4909.45,-0.14920775592327118,0.02416731360793671
4916.1,-0.1284252256155014,0.023929259075542376
4922.76,-0.09917741268873215,0.02373527168490655
4929.43,-0.058500632643699646,0.023822817223982183
