wvl,flux,err
4804.25,-0.23287959396839142,0.047360730676130725
4810.76,-0.2459966093301773,0.04955694612973254
4817.28,-0.2337886244058609,0.044489193922406495
4823.8,-0.1975541114807129,0.04420450154613663
4830.34,-0.14644202589988708,0.045873953624536765
4836.88,-0.09427600353956223,0.04916054068513929
4843.43,-0.05366520956158638,0.049871259216946996
4849.99,-0.03153819590806961,0.05473848630589711
4856.56,-0.02733202464878559,0.05186785784725071
4863.14,-0.03479144349694252,0.04948939377848247
4869.73,-0.04602610692381859,0.04793025888465722
4876.33,-0.05544384941458702,0.04807090020780821
4882.94,-0.06145506724715233,0.04915169000153968
4889.55,-0.06527694314718246,0.0444485794073659
4896.17,-0.06795749068260193,0.04522240586898322
4902.81,-0.06769832223653793,0.045283920167395256
4909.45,-0.05943583697080612,0.044531333593302344
4916.1,-0.0371471606194973,0.04418537960101568
4922.76,0.0024043754674494267,0.04362605874823943
4929.43,0.05668868124485016,0.043624939515398344
4936.11,0.11718292534351349,0.04204321424105769
4942.79,0.17228898406028748,0.0491299995669281
4949.49,0.21251696348190308,0.05340289222173779
4956.2,0.2340233027935028,0.05203914984968766
4962.91,0.2400142252445221,0.048372089739618894
4969.63,0.23796728253364563,0.04867849987919786
4976.37,0.23439636826515198,0.043140024975274284
4983.11,0.23029825091362,0.04325685616780031
4989.86,0.2196856290102005,0.04324959477691719
4996.62,0.19250714778900146,0.04293724047455188
5003.39,0.14060528576374054,0.04431056163793308
5010.17,0.06366570293903351,0.04371299188918823
5016.95,-0.028031229972839355,0.04386231892483759
5023.75,-0.11664103716611862,0.04879849411449927
5030.55,-0.18261116743087769,0.048521695263583346
5037.37,-0.21350111067295074,0.04889288247773809
5044.19,-0.20830181241035461,0.05901890345145952
5051.03,-0.17778153717517853,0.058585001184997515
5057.87,-0.13884730637073517,0.06111595673908851
5064.72,-0.1064469963312149,0.06062120287319213
5071.58,-0.08715260773897171,0.05541724935070552
5078.45,-0.07736817002296448,0.05091524461156476
5085.33,-0.06701372563838959,0.05016446324198038
5092.22,-0.04655000567436218,0.054400125688716036
5099.12,-0.013458142057061195,0.05523491279503079
5106.03,0.02540208213031292,0.05745896024958534
5112.95,0.056900814175605774,0.05728380803054751
5119.87,0.06856463849544525,0.057231879642673865
5126.81,0.055692095309495926,0.05730734681572056
5133.75,0.024375971406698227,0.057795660157922285
5140.71,-0.011027498170733452,0.05662709889370294
5147.67,-0.034778282046318054,0.05635285839521744
5154.65,-0.038036175072193146,0.05291793933050319
5161.63,-0.023219939321279526,0.05290700000462155
5168.62,-0.002878124127164483,0.05277476922674558
5175.62,0.007131811697036028,0.04209281142507435
5182.64,-0.0037035003770142794,0.04305935430599689
5189.66,-0.03436020761728287,0.03921969805701928
5196.69,-0.07197502255439758,0.038424851951861884
5203.73,-0.09779669344425201,0.03852420442836578
5210.78,-0.0963745042681694,0.038681906588981366
5217.84,-0.06338861584663391,0.03912880873624029
5224.91,-0.008078210987150669,0.03402428655575838
5231.98,0.05094817280769348,0.03189834935588086
5239.07,0.09491770714521408,0.028407010023736492
5246.17,0.11329781264066696,0.02839648512314984
5253.28,0.10869406163692474,0.029879261119147637
5260.39,0.09470108151435852,0.03012210963924664
5267.52,0.0882590040564537,0.027582915421356335
5274.66,0.10074165463447571,0.03637480054441108
5281.8,0.1319984346628189,0.03721215718623453
5288.96,0.17083653807640076,0.04778825648815208
5296.12,0.20098203420639038,0.05242986522435866
5303.3,0.21014782786369324,0.05254841417403466
5310.48,0.1963920146226883,0.052365885456542624
5317.67,0.169420525431633,0.05280861941338547
5324.88,0.1453332155942917,0.052706690281309615
5332.09,0.13827671110630035,0.052716307912574756
5339.32,0.15263541042804718,0.052866667990853454
5346.55,0.18052642047405243,0.05427694846346275
5353.79,0.2055501639842987,0.0539453979956377
5361.05,0.21106675267219543,0.05372941582383373
5368.31,0.18870873749256134,0.0537876874532739
5375.58,0.14314697682857513,0.052862876047826926
5382.86,0.0902547538280487,0.05422451798578775
5390.16,0.049950968474149704,0.05412608364605347
5397.46,0.03742328658699989,0.054005951653983184
5404.77,0.05614257603883743,0.05386856632997672
5412.09,0.0971594750881195,0.04963328987923025
5419.42,0.14379805326461792,0.04898425333375677
5426.77,0.17966033518314362,0.03467888074095136
5434.12,0.1955520659685135,0.028846230716828975
5441.48,0.19282788038253784,0.028539976561780707
5448.85,0.18080468475818634,0.02877500877165536
5456.23,0.17079193890094757,0.02711362121299907
5463.62,0.1696668118238449,0.028224685823194935
5471.03,0.17635735869407654,0.02833672651648009
5478.44,0.18279121816158295,0.028776858654385274
5485.86,0.17866024374961853,0.028079468290429024
5493.29,0.15725068747997284,0.027939481194758028
5500.73,0.11934550851583481,0.026724195296703918
5508.18,0.07329219579696655,0.027460451727624256
5515.65,0.03128986805677414,0.03407381540306492
5523.12,0.004185693804174662,0.032432373912630534
5530.6,-0.003488986287266016,0.031325198465853785
5538.09,0.005086186807602644,0.03155494799800794
5545.6,0.020724663510918617,0.03194477191910822
5553.11,0.03214370459318161,0.032333276622837456
5560.63,0.030325012281537056,0.03189282477370343
5568.17,0.0110634071752429,0.035781529025868584
5575.71,-0.024650122970342636,0.036066331625773995
5583.26,-0.0722963735461235,0.0372658286566494
5590.83,-0.12609297037124634,0.03833824958165786
5598.4,-0.1803646832704544,0.040139689493585595
5605.98,-0.23051905632019043,0.03929091069793991
5613.58,-0.2725973427295685,0.0392278816612971
5621.18,-0.3028385043144226,0.0386928325594186
5628.8,-0.3184082508087158,0.036667704392365066
5636.42,-0.3180025517940521,0.03699816402523122
5644.06,-0.30309543013572693,0.03720322700694266
5651.71,-0.27809399366378784,0.03671736750738043
5659.36,-0.24948066473007202,0.027252502814977368
5667.03,-0.2236662358045578,0.02725391288154989
5674.71,-0.20506411790847778,0.028010602994714605
5682.39,-0.19462649524211884,0.02875198613037835
5690.09,-0.18992100656032562,0.027233203908385576
5697.8,-0.18666382133960724,0.035918169529071155
5705.52,-0.1805986911058426,0.042292746817164606
5713.25,-0.16905154287815094,0.042048612759138564
5720.99,-0.15139105916023254,0.042057327123148844
5728.74,-0.12845474481582642,0.040562370133511334
5736.5,-0.10155408084392548,0.0439799749814032
5744.27,-0.07181627303361893,0.04500386554009915
5752.05,-0.04026035591959953,0.04748449082217072
5759.84,-0.008394462056457996,0.047299089809356126
5767.65,0.021365748718380928,0.049434471786229145
5775.46,0.04585523158311844,0.04942088345980001
5783.29,0.06263092905282974,0.04936815830077552
5791.12,0.07122309505939484,0.050617491022290254
5798.97,0.07416990399360657,0.05270276239266167
5806.82,0.07623641937971115,0.05257645903091184
5814.69,0.08235257863998413,0.05298311530168897
5822.57,0.09488044679164886,0.05413582513329716
5830.45,0.11180451512336731,0.055395212670127494
5838.35,0.12715649604797363,0.05558387962091641
5846.26,0.13356676697731018,0.04792454556548268
5854.18,0.1262512058019638,0.04616233484328144
5862.11,0.1061907485127449,0.04598099576455148
5870.05,0.08076584339141846,0.04678710428932012
5878.01,0.061110205948352814,0.0465296756936703
5885.97,0.0573115311563015,0.04252820298278884
5893.94,0.07326771318912506,0.03982267857647667
5901.93,0.10440885275602341,0.03808663768471208
5909.92,0.13899846374988556,0.03852673322954093
5917.93,0.16334880888462067,0.03641330588792366
5925.95,0.1678144335746765,0.03652421663054122
5933.97,0.1515200436115265,0.036553842368568235
5942.01,0.12274669855833054,0.03414341444668898
5950.06,0.09506165236234665,0.03177758114250161
5958.12,0.08076323568820953,0.031807169670244786
5966.2,0.08484522998332977,0.03253496878221503
5974.28,0.10243288427591324,0.028786244009815738
5982.37,0.12096698582172394,0.028251629458574092
5990.48,0.12624388933181763,0.02918720501619495
5998.59,0.10922099649906158,0.028064902033534855
6006.72,0.0705680102109909,0.022302023770796577
6014.85,0.02070569060742855,0.022764034688457238
6023.0,-0.02494243159890175,0.02446800666253451
6031.16,-0.05236790329217911,0.028300184876668785
6039.33,-0.055034175515174866,0.02794387804761147
6047.52,-0.036066263914108276,0.027988530364904014
6055.71,-0.006193361710757017,0.029063106736716034
6063.91,0.02157195657491684,0.03140999538743007
6072.13,0.03760577738285065,0.031551805625483285
6080.35,0.03903493657708168,0.03252526132973363
6088.59,0.02981448546051979,0.032540297388671285
6096.84,0.017497457563877106,0.03399358630545697
6105.1,0.009047428146004677,0.034014285678886765
6113.37,0.007703006733208895,0.03464249366786133
6121.65,0.012373577803373337,0.0333701772601076
6129.94,0.019423525780439377,0.0334683121659674
6138.25,0.025453947484493256,0.034028165770650584
6146.56,0.029259093105793,0.035083782211260316
6154.89,0.031964607536792755,0.034900416504209573
6163.23,0.03528941050171852,0.035010961799775725
6171.58,0.039331331849098206,0.033711005150512875
6179.94,0.041342027485370636,0.03216806814792194
6188.31,0.03647899627685547,0.03030993236672503
6196.69,0.020275596529245377,0.03019637076370015
6205.09,-0.008529724553227425,0.031245836787027786
6213.5,-0.0463079959154129,0.030360184322075514
6221.91,-0.08522997796535492,0.02764668256985201
6230.34,-0.11631382256746292,0.02776874867377359
6238.78,-0.13281631469726562,0.026853819421893046
6247.23,-0.13315123319625854,0.026570125294843202
6255.7,-0.12127847969532013,0.026835421958548482
6264.17,-0.10475987195968628,0.02674873579385196
6272.66,-0.09129004925489426,0.025364125486105754
6281.16,-0.08566446602344513,0.025524422903918285
6289.67,-0.08828087896108627,0.025096397863603456
6298.19,-0.09590625762939453,0.025375791602955274
6306.72,-0.10395665466785431,0.022948220527795615
6315.26,-0.10896696895360947,0.023294792419001342
6323.82,-0.10999718308448792,0.02308399373920769
6332.38,-0.10844612121582031,0.023259000314467086
6340.96,-0.10671080648899078,0.0232876082843654
6349.55,-0.10662449896335602,0.021663272725417307
6358.15,-0.10863029956817627,0.02349256875740488
6366.77,-0.1120225116610527,0.02215559407062384
6375.39,-0.11583233624696732,0.021954371740932378
6384.03,-0.11961960047483444,0.02133918412687554
6392.68,-0.12345799803733826,0.020852522492818704
6401.34,-0.1272018998861313,0.021267594850420648
6410.01,-0.12960076332092285,0.021252511458618277
6418.7,-0.12812858819961548,0.019391529517507118
6427.39,-0.11997610330581665,0.019391342713889006
6436.1,-0.10385527461767197,0.019996810036464564
6444.82,-0.08162184804677963,0.01999316862231902
6453.55,-0.058471862226724625,0.023031077245718408
6462.29,-0.041207052767276764,0.02157848326261846
6471.04,-0.035089969635009766,0.020829608277775247
6479.81,-0.04078773036599159,0.020771035359598556
6488.59,-0.05310721695423126,0.020548066188220467
6497.38,-0.062493082135915756,0.022262271003476386
6506.18,-0.05902713164687157,0.02389012190881558
6515.0,-0.03709184750914574,0.023762352798769176
6523.82,0.0014366267714649439,0.022069890185688376
6532.66,0.047474391758441925,0.022377625901294225
6541.51,0.08810113370418549,0.022511329966647616
6550.37,0.11214634776115417,0.02205007386077495
6559.25,0.11495152860879898,0.021976198704032043
6568.13,0.10013806819915771,0.021699029292388018
6577.03,0.07761874794960022,0.02172013276169967
6585.94,0.05872590094804764,0.02469809995745417
6594.86,0.05092150717973709,0.026628682972865327
6603.8,0.054735321551561356,0.026539767980434954
6612.74,0.06433708965778351,0.026797988826693635
6621.7,0.07130777090787888,0.029255285375115195
6630.67,0.06947457045316696,0.028298215292013134
6639.65,0.05830490216612816,0.030384420638873075
6648.65,0.04298372566699982,0.036541661900599376
6657.66,0.03134441003203392,0.0365296343678594
6666.68,0.029238417744636536,0.036808236411313915
6675.71,0.03701948747038841,0.03614638555643262
6684.75,0.04905318096280098,0.03799373254181502
6693.81,0.05654729902744293,0.03762580068071245
6702.88,0.05212309956550598,0.037683828471484354
6711.96,0.033829573541879654,0.03763259389344119
6721.05,0.0063053336925804615,0.03753247757851299
6730.15,-0.021451806649565697,0.03802888116955942
6739.27,-0.0405215360224247,0.03805021516709212
6748.4,-0.04621726647019386,0.03803791008260469
6757.54,-0.04009122774004936,0.036877872366872406
6766.7,-0.028529692441225052,0.03665632743618731
6775.86,-0.019093668088316917,0.036716948135661946
6785.04,-0.016512539237737656,0.036357639594263594
6794.24,-0.020767226815223694,0.03199204919389114
6803.44,-0.027933457866311073,0.032672829803517205
6812.66,-0.033306967467069626,0.031170394234546928
6821.89,-0.03466298058629036,0.02361687413999128
6831.13,-0.03371047228574753,0.025340870405859375
6840.38,-0.034740228205919266,0.02739891801920872
6849.65,-0.04133451730012894,0.02747139842126635
6858.93,-0.05321261286735535,0.025325191623416777
6868.22,-0.06537313759326935,0.026618067137817208
6877.52,-0.07044565677642822,0.03125322802934754
6886.84,-0.06318914890289307,0.03296844748302363
6896.17,-0.044624924659729004,0.033727979644253434
6905.51,-0.023191533982753754,0.04591808296850493
6914.87,-0.0115415183827281,0.07303185636150641
6924.24,-0.02020985446870327,0.07698580185014924
6933.62,-0.05087897926568985,0.08177432689778695
6943.01,-0.09310276806354523,0.08713717628588333
6952.42,-0.126619353890419,0.09129557185378849
6961.83,-0.12860174477100372,0.09940036206475429
6971.27,-0.08337888866662979,0.11228227867401334
6980.71,0.01026867050677538,0.1258185598927552
6990.17,0.1376068890094757,0.09651574478706446
6999.64,0.2725874185562134,0.2605874235534119
