flux,wvl,err
-0.3296453058719635,4694.94,0.08209163877016763
-0.3002431094646454,4701.3,0.0825070458747846
-0.2623542845249176,4707.67,0.08234016863312951
-0.22630643844604492,4714.05,0.08214491960229428
-0.1990717500448227,4720.44,0.08226465069466445
-0.18165181577205658,4726.83,0.0815970074731603
-0.16986532509326935,4733.24,0.07735303206934534
-0.15810631215572357,4739.65,0.07749586502118232
-0.1429920494556427,4746.07,0.0666953763077089
-0.1252954602241516,4752.5,0.059473803224791656
-0.10885525494813919,4758.94,0.04817112436617941
-0.09752332419157028,4765.38,0.045194058279494936
-0.092084139585495,4771.84,0.044682780538453405
-0.08941832184791565,4778.3,0.043987561464280546
-0.08407418429851532,4784.78,0.043003748012544626
-0.07164964824914932,4791.26,0.04171470401938736
-0.051627688109874725,4797.75,0.047371432619911565
