flux,wvl,err
-0.06597168743610382,4694.94,0.01380750458649499
-0.08100806176662445,4701.3,0.013830432991059337
-0.09466491639614105,4707.67,0.012602276234383605
-0.10406544059515,4714.05,0.012638862847506715
-0.10605273395776749,4720.44,0.01325343104705447
-0.09905262291431427,4726.83,0.01287107429335249
-0.08450396358966827,4733.24,0.012541029634444773
-0.06692870706319809,4739.65,0.011691448784389671
-0.052170563489198685,4746.07,0.011655203072284154
-0.04488134756684303,4752.5,0.011268731357558678
-0.04640340805053711,4758.94,0.014598075955154017
-0.0542873851954937,4765.38,0.014105115121316956
-0.06377802789211273,4771.84,0.01658349004825017
-0.07029403001070023,4778.3,0.016633317602141602
-0.0717521607875824,4784.78,0.018201889416971463
-0.06924665719270706,4791.26,0.017726483796849764
