wvl,flux,err
4804.25,-0.2868592441082001,0.051266902283704334
4810.76,-0.30541592836380005,0.05169606771776297
4817.28,-0.3042081892490387,0.0511952640840416
4823.8,-0.28556308150291443,0.0466386845608878
4830.34,-0.25870174169540405,0.046059716116995324
4836.88,-0.234945148229599,0.04556700467855841
4843.43,-0.22176730632781982,0.04128149985146574
4849.99,-0.21980762481689453,0.04121087704444486
4856.56,-0.22386673092842102,0.04119913644506112
4863.14,-0.22696466743946075,0.044495763168345054
4869.73,-0.22454924881458282,0.04509957388470323
4876.33,-0.21618333458900452,0.03990173968048593
4882.94,-0.20396292209625244,0.039665786409264145
4889.55,-0.18921636044979095,0.04079142569364414
4896.17,-0.170022115111351,0.03601532289256591
4902.81,-0.1415870487689972,0.03360604908596564
4909.45,-0.09938156604766846,0.033813360063526456
4916.1,-0.04254767671227455,0.03593924097822729
4922.76,0.024290340021252632,0.03561610900374236
4929.43,0.09259054064750671,0.033408741998407925
4936.11,0.1538437455892563,0.03326767802997242
4942.79,0.2034369558095932,0.03982948380166694
4949.49,0.24240024387836456,0.040609577304560406
4956.2,0.2748944163322449,0.0417958787469438
4962.91,0.30430421233177185,0.04360239082583708
4969.63,0.3295365869998932,0.04360941140675221
4976.37,0.34409627318382263,0.043217468355047764
4983.11,0.33886444568634033,0.04336770281307309
4989.86,0.30730631947517395,0.03876061159749655
4996.62,0.24966447055339813,0.03686117375746197
5003.39,0.17413444817066193,0.037342117264926
5010.17,0.09403450042009354,0.03827619161751617
5016.95,0.022547688335180283,0.031009460812492527
5023.75,-0.03279385343194008,0.038262712358634626
5030.55,-0.071492500603199,0.03705481359849133
5037.37,-0.0990423783659935,0.035983728074054436
5044.19,-0.1218557357788086,0.035287921562054694
5051.03,-0.14305168390274048,0.036274973041579874
5057.87,-0.1599971354007721,0.037544578559047956
5064.72,-0.1660895049571991,0.03747329953028983
5071.58,-0.15493157505989075,0.03294618188516026
5078.45,-0.1249793991446495,0.03295373551002083
5085.33,-0.08180499821901321,0.03187934066873388
5092.22,-0.03659285977482796,0.029651574337522822
5099.12,-0.0015020486898720264,0.030602606745557353
5106.03,0.015737030655145645,0.03058136538906341
5112.95,0.015144051983952522,0.031010600255268587
5119.87,0.003964023198932409,0.031906929035050186
5126.81,-0.007521542254835367,0.0324190029595847
5133.75,-0.011392117477953434,0.032299102725652194
5140.71,-0.006042959168553352,0.031961562329643596
5147.67,0.003664027899503708,0.032476536478036624
5154.65,0.009864170104265213,0.027625512261450113
5161.63,0.006729438900947571,0.0276417277826075
5168.62,-0.0056886752136051655,0.027821231129454352
5175.62,-0.021241601556539536,0.02920943075384894
5182.64,-0.03098645992577076,0.02783156061200044
5189.66,-0.028012828901410103,0.02685881024336311
5196.69,-0.01118087861686945,0.026625738209512567
5203.73,0.01474439725279808,0.02934559091147546
5210.78,0.04222290217876434,0.029166348952228232
5217.84,0.0654367059469223,0.03185459242106564
5224.91,0.083338163793087,0.03178544195121235
5231.98,0.09942198544740677,0.03220860673585792
5239.07,0.11866012960672379,0.03297580390946123
5246.17,0.1434684693813324,0.033033550508965746
5253.28,0.17177198827266693,0.032393440251116394
5260.39,0.1981435865163803,0.03224848274206304
5267.52,0.2175649106502533,0.03146615748056947
5274.66,0.2287113219499588,0.03130755265550599
5281.8,0.23511189222335815,0.030962828334717352
5288.96,0.24282212555408478,0.029486288156769208
5296.12,0.256164014339447,0.030356288702124107
5303.3,0.27458101511001587,0.030167823500374624
5310.48,0.29244139790534973,0.028913679832916827
5317.67,0.3024805188179016,0.028074356758034946
5324.88,0.30027419328689575,0.028813679193777114
5332.09,0.2870694398880005,0.02903534468484732
5339.32,0.26892849802970886,0.02576958404572074
5346.55,0.25272780656814575,0.025213573589405264
5353.79,0.24144971370697021,0.022905820148587608
5361.05,0.23232068121433258,0.023112352551187636
5368.31,0.21900127828121185,0.02210238336140951
5375.58,0.19651633501052856,0.022545982276747083
5382.86,0.1658441722393036,0.021647083831904224
5390.16,0.13473324477672577,0.02169920333133015
5397.46,0.1141648218035698,0.021437542226080096
5404.77,0.11181823909282684,0.021172105522531456
5412.09,0.12736304104328156,0.021054514916202673
5419.42,0.15212444961071014,0.02296266136869793
5426.77,0.1738663613796234,0.024044086323356795
5434.12,0.18370984494686127,0.03455317023192764
5441.48,0.1814037710428238,0.035562180315453266
5448.85,0.17502345144748688,0.03660131287899473
5456.23,0.17564205825328827,0.03662510865832573
5463.62,0.1899884194135666,0.03614495147971977
5471.03,0.21566744148731232,0.03812844587217816
5478.44,0.24173504114151,0.03804933944066268
5485.86,0.2547639012336731,0.03795835972090482
5493.29,0.2462926208972931,0.03833622670554335
5500.73,0.21758665144443512,0.03944815121249017
5508.18,0.1788654923439026,0.038709165950907745
5515.65,0.14360007643699646,0.03896661111012727
5523.12,0.12164803594350815,0.039170924098838676
5530.6,0.1145208477973938,0.039827416576101955
5538.09,0.11611362546682358,0.04071822689336731
5545.6,0.1172141581773758,0.04100319208752533
5553.11,0.11092670261859894,0.04042228748676951
5560.63,0.09567029774188995,0.0387140117970268
5568.17,0.07416357845067978,0.03719984675530927
5575.71,0.049857813864946365,0.03027289967128895
5583.26,0.02324560284614563,0.030870563811477517
5590.83,-0.008949866518378258,0.028917199989177213
5598.4,-0.05130056291818619,0.02939165207486171
5605.98,-0.10605884343385696,0.028371525845830706
5613.58,-0.17047543823719025,0.026811962894842317
5621.18,-0.23695336282253265,0.026343273072200163
5628.8,-0.296966016292572,0.026214258932111104
5636.42,-0.3446022868156433,0.024471607963296043
5644.06,-0.37965139746665955,0.02548628893277952
5651.71,-0.4063786566257477,0.026004595609037447
5659.36,-0.4304845333099365,0.026449211365370023
5667.03,-0.455342173576355,0.027169966039566482
5674.71,-0.47978299856185913,0.026382332683975464
5682.39,-0.49897632002830505,0.02480520713259546
5690.09,-0.5073585510253906,0.024056052612275024
5697.8,-0.5014801621437073,0.02810886869686309
5705.52,-0.481574147939682,0.03082258933114067
5713.25,-0.45076984167099,0.030757011592875548
5720.99,-0.41293865442276,0.030911177146273693
5728.74,-0.3706607222557068,0.027540529159091966
5736.5,-0.32451191544532776,0.03646923096448432
5744.27,-0.27384138107299805,0.036475141201679905
5752.05,-0.21822361648082733,0.03670910827176511
5759.84,-0.15846435725688934,0.03610789578705518
5767.65,-0.09644774347543716,0.03606914770473209
5775.46,-0.03452884778380394,0.03600146034475724
5783.29,0.025965895503759384,0.0359180279850045
5791.12,0.08429928869009018,0.03640100719252546
5798.97,0.14019696414470673,0.036574939108913226
5806.82,0.19212117791175842,0.03597556131406496
5814.69,0.23724108934402466,0.03670588468017065
5822.57,0.2714569866657257,0.03683950538988562
5830.45,0.2912183403968811,0.037052526744964655
5838.35,0.29541558027267456,0.03704616240022264
5846.26,0.28628915548324585,0.03514609467110959
5854.18,0.26930540800094604,0.03125972132015928
5862.11,0.25142690539360046,0.03251459644391746
5870.05,0.23870955407619476,0.03150272770466282
5878.01,0.23420663177967072,0.03404342551981292
5885.97,0.2371148318052292,0.01951671656435706
5893.94,0.24339094758033752,0.019057462215957676
5901.93,0.24775275588035583,0.018638190049683267
5909.92,0.24596580862998962,0.02080424337706187
5917.93,0.23657135665416718,0.02086388733534328
5925.95,0.22114156186580658,0.020961015692476315
5933.97,0.20305468142032623,0.02161312092477092
5942.01,0.18523289263248444,0.02217992071003428
5950.06,0.168373703956604,0.022241292569662806
5958.12,0.15033818781375885,0.022069590920430357
5966.2,0.12744003534317017,0.024356229234294775
5974.28,0.09710447490215302,0.024640590997518624
5982.37,0.06014540046453476,0.024676812944210272
5990.48,0.02158496342599392,0.02443362363347647
5998.59,-0.010767096653580666,0.025057829127592645
6006.72,-0.03002622164785862,0.025025504576837714
6014.85,-0.033413421362638474,0.024200180181001823
6023.0,-0.02415108121931553,0.025469453154642625
6031.16,-0.010130099020898342,0.02390370757718537
6039.33,-0.0004332092357799411,0.023927391728192703
6047.52,-0.0012600150657817721,0.026242095737045973
6055.71,-0.01352124847471714,0.026104248350871027
6063.91,-0.03318151459097862,0.02688003719499437
6072.13,-0.05402227118611336,0.02640863695488157
6080.35,-0.07073790580034256,0.026084512372684842
6088.59,-0.08091895282268524,0.025914984377704932
6096.84,-0.08446059376001358,0.02575207371807077
6105.1,-0.08174807578325272,0.025438852634295756
6113.37,-0.07200216501951218,0.026777210372905817
6121.65,-0.05344366282224655,0.027830961703153898
6129.94,-0.025366798043251038,0.027824288069397397
6138.25,0.009359451942145824,0.0289399173268014
6146.56,0.043161939829587936,0.028466640336943714
6154.89,0.06587927043437958,0.02758703516987575
6163.23,0.06857580691576004,0.02818145547281776
6171.58,0.047922533005476,0.02843274980039544
6179.94,0.00799646321684122,0.02878223225179698
6188.31,-0.04143054783344269,0.027993830324853506
6196.69,-0.08926685154438019,0.027732288341565388
6205.09,-0.12774060666561127,0.025753756722717607
6213.5,-0.15456819534301758,0.028459596918626182
6221.91,-0.17222197353839874,0.025447310792415703
6230.34,-0.1848234087228775,0.025498688225658157
6238.78,-0.19491133093833923,0.02664656887410514
6247.23,-0.20245562493801117,0.027165445646201953
6255.7,-0.20604579150676727,0.027129643754903832
6264.17,-0.2050306648015976,0.027180492657684952
6272.66,-0.20071253180503845,0.02518497259591892
6281.16,-0.19544969499111176,0.022066927372346237
6289.67,-0.1904483288526535,0.02166083824713292
6298.19,-0.18411897122859955,0.022315606524601298
6306.72,-0.17268265783786774,0.022734582848472303
6315.26,-0.15303730964660645,0.024216796197605275
6323.82,-0.12598851323127747,0.023138295917622984
6332.38,-0.09748740494251251,0.022372221715568057
6340.96,-0.07602635771036148,0.02220190276559386
6349.55,-0.067946657538414,0.0227008052185261
6358.15,-0.07291161268949509,0.025916187955780122
6366.77,-0.08326218277215958,0.025596431705265692
6375.39,-0.0880671814084053,0.02343165245872381
6384.03,-0.08007661998271942,0.02334291783134709
6392.68,-0.061196863651275635,0.02324867808242646
6401.34,-0.04294893145561218,0.022215542533669974
6410.01,-0.04082855209708214,0.027345798885781616
6418.7,-0.06551503390073776,0.028089820642029858
6427.39,-0.11583969742059708,0.028061928902420378
6436.1,-0.17813579738140106,0.028004507987761627
6444.82,-0.23219411075115204,0.027805880475750683
6453.55,-0.2613580822944641,0.02818976342787034
6462.29,-0.26061421632766724,0.028052964058617003
6471.04,-0.23831771314144135,0.03418392142566426
6479.81,-0.21063707768917084,0.035034226128886736
6488.59,-0.1922183632850647,0.0352264530757922
6497.38,-0.1881544589996338,0.0365253541736878
6506.18,-0.19196070730686188,0.037123269507988076
6515.0,-0.19025257229804993,0.03865511730142349
6523.82,-0.17099681496620178,0.03573340829872844
6532.66,-0.13039426505565643,0.036684850025229525
6541.51,-0.07467195391654968,0.03601536102558998
6550.37,-0.016113189980387688,0.035876571495326914
6559.25,0.033830203115940094,0.035921939655009595
6568.13,0.06982158124446869,0.0368103327593355
6577.03,0.09430474787950516,0.03400044518644072
6585.94,0.11398342251777649,0.032754298457509906
6594.86,0.1348920315504074,0.03410179308606852
6603.8,0.15852512419223785,0.034071412914396484
6612.74,0.18125192821025848,0.034158045460309476
6621.7,0.1971597969532013,0.034296770589345486
6630.67,0.20168131589889526,0.033790920924640394
6639.65,0.1943027228116989,0.02754897016095842
6648.65,0.17865100502967834,0.026191998884563895
6657.66,0.16058415174484253,0.026217989189452402
6666.68,0.14555668830871582,0.023982313126687377
6675.71,0.136740580201149,0.022480137832429473
6684.75,0.13447748124599457,0.017542314486682635
6693.81,0.1367550939321518,0.01679357051791503
6702.88,0.14006634056568146,0.017625525660114275
6711.96,0.1402892768383026,0.018515001290114172
6721.05,0.13365890085697174,0.018047714080179425
6730.15,0.11789987236261368,0.019377576273405302
6739.27,0.09324158728122711,0.019063338759472
6748.4,0.0627783015370369,0.02052710264881708
6757.54,0.031391557306051254,0.02013456293580395
6766.7,0.0034904535859823227,0.02064545458529467
6775.86,-0.019215194508433342,0.021112199050188806
6785.04,-0.038913313299417496,0.022763585650894713
6794.24,-0.060201700776815414,0.023245649701979187
6803.44,-0.08699117600917816,0.024574992170358242
6812.66,-0.11949317157268524,0.02472210999719016
6821.89,-0.15297546982765198,0.024870938541602678
6831.13,-0.17985054850578308,0.024692882589958633
6840.38,-0.1937490701675415,0.02532376332901516
6849.65,-0.19324655830860138,0.028018641540335863
6858.93,-0.1827368140220642,0.02864574087429209
6868.22,-0.16975611448287964,0.028820624989257117
6877.52,-0.16010646522045135,0.02740164740742287
6886.84,-0.15398173034191132,0.02631627944134624
6896.17,-0.14576351642608643,0.028647024402574356
6905.51,-0.12786085903644562,0.02725861033519242
6914.87,-0.09643065184354782,0.04228300354062998
6924.24,-0.05533173680305481,0.04440410298050356
6933.62,-0.015237176790833473,0.043570056366238556
6943.01,0.012073068879544735,0.046552133221739886
6952.42,0.02130778133869171,0.05029251624693928
6961.83,0.018596937879920006,0.05210923324362604
6971.27,0.020640812814235687,0.05800728261450608
6980.71,0.047571077942848206,0.06855005896039919
6990.17,0.11298167705535889,0.08281325965776844
6999.64,0.21596591174602509,0.14996590491009873
