flux,wvl,err
-0.2497905045747757,4701.3,0.017814286989114237
-0.2718717157840729,4707.67,0.017294159665856453
-0.2762545049190521,4714.05,0.016913670452221016
-0.25935599207878113,4720.44,0.016298777909148944
-0.22271890938282013,4726.83,0.01615468949192153
-0.17335300147533417,4733.24,0.015634119660792027
-0.1223202720284462,4739.65,0.015056818800689207
-0.08072253316640854,4746.07,0.014689721444593549
-0.056023526936769485,4752.5,0.013345043155925461
-0.049488622695207596,4758.94,0.01237144050534486
-0.05627193674445152,4765.38,0.012127185175637626
-0.06803280115127563,4771.84,0.011615011276935547
-0.07660301774740219,4778.3,0.01106076783449267
-0.07702946662902832,4784.78,0.011712182709998702
-0.06844184547662735,4791.26,0.012065158026957084
-0.05296798050403595,4797.75,0.01085310459206569
