flux,wvl,err
-0.24983611702919006,4287.83,0.03316384525025258
-0.274648517370224,4293.64,0.032933297275941964
-0.29317188262939453,4299.46,0.03298691005460315
-0.310355007648468,4305.28,0.03237598420356158
-0.3315042555332184,4311.12,0.03271605836780071
-0.35774993896484375,4316.96,0.03264364097569372
-0.3852812647819519,4322.8,0.030823142346663796
-0.40843096375465393,4328.66,0.025142615374276603
-0.4239689111709595,4334.52,0.026274532381994137
-0.4340234100818634,4340.4,0.026518979718969046
-0.4443208873271942,4346.28,0.030532933332527795
-0.4596136510372162,4352.16,0.02702023929934488
-0.4790934920310974,4358.06,0.0272104525915406
-0.4952072203159332,4363.96,0.02716048937042034
-0.49739596247673035,4369.88,0.029551601206865518
-0.4779602885246277,4375.8,0.028205343323563285
-0.43701377511024475,4381.72,0.03174252051038387
-0.38256511092185974,4387.66,0.031697373757256536
-0.32694604992866516,4393.6,0.03449005816566882
-0.2804318964481354,4399.56,0.035025122247467344
-0.2479105442762375,4405.52,0.035082393620367434
-0.22819644212722778,4411.49,0.03525657632592675
-0.21760979294776917,4417.46,0.03489889497478564
-0.21350838243961334,4423.45,0.04271093887247769
-0.2159002423286438,4429.44,0.04275739164373168
-0.22574318945407867,4435.44,0.043081018793856035
-0.24194234609603882,4441.45,0.044486822503905385
-0.25942718982696533,4447.46,0.04650216101770852
-0.27035146951675415,4453.49,0.04703674007086535
-0.2675049304962158,4459.52,0.04632766742374246
-0.24830345809459686,4465.56,0.04559248408687164
-0.2161671221256256,4471.61,0.04558141309906324
-0.1787227988243103,4477.67,0.0462832357494859
-0.14378869533538818,4483.74,0.04650985930419165
-0.1156662330031395,4489.81,0.04531813957331607
-0.09359116852283478,4495.89,0.04262481310016916
-0.07336527854204178,4501.98,0.04370771717090242
-0.05024426802992821,4508.08,0.04283057932536845
-0.021467452868819237,4514.19,0.04263874024747271
0.012904411181807518,4520.31,0.04280168922254624
0.05071978271007538,4526.43,0.04193859705880889
0.08931947499513626,4532.56,0.04100669067094204
0.1263650357723236,4538.7,0.0363147590952079
0.16022101044654846,4544.85,0.036362840787747715
0.1900835931301117,4551.01,0.04054642367020381
0.21631866693496704,4557.17,0.03942681688574236
0.24110008776187897,4563.35,0.03762454352219951
0.2678918242454529,4569.53,0.03639358337969919
0.30026775598526,4575.72,0.03544021379403507
0.3393760323524475,4581.92,0.03551305818240225
0.38215452432632446,4588.13,0.03557536500218188
0.421630859375,4594.34,0.0344900617010335
0.45028042793273926,4600.57,0.03271234419084469
0.4640372097492218,4606.8,0.03243761105779491
0.4658145308494568,4613.04,0.033713584881291746
0.4646688997745514,4619.29,0.033414091807834057
0.47127193212509155,4625.55,0.03292333174562662
0.49158450961112976,4631.81,0.03297214915716151
0.5227236151695251,4638.09,0.0327839458801976
0.553483247756958,4644.37,0.03477141255518242
0.5702653527259827,4650.66,0.03462329456722639
0.5644853115081787,4656.96,0.030964079856952004
0.5376222729682922,4663.27,0.03259665646388988
0.5005929470062256,4669.59,0.029769245612912103
0.46770399808883667,4675.92,0.02674420851180467
0.4487229883670807,4682.25,0.027635438910225244
0.4435666501522064,4688.59,0.02810637668807365
0.4431192874908447,4694.94,0.027971537782247174
0.4349757134914398,4701.3,0.027823737074407953
0.41078364849090576,4707.67,0.02677453937700932
0.3706858456134796,4714.05,0.027443968486199205
0.32238683104515076,4720.44,0.02665738107674519
0.2758627235889435,4726.83,0.02841725354018167
0.23689334094524384,4733.24,0.02773703665667429
0.2045304775238037,4739.65,0.027794723604185764
0.1723807007074356,4746.07,0.027868078522274114
0.13394971191883087,4752.5,0.02329302055147017
0.08738309144973755,4758.94,0.025444675659070746
0.03689172491431236,4765.38,0.025224179460039155
-0.010504554025828838,4771.84,0.024754205643611076
-0.04960406571626663,4778.3,0.032500399510014315
-0.08145098388195038,4784.78,0.03183742470303454
-0.11272689700126648,4791.26,0.03039065873788607
-0.15205590426921844,4797.75,0.03320835086516266
-0.204220712184906,4804.25,0.0362022088197393
-0.2666860818862915,4810.76,0.040269494500034336
-0.33030593395233154,4817.28,0.04161166005151857
-0.38378289341926575,4823.8,0.041608764777934286
-0.4196556508541107,4830.34,0.04216800925388932
-0.43709298968315125,4836.88,0.04160628235727514
-0.44171157479286194,4843.43,0.04210861597659538
-0.44119611382484436,4849.99,0.04103292067976757
-0.440634548664093,4856.56,0.043298336045908326
-0.4399981200695038,4863.14,0.04368693666941067
-0.4351627826690674,4869.73,0.04489493148669996
-0.42145243287086487,4876.33,0.04669092746387673
-0.3971238434314728,4882.94,0.04445825326540979
-0.3644455373287201,4889.55,0.042399106429155356
-0.3275006115436554,4896.17,0.04080626382127968
-0.2886066734790802,4902.81,0.03946521285999533
-0.24598240852355957,4909.45,0.039480359662245126
-0.19389748573303223,4916.1,0.03682696288653142
-0.12639859318733215,4922.76,0.038627556876104197
-0.04165704548358917,4929.43,0.029848580713238336
0.05556276813149452,4936.11,0.02992385960285756
0.1549806296825409,4942.79,0.03264593988071288
0.24581626057624817,4949.49,0.033595177818805194
0.32090577483177185,4956.2,0.03361284810270399
0.37985360622406006,4962.91,0.03921680364166486
0.42779821157455444,4969.63,0.0423098530201005
0.4705490171909332,4976.37,0.04356367721928963
0.5095589756965637,4983.11,0.04361863463111553
0.5400915741920471,4989.86,0.04385477108105182
0.5528215169906616,4996.62,0.04328010938223946
0.5387758016586304,5003.39,0.040947685586312454
0.4943232834339142,5010.17,0.038475501663132225
0.4235101640224457,5016.95,0.03822755897130383
0.3360168933868408,5023.75,0.03544135722570824
0.24353578686714172,5030.55,0.036592202805925664
0.1546621024608612,5037.37,0.037785639507111765
0.07407814264297485,5044.19,0.036780821709912266
0.0027231667190790176,5051.03,0.030533096301354274
-0.05842559412121773,5057.87,0.031357591472326515
-0.1070602685213089,5064.72,0.031410541000516844
-0.13926240801811218,5071.58,0.03363089462093556
-0.1518748551607132,5078.45,0.0335180644955591
-0.14508990943431854,5085.33,0.03301291036263751
-0.12339050322771072,5092.22,0.03274061582186798
-0.09404554218053818,5099.12,0.03234290118373926
-0.06409397721290588,5106.03,0.03133962191286888
-0.03779156878590584,5112.95,0.03005335429003948
-0.016141122207045555,5119.87,0.029901940334699496
0.0016083159716799855,5126.81,0.02806849952147585
0.015428758226335049,5133.75,0.02791323370437683
0.023646533489227295,5140.71,0.027701900355308895
0.023774217814207077,5147.67,0.02500582436426474
0.014961602166295052,5154.65,0.024881504185147656
-0.00029133676434867084,5161.63,0.024138679853740092
-0.016609882935881615,5168.62,0.023483226853483773
-0.028453387320041656,5175.62,0.02440827176013219
-0.03342827782034874,5182.64,0.026857678265333064
-0.03382128104567528,5189.66,0.02856453763874415
-0.03516213595867157,5196.69,0.028628897519876136
-0.04227101057767868,5203.73,0.02716353273217625
-0.05540884658694267,5210.78,0.02721784049907857
-0.06902459263801575,5217.84,0.027236013020057823
-0.07416067272424698,5224.91,0.02240987934811575
-0.06327010691165924,5231.98,0.023643047612611167
-0.034546639770269394,5239.07,0.023627337538909363
0.006762054283171892,5246.17,0.023446065112217845
0.050874531269073486,5253.28,0.02195629008949839
0.08829382807016373,5260.39,0.022623493227733063
0.11440196633338928,5267.52,0.023952817124800574
0.13060322403907776,5274.66,0.023198138654264285
0.14268141984939575,5281.8,0.02727315717372874
0.15697216987609863,5288.96,0.027080559083403868
0.1767977625131607,5296.12,0.027071678267984886
0.20134642720222473,5303.3,0.026638732678792038
0.22655288875102997,5310.48,0.02521253961434457
0.24764002859592438,5317.67,0.023663840052052743
0.26109716296195984,5324.88,0.02159028129754001
0.26555079221725464,5332.09,0.021607511026180887
0.2617531716823578,5339.32,0.021611980658827076
0.25186687707901,5346.55,0.021540331142323958
0.23891253769397736,5353.79,0.02153806349926468
0.22619274258613586,5361.05,0.021143178268101387
0.21656620502471924,5368.31,0.01827271985233735
0.2112312614917755,5375.58,0.01809160691125907
0.20894376933574677,5382.86,0.01823286899342101
0.2062058001756668,5390.16,0.022028810675508756
0.19895240664482117,5397.46,0.023150309674838193
0.18509618937969208,5404.77,0.020552989646602744
0.16650372743606567,5412.09,0.020545589316653824
0.14893461763858795,5419.42,0.01666825099790684
0.13958130776882172,5426.77,0.016723541848752698
0.14347302913665771,5434.12,0.016830090023628924
0.16059118509292603,5441.48,0.019818445834886587
0.18587835133075714,5448.85,0.02000027756968824
0.2119726836681366,5456.23,0.02039758429806981
0.23318016529083252,5463.62,0.02078052924441176
0.24822542071342468,5471.03,0.023115272057976536
0.2599542737007141,5478.44,0.023842170598405963
0.27250590920448303,5485.86,0.023870434051869793
0.2874599099159241,5493.29,0.023875765772446322
0.30183789134025574,5500.73,0.02387894206366656
0.30916911363601685,5508.18,0.023851433294213575
0.303009957075119,5515.65,0.02649326542841952
0.2807445526123047,5523.12,0.026249640247801635
0.2453259378671646,5530.6,0.022881346832911802
0.2039213478565216,5538.09,0.02065533037101894
0.16441649198532104,5545.6,0.02067549305298202
0.13216005265712738,5553.11,0.021288639120512275
0.10800623148679733,5560.63,0.023119062336282786
0.08929293602705002,5568.17,0.02316498087426861
0.07206448912620544,5575.71,0.025007997074570194
0.052865274250507355,5583.26,0.019742011255681088
0.02945525012910366,5590.83,0.019740745833502285
0.00029045858536846936,5598.4,0.019740131167941384
-0.03646896407008171,5605.98,0.019920838052006395
-0.08293651044368744,5613.58,0.021923740524536828
-0.1402820348739624,5621.18,0.026990042422270065
-0.20780697464942932,5628.8,0.026691670618841118
-0.28177982568740845,5636.42,0.026971181530812204
-0.35674911737442017,5644.06,0.02799389654100445
-0.42652207612991333,5651.71,0.029579679515454406
-0.4860495328903198,5659.36,0.028950758037030774
-0.5324123501777649,5667.03,0.02897097280613595
-0.5640926361083984,5674.71,0.029989089330092592
-0.5807332992553711,5682.39,0.030855723184716476
-0.5829197764396667,5690.09,0.03444428456392231
-0.5722751021385193,5697.8,0.034953053791358636
-0.5518598556518555,5705.52,0.03570726976026826
-0.5255915522575378,5713.25,0.034130760119782666
-0.4966830015182495,5720.99,0.030375213065688446
-0.4657783508300781,5728.74,0.030231917223534795
-0.4301050901412964,5736.5,0.030495101745548647
-0.3846168518066406,5744.27,0.03061305010481245
-0.3249017596244812,5752.05,0.029845750135420256
-0.25033727288246155,5759.84,0.021796906895412783
-0.16541624069213867,5767.65,0.021172988926582814
-0.07877111434936523,5775.46,0.02068705677704778
0.0012458800338208675,5783.29,0.020683156033716364
0.06963933259248734,5791.12,0.02287040439794024
0.1274026334285736,5798.97,0.023088235135172268
0.17935757339000702,5806.82,0.023484421168607786
0.2310066521167755,5814.69,0.023325348933763514
0.2841275632381439,5822.57,0.02694781683140466
0.33535274863243103,5830.45,0.02851927927030547
0.3779478371143341,5838.35,0.026560221168204286
0.40517330169677734,5846.26,0.026013076833685488
0.414228230714798,5854.18,0.022990984939332305
0.4076300263404846,5862.11,0.02354159130491672
0.39176806807518005,5870.05,0.024014528954713944
0.3736310303211212,5878.01,0.023910870879085666
0.35788530111312866,5885.97,0.02168668890615593
0.34560438990592957,5893.94,0.016733051696368458
0.335409015417099,5901.93,0.01623788092151492
0.3256513774394989,5909.92,0.018466502822263607
0.31594306230545044,5917.93,0.016755518775212898
0.30729150772094727,5925.95,0.018980794833730743
0.3006861209869385,5933.97,0.018592717247401098
0.2954486906528473,5942.01,0.0184715292540709
0.2887127995491028,5950.06,0.018151460410798386
0.2764008939266205,5958.12,0.018009799235438047
0.25528162717819214,5966.2,0.017878565845452277
0.22493693232536316,5974.28,0.016682017096819005
0.18816852569580078,5982.37,0.01633452445506927
0.14985588192939758,5990.48,0.015145909967568654
0.11492423713207245,5998.59,0.015879443524880882
0.08596067130565643,6006.72,0.015046028596104911
0.06271200627088547,6014.85,0.015523667048834565
0.04250042885541916,6023.0,0.016156342644131398
0.0222733523696661,6031.16,0.016109194271047785
0.00037518751923926175,6039.33,0.01626456351857419
-0.022418878972530365,6047.52,0.016160602144124514
-0.04311757534742355,6055.71,0.016434959371853117
-0.058162882924079895,6063.91,0.014530121778715429
-0.0652216225862503,6072.13,0.014004337215693328
-0.06456656754016876,6080.35,0.010487841334500389
-0.05938514694571495,6088.59,0.01163896344500054
-0.05464640259742737,6096.84,0.012530779553203154
-0.05513882637023926,6105.1,0.01265619932115391
-0.06341072171926498,6113.37,0.012444154982549973
-0.07853742688894272,6121.65,0.012637627429417033
-0.09625911712646484,6129.94,0.012255072636138186
-0.11048434674739838,6138.25,0.01213810149744574
-0.11545921117067337,6146.56,0.011800672947936408
-0.10801296681165695,6154.89,0.015046711341998191
-0.08866118639707565,6163.23,0.014770962167559595
-0.06154703348875046,6171.58,0.015015158502353564
-0.0331135019659996,6179.94,0.014483317875587114
-0.010153445415198803,6188.31,0.014481627420493477
0.0020866901613771915,6196.69,0.0156279611546979
0.0011723927455022931,6205.09,0.015441957391443089
-0.012211954221129417,6213.5,0.015696401781454622
-0.03476913645863533,6221.91,0.0156960506603049
-0.06199358031153679,6230.34,0.01581974682817321
-0.08951995521783829,6238.78,0.015849966396630843
-0.11436855792999268,6247.23,0.015226231382307782
-0.1353628784418106,6255.7,0.014682045742808202
-0.1525520384311676,6264.17,0.01464927813178351
-0.1663462221622467,6272.66,0.014443744145079812
-0.17639777064323425,6281.16,0.014163134043408562
-0.18151679635047913,6289.67,0.014483737097105973
-0.18048414587974548,6298.19,0.014876872863542286
-0.17344826459884644,6306.72,0.014767035272488483
-0.16289348900318146,6315.26,0.01407276083329271
-0.153246209025383,6323.82,0.01412444189274581
-0.14902441203594208,6332.38,0.014268403827534607
-0.15222573280334473,6340.96,0.018825972349716405
-0.1607849895954132,6349.55,0.018824900257874
-0.16915762424468994,6358.15,0.01819316572150954
-0.17127737402915955,6366.77,0.01846443634354537
-0.16436289250850677,6375.39,0.01934246200086601
-0.1514020711183548,6384.03,0.02531483737718012
-0.14049671590328217,6392.68,0.04709914445608119
-0.14105211198329926,6401.34,0.0477290178963387
-0.15874837338924408,6410.01,0.04790240166164963
-0.1922287493944168,6418.7,0.04814835203211142
-0.23339594900608063,6427.39,0.04865204830619126
-0.2718459665775299,6436.1,0.04890333661102313
-0.3002378046512604,6444.82,0.04895212356868547
-0.3182351887226105,6453.55,0.049030560537692364
-0.3320137858390808,6462.29,0.054725549436339664
-0.34971854090690613,6471.04,0.05736217437477562
-0.3754744529724121,6479.81,0.05696486467485135
-0.4053959846496582,6488.59,0.060086139035358546
-0.4282461702823639,6497.38,0.06470037516221291
-0.43044403195381165,6506.18,0.06316244332486926
-0.40276530385017395,6515.0,0.06310244766545603
-0.34522557258605957,6523.82,0.06312149020078978
-0.26723405718803406,6532.66,0.06269584025540935
-0.18366345763206482,6541.51,0.06266110987692948
-0.10827649384737015,6550.37,0.06128702943040925
-0.048376042395830154,6559.25,0.042422242656212965
-0.003313614521175623,6568.13,0.04291042912383977
0.03384636715054512,6577.03,0.043155446520365084
0.07132336497306824,6585.94,0.043164171824532756
0.11438436061143875,6594.86,0.043568966668023686
0.16294530034065247,6603.8,0.043401193319096386
0.21176867187023163,6612.74,0.04478929384464605
0.2533831298351288,6621.7,0.04552534955308534
0.28100550174713135,6630.67,0.04100965995631648
0.29141855239868164,6639.65,0.04076610448049627
0.28604012727737427,6648.65,0.042002890746509584
0.2703120708465576,6657.66,0.03703305709822184
0.25174617767333984,6666.68,0.028944129650741352
0.23719054460525513,6675.71,0.028911158767338543
0.23037849366664886,6684.75,0.0292019856835258
0.23066231608390808,6693.81,0.026901500030530236
0.23352131247520447,6702.88,0.029176051604793217
0.2327030748128891,6711.96,0.030130999707439727
0.22319550812244415,6721.05,0.03057790518777793
0.20356053113937378,6730.15,0.03146392774347253
0.17639952898025513,6739.27,0.03356211824176463
0.14675691723823547,6748.4,0.03352504582584413
0.11902433633804321,6757.54,0.03338884036358523
0.09415104985237122,6766.7,0.03346378570815836
0.06882543116807938,6775.86,0.033360589561411844
0.03682033717632294,6785.04,0.03335940194844032
-0.007535595912486315,6794.24,0.029872892366630665
-0.06585435569286346,6803.44,0.02899195710387847
-0.13423341512680054,6812.66,0.03090609805541313
-0.20377695560455322,6821.89,0.03097680898640107
-0.2639593482017517,6831.13,0.03091667890256461
-0.30652323365211487,6840.38,0.030992201828800952
-0.32839858531951904,6849.65,0.035963586268417086
-0.332121878862381,6858.93,0.03822215133927492
-0.3239724338054657,6868.22,0.038987296596628564
-0.3103048801422119,6877.52,0.03640295186200095
-0.2941349744796753,6886.84,0.0360505357725397
-0.2737281024456024,6896.17,0.03488792413591118
-0.24390873312950134,6905.51,0.034051602779321746
-0.19969916343688965,6914.87,0.03228730048418869
-0.14058364927768707,6924.24,0.03390627266978725
-0.0726790800690651,6933.62,0.033707342648645965
-0.00733117014169693,6943.01,0.034587646742335366
0.0439661480486393,6952.42,0.035905479416994394
0.07573293149471283,6961.83,0.034896113883188556
0.09319578111171722,6971.27,0.03345517279103149
0.11104856431484222,6980.71,0.03236804973937448
0.14735783636569977,6990.17,0.04023533468999364
0.21395263075828552,6999.64,0.06095263001696852
