wvl,flux,err
4694.94,0.17268018424510956,0.03839337363584475
4701.3,0.1489005833864212,0.03955587074246571
4707.67,0.12988817691802979,0.03948537497425035
4714.05,0.11983738839626312,0.03855863367606572
4720.44,0.1186416894197464,0.0384084622131188
4726.83,0.12134262919425964,0.038953790377955086
4733.24,0.12019383907318115,0.04254463387116206
4739.65,0.10836653411388397,0.04130291503665225
4746.07,0.08350510895252228,0.03748690330296205
4752.5,0.049272943288087845,0.03742641850419958
4758.94,0.014101766981184483,0.03673747602887067
4765.38,-0.012313338927924633,0.037862506469629874
4771.84,-0.023380670696496964,0.04313731286307354
4778.3,-0.018161199986934662,0.041988434403575726
4784.78,-0.0018233110895380378,0.045089793681580406
4791.26,0.01678151823580265,0.045097093207229835
4797.75,0.028991619125008583,0.0465780724353497
