wvl,flux,err
4804.25,-0.2432532161474228,0.01695372578074573
4810.76,-0.22961543500423431,0.016670043218844362
4817.28,-0.20387184619903564,0.016891308116927004
4823.8,-0.16802744567394257,0.01689280476174696
4830.34,-0.12633942067623138,0.016308452406925328
4836.88,-0.08418121188879013,0.016796795292379877
4843.43,-0.0456404983997345,0.016122493729456087
4849.99,-0.012313779443502426,0.015114338222690553
4856.56,0.016817573457956314,0.015131277251113469
4863.14,0.04407120868563652,0.014561145300416438
4869.73,0.07117430865764618,0.015463496496365964
4876.33,0.0979478508234024,0.015968255263929237
4882.94,0.122334785759449,0.0169916044098183
4889.55,0.1416526585817337,0.015984905300182276
4896.17,0.1543465554714203,0.016142634632936814
4902.81,0.16076458990573883,0.01521065540737048
4909.45,0.16269376873970032,0.015612072547730057
4916.1,0.161945641040802,0.015612118342500498
4922.76,0.1587948352098465,0.01467517496287398
4929.43,0.15159690380096436,0.015443192998202265
4936.11,0.13789518177509308,0.015382705653464637
4942.79,0.11648301035165787,0.015267537949523008
4949.49,0.08896936476230621,0.01528881164421723
4956.2,0.06010185554623604,0.015528879784434972
4962.91,0.036037374287843704,0.015499190501890981
4969.63,0.021506743505597115,0.015704597142155698
4976.37,0.017688820138573647,0.014414988620925665
4983.11,0.021680865436792374,0.015113469961082825
4989.86,0.02797759138047695,0.014426924057255212
4996.62,0.03133704885840416,0.013816923893797566
5003.39,0.029246505349874496,0.014169345271777043
5010.17,0.02276173233985901,0.014028393539777709
5016.95,0.015344228595495224,0.014038926494285862
5023.75,0.010427244007587433,0.014135759818307518
5030.55,0.00935188215225935,0.013723095261059706
5037.37,0.01064751110970974,0.013565681319062335
5044.19,0.011158608831465244,0.013431439523622763
5051.03,0.008085810579359531,0.013133003584663048
5057.87,0.0006731925532221794,0.01151687968196805
5064.72,-0.009519370272755623,0.011475484399318924
5071.58,-0.01983286440372467,0.010420796670335504
5078.45,-0.028355319052934647,0.01035761589728434
5085.33,-0.035154663026332855,0.009645185083120355
5092.22,-0.04206879436969757,0.00950718724252889
5099.12,-0.05117223411798477,0.009012060540640998
5106.03,-0.06291525810956955,0.009021974821048096
5112.95,-0.07518237829208374,0.007907283940863163
5119.87,-0.08396757394075394,0.008858810534016244
5126.81,-0.08546452224254608,0.008904090252152315
5133.75,-0.07820478081703186,0.008020552935125278
5140.71,-0.06422078609466553,0.010094892608767489
5147.67,-0.048379529267549515,0.010155563830231145
5154.65,-0.03608046472072601,0.011158713820226382
5161.63,-0.030859341844916344,0.013114692972224316
5168.62,-0.03270488977432251,0.012885360800116485
5175.62,-0.03837604820728302,0.013586794014546382
5182.64,-0.043164871633052826,0.013453174454778836
5189.66,-0.043191082775592804,0.013449265055755659
5196.69,-0.037131261080503464,0.014460151696480086
5203.73,-0.02644340693950653,0.014444257174919177
5210.78,-0.014300130307674408,0.01440384493414958
5217.84,-0.003924942575395107,0.014495769395507865
5224.91,0.0027269814163446426,0.015943371999109987
5231.98,0.005357723217457533,0.015937356996117234
5239.07,0.00484406528994441,0.016058914002069075
5246.17,0.002324124798178673,0.01607385070673705
5253.28,-0.0014050854369997978,0.015788481947397997
5260.39,-0.005957737565040588,0.01584528076641906
5267.52,-0.010995988734066486,0.015974737034628293
5274.66,-0.015754863619804382,0.014896318549485284
5281.8,-0.018952609971165657,0.01568529590072195
5288.96,-0.019139902666211128,0.014472852017917611
5296.12,-0.015229989774525166,0.013187635686904533
5303.3,-0.006945554632693529,0.013239720208441884
5310.48,0.005101694725453854,0.012390417194397036
5317.67,0.01978294551372528,0.015212180427250884
5324.88,0.035930085927248,0.015447760549359415
5332.09,0.05262434855103493,0.014122002065368153
5339.32,0.06946828961372375,0.015619102340094544
5346.55,0.08630919456481934,0.015610538339262126
5353.79,0.10322988778352737,0.015237212916176461
5361.05,0.12034385651350021,0.013658658460525297
5368.31,0.13761328160762787,0.015627619617806194
5375.58,0.1548188477754593,0.01559895850921711
5382.86,0.17120623588562012,0.015997819472164266
5390.16,0.18529853224754333,0.01583645903995164
5397.46,0.19484642148017883,0.01578923137621154
5404.77,0.19744041562080383,0.01613189064655167
5412.09,0.19129961729049683,0.01728715082175841
5419.42,0.17621968686580658,0.01630228313709917
5426.77,0.15401622653007507,0.01631732638685991
5434.12,0.12830005586147308,0.016012941754823033
5441.48,0.10319355875253677,0.016394518194432328
5448.85,0.08200063556432724,0.01654766128608406
5456.23,0.06615652143955231,0.012706015526206446
5463.62,0.05511835217475891,0.01274356730765341
5471.03,0.04719332233071327,0.012429768232603059
5478.44,0.040856268256902695,0.011859469865995448
5485.86,0.03561074286699295,0.012042467292190882
5493.29,0.0320572629570961,0.013069134940761607
5500.73,0.030964359641075134,0.013143823659650018
5508.18,0.032007645815610886,0.013075890681348911
5515.65,0.03300773724913597,0.012981338080398235
5523.12,0.0302487351000309,0.01311900942875325
5530.6,0.019880086183547974,0.01308524540946924
5538.09,-0.00033493732917122543,0.013369057102577147
5545.6,-0.02987603284418583,0.012551686122182043
5553.11,-0.06537037342786789,0.01161116458596074
5560.63,-0.1020662859082222,0.011843785103397366
5568.17,-0.13554014265537262,0.012694519606742215
5575.71,-0.16287724673748016,0.013746168452364784
5583.26,-0.18320511281490326,0.015293974487227503
5590.83,-0.19669973850250244,0.015177527943030972
5598.4,-0.20336803793907166,0.014986531908567354
5605.98,-0.20250782370567322,0.015179508412999539
5613.58,-0.19295039772987366,0.015448793360587397
5621.18,-0.17429767549037933,0.016494907090688758
5628.8,-0.14802594482898712,0.017299078828271634
5636.42,-0.11790134757757187,0.01520896636621701
5644.06,-0.0887032151222229,0.015120145473662916
5651.71,-0.06449597328901291,0.013634826444325364
5659.36,-0.046652570366859436,0.013356045856048139
5667.03,-0.0331549271941185,0.013303626625638358
5674.71,-0.01981285586953163,0.014014629374643395
5682.39,-0.0024432558566331863,0.014497083023876466
5690.09,0.020877106115221977,0.01476761830310445
5697.8,0.04862789064645767,0.015452068163489766
5705.52,0.07667137682437897,0.016136758906950308
5713.25,0.10040783882141113,0.016653617352301604
5720.99,0.11715417355298996,0.01671460482601647
5728.74,0.1274096667766571,0.016952017408234526
5736.5,0.13433513045310974,0.017268170430433237
5744.27,0.14179788529872894,0.01765971564544606
5752.05,0.15214575827121735,0.017165023171022746
5759.84,0.16499881446361542,0.017191248297486635
5767.65,0.17773506045341492,0.016586479311593228
5775.46,0.1872241497039795,0.015198619457310965
5783.29,0.19195055961608887,0.015221750229320102
5791.12,0.19290082156658173,0.016161413975585664
5798.97,0.19300732016563416,0.016281236642831213
5806.82,0.19526514410972595,0.01640079342325764
5814.69,0.20083414018154144,0.016396575265598342
5822.57,0.2082294076681137,0.014682829501115935
5830.45,0.21414552628993988,0.015019915485675031
5838.35,0.21546900272369385,0.015406423880396643
5846.26,0.2111351490020752,0.01553350357352203
5854.18,0.20284408330917358,0.01472938653537693
5862.11,0.1940462738275528,0.01486024002852373
5870.05,0.18784940242767334,0.013930043996813706
5878.01,0.18511396646499634,0.013709632131543598
5885.97,0.1839544177055359,0.012915520123894709
5893.94,0.180947944521904,0.012795178534699919
5901.93,0.1734335571527481,0.012748958657511826
5909.92,0.16146200895309448,0.013356811268231373
5917.93,0.1480724811553955,0.01356826491033348
5925.95,0.13778091967105865,0.01252459218399538
5933.97,0.13386909663677216,0.012508534600351989
5942.01,0.13617126643657684,0.013075981032301818
5950.06,0.14077728986740112,0.012794163746178143
5958.12,0.14181548357009888,0.01267315474242169
5966.2,0.13454963266849518,0.012805680601223892
5974.28,0.11805953085422516,0.012807244228140882
5982.37,0.0959291085600853,0.01251121693129397
5990.48,0.07452081143856049,0.011741757390358864
5998.59,0.05988963693380356,0.01162860734240804
6006.72,0.054636482149362564,0.010968949874365265
6014.85,0.056943465024232864,0.011307971756718804
6023.0,0.06175355613231659,0.011490771249384543
6031.16,0.06366772949695587,0.010774490543840914
6039.33,0.05971706286072731,0.010939944644193948
6047.52,0.050491780042648315,0.011507628844771882
6055.71,0.03912379592657089,0.011119947730734716
6063.91,0.028751328587532043,0.011893102866144869
6072.13,0.020235979929566383,0.011779234051600916
6080.35,0.011524084024131298,0.011838096763514713
6088.59,-0.0010718872072175145,0.01182246972075433
6096.84,-0.02025403268635273,0.01030390673428298
6105.1,-0.04565395414829254,0.010118563455576332
6113.37,-0.07350079715251923,0.009566475373343007
6121.65,-0.09838752448558807,0.009424099843850758
6129.94,-0.1161298155784607,0.009709092533071555
6138.25,-0.12604154646396637,0.010176108012457795
6146.56,-0.13118429481983185,0.012585933347270071
6154.89,-0.1365954428911209,0.012376113646126018
6163.23,-0.1462317556142807,0.012499593900630773
6171.58,-0.16066452860832214,0.01189087934174219
6179.94,-0.17674309015274048,0.011717435703810408
6188.31,-0.18947167694568634,0.012340048972811038
6196.69,-0.19497165083885193,0.012086456758531636
6205.09,-0.19277948141098022,0.011292135593931425
6213.5,-0.1861448585987091,0.011209423277228596
6221.91,-0.18022453784942627,0.011000843288532017
6230.34,-0.17914098501205444,0.011879205983845384
6238.78,-0.18380849063396454,0.015376166897872664
6247.23,-0.19158466160297394,0.015501951635659575
6255.7,-0.19798989593982697,0.016660859651361448
6264.17,-0.19929969310760498,0.01672053405618846
6272.66,-0.19457514584064484,0.016867008000165593
6281.16,-0.18584518134593964,0.016876773550011437
6289.67,-0.1766066551208496,0.016841193369732645
6298.19,-0.169614776968956,0.016776199722882402
6306.72,-0.1654312014579773,0.015616890363485398
6315.26,-0.16258464753627777,0.015915804848049442
6323.82,-0.15911366045475006,0.016467041579785253
6332.38,-0.1543770134449005,0.016398537549405276
6340.96,-0.14978493750095367,0.016401165063940834
6349.55,-0.14795461297035217,0.016306304204161355
6358.15,-0.15068262815475464,0.016736885448358708
6366.77,-0.15712401270866394,0.0172611425482849
6375.39,-0.16338782012462616,0.01742867658414104
6384.03,-0.16408075392246246,0.017493807898346814
6392.68,-0.15489856898784637,0.018226552952462793
6401.34,-0.13494357466697693,0.01625797129440921
6410.01,-0.10728232562541962,0.016256978037092373
6418.7,-0.0773812085390091,0.016161061707010774
6427.39,-0.05046800523996353,0.016258613030517465
6436.1,-0.028838133439421654,0.01599742014176819
6444.82,-0.011318843811750412,0.01633967769268387
6453.55,0.00556546077132225,0.016197600028983215
6462.29,0.02502652071416378,0.016285635758807447
6471.04,0.04778480529785156,0.016412698891840088
6479.81,0.07146920263767242,0.017077124661861957
6488.59,0.09180421382188797,0.01699001021301367
6497.38,0.10504422336816788,0.016858160457394154
6506.18,0.10996504873037338,0.017375479560998858
6515.0,0.1083717793226242,0.017477884615930004
6523.82,0.10390055924654007,0.017357213176465054
6532.66,0.09991507232189178,0.01651296953558192
6541.51,0.09780479222536087,0.016354472304574662
6550.37,0.09662307798862457,0.018474791007386346
6559.25,0.09420063346624374,0.02079146235792761
6568.13,0.08893287181854248,0.01943211299624917
6577.03,0.08106615394353867,0.019551690263069868
6585.94,0.07277311384677887,0.018696907918949363
6594.86,0.06696000695228577,0.020124985976872414
6603.8,0.06562595069408417,0.02031813878825203
6612.74,0.0687560960650444,0.020581665135255653
6621.7,0.07430454343557358,0.02040049905251004
6630.67,0.07920918613672256,0.02005627723642775
6639.65,0.08074195683002472,0.02084925832387139
6648.65,0.07742224633693695,0.020973560801627544
6657.66,0.06910932064056396,0.0215136078410747
6666.68,0.05645609274506569,0.02132267591515982
6675.71,0.040217723697423935,0.021224283263545394
6684.75,0.020925089716911316,0.02128304001164128
6693.81,-0.0009873451199382544,0.020697669323065607
6702.88,-0.02474585548043251,0.021742743751380522
6711.96,-0.04910198226571083,0.02261246987306803
6721.05,-0.07247579842805862,0.02108944183770376
6730.15,-0.09332563728094101,0.01857939644707815
6739.27,-0.11040648818016052,0.018968162257916362
6748.4,-0.12259839475154877,0.0208116972352608
6757.54,-0.12866024672985077,0.02109243217868118
6766.7,-0.12707629799842834,0.019475418703297803
6775.86,-0.11648835241794586,0.01919518905438728
6785.04,-0.09664952009916306,0.01935404444358467
6794.24,-0.06936357915401459,0.019330138522507975
6803.44,-0.038755789399147034,0.02068926963425675
6812.66,-0.010035492479801178,0.018254474349892504
6821.89,0.012276936322450638,0.0199705599810621
6831.13,0.026403916999697685,0.024170052175009712
6840.38,0.03397122770547867,0.024247615610755304
6849.65,0.03885694593191147,0.025392734117650525
6858.93,0.04462670907378197,0.025178253008075538
6868.22,0.05198846384882927,0.026250067391545197
6877.52,0.057776737958192825,0.026186529193593485
6886.84,0.05633426830172539,0.025637272502895322
6896.17,0.04270634055137634,0.025959775666799856
6905.51,0.016018515452742577,0.02700950398114022
6914.87,-0.019057635217905045,0.029040971153994545
6924.24,-0.053563136607408524,0.029383589874577377
6933.62,-0.07803921401500702,0.03112044649278615
6943.01,-0.0866476371884346,0.03304865948514648
6952.42,-0.07948064059019089,0.034485943386816376
6961.83,-0.06183181703090668,0.027821886959208057
6971.27,-0.040814246982336044,0.02930595310689529
6980.71,-0.02154647931456566,0.02695729728440337
6990.17,-0.0046407002955675125,0.032250948760308144
6999.64,0.013004946522414684,0.056004948052011796
