flux,wvl,err
-0.16070224344730377,4694.94,0.018754980150537726
-0.21392060816287994,4701.3,0.023636665478135612
-0.25499632954597473,4707.67,0.023514093063633022
-0.2852543294429779,4714.05,0.024459139733517085
-0.30880823731422424,4720.44,0.024152625371239918
-0.32958316802978516,4726.83,0.024263944280293888
-0.3487571179866791,4733.24,0.02428598620541022
-0.36389005184173584,4739.65,0.023845945492662054
-0.3710196614265442,4746.07,0.023969266616123655
-0.36771032214164734,4752.5,0.023006724698055547
-0.35548821091651917,4758.94,0.02307333739039819
-0.33984240889549255,4765.38,0.021165654929889786
-0.3275364935398102,4771.84,0.022092735126595747
-0.32312849164009094,4778.3,0.02256791376066597
-0.32636648416519165,4784.78,0.02324841954778542
-0.332514226436615,4791.26,0.02423479649874364
