wvl,flux,err
5568.17,-0.0005480762920342386,0.021921901514599655
5575.71,-0.05618014186620712,0.02205961760040043
5583.26,-0.12473885715007782,0.022043672687664325
5590.83,-0.2010364979505539,0.025720751799919755
5598.4,-0.27796196937561035,0.028592339870984532
5605.98,-0.348135769367218,0.030082356932147922
5613.58,-0.4047125279903412,0.029540923250474138
5621.18,-0.4421682059764862,0.02961630501832671
5628.8,-0.4576397240161896,0.029817244971292203
5636.42,-0.45089781284332275,0.029882069485626578
5644.06,-0.4245673418045044,0.03167815420901734
5651.71,-0.383416086435318,0.03194378361873413
5659.36,-0.33338662981987,0.031390464547807466
5667.03,-0.28000956773757935,0.028308129638500244
5674.71,-0.2276170402765274,0.02498321714201343
5682.39,-0.17851687967777252,0.02229362084807442
5690.09,-0.13283425569534302,0.021221515372758876
5697.8,-0.08959735184907913,0.021477391533578093
5705.52,-0.04747972637414932,0.018528303870386384
5713.25,-0.0057778554037213326,0.018767221530580493
5720.99,0.03514852002263069,0.019545125164575697
5728.74,0.07404109090566635,0.01835787226191678
5736.5,0.10936495661735535,0.018123397833706804
5744.27,0.14003634452819824,0.016783692513350334
5752.05,0.16587737202644348,0.01587884374144002
5759.84,0.1875786930322647,0.016395476464015717
5767.65,0.20623761415481567,0.01682750639285017
5775.46,0.2226027250289917,0.016866335781168945
5783.29,0.23677751421928406,0.016274692784793408
5791.12,0.24802051484584808,0.0141309114885913
5798.97,0.25535082817077637,0.01450551091130617
5806.82,0.25811249017715454,0.014298007877366174
5814.69,0.2566324472427368,0.014681088848686163
5822.57,0.252299964427948,0.01395919729628215
5830.45,0.24721193313598633,0.014558239868281926
5838.35,0.2433764487504959,0.014682035680277736
5846.26,0.2419743537902832,0.014858188735408109
5854.18,0.24288597702980042,0.014472251949332207
5862.11,0.24477440118789673,0.012387758303823514
5870.05,0.24563182890415192,0.012537888678408025
5878.01,0.24352550506591797,0.013133226952796354
5885.97,0.23721900582313538,0.01323800668231097
5893.94,0.22641780972480774,0.013412172542805915
5901.93,0.21159085631370544,0.012936395121524877
5909.92,0.19364893436431885,0.013742559092538617
5917.93,0.17344912886619568,0.014135785456930665
5925.95,0.1517776995897293,0.014638561452322651
5933.97,0.12940852344036102,0.01517698769530332
5942.01,0.10724322497844696,0.014919271637532693
5950.06,0.08661223948001862,0.01136611891052316
5958.12,0.06903068721294403,0.011359274766147967
5966.2,0.055797286331653595,0.01147223976808134
5974.28,0.047545868903398514,0.011802979630971726
5982.37,0.04376501962542534,0.011961448846598405
5990.48,0.04289422929286957,0.0129871142638389
5998.59,0.042751047760248184,0.012936034087411704
6006.72,0.041239671409130096,0.013473807300564796
6014.85,0.0370774120092392,0.013390745490326265
6023.0,0.03018375113606453,0.013263340146381815
6031.16,0.021642008796334267,0.013020239355850621
6039.33,0.013212401419878006,0.013319278881870136
6047.52,0.006648320704698563,0.01278395101282067
6055.71,0.0031353128142654896,0.012513775529975978
6063.91,0.0029260588344186544,0.012147032648681666
6072.13,0.005423879250884056,0.012627697027013657
6080.35,0.009446540847420692,0.012673983302811002
6088.59,0.013594863004982471,0.012042293190865387
6096.84,0.016500072553753853,0.01223360104371501
6105.1,0.016970805823802948,0.012393779592897924
6113.37,0.014028030447661877,0.012977734015788263
6121.65,0.006938433740288019,0.014536798583554975
6129.94,-0.0047018383629620075,0.014456376446274998
6138.25,-0.020876264199614525,0.014003285154795254
6146.56,-0.04102293401956558,0.012645542816657827
6154.89,-0.06425159424543381,0.013490983004622798
6163.23,-0.08943355083465576,0.012940630429088561
6171.58,-0.11556246131658554,0.013539410711754981
6179.94,-0.14189951121807098,0.015412692303023083
6188.31,-0.1679033786058426,0.01498842761107831
6196.69,-0.19292959570884705,0.014469715763581014
6205.09,-0.2158837616443634,0.015394247298372951
6213.5,-0.23492823541164398,0.016172776175401506
6221.91,-0.2477320432662964,0.01629158154695451
6230.34,-0.2520911395549774,0.01564364370302511
6238.78,-0.24660509824752808,0.01514679643574906
6247.23,-0.2314257174730301,0.014879817412433584
6255.7,-0.20839881896972656,0.01508073650799
6264.17,-0.18073920905590057,0.015346699653330364
6272.66,-0.15194803476333618,0.014657881206035681
6281.16,-0.1250077486038208,0.012890686036968932
6289.67,-0.10162956267595291,0.012690975557832758
6298.19,-0.08230366557836533,0.012725169445957167
6306.72,-0.06694059073925018,0.012792659467254329
6315.26,-0.05575942248106003,0.012691401950091564
6323.82,-0.04988652840256691,0.012464690729067274
6332.38,-0.05129831284284592,0.012753844660112161
6340.96,-0.0619097463786602,0.0113931155729033
6349.55,-0.08232886344194412,0.011772128225833395
6358.15,-0.11075745522975922,0.013402745744252327
6366.77,-0.1427704244852066,0.013505628961227128
6375.39,-0.1719900667667389,0.013679017981278097
6384.03,-0.192033052444458,0.013783961688951882
6392.68,-0.1981935352087021,0.013882558141417133
6401.34,-0.18897315859794617,0.014393615995032484
6410.01,-0.16629238426685333,0.014391242524729158
6418.7,-0.1344970464706421,0.014186910774853402
6427.39,-0.09879080206155777,0.013816755783918963
6436.1,-0.06329485774040222,0.013756839024323874
6444.82,-0.03032338060438633,0.012601061267794178
6453.55,-0.0002985657483804971,0.011968135464828274
6462.29,0.027288421988487244,0.013883981198510354
6471.04,0.052704937756061554,0.013560801219012434
6479.81,0.07526212930679321,0.014274810825335181
6488.59,0.09332038462162018,0.01440361836622766
6497.38,0.10522688180208206,0.014606614428464062
6506.18,0.1103796735405922,0.014594372557498306
6515.0,0.10990985482931137,0.014487259896253669
6523.82,0.10650359094142914,0.01340959670786558
6532.66,0.10338789224624634,0.01406948836139542
6541.51,0.10294956713914871,0.0134913299838254
6550.37,0.10567867010831833,0.013413446716474825
6559.25,0.1100228950381279,0.013229719960907256
6568.13,0.11321613192558289,0.012004410340891144
6577.03,0.11274414509534836,0.012372673558272193
6585.94,0.10761469602584839,0.012380618154094348
6594.86,0.09887442737817764,0.012881621987061432
6603.8,0.08902695029973984,0.013095509104678549
6612.74,0.08074995875358582,0.012788086290289302
6621.7,0.07542622834444046,0.01202446307957746
6630.67,0.07248450070619583,0.012385159608200741
6639.65,0.06966999918222427,0.01223005567593719
6648.65,0.06422677636146545,0.011971579804251673
6657.66,0.05428871884942055,0.010643123035152214
6666.68,0.039695896208286285,0.012734094027993298
6675.71,0.021780671551823616,0.0124111848010618
6684.75,0.0022283054422587156,0.012704802593128403
6693.81,-0.018344860523939133,0.012879380427137132
6702.88,-0.04112018272280693,0.012729747015439833
6711.96,-0.06873484700918198,0.014872621618365198
6721.05,-0.10368172079324722,0.015620943834897753
6730.15,-0.14627178013324738,0.019776081381467806
6739.27,-0.193261981010437,0.020380157829572962
6748.4,-0.2377748191356659,0.02045416917767115
6757.54,-0.27124258875846863,0.020458581180313525
6766.7,-0.28631076216697693,0.019962967439890487
6775.86,-0.27955424785614014,0.01996206400712326
6785.04,-0.2530248463153839,0.020798135109338593
6794.24,-0.21343109011650085,0.025197017430180404
6803.44,-0.1697687804698944,0.023894635430662912
6812.66,-0.12966366112232208,0.025998381090296407
6821.89,-0.09699826687574387,0.025921371877433798
6831.13,-0.07092147320508957,0.025502076616948907
6840.38,-0.047256674617528915,0.023248783718644823
6849.65,-0.021292202174663544,0.02591462463428935
6858.93,0.009255661629140377,0.026832837795306538
6868.22,0.042729295790195465,0.02684199242343895
6877.52,0.07397682964801788,0.02715882270017057
6886.84,0.09664706885814667,0.027035441784668615
6896.17,0.10603637993335724,0.027034207888660445
6905.51,0.10142529755830765,0.02529161027794984
6914.87,0.08647090196609497,0.02714400582141984
6924.24,0.06775116920471191,0.028590819886920863
6933.62,0.05207512900233269,0.02991203690240849
6943.01,0.043872810900211334,0.02681363368518175
6952.42,0.04384991154074669,0.025484182593220873
6961.83,0.04939062520861626,0.02763924527844859
6971.27,0.05630900710821152,0.02172537340552678
6980.71,0.06093546375632286,0.018505167191357173
6990.17,0.06159067898988724,0.02328245925187136
6999.64,0.058649368584156036,0.05064936652564645
