wvl,flux,err
4694.94,0.04356664791703224,0.055865595554279945
4701.3,0.011935288086533546,0.05632651829826374
4707.67,-0.0202871672809124,0.05636487706654295
4714.05,-0.04471493512392044,0.05613645084383064
4720.44,-0.05581379681825638,0.05638210295881031
4726.83,-0.05260288715362549,0.05618597604005028
4733.24,-0.03875249624252319,0.05516183099466387
4739.65,-0.021069306880235672,0.05510711408368003
4746.07,-0.006892128381878138,0.05600013255323527
4752.5,-0.0014949735486879945,0.053630154433953636
4758.94,-0.006314299535006285,0.0528545351282648
4765.38,-0.018669672310352325,0.05099337771317654
4771.84,-0.03314876928925514,0.04546365051237751
4778.3,-0.043846018612384796,0.045608551845912164
4784.78,-0.04695636034011841,0.04541785022528165
4791.26,-0.04227039963006973,0.0395983640063529
4797.75,-0.0334211140871048,0.03960448577492345
