wvl,flux,err
6113.37,0.022514140233397484,0.030567427755122736
6121.65,0.024991242215037346,0.029194664330251075
6129.94,-0.012897204607725143,0.029148155347744936
6138.25,-0.07937464863061905,0.029752521496638804
6146.56,-0.1492973268032074,0.029743428743611806
6154.89,-0.19638539850711823,0.029153143636260308
6163.23,-0.2048385590314865,0.029756753867153384
6171.58,-0.1758510023355484,0.029798116465411983
6179.94,-0.12487011402845383,0.029825953147327635
6188.31,-0.0723743736743927,0.032018421307112105
6196.69,-0.03378770872950554,0.03125624223630704
6205.09,-0.014068031683564186,0.03157737061954025
6213.5,-0.00929041113704443,0.03197372622104538
6221.91,-0.012636414729058743,0.03154517006809776
6230.34,-0.02060551382601261,0.029851145633226
6238.78,-0.03503626585006714,0.029159681865697985
6247.23,-0.06027538701891899,0.02881593258728474
6255.7,-0.09831937402486801,0.02692958664281851
6264.17,-0.14580821990966797,0.026032780498852295
6272.66,-0.1960269957780838,0.025625829949175026
6281.16,-0.24381880462169647,0.03403515040462554
6289.67,-0.29061558842658997,0.0445111244678855
6298.19,-0.3446642756462097,0.0466847290029633
6306.72,-0.41540664434432983,0.049472548738763916
6315.26,-0.5047428011894226,0.04970746183651347
6323.82,-0.6007500290870667,0.04945678007846275
6332.38,-0.6779842972755432,0.04945439953470754
6340.96,-0.7071610689163208,0.04936799911665191
6349.55,-0.6677433848381042,0.04668847145165848
6358.15,-0.5593157410621643,0.04664095169273522
6366.77,-0.40374433994293213,0.04581151846321855
6375.39,-0.23808617889881134,0.04490168787536262
6384.03,-0.09891034662723541,0.042794086456241616
6392.68,-0.009273997507989407,0.042241841558157966
6401.34,0.029320772737264633,0.041044705408912134
6410.01,0.034045200794935226,0.0380014871715193
6418.7,0.030244680121541023,0.03767784951206872
6427.39,0.03895103558897972,0.04121381588499112
6436.1,0.06838103383779526,0.0453811545404666
6444.82,0.1127195656299591,0.04488769459191918
6453.55,0.15740592777729034,0.03700107382510999
6462.29,0.1870959997177124,0.03428597636671484
6471.04,0.19189979135990143,0.03024060267268859
6479.81,0.16941477358341217,0.030194851407096684
6488.59,0.12300537526607513,0.03272093901094703
6497.38,0.05866382643580437,0.045858618318072523
6506.18,-0.017185669392347336,0.04615830183812705
6515.0,-0.09785076230764389,0.04995803556305032
6523.82,-0.1748039275407791,0.0502050487543572
6532.66,-0.2376510500907898,0.05019910345854513
6541.51,-0.2747732400894165,0.050391721416924266
6550.37,-0.27684709429740906,0.050581650303222765
6559.25,-0.24026599526405334,0.05052540074627794
6568.13,-0.16929350793361664,0.05028292385903884
6577.03,-0.0751364603638649,0.05029289774161037
6585.94,0.026924103498458862,0.0503136842684925
6594.86,0.12201905995607376,0.04745997726871351
6603.8,0.19927148520946503,0.044844081150239516
6612.74,0.25303205847740173,0.04249259180300008
6621.7,0.28309279680252075,0.04253721698417386
6630.67,0.2924875319004059,0.04251442280771736
6639.65,0.2860069274902344,0.04390657021462466
6648.65,0.2688044607639313,0.04377755466190309
6657.66,0.2457524538040161,0.040246276446349816
6666.68,0.22101576626300812,0.027486880184707473
6675.71,0.19761498272418976,0.02730083918488199
6684.75,0.1769992709159851,0.018210528100789852
6693.81,0.15890070796012878,0.016181253482320544
6702.88,0.14186695218086243,0.017795743593045515
6711.96,0.12423127889633179,0.01623896878389958
6721.05,0.10531778633594513,0.016053238670131916
6730.15,0.08611520379781723,0.01623485596064965
6739.27,0.06897194683551788,0.016406534646352396
6748.4,0.056460119783878326,0.015638303739977686
6757.54,0.049761466681957245,0.015008498366794285
6766.7,0.047636181116104126,0.01644781571894088
6775.86,0.046537403017282486,0.016505130457897924
6785.04,0.04193441942334175,0.01667427853286535
6794.24,0.030345704406499863,0.01661930703016399
6803.44,0.011084293946623802,0.017225650247642183
6812.66,-0.01338245254009962,0.020041566800946337
6821.89,-0.0385696142911911,0.019604263405081947
6831.13,-0.060521651059389114,0.019974290995313934
6840.38,-0.07838506996631622,0.020066553891311078
6849.65,-0.09572844952344894,0.02489753100613372
6858.93,-0.1195790097117424,0.029098042010325988
6868.22,-0.1573764979839325,0.034612816913636636
6877.52,-0.21280650794506073,0.03689581262277697
6886.84,-0.282552033662796,0.03682864293424525
6896.17,-0.3552914261817932,0.03682853894469578
6905.51,-0.4143483340740204,0.03662692691266692
6914.87,-0.44276487827301025,0.03736016072945718
6924.24,-0.4288618862628937,0.039460508465249095
6933.62,-0.37058597803115845,0.04066424302621788
6943.01,-0.27622416615486145,0.04267303254296999
6952.42,-0.16153600811958313,0.037777982618597945
6961.83,-0.045216359198093414,0.035887563589494756
6971.27,0.05725942552089691,0.03889430934459897
6980.71,0.1358964592218399,0.03267517236770021
6990.17,0.18843215703964233,0.016483301214914876
6999.64,0.21817214787006378,0.03682784750491541
