wvl,flux,err
4804.25,-0.03143491968512535,0.03905973927039229
4810.76,-0.04052256792783737,0.039076652553722675
4817.28,-0.049202486872673035,0.04166360926403422
4823.8,-0.05741423740983009,0.04123330431057712
4830.34,-0.06514859944581985,0.04114797390958
4836.88,-0.07235610485076904,0.04070768756090547
4843.43,-0.07903151959180832,0.040709832459747054
4849.99,-0.08516155183315277,0.04087676105942165
4856.56,-0.09073506295681,0.04107494773433204
4863.14,-0.0957411676645279,0.04095338177761787
4869.73,-0.1001678854227066,0.04136569972944563
4876.33,-0.104001484811306,0.04138824707971513
4882.94,-0.10722653567790985,0.04146651017298814
4889.55,-0.10982260853052139,0.043968199731575563
4896.17,-0.1117793396115303,0.04363301052272775
4902.81,-0.11308446526527405,0.043230449238195724
4909.45,-0.11372282356023788,0.04382048472977394
4916.1,-0.11369332671165466,0.04401828468519183
4922.76,-0.11300022900104523,0.041530585455137485
4929.43,-0.11165793985128403,0.026997373956866154
4936.11,-0.1096925437450409,0.026994547811020092
4942.79,-0.10714651644229889,0.024994585407421967
4949.49,-0.10406448692083359,0.028883633277930313
4956.2,-0.10051320493221283,0.028833927932328543
4962.91,-0.09657342731952667,0.02914288338299921
4969.63,-0.09232417494058609,0.032219959618728665
4976.37,-0.08784880489110947,0.03207536895329285
4983.11,-0.0832536518573761,0.031819928292375003
4989.86,-0.07862520962953568,0.032239282081208534
4996.62,-0.07405214011669159,0.03188935388228115
5003.39,-0.06961508840322495,0.03197538327811551
5010.17,-0.06538307666778564,0.03199483919745132
5016.95,-0.061416104435920715,0.027220586889894954
5023.75,-0.05773863568902016,0.027811261166530113
5030.55,-0.05437900871038437,0.02767381967343344
5037.37,-0.051323454827070236,0.027170157086333926
5044.19,-0.04855726659297943,0.02720677557003086
5051.03,-0.04602779075503349,0.02558408282574006
5057.87,-0.043680451810359955,0.025114125920856566
5064.72,-0.04143323376774788,0.025788529145350576
5071.58,-0.0391957126557827,0.025773965957292762
5078.45,-0.03686884790658951,0.022798684752522877
5085.33,-0.03434918075799942,0.022965513977919187
5092.22,-0.03153328225016594,0.022654832783549496
5099.12,-0.028322147205471992,0.018662094012289236
5106.03,-0.0246253814548254,0.019091356363680312
5112.95,-0.020364996045827866,0.01897873074996438
5119.87,-0.015485646203160286,0.01793764411516245
5126.81,-0.009929865598678589,0.017952896352927395
5133.75,-0.0036882159765809774,0.017617358470958338
5140.71,0.0032603517174720764,0.017463195384817394
5147.67,0.010880465619266033,0.017409488748246757
5154.65,0.01915714144706726,0.01549223838473446
5161.63,0.02801382914185524,0.015678256268739796
5168.62,0.03739229589700699,0.015588602704847942
5175.62,0.047210633754730225,0.015210738202388647
5182.64,0.057391829788684845,0.014759815638252521
5189.66,0.06780936568975449,0.013985854072363964
5196.69,0.07837633788585663,0.013309956703608981
5203.73,0.08899182081222534,0.013670810831687641
5210.78,0.09955764561891556,0.011009692122834864
5217.84,0.10998065769672394,0.01120115972068326
5224.91,0.12017451226711273,0.012780741424829283
5231.98,0.13004687428474426,0.012478559102192692
5239.07,0.13955634832382202,0.01188514992040979
5246.17,0.1486271619796753,0.011898307855801331
5253.28,0.15720593929290771,0.011909876365869572
5260.39,0.16523504257202148,0.012078469085376485
5267.52,0.1726972609758377,0.012536447457983354
5274.66,0.17954422533512115,0.01243351959155832
5281.8,0.18573372066020966,0.012417156545702966
5288.96,0.1912519335746765,0.012450061242386826
5296.12,0.19605061411857605,0.012284737800015327
5303.3,0.20011158287525177,0.012158296260017612
5310.48,0.20338892936706543,0.012739717513796092
5317.67,0.20585468411445618,0.01358570752239446
5324.88,0.2074759602546692,0.013701789722218973
5332.09,0.20821239054203033,0.013805946401346258
5339.32,0.2080344259738922,0.014612937467275383
5346.55,0.20691229403018951,0.014637393773840922
5353.79,0.20482389628887177,0.01403394465403709
5361.05,0.20174987614154816,0.01216996522943117
5368.31,0.19769249856472015,0.012404122654834173
5375.58,0.19265632331371307,0.012498084582402863
5382.86,0.18666289746761322,0.012283193076237738
5390.16,0.17973968386650085,0.011344815331242332
5397.46,0.17195776104927063,0.01180326845014657
5404.77,0.16337867081165314,0.012278581472037862
5412.09,0.15408822894096375,0.012284098713492878
5419.42,0.14418719708919525,0.01283722364827532
5426.77,0.13377529382705688,0.012721187232874727
5434.12,0.12300488352775574,0.0127622512463049
5441.48,0.11199463903903961,0.012709420438881677
5448.85,0.1008809357881546,0.012376628954063155
5456.23,0.08980058133602142,0.011940982303978845
5463.62,0.07888688147068024,0.011926227670394297
5471.03,0.06825137883424759,0.011970293216469202
5478.44,0.058038052171468735,0.00923727973263554
5485.86,0.048332180827856064,0.009218491331322343
5493.29,0.039216235280036926,0.009296657990719397
5500.73,0.03075270541012287,0.008718519958639752
5508.18,0.022982439026236534,0.00811860985386298
5515.65,0.015914302319288254,0.009383973696055417
5523.12,0.00956385862082243,0.01173484894121088
5530.6,0.0038944692350924015,0.012481448160440367
5538.09,-0.0011404295219108462,0.012081210987353047
5545.6,-0.00561143271625042,0.01172556112013314
5553.11,-0.009585804305970669,0.011995584066410993
5560.63,-0.013161825947463512,0.011278070800612178
5568.17,-0.01644330471754074,0.01128575024253993
5575.71,-0.019524535164237022,0.011330043103199865
5583.26,-0.02251316048204899,0.012721949951800492
5590.83,-0.025511544197797775,0.013101988331673847
5598.4,-0.028601909056305885,0.01429853552821002
5605.98,-0.03186631575226784,0.015010673519452178
5613.58,-0.0353725291788578,0.015051505339731692
5621.18,-0.0391574464738369,0.01502618041320319
5628.8,-0.04325731471180916,0.018952688495402194
5636.42,-0.047668151557445526,0.02119501160239628
5644.06,-0.05238698795437813,0.021484002013896553
5651.71,-0.0573742501437664,0.021502434582188274
5659.36,-0.06257013231515884,0.021184224972630766
5667.03,-0.06791817396879196,0.020295408707249486
5674.71,-0.07332772761583328,0.02010028487397253
5682.39,-0.07869652658700943,0.019876347303474862
5690.09,-0.08393584191799164,0.019936066458769136
5697.8,-0.08893196284770966,0.019849599110073442
5705.52,-0.0935785099864006,0.019811670411826302
5713.25,-0.09777338057756424,0.019805005049479702
5720.99,-0.10142277926206589,0.019889349210956104
5728.74,-0.10444490611553192,0.019048858609370386
5736.5,-0.10677336156368256,0.018573630408017523
5744.27,-0.10836002230644226,0.01782463723315939
5752.05,-0.1091773584485054,0.016606205667326984
5759.84,-0.10922013223171234,0.016197775995855673
5767.65,-0.10850539058446884,0.016205100812802437
5775.46,-0.10707542300224304,0.0131145231486713
5783.29,-0.10499175637960434,0.009643782563327243
5791.12,-0.10234453529119492,0.008991131094472311
5798.97,-0.09923269599676132,0.009234392812089577
5806.82,-0.09578485041856766,0.01053049184352011
5814.69,-0.09212690591812134,0.0106299006583086
5822.57,-0.08840618282556534,0.010789166623074244
5830.45,-0.08477504551410675,0.010652164964378718
5838.35,-0.0813714861869812,0.010389444075694481
5846.26,-0.07834259420633316,0.010501315638383657
5854.18,-0.07582084089517593,0.010574972932062502
5862.11,-0.07392416894435883,0.011002554498211524
5870.05,-0.07275176793336868,0.011352238561411768
5878.01,-0.07237989455461502,0.011166435361896338
5885.97,-0.07286172360181808,0.011445345427823094
5893.94,-0.07421909272670746,0.010576942252778459
5901.93,-0.07644890993833542,0.011598016502084746
5909.92,-0.07951101660728455,0.012232726580905946
5917.93,-0.0833471491932869,0.012244572450017302
5925.95,-0.08786173164844513,0.01223196911124818
5933.97,-0.0929303765296936,0.012180761892323725
5942.01,-0.09842515736818314,0.012113154153474658
5950.06,-0.10418256372213364,0.011734204413288114
5958.12,-0.11003163456916809,0.010593804861472355
5966.2,-0.11580069363117218,0.01134067427139165
5974.28,-0.12129396200180054,0.01083183732538557
5982.37,-0.1263408362865448,0.011291253363216434
5990.48,-0.13077764213085175,0.0117661027737067
5998.59,-0.13443729281425476,0.0126643074101212
6006.72,-0.1371927708387375,0.016672878305365405
6014.85,-0.13892193138599396,0.018805222043318356
6023.0,-0.13954155147075653,0.01869252965338562
6031.16,-0.13898734748363495,0.019106314545834488
6039.33,-0.13722755014896393,0.0191010547412178
6047.52,-0.13425593078136444,0.019196135771851343
6055.71,-0.13010409474372864,0.01833949416635111
6063.91,-0.12482209503650665,0.017738941331812592
6072.13,-0.11847808212041855,0.01775876390080192
6080.35,-0.11118238419294357,0.01823293112037028
6088.59,-0.10303079336881638,0.018264781312075477
6096.84,-0.0941552221775055,0.018144109321561436
6105.1,-0.08468689769506454,0.01803667754330849
6113.37,-0.07475939393043518,0.0177296621641851
6121.65,-0.06450425088405609,0.016843607188131292
6129.94,-0.05404691770672798,0.01670624696345799
6138.25,-0.043490637093782425,0.01596547127383869
6146.56,-0.03296450525522232,0.014808397706290425
6154.89,-0.0225327517837286,0.015423298058758193
6163.23,-0.012282299809157848,0.012539008629675656
6171.58,-0.00227151601575315,0.009430351143246798
6179.94,0.007456634193658829,0.009229163783321895
6188.31,0.016873430460691452,0.009818383307138051
6196.69,0.025962650775909424,0.009791308375890987
6205.09,0.034728799015283585,0.01000835836018981
6213.5,0.0431625172495842,0.01000096473597043
6221.91,0.051261283457279205,0.011609359386549674
6230.34,0.059054505079984665,0.011736102529768975
6238.78,0.06654220074415207,0.01097204742211586
6247.23,0.07373269647359848,0.010635935601817957
6255.7,0.08063916862010956,0.01074825117619465
6264.17,0.08724568784236908,0.01089667540466639
6272.66,0.09356418251991272,0.010795597084805115
6281.16,0.09957781434059143,0.010843588077735758
6289.67,0.10527394711971283,0.010831232949235542
6298.19,0.11063709110021591,0.012270423243544703
6306.72,0.11565038561820984,0.012310793607683534
6315.26,0.12029732018709183,0.011579386726592346
6323.82,0.12456847727298737,0.011640306048609899
6332.38,0.12844280898571014,0.012599479271819413
6340.96,0.13192449510097504,0.012640675408160372
6349.55,0.13500958681106567,0.012557059352274032
6358.15,0.13770616054534912,0.012737581445485827
6366.77,0.14003214240074158,0.012876519056617132
6375.39,0.14200359582901,0.013334544484818215
6384.03,0.143653005361557,0.012278073256145735
6392.68,0.14500923454761505,0.012358174937265862
6401.34,0.14610573649406433,0.012394029774347894
6410.01,0.1469755917787552,0.012416347668837802
6418.7,0.1476496160030365,0.012422199126968212
6427.39,0.14815056324005127,0.012128049035088857
6436.1,0.14849646389484406,0.012022158924495213
6444.82,0.1486932784318924,0.012852319270766006
6453.55,0.148736372590065,0.012978494671362984
6462.29,0.14860890805721283,0.011957337955997415
6471.04,0.14828187227249146,0.012760368850209354
6479.81,0.14771424233913422,0.012398204326309554
6488.59,0.14685599505901337,0.012398235717767343
6497.38,0.14564980566501617,0.012176871593946259
6506.18,0.14403437077999115,0.013343617567847894
6515.0,0.141945943236351,0.01295332171703477
6523.82,0.13933134078979492,0.01287152063601498
6532.66,0.13613614439964294,0.013171935848189658
6541.51,0.13232629001140594,0.014073163991548822
6550.37,0.12788182497024536,0.015947545901593432
6559.25,0.12279690057039261,0.015943165822536607
6568.13,0.11710435152053833,0.015878333124361783
6577.03,0.11083775013685226,0.0163091684409436
6585.94,0.10407238453626633,0.016866780676450102
6594.86,0.09690047055482864,0.017373697182722248
6603.8,0.08942610025405884,0.019293655703362105
6612.74,0.08179483562707901,0.018996683060571326
6621.7,0.0741308182477951,0.01942120147342427
6630.67,0.06658963114023209,0.019217894990871127
6639.65,0.05931808054447174,0.021134359612265372
6648.65,0.05244813859462738,0.021640275981493408
6657.66,0.046114251017570496,0.02163266728976291
6666.68,0.040421903133392334,0.021627262077145295
6675.71,0.0354502871632576,0.021389658516896264
6684.75,0.031247548758983612,0.021411425363184824
6693.81,0.027823686599731445,0.02292086130491865
6702.88,0.025161754339933395,0.0230972455816963
6711.96,0.02320297621190548,0.023558536463482105
6721.05,0.02185405232012272,0.021978529812966784
6730.15,0.020990820601582527,0.02141902415843065
6739.27,0.02046302706003189,0.02148480534630846
6748.4,0.020103292539715767,0.02140018790553779
6757.54,0.019732125103473663,0.02124298243848538
6766.7,0.01916775107383728,0.02108962339694808
6775.86,0.018237553536891937,0.02013903182385543
6785.04,0.016783153638243675,0.020309137958478204
6794.24,0.014671891927719116,0.021540871091545212
6803.44,0.01181042194366455,0.023771235827835482
6812.66,0.008136346936225891,0.023447868127068144
6821.89,0.0036400151439011097,0.02504737634241398
6831.13,-0.0016428243834525347,0.026067179694321204
6840.38,-0.007628434803336859,0.02640932263764424
6849.65,-0.014194278977811337,0.02641891186862272
6858.93,-0.021163038909435272,0.032488720082827216
6868.22,-0.02832816168665886,0.041734910707325795
6877.52,-0.03545673191547394,0.047849867186134855
6886.84,-0.042307011783123016,0.05516385529031423
6896.17,-0.04861648753285408,0.055530426723862804
6905.51,-0.05413737893104553,0.05555429190035622
6914.87,-0.058645669370889664,0.05691115614879375
6924.24,-0.06193550303578377,0.060119054068596293
6933.62,-0.06384861469268799,0.06331744859866606
6943.01,-0.06427627801895142,0.06526108934526091
6952.42,-0.06316473335027695,0.06319040445474997
6961.83,-0.06052252650260925,0.05633341620461939
6971.27,-0.0564110167324543,0.04314448735019754
6980.71,-0.05096932500600815,0.04684987668178132
6990.17,-0.04437502101063728,0.02725878385869684
6999.64,-0.03687060996890068,0.06312939170234913
