wvl,flux,err
4804.25,-0.05748991295695305,0.0840943700481391
4810.76,-0.06898895651102066,0.085849856659793
4817.28,-0.06923648715019226,0.09002180438844586
4823.8,-0.05436635762453079,0.09050299400543961
4830.34,-0.025355368852615356,0.09062332787532881
4836.88,0.011701056733727455,0.09108322087716834
4843.43,0.04776016250252724,0.090477403874287
4849.99,0.07392317801713943,0.09100932180679631
4856.56,0.08449336886405945,0.09074981913746089
4863.14,0.07861479371786118,0.09120094057832072
4869.73,0.06000938639044762,0.09146610651164572
4876.33,0.035174302756786346,0.09167548511272522
4882.94,0.010983445681631565,0.08974422371648666
4889.55,-0.007278392091393471,0.08930351193157673
4896.17,-0.017020218074321747,0.09024605632761966
4902.81,-0.018197521567344666,0.088962936410049
4909.45,-0.012710142880678177,0.08773633452019933
4916.1,-0.003670215141028166,0.07821513376240288
4922.76,0.005356098059564829,0.07644628306110267
4929.43,0.01104469783604145,0.04261828722207152
4936.11,0.011167855001986027,0.046533057580984596
4942.79,0.00554740009829402,0.05183026324098978
4949.49,-0.0033255694434046745,0.05942062001506841
4956.2,-0.010480435565114021,0.06211297272201329
4962.91,-0.00993509404361248,0.06156348202145529
4969.63,0.002771390601992607,0.06151125415843671
4976.37,0.028043232858181,0.06102018209346654
4983.11,0.060592349618673325,0.061072761157407125
4989.86,0.09031955897808075,0.06038151328266056
4996.62,0.1052948608994484,0.059770684615433896
5003.39,0.09625422954559326,0.059463085710398794
5010.17,0.06065959855914116,0.05932405893784847
5016.95,0.0045329551212489605,0.059717004572802906
5023.75,-0.05945337936282158,0.05868392345695413
5030.55,-0.11595705896615982,0.058438798184008406
5037.37,-0.1531880497932434,0.05845301836570355
5044.19,-0.16656669974327087,0.05810309987400932
5051.03,-0.16032256186008453,0.056615114192720986
5057.87,-0.14463795721530914,0.05607890828347566
5064.72,-0.13075989484786987,0.04969090191807662
5071.58,-0.12591134011745453,0.0395917050512658
5078.45,-0.1305304318666458,0.023883526302248985
5085.33,-0.1389506459236145,0.017347271869381096
5092.22,-0.14302603900432587,0.017348210214685997
5099.12,-0.13675667345523834,0.01749167610182034
5106.03,-0.11953621357679367,0.017772390681506708
5112.95,-0.09641534835100174,0.01721641696090953
5119.87,-0.07537718117237091,0.017216434047124224
5126.81,-0.06295519322156906,0.018246214457346654
5133.75,-0.06098230928182602,0.01739193572596492
5140.71,-0.0655534639954567,0.017407862496850526
5147.67,-0.06926469504833221,0.017080087654878784
5154.65,-0.06520052999258041,0.01731851183825605
5161.63,-0.05064701288938522,0.01848944111020545
5168.62,-0.028571361675858498,0.01981005820785644
5175.62,-0.00606536865234375,0.019944827552719552
5182.64,0.009378461167216301,0.019946974729440976
5189.66,0.013669290579855442,0.019878348321804136
5196.69,0.008339841850101948,0.018963590858795756
5203.73,-0.00047640674165450037,0.01727448277053078
5210.78,-0.005339593626558781,0.01701582433192206
5217.84,-0.0014728609239682555,0.018150522477079316
5224.91,0.010753211565315723,0.018182045972028382
5231.98,0.026132619008421898,0.018673259806414644
5239.07,0.03769620135426521,0.017965237775301148
5246.17,0.04060572385787964,0.019034128288394497
5253.28,0.03515538200736046,0.019517133223634124
5260.39,0.026971735060214996,0.018669959538116784
5267.52,0.02427043952047825,0.01910740927252893
5274.66,0.03370347619056702,0.019102195457154643
5281.8,0.0566832460463047,0.01838891889773187
5288.96,0.0884227454662323,0.018265955579565403
5296.12,0.11978422105312347,0.016878257430106035
5303.3,0.14170300960540771,0.0156363539280789
5310.48,0.14908838272094727,0.017273546024369438
5317.67,0.14325721561908722,0.017460703315634873
5324.88,0.13081327080726624,0.01748810544075828
5332.09,0.12026047706604004,0.018899140061535705
5339.32,0.11759903281927109,0.01947881993432805
5346.55,0.12344855815172195,0.019603304130341784
5353.79,0.13277919590473175,0.01826464833849053
5361.05,0.13755176961421967,0.018378268421682387
5368.31,0.13066156208515167,0.016747391593468944
5375.58,0.10946103185415268,0.01671514071837715
5382.86,0.07696236670017242,0.016326434795014517
5390.16,0.040411047637462616,0.01540858324581512
5397.46,0.008290993049740791,0.01470710494849586
5404.77,-0.013357577845454216,0.01594660266245743
5412.09,-0.022703688591718674,0.016075964063317853
5419.42,-0.021976424381136894,0.01634094652369618
5426.77,-0.015495195984840393,0.01638162476845954
5434.12,-0.007186767179518938,0.016399719747297054
5441.48,0.0011904771672561765,0.016733862477280224
5448.85,0.010208439081907272,0.015134209035263706
5456.23,0.021542327478528023,0.01718401941047854
5463.62,0.036212481558322906,0.020975398291459113
5471.03,0.05338389053940773,0.020254658289040953
5478.44,0.07023900002241135,0.020642466579853826
5485.86,0.08319777250289917,0.02121461449680258
5493.29,0.08935023099184036,0.02179206024871443
5500.73,0.08756529539823532,0.021888096518402105
5508.18,0.07862304151058197,0.021876491722597126
5515.65,0.06444192677736282,0.022103768885381913
5523.12,0.04708188772201538,0.021955014602081928
5530.6,0.027947213500738144,0.022201762350354946
5538.09,0.007892659865319729,0.022475271883689744
5545.6,-0.012174846604466438,0.02122454184265244
5553.11,-0.030511386692523956,0.02254501688235169
5560.63,-0.04457772150635719,0.022362104213242816
5568.17,-0.05160190165042877,0.02246376542830604
5575.71,-0.049704790115356445,0.02313278809483476
5583.26,-0.03896431252360344,0.0225486319615843
5590.83,-0.021495824679732323,0.022753307241588902
5598.4,-0.0007378979353234172,0.02129488707453834
5605.98,0.02009469084441662,0.01946330049134678
5613.58,0.03922128677368164,0.01930865945955629
5621.18,0.056568440049886703,0.0195034796160114
5628.8,0.07318878173828125,0.02199566521394486
5636.42,0.08960120379924774,0.021515044941451945
5644.06,0.10467828810214996,0.021352008828725316
5651.71,0.11520235985517502,0.02325200563071701
5659.36,0.11697782576084137,0.023143746981877825
5667.03,0.10674089938402176,0.02351583440230017
5674.71,0.08389940112829208,0.023228382910950588
5682.39,0.05131082236766815,0.02322786776087669
5690.09,0.014213512651622295,0.023223814321777832
5697.8,-0.02164437621831894,0.02131295412737492
5705.52,-0.052416231483221054,0.02183563176741991
5713.25,-0.07741129398345947,0.021440616392664036
5720.99,-0.09871996939182281,0.022349946444441805
5728.74,-0.11938954889774323,0.023303026396717018
5736.5,-0.14114364981651306,0.022915658307821576
5744.27,-0.16289927065372467,0.022395239296517242
5752.05,-0.18091677129268646,0.021385080304633403
5759.84,-0.1905362606048584,0.022067573253397296
5767.65,-0.18857736885547638,0.021700939388554472
5775.46,-0.17509788274765015,0.02114520848812434
5783.29,-0.1535392552614212,0.02117883851769218
5791.12,-0.1291942298412323,0.021525392999381023
5798.97,-0.10653433948755264,0.018900550997652033
5806.82,-0.08734546601772308,0.023246568732021727
5814.69,-0.06999910622835159,0.02238410722571407
5822.57,-0.051000554114580154,0.02864873690215073
5830.45,-0.02740742452442646,0.029333122829581868
5838.35,0.0009906759951263666,0.030151969975359343
5846.26,0.030777040868997574,0.029738114725109184
5854.18,0.056287605315446854,0.029920291049775692
5862.11,0.07229632139205933,0.03023279275005486
5870.05,0.07676132768392563,0.03046450147873545
5878.01,0.07213519513607025,0.030138899119594473
5885.97,0.0645088478922844,0.03022520437540379
5893.94,0.06088812276721001,0.03136623717000325
5901.93,0.06596652418375015,0.031200867271459824
5909.92,0.0799700915813446,0.03123528939385421
5917.93,0.0986686497926712,0.031572447523435555
5925.95,0.11540999263525009,0.030154507178463602
5933.97,0.12427743524312973,0.029984851313487344
5942.01,0.12272000312805176,0.029623007342842792
5950.06,0.11222518980503082,0.029780852025156526
5958.12,0.0971040204167366,0.027258065746751235
5966.2,0.08188199996948242,0.027401792842762885
5974.28,0.06896504014730453,0.017708074052860547
5982.37,0.05754248797893524,0.01831678371105086
5990.48,0.04457322135567665,0.017612316478672282
5998.59,0.027049047872424126,0.017618642178785948
6006.72,0.004124301485717297,0.01674875267866804
6014.85,-0.02174101397395134,0.015851835207905757
6023.0,-0.045818574726581573,0.0159945086374837
6031.16,-0.06313246488571167,0.01575578045115066
6039.33,-0.07098919153213501,0.015840690103069016
6047.52,-0.0702398344874382,0.014620204361736033
6055.71,-0.06475866585969925,0.014694671753229041
6063.91,-0.059417370706796646,0.01510991354215402
6072.13,-0.057593218982219696,0.013878257905914316
6080.35,-0.05962596461176872,0.012854871417830567
6088.59,-0.0629371926188469,0.012806599505900804
6096.84,-0.06377719342708588,0.012878754068034584
6105.1,-0.059583209455013275,0.012460072618934665
6113.37,-0.05065029859542847,0.013290887514025494
6121.65,-0.040179576724767685,0.012916247364526755
6129.94,-0.03266402706503868,0.012923132118968722
6138.25,-0.03147195279598236,0.01234755484818452
6146.56,-0.0369427353143692,0.012576025074032163
6154.89,-0.045981504023075104,0.013205642317948066
6163.23,-0.05344483256340027,0.013747734594496835
6171.58,-0.05461664870381355,0.013365505175043617
6179.94,-0.0475078821182251,0.01385215786954805
6188.31,-0.03382501006126404,0.013654223680832715
6196.69,-0.018151171505451202,0.014482943488141713
6205.09,-0.00577990896999836,0.01614340410362957
6213.5,-0.00039506610482931137,0.016672129875197405
6221.91,-0.0025453718844801188,0.01829862274014735
6230.34,-0.009780866093933582,0.018528711280959766
6238.78,-0.018157027661800385,0.01875625825401548
6247.23,-0.024228589609265327,0.0190068047911101
6255.7,-0.02653556317090988,0.018995141714534168
6264.17,-0.025857016444206238,0.018845776639800183
6272.66,-0.02431628480553627,0.018471782199213218
6281.16,-0.023892533034086227,0.01845668670653079
6289.67,-0.02526877261698246,0.018342499908492682
6298.19,-0.027598166838288307,0.01859803344611067
6306.72,-0.029230477288365364,0.018387786091323636
6315.26,-0.02887822315096855,0.018118216321905828
6323.82,-0.02648729272186756,0.018678427188135848
6332.38,-0.02331353910267353,0.018821633763345103
6340.96,-0.02115355245769024,0.018438300839677842
6349.55,-0.02125438302755356,0.018495074281587545
6358.15,-0.02349342405796051,0.017719781029484166
6366.77,-0.026346707716584206,0.016458249813145295
6375.39,-0.0276092030107975,0.01795098430433192
6384.03,-0.025488771498203278,0.015357900001643545
6392.68,-0.019397497177124023,0.014877390288290576
6401.34,-0.010091118514537811,0.015199048310633718
6410.01,0.0008923392742872238,0.015113349689783787
6418.7,0.012088933028280735,0.015124144413396722
6427.39,0.0226540956646204,0.015905580925128896
6436.1,0.03247353062033653,0.015884425239472925
6444.82,0.041585925966501236,0.016004267870025114
6453.55,0.049647655338048935,0.0160550959901986
6462.29,0.0557236410677433,0.015609448534195684
6471.04,0.058712366968393326,0.015179254949315773
6479.81,0.058189839124679565,0.015123429021683434
6488.59,0.05513237789273262,0.013931972544474622
6497.38,0.051990192383527756,0.013762727785392278
6506.18,0.051851313561201096,0.013690063038458853
6515.0,0.05704430490732193,0.013606673051434615
6523.82,0.0678543895483017,0.01373448457273516
6532.66,0.08215425163507462,0.013088027613779783
6541.51,0.09614367038011551,0.010240968168650002
6550.37,0.10606110095977783,0.009958498463026053
6559.25,0.10992945730686188,0.010130448727043995
6568.13,0.10843055695295334,0.01276799014869984
6577.03,0.10448891669511795,0.012557953550668239
6585.94,0.1016344204545021,0.011914581193091512
6594.86,0.10206988453865051,0.011193706360032002
6603.8,0.10544326901435852,0.011555135828851001
6612.74,0.10899846255779266,0.01134671151985962
6621.7,0.10908681899309158,0.01372267043205723
6630.67,0.10317610204219818,0.013638163860247033
6639.65,0.09133848547935486,0.014053856870340387
6648.65,0.0763128325343132,0.015730204903354052
6657.66,0.0621832013130188,0.015739346678947535
6666.68,0.052236393094062805,0.017131769018734533
6675.71,0.04727739840745926,0.017690707006739855
6684.75,0.045292068272829056,0.017901643609164544
6693.81,0.042658984661102295,0.0180065671365469
6702.88,0.03625471517443657,0.018743931203413285
6711.96,0.02528790570795536,0.019016538214394068
6721.05,0.011833921074867249,0.01884229465087051
6730.15,-0.0002602892054710537,0.02013441466880364
6739.27,-0.007507059723138809,0.019681065993254986
6748.4,-0.008704396896064281,0.0198038718702315
6757.54,-0.005678244400769472,0.020297393330978197
6766.7,-0.0022566979750990868,0.02030703757779484
6775.86,-0.002129782224074006,0.02004185273724279
6785.04,-0.0067379348911345005,0.020071039730244454
6794.24,-0.014499706216156483,0.018929526216999556
6803.44,-0.02177419699728489,0.01897305084034446
6812.66,-0.02521086297929287,0.01908274154842169
6821.89,-0.023962315171957016,0.017733410966920462
6831.13,-0.020577574148774147,0.017353344657667216
6840.38,-0.019790813326835632,0.017974160428635446
6849.65,-0.0257952231913805,0.018131952640173258
6858.93,-0.03946034610271454,0.018079114951196372
6868.22,-0.05713796988129616,0.01924800725162168
6877.52,-0.07200588285923004,0.019437966361605028
6886.84,-0.07748039066791534,0.019524849940782685
6896.17,-0.07096491754055023,0.020056680648235223
6905.51,-0.056014593690633774,0.02314475223544737
6914.87,-0.04128584638237953,0.04173298311274108
6924.24,-0.03660919517278671,0.04375343879026618
6933.62,-0.047683920711278915,0.04632138168534624
6943.01,-0.07217267155647278,0.04866297454351941
6952.42,-0.09932634979486465,0.051758487133937374
6961.83,-0.11354921013116837,0.05644976975963335
6971.27,-0.10097593814134598,0.06385574968564306
6980.71,-0.055658210068941116,0.06869334647161894
6990.17,0.017033744603395462,0.05903662891045402
6999.64,0.10161354392766953,0.1586135440014449
