flux,wvl,err
-0.10338205099105835,4688.59,0.011840301613694227
-0.09926208853721619,4694.94,0.011819682905388922
-0.09459015727043152,4701.3,0.012251612551555427
-0.08949438482522964,4707.67,0.010477716067627664
-0.08410903066396713,4714.05,0.00901482547145235
-0.07857074588537216,4720.44,0.007126269530317181
-0.07302360981702805,4726.83,0.005874980584642642
-0.06758072227239609,4733.24,0.005786266148710963
-0.06238147243857384,4739.65,0.006588309559626036
-0.05752834677696228,4746.07,0.007190532696997806
-0.053119122982025146,4752.5,0.0071882141619077425
-0.04923619329929352,4758.94,0.00798165040606005
-0.04595011845231056,4765.38,0.009037087384737338
-0.043297238647937775,4771.84,0.009292019851172213
-0.04131582751870155,4778.3,0.009482058176573849
-0.040009550750255585,4784.78,0.009396872800755907
