wvl,flux,err
4656.96,-0.027947645634412766,0.013874632312373427
4663.27,-0.036119040101766586,0.013601858383011286
4669.59,-0.04404780641198158,0.012259192319544622
4675.92,-0.05161844566464424,0.010765164842538264
4682.25,-0.05870945006608963,0.009614810054821246
4688.59,-0.06523183733224869,0.008836707134295801
4694.94,-0.07109518349170685,0.009469274520895476
4701.3,-0.07622277736663818,0.010261300790197752
4707.67,-0.08055377006530762,0.010973685182550473
4714.05,-0.08404490351676941,0.011233666487157857
4720.44,-0.08667166531085968,0.011307551463569472
4726.83,-0.08842609822750092,0.011355835041460064
4733.24,-0.08932910859584808,0.011251513472743401
4739.65,-0.08940916508436203,0.011043247256553018
4746.07,-0.088718943297863,0.010445674823054982
4752.5,-0.08732395619153976,0.010546197577046773
4758.94,-0.08530312031507492,0.011258808185652565
4765.38,-0.08275012671947479,0.012044398497514782
4771.84,-0.07975542545318604,0.013190360432071686
4778.3,-0.07642992585897446,0.014051120976412979
4784.78,-0.07286813110113144,0.014317486616325661
4791.26,-0.0691835954785347,0.01429263252255408
4797.75,-0.06546979397535324,0.014204083039944837
4804.25,-0.06181861087679863,0.014457793753123407
4810.76,-0.058312878012657166,0.014799473124831392
4817.28,-0.05502447485923767,0.014448417278224778
4823.8,-0.05201749876141548,0.014055967395117065
4830.34,-0.04932836443185806,0.01350827178644996
4836.88,-0.046998027712106705,0.013219465639615086
4843.43,-0.04504036158323288,0.013230771253580522
4849.99,-0.043460663408041,0.013504755062640776
4856.56,-0.04225195571780205,0.013552442235034308
4863.14,-0.04139625281095505,0.013552408315614462
4869.73,-0.04086609557271004,0.013393273268776587
4876.33,-0.04062633216381073,0.012753726894501459
4882.94,-0.04063595086336136,0.011953319467861507
4889.55,-0.040849678218364716,0.011220109814179872
4896.17,-0.041220322251319885,0.00990618427323769
4902.81,-0.04170142486691475,0.008354801763136107
4909.45,-0.042245615273714066,0.007682084092537517
4916.1,-0.042809922248125076,0.007821638696009417
4922.76,-0.043354302644729614,0.008332595609860704
4929.43,-0.04384295269846916,0.00823164223292503
4936.11,-0.04424472898244858,0.0073397377011079805
4942.79,-0.04453287646174431,0.006961234816678135
4949.49,-0.04468683898448944,0.007187765337371697
4956.2,-0.04468877241015434,0.007150981275118245
4962.91,-0.044525519013404846,0.007049206230388558
4969.63,-0.04418718442320824,0.006779695286514691
4976.37,-0.04366537928581238,0.0063403374865827825
4983.11,-0.042955536395311356,0.006223565981248226
4989.86,-0.04205244779586792,0.006224281615101783
4996.62,-0.040951941162347794,0.006281142296893777
5003.39,-0.039649948477745056,0.006209310778463889
5010.17,-0.03814219310879707,0.006302660204632395
5016.95,-0.0364266112446785,0.006291303344878932
5023.75,-0.03449360653758049,0.0064576850918161245
5030.55,-0.032343681901693344,0.006426876363546111
5037.37,-0.029966315254569054,0.00640920230939155
5044.19,-0.027364473789930344,0.006152746846000578
5051.03,-0.02452859841287136,0.005873914251826082
5057.87,-0.021466419100761414,0.005510182606172488
5064.72,-0.018176501616835594,0.0054835921279653855
5071.58,-0.014664365909993649,0.005209027167046835
5078.45,-0.010939091444015503,0.0043355155571649226
5085.33,-0.00701358076184988,0.003193085236676445
5092.22,-0.002904648194089532,0.003231952191405516
5099.12,0.0013670996995642781,0.00323109780293438
5106.03,0.005777596030384302,0.003213866249213258
5112.95,0.010299859568476677,0.003335048390804592
5119.87,0.014898091554641724,0.0033768398979765113
5126.81,0.0195551048964262,0.0032030689338062206
5133.75,0.024226997047662735,0.0032120192086364323
5140.71,0.02889752760529518,0.003474076571296989
5147.67,0.03352566063404083,0.0035243848413536827
5154.65,0.03810027986764908,0.0032163675729889015
5161.63,0.042587924748659134,0.0032583356068366194
5168.62,0.04698004201054573,0.00352317509014468
5175.62,0.051267109811306,0.0035904838735093397
5182.64,0.055451635271310806,0.0033836092071951123
5189.66,0.0595242865383625,0.0031153715921667575
5196.69,0.06349990516901016,0.003137770099462531
5203.73,0.06739268451929092,0.003100590855928439
5210.78,0.07122144103050232,0.003062376379244287
5217.84,0.07500848919153214,0.0031338132087889363
5224.91,0.07877830415964127,0.0035299418390674544
5231.98,0.08255055546760559,0.003758578312611154
5239.07,0.08635975420475006,0.003929672211147257
