wvl,flux,err
5168.62,-0.06502454727888107,0.01366839318449199
5175.62,-0.06491301953792572,0.013946725783702369
5182.64,-0.0647030919790268,0.01350883107025321
5189.66,-0.06438195705413818,0.012654664431039556
5196.69,-0.06392867863178253,0.011738481856559707
5203.73,-0.06331561505794525,0.010840386734714097
5210.78,-0.0625092089176178,0.01002041028802026
5217.84,-0.06147109344601631,0.009210360601024458
5224.91,-0.06015933305025101,0.009323947757597118
5231.98,-0.058532118797302246,0.009198178496292578
5239.07,-0.056540511548519135,0.008893385614955514
5246.17,-0.05414225161075592,0.00837693689373907
5253.28,-0.05129542946815491,0.007769668581924464
5260.39,-0.047966428101062775,0.006441687548273525
5267.52,-0.04411323368549347,0.006526444926046628
5274.66,-0.03971267491579056,0.0064799080850447555
5281.8,-0.03475179895758629,0.006114318392292183
5288.96,-0.029205873608589172,0.006433573436105243
5296.12,-0.02308705262839794,0.0064563013737464515
5303.3,-0.016386205330491066,0.006437404475629887
5310.48,-0.00913859624415636,0.005494635752591991
5317.67,-0.0013635538052767515,0.006088950842027624
5324.88,0.006911844946444035,0.006034480719294722
5332.09,0.015615999698638916,0.0059907978210897534
5339.32,0.024712568148970604,0.005978493699234735
5346.55,0.034106895327568054,0.0055893538777388495
5353.79,0.04373150318861008,0.005831859885877826
5361.05,0.053511351346969604,0.005720288524638674
5368.31,0.06332291662693024,0.006175830702430327
5375.58,0.0730757862329483,0.006268722472734727
5382.86,0.08266034722328186,0.006153887533809776
5390.16,0.09197523444890976,0.006816579357869433
5397.46,0.10087720304727554,0.007377768768865218
5404.77,0.10926089435815811,0.007761837305775702
5412.09,0.1170082613825798,0.008150579466993154
5419.42,0.12400359660387039,0.008228447179027997
5426.77,0.1301439106464386,0.008094710321415333
5434.12,0.13530628383159637,0.008116904722937648
5441.48,0.13940387964248657,0.00785030823007942
5448.85,0.1423509418964386,0.007711406156407889
5456.23,0.14407430589199066,0.006357418242863722
5463.62,0.14451532065868378,0.006590271466092412
5471.03,0.14363038539886475,0.0066129030944063515
5478.44,0.1413954794406891,0.006204868735172734
5485.86,0.13780561089515686,0.005970501018010865
5493.29,0.1328752189874649,0.005997991649716102
5500.73,0.12663927674293518,0.006024430879870126
5508.18,0.11915357410907745,0.006102199820873439
5515.65,0.11048285663127899,0.006197220673381637
5523.12,0.10074518620967865,0.005999968475855603
5530.6,0.09004563093185425,0.005886053343937367
5538.09,0.07851657271385193,0.0060544976177287985
5545.6,0.06628947705030441,0.006037746070992008
5553.11,0.05355694144964218,0.006029319507560587
5560.63,0.04047459363937378,0.006026864504335318
5568.17,0.027203146368265152,0.006031010507370322
5575.71,0.013960226438939571,0.00675510518296681
5583.26,0.0009115044958889484,0.005912115981370292
5590.83,-0.01177949272096157,0.005511342100847727
5598.4,-0.023904459550976753,0.005596568138889904
5605.98,-0.03531629592180252,0.0052664479876374055
5613.58,-0.0458773598074913,0.005789903179836862
5621.18,-0.05542284995317459,0.006481328910491506
5628.8,-0.06386170536279678,0.007270404757766412
5636.42,-0.0710737556219101,0.008294713626207088
5644.06,-0.07700550556182861,0.008661037964694203
5651.71,-0.08159580826759338,0.008762227968629435
5659.36,-0.08481527864933014,0.00914392619237186
5667.03,-0.08667410910129547,0.009971710761396512
5674.71,-0.08719124644994736,0.010037334765376223
5682.39,-0.0864168331027031,0.009988655665101273
5690.09,-0.08442246168851852,0.009890902837749646
5697.8,-0.08130068331956863,0.00964625830140356
5705.52,-0.07716374099254608,0.009642622585861156
5713.25,-0.07214038074016571,0.009274784063648647
5720.99,-0.0663730576634407,0.007989828556734815
5728.74,-0.06001487746834755,0.007919108324896947
5736.5,-0.05322638154029846,0.008460836722324469
5744.27,-0.04617227986454964,0.008572505164157855
5752.05,-0.03901815786957741,0.008321085410331462
5759.84,-0.031927235424518585,0.008325785718481617
5767.65,-0.02504846453666687,0.008272161694718054
5775.46,-0.018549323081970215,0.008078298691607833
5783.29,-0.012551365420222282,0.007696274056528993
5791.12,-0.007195586804300547,0.007673730036489212
5798.97,-0.0025771339423954487,0.0077348130215672386
5806.82,0.0011990456841886044,0.007455366858686044
5814.69,0.004069881048053503,0.00670291962110648
5822.57,0.005975230596959591,0.006562408451983629
5830.45,0.006879849825054407,0.00605644936078813
5838.35,0.0067735230550169945,0.0058472020557115605
5846.26,0.005660145077854395,0.005730141171636285
5854.18,0.003565542632713914,0.00527671654972189
5862.11,0.0005341248470358551,0.005306678031956697
5870.05,-0.003372380742803216,0.005835349997168863
5878.01,-0.008082418702542782,0.006023701295458108
5885.97,-0.013493612408638,0.005764971534905033
5893.94,-0.019507616758346558,0.00506543216287904
5901.93,-0.026019714772701263,0.004798383511623338
5909.92,-0.03289399668574333,0.00537429119955285
5917.93,-0.04002220928668976,0.005576195954677029
5925.95,-0.04726894572377205,0.006090173966345791
5933.97,-0.05449851602315903,0.006689183092091448
5942.01,-0.061605583876371384,0.007020575349939078
5950.06,-0.06846324354410172,0.006877205724048186
5958.12,-0.07496168464422226,0.00696394027555132
5966.2,-0.08100880682468414,0.00696540854357237
5974.28,-0.0865015983581543,0.006980369286572648
5982.37,-0.09137465059757233,0.006992514972841341
5990.48,-0.09557487070560455,0.007001505606294745
5998.59,-0.09904897212982178,0.007019915948122488
6006.72,-0.10178100317716599,0.007037850132058197
6014.85,-0.10375490039587021,0.007065229965138254
6023.0,-0.1049845740199089,0.0067306657871794824
6031.16,-0.10549063980579376,0.006631788402558745
6039.33,-0.10531166195869446,0.006305440573906702
6047.52,-0.10449815541505814,0.0065986610409234535
6055.71,-0.10311377793550491,0.007035388973470119
6063.91,-0.10122911632061005,0.007196581060966733
6072.13,-0.09891791641712189,0.007469767689407944
6080.35,-0.09626474976539612,0.007369833583109472
6088.59,-0.09334290772676468,0.006503207212586308
6096.84,-0.0902312844991684,0.00576788931873512
6105.1,-0.08699961751699448,0.0049982229928186555
6113.37,-0.08370841294527054,0.005077996622665009
6121.65,-0.08040636777877808,0.005053780042746141
6129.94,-0.07712817192077637,0.0049496722305589925
6138.25,-0.0738888829946518,0.005754140719377416
6146.56,-0.07069837301969528,0.006497099154264493
6154.89,-0.06753338873386383,0.006738563617006565
6163.23,-0.06436487287282944,0.006989507197050521
6171.58,-0.061143167316913605,0.007346967895681325
6179.94,-0.0578034482896328,0.007725231837266262
6188.31,-0.054267868399620056,0.007699739960872407
6196.69,-0.05044837296009064,0.007709718384382057
6205.09,-0.04624500870704651,0.00781293163333418
6213.5,-0.04156363755464554,0.007670069486433748
6221.91,-0.03631318733096123,0.008088345591380856
6230.34,-0.030390020459890366,0.007799690248012933
6238.78,-0.02371755801141262,0.008248798392044112
6247.23,-0.0162277203053236,0.008526795218269762
6255.7,-0.007860598154366016,0.009134331996261152
6264.17,0.001393469050526619,0.00934549278510293
6272.66,0.011559095233678818,0.010250327703292221
6281.16,0.022603238001465797,0.01049621598822495
6289.67,0.034474343061447144,0.011068678353228178
6298.19,0.04709196090698242,0.0105198402845155
6306.72,0.06034725904464722,0.009736973482429315
6315.26,0.07410451769828796,0.009218527724209297
6323.82,0.08822012692689896,0.008833792539561028
6332.38,0.10248026996850967,0.00823798636198737
6340.96,0.11671999841928482,0.008694816510871015
6349.55,0.13071291148662567,0.010411085074835444
6358.15,0.14424316585063934,0.012150310655441489
6366.77,0.15710991621017456,0.01371015689500212
6375.39,0.1690729558467865,0.014401938923592828
6384.03,0.17996393144130707,0.0144911656104317
6392.68,0.18958936631679535,0.014496293184852684
6401.34,0.1977950781583786,0.014078581897763329
6410.01,0.20445621013641357,0.013850698995564894
6418.7,0.2094871699810028,0.013306484198226769
6427.39,0.21281962096691132,0.013023677638445827
6436.1,0.21444673836231232,0.011819279953776555
6444.82,0.21438561379909515,0.011335564310102315
6453.55,0.2126978635787964,0.010375739262703859
6462.29,0.20948196947574615,0.009937642169305793
6471.04,0.20487013459205627,0.009863648589603988
6479.81,0.19901727139949799,0.00963164742093089
6488.59,0.19211342930793762,0.009601212081278301
6497.38,0.18436299264431,0.009936859183013399
6506.18,0.17598162591457367,0.009728110176729988
6515.0,0.16717900335788727,0.008995393997713054
6523.82,0.1581912487745285,0.00817815578238774
6532.66,0.1492045670747757,0.006774297090146555
6541.51,0.140418142080307,0.0067621087362553815
6550.37,0.13199764490127563,0.0067520570435434975
6559.25,0.12407100945711136,0.007026710090591834
6568.13,0.11676053702831268,0.006954712663663521
6577.03,0.11011704802513123,0.006948774553672911
6585.94,0.10417978465557098,0.007350248409172425
6594.86,0.09894120693206787,0.008178566176118129
6603.8,0.09435208141803741,0.009742201708458211
6612.74,0.0903453603386879,0.010186803610037725
6621.7,0.08680344372987747,0.01010999478647401
6630.67,0.08359862864017487,0.009712766741349394
6639.65,0.08057955652475357,0.009585366548968167
6648.65,0.07757989317178726,0.009315654670794923
6657.66,0.07443545013666153,0.010236703184563982
6666.68,0.07098180055618286,0.010844802626512691
6675.71,0.06706534326076508,0.012879804907595301
6684.75,0.06255041062831879,0.014265471506372515
6693.81,0.057319849729537964,0.015050854532735178
6702.88,0.05129607021808624,0.015140138029294599
6711.96,0.04443129897117615,0.014927497236774426
6721.05,0.036714863032102585,0.015380090303366553
6730.15,0.02817464992403984,0.015468217577744171
6739.27,0.018866831436753273,0.015452779846502557
6748.4,0.008903454057872295,0.015470185195944033
6757.54,-0.0015780344838276505,0.015406427794954316
6766.7,-0.012422665022313595,0.014943220217728896
6775.86,-0.02341647446155548,0.013922706246610395
6785.04,-0.03437554091215134,0.013433762286653605
6794.24,-0.04508224129676819,0.013228070208051898
6803.44,-0.055293891578912735,0.013736709459401806
6812.66,-0.0648205503821373,0.014427148471058332
6821.89,-0.07345234602689743,0.015013480783436981
6831.13,-0.08101318776607513,0.0151432461046114
6840.38,-0.08735587447881699,0.014791803068395374
6849.65,-0.0923730805516243,0.012917038920189128
6858.93,-0.09598253667354584,0.011678377187026169
6868.22,-0.09815210103988647,0.010862245571832964
6877.52,-0.09889291226863861,0.015163981858756769
6886.84,-0.09825838357210159,0.018821579877809694
6896.17,-0.09634160250425339,0.02137525375636393
6905.51,-0.09327564388513565,0.02354156624467805
6914.87,-0.08922193944454193,0.02444359749997166
6924.24,-0.08437538892030716,0.025692573504896347
6933.62,-0.07894816994667053,0.0270792804993013
6943.01,-0.07316379994153976,0.027698610999753206
6952.42,-0.06724247336387634,0.026939057920919225
6961.83,-0.061417847871780396,0.023645911924085432
6971.27,-0.05587923899292946,0.013775197662883699
6980.71,-0.05083164572715759,0.004890223865401858
6990.17,-0.046422407031059265,0.00620361205105729
6999.64,-0.04278210550546646,0.03221789848652096
