flux,wvl,err
0.5548980236053467,4638.09,0.08834864194800086
0.5571476817131042,4644.37,0.08533929910382046
0.5375769734382629,4650.66,0.08595237124697087
0.5019984841346741,4656.96,0.08544476551039396
0.4617728888988495,4663.27,0.08407737678110748
0.42841610312461853,4669.59,0.08277742960173887
0.40819433331489563,4675.92,0.08304408913630412
0.39936235547065735,4682.25,0.08181759826835538
0.39328017830848694,4688.59,0.08003492083564882
0.37897148728370667,4694.94,0.07244634300501308
0.3484829366207123,4701.3,0.07195469607589962
0.30060622096061707,4707.67,0.05582446198672857
0.24116405844688416,4714.05,0.055656979707281326
0.17989318072795868,4720.44,0.058405821238091085
0.12573714554309845,4726.83,0.056754482199982074
0.08249589800834656,4733.24,0.05513963763742666
0.04817267134785652,4739.65,0.04710446928382315
0.016295095905661583,4746.07,0.04614475759228493
-0.019953332841396332,4752.5,0.04618651710917897
-0.06416890025138855,4758.94,0.04158875776303764
-0.1149841696023941,4765.38,0.04144262186739792
-0.16734130680561066,4771.84,0.04002342896519856
-0.21475306153297424,4778.3,0.04082893156239835
-0.2528417408466339,4784.78,0.0435320284419213
-0.2802676558494568,4791.26,0.04419958962492664
-0.29870182275772095,4797.75,0.04367808804340605
-0.310627818107605,4804.25,0.04307339623047722
-0.3174819350242615,4810.76,0.04121938273938076
-0.3189644515514374,4817.28,0.041542968368830355
-0.3139841556549072,4823.8,0.04087414568541575
-0.30248337984085083,4830.34,0.04124036068766611
-0.286873459815979,4836.88,0.039136527817511264
-0.27177804708480835,4843.43,0.030954527409459195
-0.26213616132736206,4849.99,0.03107164902401023
-0.26046210527420044,4856.56,0.0279414722639772
-0.2648935914039612,4863.14,0.026815624925407375
-0.2693096995353699,4869.73,0.026726799842529955
-0.2657313048839569,4876.33,0.026710422567653283
-0.24793103337287903,4882.94,0.026555416102422444
-0.21446558833122253,4889.55,0.026883877000180915
-0.16929416358470917,4896.17,0.02687509268293934
-0.11975226551294327,4902.81,0.027709482470233845
-0.07310386002063751,4909.45,0.026887612192781817
-0.03251855447888374,4916.1,0.021095072391798617
0.004125653300434351,4922.76,0.022062648171481535
0.04287725314497948,4929.43,0.021468176970075494
0.0900372862815857,4936.11,0.022722984948971382
0.1480293869972229,4942.79,0.024494079275345533
0.21341589093208313,4949.49,0.0280783304891863
0.2770477831363678,4956.2,0.03245561372843191
0.32757705450057983,4962.91,0.03756247697036827
0.3560324013233185,4969.63,0.040025386138097675
0.35880446434020996,4976.37,0.04131040454770208
0.3384813666343689,4983.11,0.04135900055671875
0.3021071255207062,4989.86,0.04081366297591518
0.25766271352767944,4996.62,0.04080989211388302
0.2110244184732437,5003.39,0.04059314002140968
0.16463111340999603,5010.17,0.036697063162857674
0.11834099888801575,5016.95,0.03669224108129932
0.07125745713710785,5023.75,0.03592789229630808
0.024169715121388435,5030.55,0.034700114782228716
-0.020368769764900208,5037.37,0.03471979042332069
-0.058484338223934174,5044.19,0.03365460287723706
-0.0873732715845108,5051.03,0.0342389893231807
-0.1063280925154686,5057.87,0.038876272835526006
-0.11722776293754578,5064.72,0.03913158975859501
-0.1229703277349472,5071.58,0.03883239867670543
-0.12554536759853363,5078.45,0.037514168587936325
-0.12470473349094391,5085.33,0.03609804478051087
-0.11822286993265152,5092.22,0.02860754106352145
-0.10372982919216156,5099.12,0.027577717535823304
-0.08109698444604874,5106.03,0.02592189285344612
-0.053902558982372284,5112.95,0.025468268249011213
-0.028939127922058105,5119.87,0.024218723607157135
-0.01352610532194376,5126.81,0.028023427093622492
-0.012382296845316887,5133.75,0.02874742313522495
-0.02494340017437935,5140.71,0.03167860033487658
-0.045244649052619934,5147.67,0.03175359339330384
-0.06432199478149414,5154.65,0.03246690596325343
-0.07392330467700958,5161.63,0.031950676867123905
-0.07019732147455215,5168.62,0.03600547846449753
-0.05498405173420906,5175.62,0.04015813679989075
-0.03448518365621567,5182.64,0.04008061872699384
-0.01602078601717949,5189.66,0.03982226952474942
-0.004183819517493248,5196.69,0.04071736606942592
0.0011876854114234447,5203.73,0.0406667742914414
0.0046317134983837605,5210.78,0.042399013295251725
0.012468838132917881,5217.84,0.040636259401200914
0.029470138251781464,5224.91,0.041754626129760664
0.05651480332016945,5231.98,0.04205643957981281
0.0905940979719162,5239.07,0.042429678112684006
0.12657292187213898,5246.17,0.042705279025244056
0.1601584106683731,5253.28,0.04270165490978976
0.18998070061206818,5260.39,0.04154737942342778
0.2180420309305191,5267.52,0.04137518418272667
0.24778760969638824,5274.66,0.03985040040144872
0.2816472351551056,5281.8,0.04041718662218209
0.3191514313220978,5288.96,0.04100522114807449
0.3563295602798462,5296.12,0.041004249977699865
0.3877197206020355,5303.3,0.04017915651950954
0.40861839056015015,5310.48,0.03609736336689528
0.4176435172557831,5317.67,0.038356423940684316
0.41711825132369995,5324.88,0.035794411702161674
0.4117882549762726,5332.09,0.03956218534177299
0.4063170552253723,5339.32,0.03973711776763144
0.4029386639595032,5346.55,0.03849426815836249
0.40047651529312134,5353.79,0.03864372840396138
0.39530035853385925,5361.05,0.036731723532541456
0.3835783302783966,5368.31,0.037362029877550974
0.36358222365379333,5375.58,0.03828408696831094
0.3368775546550751,5382.86,0.03739379583663757
0.3077404499053955,5390.16,0.03845243317366795
0.2814258933067322,5397.46,0.03781367268503454
0.26172807812690735,5404.77,0.042883813617135336
0.24979932606220245,5412.09,0.04293182101712095
0.24425461888313293,5419.42,0.04157030630799498
0.2425716519355774,5426.77,0.04161129923282059
0.24287250638008118,5434.12,0.04447179401571724
0.24499891698360443,5441.48,0.043505816017709774
0.25035518407821655,5448.85,0.044636016517200894
0.26060864329338074,5456.23,0.041994169761173046
0.27609017491340637,5463.62,0.0421637840950193
0.294891357421875,5471.03,0.037167119473685103
0.31309449672698975,5478.44,0.03963334227978626
0.32638439536094666,5485.86,0.03979429919621052
0.33177027106285095,5493.29,0.03968103370339524
0.32877445220947266,5500.73,0.040166221225299475
0.3192959725856781,5508.18,0.03812100152026915
0.3061959445476532,5515.65,0.03850231654365008
0.2914365828037262,5523.12,0.0385768823441019
0.2745530605316162,5530.6,0.03836529914294538
0.2525772154331207,5538.09,0.03775506462907468
0.22127337753772736,5545.6,0.029925763429664836
0.17741011083126068,5553.11,0.029907594710273867
0.12048627436161041,5560.63,0.029940221375300072
0.053551532328128815,5568.17,0.02759905780303659
-0.017236720770597458,5575.71,0.025951846439536845
-0.08511960506439209,5583.26,0.022179819129480666
-0.14485538005828857,5590.83,0.023020169306521964
-0.19417977333068848,5598.4,0.023047618181798193
-0.23470184206962585,5605.98,0.021769271332186646
-0.27055245637893677,5613.58,0.02109082151020944
-0.30632954835891724,5621.18,0.019216773529560766
-0.34540534019470215,5628.8,0.01921705680680921
-0.38821151852607727,5636.42,0.019778191415214384
-0.4324820041656494,5644.06,0.0221861798114925
-0.4738304615020752,5651.71,0.023880410250127528
-0.5075213313102722,5659.36,0.022266962602526554
-0.5302255153656006,5667.03,0.022585754804371857
-0.5407654047012329,5674.71,0.02263507580693209
-0.5404937267303467,5682.39,0.02263405819058559
-0.5325400829315186,5690.09,0.02325278992588011
-0.5204989910125732,5697.8,0.024702517151481182
-0.5070856809616089,5705.52,0.027017829170941244
-0.4931165874004364,5713.25,0.025823065935146258
-0.4772183895111084,5720.99,0.024039148086870445
-0.45634010434150696,5728.74,0.023121233537003363
-0.42687252163887024,5736.5,0.023623923436658072
-0.38595741987228394,5744.27,0.024838864338411187
-0.3324967324733734,5752.05,0.02479032508896567
-0.2674919366836548,5759.84,0.027796171619461626
-0.1935296505689621,5767.65,0.027612258163758566
-0.11421432346105576,5775.46,0.030589674025037514
-0.0325305350124836,5783.29,0.030292062047925516
0.048946816474199295,5791.12,0.03119043052614044
0.12873265147209167,5798.97,0.05136222885567776
0.20490901172161102,5806.82,0.05486852367348299
0.2751200497150421,5814.69,0.05562338946145377
0.3354937732219696,5822.57,0.05721564837515405
0.3814448118209839,5830.45,0.057120974344568975
0.40908652544021606,5838.35,0.05717664051552493
0.41640013456344604,5846.26,0.06331404153646479
0.4047274589538574,5854.18,0.06276373183903014
0.37888768315315247,5862.11,0.06221923509100205
0.34615522623062134,5870.05,0.06261312539001575
0.3143029808998108,5878.01,0.062076709796868954
0.28968164324760437,5885.97,0.06235101736096192
0.2754841446876526,5893.94,0.06262034184556642
0.2715645432472229,5901.93,0.06152821204007001
0.27519962191581726,5909.92,0.06115033642430007
0.2824762761592865,5917.93,0.0633509610338648
0.2897627055644989,5925.95,0.05889748229339647
0.29460176825523376,5933.97,0.05874992333432407
0.29591572284698486,5942.01,0.058856989168226057
0.2935849130153656,5950.06,0.04764115257903241
0.28796204924583435,5958.12,0.04475611125548988
0.2795162796974182,5966.2,0.04415264470706876
0.26881757378578186,5974.28,0.04470563320061963
0.2565556764602661,5982.37,0.043839182667605454
0.24351100623607635,5990.48,0.043700486446311054
0.2303222119808197,5998.59,0.03812528022312551
0.21695226430892944,6006.72,0.038891144293826424
0.2025621235370636,6014.85,0.04028271476833337
0.18557819724082947,6023.0,0.0372207012566498
0.1645185649394989,6031.16,0.03972827866555779
0.13887454569339752,6039.33,0.03877509067692418
0.10978128015995026,6047.52,0.03781285927042401
0.0801430344581604,6055.71,0.037840669534175184
0.05357901379466057,6063.91,0.03659117942417988
0.03316758945584297,6072.13,0.03460521768671461
0.020277749747037888,6080.35,0.03470140750060302
0.01388294342905283,6088.59,0.034569254864112796
0.011243677698075771,6096.84,0.03508095849198302
0.00913435872644186,6105.1,0.035103102771337484
0.005325588397681713,6113.37,0.035329519081111094
-0.0005521836574189365,6121.65,0.033569852193747675
-0.0071579888463020325,6129.94,0.029853457603670072
-0.012485661543905735,6138.25,0.041356622366822256
-0.015164866112172604,6146.56,0.04154401908381077
-0.015387778170406818,6154.89,0.04387671453149753
-0.014827354811131954,6163.23,0.04356141598315328
-0.015751460567116737,6171.58,0.04276016433504242
-0.01980515941977501,6179.94,0.04225788661137744
-0.027240047231316566,6188.31,0.042227162697989644
-0.037068773061037064,6196.69,0.043844025133838345
-0.04808903858065605,6205.09,0.043842121027213084
-0.060109175741672516,6213.5,0.04405398525213977
-0.07467642426490784,6221.91,0.04404470218419972
-0.09473054111003876,6230.34,0.04239938473895924
-0.12305853515863419,6238.78,0.04218070994448744
-0.16051733493804932,6247.23,0.044831973936811265
-0.20482496917247772,6255.7,0.044460373315951374
-0.2504411041736603,6264.17,0.04454614322996193
-0.29044997692108154,6272.66,0.046208116768528956
-0.3185661733150482,6281.16,0.045971063181030475
-0.33150625228881836,6289.67,0.044551220837271616
-0.32990047335624695,6298.19,0.034144937972657295
-0.3176737129688263,6306.72,0.03417006615116634
-0.30020999908447266,6315.26,0.030726686260179725
-0.2822015583515167,6323.82,0.032379760314238525
-0.2663038969039917,6332.38,0.03150386846349314
-0.2528194189071655,6340.96,0.031140098994343376
-0.2408187836408615,6349.55,0.027327768049521743
-0.22951218485832214,6358.15,0.025517081596389424
-0.21933214366436005,6366.77,0.025520577846289163
-0.212116539478302,6375.39,0.02608130369812622
-0.21022681891918182,6384.03,0.025839585118252018
-0.21540549397468567,6392.68,0.026464995717537403
-0.22779272496700287,6401.34,0.026510363439954172
-0.2457716166973114,6410.01,0.023909915881256173
-0.2666143476963043,6418.7,0.0238763764843634
-0.28738489747047424,6427.39,0.02520261429589713
-0.3059147000312805,6436.1,0.022634742189534218
-0.3208959996700287,6444.82,0.024293538384131726
-0.33169591426849365,6453.55,0.024075937132088013
-0.3378569483757019,6462.29,0.023686537777324743
-0.33885589241981506,6471.04,0.025408081877336
-0.3342915177345276,6479.81,0.024757716947166435
-0.32435065507888794,6488.59,0.024921981717047598
-0.31013330817222595,6497.38,0.024752170062670217
-0.29342493414878845,6506.18,0.02436007938953416
-0.2758607566356659,6515.0,0.02607907116200884
-0.25796082615852356,6523.82,0.027375084510948996
-0.23833292722702026,6532.66,0.027399638155155198
-0.21405263245105743,6541.51,0.0283264547286689
-0.18179874122142792,6550.37,0.02815440015975877
-0.1395283192396164,6559.25,0.02826930841012088
-0.08801895380020142,6568.13,0.029232488497005833
-0.030831744894385338,6577.03,0.029630445266841197
0.026387404650449753,6585.94,0.02925075810517791
0.07806101441383362,6594.86,0.02891665793491046
0.12062323838472366,6603.8,0.02876811845137615
0.1533239781856537,6612.74,0.03142516294894916
0.1781800091266632,6621.7,0.03386003870893207
0.19810529053211212,6630.67,0.03384615469126676
0.2152111530303955,6639.65,0.03292913424470627
0.22955261170864105,6648.65,0.03407097217299493
0.2391124963760376,6657.66,0.033265937124132894
0.24108895659446716,6666.68,0.03302436397580038
0.2335885465145111,6675.71,0.0340745895776742
0.21687759459018707,6684.75,0.03323295395917056
0.1934739202260971,6693.81,0.034208233486858405
0.16715896129608154,6702.88,0.0358740556377707
0.14127452671527863,6711.96,0.032686895970965774
0.1173650398850441,6721.05,0.031048463874836382
0.09480240195989609,6730.15,0.030968896970779022
0.0715257003903389,6739.27,0.030857848859693626
0.04556247591972351,6748.4,0.03054054233545023
0.01630924828350544,6757.54,0.03013103646127901
-0.014919969253242016,6766.7,0.030032577485943766
-0.04524565860629082,6775.86,0.026655038841742383
-0.0716966837644577,6785.04,0.02558655843138998
-0.09235405921936035,6794.24,0.024118877875219075
-0.10722855478525162,6803.44,0.023458128413556368
-0.11837669461965561,6812.66,0.023923028337497414
-0.12896861135959625,6821.89,0.023812648893981714
-0.14219613373279572,6831.13,0.023980279140455894
-0.16012926399707794,6840.38,0.02470745966910102
-0.182982936501503,6849.65,0.02352149299060357
-0.20877741277217865,6858.93,0.02119978614240024
-0.23361456394195557,6868.22,0.018239050069960974
-0.25239071249961853,6877.52,0.01600629158566063
-0.26001784205436707,6886.84,0.01424501546973829
-0.25293460488319397,6896.17,0.014273998646729737
-0.23073060810565948,6905.51,0.01683985819308396
-0.1969691812992096,6914.87,0.021486375388418372
-0.15885451436042786,6924.24,0.022530475517526564
-0.12513023614883423,6933.62,0.023066886647586878
-0.10285115242004395,6943.01,0.021801445370842127
-0.09413627535104752,6952.42,0.022871196241557184
-0.09452362358570099,6961.83,0.02525809259677548
-0.09390335530042648,6971.27,0.028200143645865875
-0.08038870245218277,6980.71,0.03248493638460595
-0.04561309888958931,6990.17,0.029107732069669302
0.010708402842283249,6999.64,0.06370840265838376
