wvl,flux,err
4694.94,0.38984817266464233,0.026937980802607255
4701.3,0.38917276263237,0.02689900073308913
4707.67,0.3629915416240692,0.02488307083261506
4714.05,0.31909310817718506,0.025003177271663315
4720.44,0.27245140075683594,0.023195269822475887
4726.83,0.23780769109725952,0.023886236790396864
4733.24,0.22203098237514496,0.02356046285851813
4739.65,0.2208600640296936,0.023583367268658915
4746.07,0.2205980271100998,0.023120010741906026
4752.5,0.20509764552116394,0.022722756632936505
4758.94,0.16385172307491302,0.020654982663438303
4765.38,0.0973208025097847,0.019448944163725296
4771.84,0.016039429232478142,0.018839786855237673
4778.3,-0.06463904678821564,0.020556200469355197
4784.78,-0.13327845931053162,0.02681087233638564
4791.26,-0.18675749003887177,0.028763068345993098
4797.75,-0.23074086010456085,0.028990125588336236
