flux,wvl,err
-0.29346778988838196,4701.3,0.06191468983450748
-0.30104514956474304,4707.67,0.062159160484001066
-0.3064608573913574,4714.05,0.06414657958127652
-0.3098214864730835,4720.44,0.06402578923671756
-0.3112805187702179,4726.83,0.06458975736197815
-0.3110373020172119,4733.24,0.05893674642271713
-0.30930426716804504,4739.65,0.05778321116123385
-0.30630800127983093,4746.07,0.05625986759605645
-0.30227145552635193,4752.5,0.055966652230108146
-0.29740649461746216,4758.94,0.05429707132148457
-0.2919149696826935,4765.38,0.051594267695476724
-0.28594958782196045,4771.84,0.051876961310897564
-0.2796695828437805,4778.3,0.05189519912375225
-0.27316951751708984,4784.78,0.05017601567332237
-0.2665553092956543,4791.26,0.05020985644186359
-0.2598784565925598,4797.75,0.04769008127374336
