wvl,flux,err
4471.61,-0.15906083583831787,0.05648403759344307
4477.67,-0.15446729958057404,0.05744252217625288
4483.74,-0.16757625341415405,0.059242420965121924
4489.81,-0.17765885591506958,0.060448909588502964
4495.89,-0.16332648694515228,0.061020340923363454
4501.98,-0.11297395825386047,0.06504298442448844
4508.08,-0.030832640826702118,0.06579164500638664
4514.19,0.06451930850744247,0.06572055224111062
4520.31,0.14861197769641876,0.06376484234032026
4526.43,0.20235420763492584,0.06483422265437795
4532.56,0.22112461924552917,0.06677541414444599
4538.7,0.2160504013299942,0.06601609927056805
4544.85,0.20835691690444946,0.06958078583409935
4551.01,0.2189948558807373,0.06721119985307218
4557.17,0.25884634256362915,0.06758893135362593
4563.35,0.3245309293270111,0.0670713787180878
4569.53,0.4007161259651184,0.07124993840584175
4575.72,0.4684682786464691,0.06518456401683387
4581.92,0.5135855078697205,0.06430558124044493
4588.13,0.5318390130996704,0.06289454632719414
4594.34,0.5286633372306824,0.06499802394263768
4600.57,0.51441490650177,0.06381856591878222
4606.8,0.4984058141708374,0.0689113660840708
4613.04,0.4850093424320221,0.0741515402526016
4619.29,0.4734167158603668,0.06438916568864328
4625.55,0.4599905014038086,0.06364990328137929
4631.81,0.44100651144981384,0.06376399501440573
4638.09,0.4136325418949127,0.06204116112015979
4644.37,0.37530454993247986,0.05978740583990053
4650.66,0.3222297430038452,0.05993808531833644
4656.96,0.24983440339565277,0.05941280054874002
4663.27,0.15553587675094604,0.06045525949112175
4669.59,0.04289359971880913,0.06139835968074528
4675.92,-0.07559321820735931,0.05834622987906954
4682.25,-0.17947961390018463,0.05756557837608345
4688.59,-0.24677486717700958,0.053889163849674515
4694.94,-0.2616769075393677,0.054248950081474116
4701.3,-0.22175322473049164,0.05512780327765434
4707.67,-0.13993415236473083,0.058631843122781996
4714.05,-0.04010516777634621,0.05639800400340261
4720.44,0.05190233886241913,0.054685512201400936
4726.83,0.11767811328172684,0.0474720200297623
4733.24,0.15228667855262756,0.03708963139088702
4739.65,0.16289086639881134,0.04035387233328553
4746.07,0.1634635627269745,0.0465508887282179
4752.5,0.16651739180088043,0.0455856013774207
4758.94,0.17724838852882385,0.046783502203484414
4765.38,0.19202367961406708,0.046271713655311304
4771.84,0.20150265097618103,0.04630059678669427
4778.3,0.19590522348880768,0.046026766468704024
4784.78,0.16997870802879333,0.04316527060176318
4791.26,0.12526193261146545,0.04088357873347897
4797.75,0.06911469995975494,0.041624342486195134
4804.25,0.011857948265969753,0.0422669132944933
4810.76,-0.03659094125032425,0.042412036369722086
4817.28,-0.06922631710767746,0.04236031715824231
4823.8,-0.08311571180820465,0.04057171496620898
4830.34,-0.07955905050039291,0.03597002014078298
4836.88,-0.06320852041244507,0.03625845537725361
4843.43,-0.04100450128316879,0.036842124161351075
4849.99,-0.020538318902254105,0.036800486505297623
4856.56,-0.008249065838754177,0.036632849567294824
4863.14,-0.0077946921810507774,0.03917994434498455
4869.73,-0.01923329010605812,0.03695411601259477
4876.33,-0.03943450376391411,0.03808259244265655
4882.94,-0.06358128786087036,0.037423989161817384
4889.55,-0.08698699623346329,0.0387687461241669
4896.17,-0.1064622774720192,0.042735332799132074
4902.81,-0.12027797847986221,0.045107267931108155
4909.45,-0.12717433273792267,0.04496149140642573
4916.1,-0.12543661892414093,0.04630578094619543
4922.76,-0.1124858409166336,0.04817349768021922
4929.43,-0.08575434982776642,0.04742691688143877
4936.11,-0.04418903589248657,0.04680076770167325
4942.79,0.010541101917624474,0.046675388537533766
4949.49,0.07447688281536102,0.05098770935291508
4956.2,0.1423363983631134,0.05033854369959774
4962.91,0.20951634645462036,0.05436916660787974
4969.63,0.2733383774757385,0.05321275541987495
4976.37,0.33222416043281555,0.05703310761304825
4983.11,0.3835816979408264,0.05786692449911184
4989.86,0.42258188128471375,0.055537715536666914
4996.62,0.44160258769989014,0.05186416086973245
5003.39,0.4324215054512024,0.05084388585887746
5010.17,0.38986948132514954,0.05011187734403385
5016.95,0.3152959942817688,0.04958907034623868
5023.75,0.21725817024707794,0.04515984463179453
5030.55,0.11015384644269943,0.04126763834093915
5037.37,0.00883465725928545,0.04244737727629787
5044.19,-0.07501737028360367,0.03918774009755193
5051.03,-0.1368686407804489,0.038966823911143894
5057.87,-0.17803800106048584,0.0373462089803742
5064.72,-0.2036619931459427,0.036155767111746
5071.58,-0.21862748265266418,0.03636380179369651
5078.45,-0.22533383965492249,0.03453507790936388
5085.33,-0.22363710403442383,0.033449565488152685
5092.22,-0.21269577741622925,0.029382308460176636
5099.12,-0.19322773814201355,0.029655419067663245
5106.03,-0.16859571635723114,0.02334518774087673
5112.95,-0.1440211534500122,0.02067167047823819
5119.87,-0.12449619919061661,0.021834585926651152
5126.81,-0.11256633698940277,0.02176395938900267
5133.75,-0.1077326089143753,0.02182844627862089
5140.71,-0.10714837163686752,0.024602645715314654
5147.67,-0.10762611031532288,0.02453097548283517
5154.65,-0.10732217878103256,0.026333065480959494
5161.63,-0.10635044425725937,0.025606321429992526
5168.62,-0.10609281063079834,0.02434914314123663
5175.62,-0.10788687318563461,0.025503665942022642
5182.64,-0.11205269396305084,0.025267237004332012
5189.66,-0.117801234126091,0.026889790014333798
5196.69,-0.12396402657032013,0.030914836230967354
5203.73,-0.1297677606344223,0.032103024247506086
5210.78,-0.13501782715320587,0.03142604299313903
5217.84,-0.13950088620185852,0.030957324756274628
5224.91,-0.1420918107032776,0.03202177276341367
5231.98,-0.14035752415657043,0.031865813672479405
5239.07,-0.131166473031044,0.03190924404780258
5246.17,-0.11211401969194412,0.031189671890573877
5253.28,-0.08298695832490921,0.03267656481252086
5260.39,-0.04632917046546936,0.033619032824204025
5267.52,-0.006368548143655062,0.03335188791407844
5274.66,0.03256729245185852,0.03035787914205645
5281.8,0.06801879405975342,0.03020788021260852
5288.96,0.10028532147407532,0.02983693867863457
5296.12,0.13124090433120728,0.029826254522136622
5303.3,0.16283029317855835,0.02945899385278451
5310.48,0.1949087381362915,0.028086968709863096
5317.67,0.22498555481433868,0.02918590054364333
5324.88,0.24918541312217712,0.02708252032431208
5332.09,0.2643553614616394,0.02607481842106651
5339.32,0.2703888714313507,0.02512802575274966
5346.55,0.2707216143608093,0.030058824073135693
5353.79,0.2712462246417999,0.02908547111032908
5361.05,0.27761536836624146,0.0280903020486617
5368.31,0.29244107007980347,0.029689603112176638
5375.58,0.31372135877609253,0.03036800078679155
5382.86,0.33525076508522034,0.03127010214284913
5390.16,0.3488852381706238,0.027459277053461156
5397.46,0.34752899408340454,0.032347286248424485
5404.77,0.3279193341732025,0.032906652628055096
5412.09,0.291667103767395,0.03312595585766329
5419.42,0.24471181631088257,0.03307727275728355
5426.77,0.19539561867713928,0.03320923286833502
5434.12,0.15245425701141357,0.03347841974207074
5441.48,0.122707799077034,0.033846667202126195
5448.85,0.11030154675245285,0.03348588392559835
5456.23,0.11648204922676086,0.03180277728700197
5463.62,0.1400083601474762,0.03195402131148431
5471.03,0.17781232297420502,0.032367577286251635
5478.44,0.2253585308790207,0.03290608693160079
5485.86,0.2773273289203644,0.0311832011223769
5493.29,0.3278213143348694,0.03107938807547265
5500.73,0.37079739570617676,0.030868124601234292
5508.18,0.40058261156082153,0.034013160775481416
5515.65,0.4125330448150635,0.0336430375476785
5523.12,0.4036599397659302,0.03240090736542743
5530.6,0.37347671389579773,0.03272065101052544
5538.09,0.32428380846977234,0.02779197475276228
5545.6,0.2610715925693512,0.02705274480195839
5553.11,0.19112758338451385,0.02585182609923114
5560.63,0.12217649072408676,0.02705198378720257
5568.17,0.0608241967856884,0.026102581422026302
5575.71,0.011278817430138588,0.025088912773771403
5583.26,-0.025868644937872887,0.02577530417428855
5590.83,-0.05273034796118736,0.02574470209374378
5598.4,-0.07237182557582855,0.02774412382138246
5605.98,-0.08703974634408951,0.028936183272556874
5613.58,-0.0967542752623558,0.029532709099633597
5621.18,-0.0996820479631424,0.02946619117315346
5628.8,-0.09427431970834732,0.02874172937001493
5636.42,-0.0819450244307518,0.028895380612289634
5644.06,-0.06885365396738052,0.02917180610602456
5651.71,-0.065388023853302,0.025823688327325647
5659.36,-0.082779660820961,0.026770673440080096
5667.03,-0.12827995419502258,0.027171953453956656
5674.71,-0.2010008543729782,0.027431433845048123
5682.39,-0.2907394766807556,0.027902649844348735
5690.09,-0.381504088640213,0.027817812935305972
5697.8,-0.45694980025291443,0.02828475797767327
5705.52,-0.5071561932563782,0.028347123246704527
5713.25,-0.5319352149963379,0.033269343589137225
5720.99,-0.5394001603126526,0.03852159052200166
5728.74,-0.5403271913528442,0.03952616073362315
5736.5,-0.5412817001342773,0.03952447945836992
5744.27,-0.5403193235397339,0.03712605044367616
5752.05,-0.5278023481369019,0.034654184804380726
5759.84,-0.4920709729194641,0.032320221973097175
5767.65,-0.4268101453781128,0.04408509049318357
5775.46,-0.3362986445426941,0.04606428859838208
5783.29,-0.2342541664838791,0.04413745880078346
5791.12,-0.13833148777484894,0.04208828691290224
5798.97,-0.06055818498134613,0.04202485775085605
5806.82,-0.0020073808263987303,0.042290440749434825
5814.69,0.04828029125928879,0.0421785911861232
5822.57,0.10644577443599701,0.042999505764218945
5830.45,0.18464531004428864,0.04828366526530225
5838.35,0.2837904095649719,0.04916779141811919
5846.26,0.39159202575683594,0.04931147376607352
5854.18,0.48832979798316956,0.04959569805373275
5862.11,0.5562026500701904,0.04906171401734762
5870.05,0.5876110196113586,0.04726408339285958
5878.01,0.587943971157074,0.046585646561734896
5885.97,0.5716606974601746,0.04657987062666422
5893.94,0.554326593875885,0.04635606292756458
5901.93,0.5449594855308533,0.04704664393379491
5909.92,0.543144702911377,0.0476751226922282
5917.93,0.5416238903999329,0.03375204801600106
5925.95,0.5325145721435547,0.0274604750738722
5933.97,0.5128702521324158,0.025463899151848723
5942.01,0.48623985052108765,0.026026477981194018
5950.06,0.45986300706863403,0.026024839585927176
5958.12,0.43943992257118225,0.02694463853853527
5966.2,0.42526718974113464,0.026284397179177497
5974.28,0.4122772216796875,0.01893857275914801
5982.37,0.3935793936252594,0.015622577870301389
5990.48,0.3652825951576233,0.015602786112334711
5998.59,0.32920610904693604,0.01662507723043681
6006.72,0.29136401414871216,0.017200517782658912
6014.85,0.25797727704048157,0.017214912275569833
6023.0,0.23082822561264038,0.018000280370319727
6031.16,0.20626670122146606,0.01914647912306457
6039.33,0.17778532207012177,0.01981268314472812
6047.52,0.14115524291992188,0.020298372868108726
6055.71,0.0986919179558754,0.019824731682002175
6063.91,0.05915042757987976,0.021972695054378474
6072.13,0.0335109680891037,0.023545973459628083
6080.35,0.02867124415934086,0.02308647152492068
6088.59,0.04249941185116768,0.02311264375355275
6096.84,0.06395330280065536,0.022872387592396983
6105.1,0.07783792912960052,0.022704038208756175
6113.37,0.07196618616580963,0.02316845652569859
6121.65,0.04261334240436554,0.023394066587679785
6129.94,-0.004568086471408606,0.02337945367872374
6138.25,-0.058378975838422775,0.02250902154902755
6146.56,-0.10773724317550659,0.023412129248092325
6154.89,-0.14671023190021515,0.022631378884607492
6163.23,-0.17503078281879425,0.02219302332103249
6171.58,-0.19581928849220276,0.02254786253280401
6179.94,-0.21181513369083405,0.02296514069328955
6188.31,-0.22330419719219208,0.02227986620721474
6196.69,-0.22902223467826843,0.023993161237496084
6205.09,-0.22909697890281677,0.023903552740249776
6213.5,-0.22754600644111633,0.02398159915896991
6221.91,-0.2321302443742752,0.022024306355526754
6230.34,-0.2510864734649658,0.02059995563286317
6238.78,-0.28862038254737854,0.020898653570053567
6247.23,-0.3420090675354004,0.020879789962496415
6255.7,-0.4024752974510193,0.021421359790605908
6264.17,-0.4591922461986542,0.02532660389543384
6272.66,-0.5051358342170715,0.030068197616961195
6281.16,-0.5398553013801575,0.03149917877561015
6289.67,-0.5688810348510742,0.0346227531420171
6298.19,-0.5990927219390869,0.03539325075268874
6306.72,-0.6331790089607239,0.03566003238915776
6315.26,-0.6664210557937622,0.03769588836214644
6323.82,-0.6877785921096802,0.03771436872431451
6332.38,-0.6845858097076416,0.0370302476091942
6340.96,-0.6487084031105042,0.035889503770291716
6349.55,-0.5804131627082825,0.03631648564851469
6358.15,-0.48852524161338806,0.03132368338984865
6366.77,-0.3866863548755646,0.03408564643481959
6375.39,-0.2886469066143036,0.03371081583972822
6384.03,-0.2032606452703476,0.03337077356330821
6392.68,-0.13372862339019775,0.0340064164100317
6401.34,-0.0782732293009758,0.03337864725776435
6410.01,-0.032908618450164795,0.032416083497435404
6418.7,0.006012769415974617,0.03162085011731178
6427.39,0.04007849842309952,0.036067717571956766
6436.1,0.06878001242876053,0.033732234891735276
6444.82,0.08962105959653854,0.03326910235496009
6453.55,0.09908837080001831,0.030968085672428633
6462.29,0.09368067979812622,0.031073410204427585
6471.04,0.07130423933267593,0.03178525618553367
6479.81,0.03275967761874199,0.03024882156883805
6488.59,-0.017101582139730453,0.0305805656382424
6497.38,-0.0696551725268364,0.03208617298414691
6506.18,-0.11440138518810272,0.03115331031253073
6515.0,-0.14210174977779388,0.02806335048129843
6523.82,-0.14764010906219482,0.028239304156859258
6532.66,-0.1317276507616043,0.027979889986958623
6541.51,-0.09988565742969513,0.02852420862168626
6550.37,-0.059863388538360596,0.029870216630344167
6559.25,-0.01847110316157341,0.029456954560410992
6568.13,0.02016468532383442,0.02929413805697455
6577.03,0.05498203635215759,0.029462800327183798
6585.94,0.08632608503103256,0.028256938816160235
6594.86,0.1146562248468399,0.022407133806969366
6603.8,0.14001712203025818,0.02219918181555019
6612.74,0.16253243386745453,0.023347961287562984
6621.7,0.18347755074501038,0.02414097126647593
6630.67,0.20505867898464203,0.025605676088815317
6639.65,0.2291291207075119,0.02558062362130005
6648.65,0.2551620304584503,0.026279381105855155
6657.66,0.2790341377258301,0.025983706485126344
6666.68,0.294126957654953,0.024613149026036858
6675.71,0.2944194972515106,0.024806076410209633
6684.75,0.2780895531177521,0.026823171265950553
6693.81,0.24931474030017853,0.026647249912920567
6702.88,0.2169877141714096,0.024690230996707762
6711.96,0.1905382126569748,0.024422955019776295
6721.05,0.17526298761367798,0.02206270776210626
6730.15,0.1698804348707199,0.025384086297072846
6739.27,0.1678202599287033,0.02724881379951236
6748.4,0.16149693727493286,0.02724216138848784
6757.54,0.1469472348690033,0.028484217355870207
6766.7,0.12597034871578217,0.027847269340194835
6775.86,0.10455221682786942,0.027391772758886095
6785.04,0.08838123083114624,0.027418362112919474
6794.24,0.07882662862539291,0.027542579684069767
6803.44,0.07161016762256622,0.026682279051892764
6812.66,0.05916176736354828,0.026345140368596826
6821.89,0.03517699986696243,0.022971189587206724
6831.13,-0.0018313167383894324,0.02225741239676107
6840.38,-0.048131197690963745,0.026619422373251447
6849.65,-0.09765943139791489,0.027324042786892048
6858.93,-0.14569628238677979,0.03129384943630247
6868.22,-0.19097934663295746,0.032360260744552734
6877.52,-0.23425942659378052,0.032365992994158446
6886.84,-0.2746863067150116,0.03257655897530797
6896.17,-0.30677899718284607,0.03330525964805954
6905.51,-0.3212597370147705,0.03238817550263377
6914.87,-0.30969351530075073,0.03693120498968103
6924.24,-0.27052003145217896,0.03612058076184036
6933.62,-0.21233786642551422,0.037458539319125385
6943.01,-0.1511697918176651,0.03890187395466049
6952.42,-0.1023579090833664,0.03925915313414753
6961.83,-0.07165639847517014,0.03771153584399775
6971.27,-0.05025504156947136,0.0418119150413943
6980.71,-0.018721314147114754,0.044553003093378854
6990.17,0.042818062007427216,0.05063226620448572
6999.64,0.1423925906419754,0.08839258884020038
